,date,Alpha
0,15/8/31,-0.00437278106042
1,15/9/1,-0.00313350517549
2,15/9/2,-0.00283548770798
3,15/9/3,-0.00217936732455
4,15/9/4,-0.00232263346092
5,15/9/8,-0.00271372271782
6,15/9/9,-0.00261183511046
7,15/9/10,-0.00244897166021
8,15/9/11,-0.00177830061361
9,15/9/14,-0.00174558782836
10,15/9/15,-0.00173669161797
11,15/9/16,-0.00201312448905
12,15/9/17,-0.00162354543409
13,15/9/18,-0.00120142526995
14,15/9/21,-0.000693670169534
15,15/9/22,-0.00123514835584
16,15/9/23,-0.00138251938646
17,15/9/24,-0.00137512213809
18,15/9/25,-0.000877866807233
19,15/9/28,-0.00108918916859
20,15/9/29,-0.00119610363702
21,15/9/30,-0.00100698440245
22,15/10/1,-0.00122872907151
23,15/10/2,-0.00107737106027
24,15/10/5,-0.00131904320659
25,15/10/6,-0.00103649890368
26,15/10/7,6.03640419264e-05
27,15/10/8,0.000233808157895
28,15/10/9,0.000550817963307
29,15/10/12,0.000356351901644
30,15/10/13,0.000397868097013
31,15/10/14,0.00036602608277
32,15/10/15,0.000312535340386
33,15/10/16,0.000367666680731
34,15/10/19,0.000208820456863
35,15/10/20,0.000139470928161
36,15/10/21,0.00030320961369
37,15/10/22,-8.50295014388e-05
38,15/10/23,-3.33011007945e-05
39,15/10/26,0.000636932465023
40,15/10/27,0.00102455111136
41,15/10/28,0.00127909163404
42,15/10/29,0.00211893261998
43,15/10/30,0.00227891317611
44,15/11/2,0.00225832023519
45,15/11/3,0.00203958078453
46,15/11/4,0.00207018887119
47,15/11/5,0.0020626228578
48,15/11/6,0.00211400493759
49,15/11/9,0.00206590976474
50,15/11/10,0.00217180677811
51,15/11/11,0.00225284351327
52,15/11/12,0.00246227067032
53,15/11/13,0.00222497991246
54,15/11/16,0.000574916901451
55,15/11/17,0.00068494979333
56,15/11/18,0.00106100507913
57,15/11/19,0.0010571920381
58,15/11/20,0.00100475409444
59,15/11/23,0.000889256274826
60,15/11/24,0.00107994254904
61,15/11/25,0.0010348643777
62,15/11/27,0.00114878905562
63,15/11/30,0.0011334054119
64,15/12/1,0.000752523937011
65,15/12/2,0.000571157217093
66,15/12/3,0.000760405789016
67,15/12/4,0.000641981526566
68,15/12/7,0.000648250032163
69,15/12/8,0.000619198884516
70,15/12/9,-0.000121652064036
71,15/12/10,-0.000274640214674
72,15/12/11,-0.000226688308766
