,date,Alpha
0,15/8/31,-0.000146359184358
1,15/9/1,-0.000465968576588
2,15/9/2,-0.000495218693216
3,15/9/3,-0.000778762282062
4,15/9/4,-0.000753250660975
5,15/9/8,-0.000605633055544
6,15/9/9,-0.000737886097973
7,15/9/10,-0.000498019685114
8,15/9/11,-0.000634546617991
9,15/9/14,-0.0011871991997
10,15/9/15,-0.00118481778531
11,15/9/16,-0.00140497867524
12,15/9/17,-0.00137107268021
13,15/9/18,-0.00124856311991
14,15/9/21,-0.000942527379459
15,15/9/22,-0.00070805525844
16,15/9/23,-0.000729713931757
17,15/9/24,-0.000585418823844
18,15/9/25,-0.000883946039638
19,15/9/28,-0.000667688112724
20,15/9/29,-0.000798200506671
21,15/9/30,-0.00117610215223
22,15/10/1,-0.00126181179348
23,15/10/2,-0.00137746649321
24,15/10/5,-0.00114254124321
25,15/10/6,-0.000834480713195
26,15/10/7,-0.0014179101633
27,15/10/8,-0.00130849785502
28,15/10/9,-0.000993427086859
29,15/10/12,-0.000932322233298
30,15/10/13,-0.000928060360756
31,15/10/14,-0.000976454350327
32,15/10/15,-0.00113459731208
33,15/10/16,-0.00122429022591
34,15/10/19,-0.00115602780428
35,15/10/20,-0.00227492311486
36,15/10/21,-0.00257397323009
37,15/10/22,-0.0027452991184
38,15/10/23,-0.0026808445405
39,15/10/26,-0.00252416344639
40,15/10/27,-0.00269728675791
41,15/10/28,-0.00211245417073
42,15/10/29,-0.00129750224478
43,15/10/30,-0.00127948033082
44,15/11/2,-0.0016097096102
45,15/11/3,-0.00163833620657
46,15/11/4,-0.00167730723277
47,15/11/5,-0.00170751590741
48,15/11/6,-0.00157841429515
49,15/11/9,-0.0016979280504
50,15/11/10,-0.00169595457279
51,15/11/11,-0.00164241770089
52,15/11/12,-0.00168272252428
53,15/11/13,-0.0015906275382
54,15/11/16,-0.00152246285778
55,15/11/17,-0.00149803396837
56,15/11/18,-0.00135197114188
57,15/11/19,-0.00135197489696
58,15/11/20,-0.00135091468381
59,15/11/23,-0.00129791323225
60,15/11/24,-0.001302337996
61,15/11/25,-0.00131342413977
62,15/11/27,-0.00127119148751
63,15/11/30,-0.00127436518937
64,15/12/1,-0.0014181913817
65,15/12/2,-0.00139435443759
66,15/12/3,-0.00121017128291
67,15/12/4,-0.0012469581462
68,15/12/7,-0.00132193075217
69,15/12/8,-0.00155056216884
70,15/12/9,-0.00129174483032
71,15/12/10,-0.00140405298178
72,15/12/11,-0.00138161129664
73,15/12/14,-0.001369475149
74,15/12/15,-0.00131618900177
75,15/12/16,-0.00152946196582
76,15/12/17,-0.00159466916467
77,15/12/18,-0.00155314300981
78,15/12/21,-0.00154317729566
79,15/12/22,-0.00153864348961
80,15/12/23,-0.00143608432157
81,15/12/24,-0.00163503217459
82,15/12/28,-0.00163435179869
83,15/12/29,-0.00167884237926
84,15/12/30,-0.0016793260822
85,15/12/31,-0.00166122938887
86,16/1/4,-0.00170377646229
87,16/1/5,-0.0016625533401
88,16/1/6,-0.00159544446387
89,16/1/7,-0.00159003408906
90,16/1/8,-0.00159336462633
91,16/1/11,-0.00157760810866
92,16/1/12,-0.00174265153442
93,16/1/13,-0.00185442030958
94,16/1/14,-0.00185583301441
95,16/1/15,-0.00192560567206
96,16/1/19,-0.00207732057823
97,16/1/20,-0.0021545102905
98,16/1/21,-0.00083662653497
99,16/1/22,-0.000799944446297
100,16/1/25,-0.000905059582564
101,16/1/26,-0.000639724715951
102,16/1/27,8.10276461459e-05
103,16/1/28,-0.000464503141469
104,16/1/29,-0.000887401543652
105,16/2/1,-0.000763639666789
106,16/2/2,-0.000537439271986
107,16/2/3,-0.000484532383313
108,16/2/4,-0.000459087658795
109,16/2/5,-0.000432790807196
110,16/2/8,-0.000851788601038
111,16/2/9,-0.00101224944937
112,16/2/10,-0.000904994382144
113,16/2/11,-0.00112622233967
114,16/2/12,-0.00176077332448
115,16/2/16,-0.00172401404414
116,16/2/17,-0.00159631792637
117,16/2/18,-0.00180863727735
118,16/2/19,-0.00189500494886
119,16/2/22,-0.00190151424238
120,16/2/23,-0.00194205611184
121,16/2/24,-0.00207050700705
122,16/2/25,-0.00211174830461
123,16/2/26,-0.00209452252499
124,16/2/29,-0.00193216026089
125,16/3/1,-0.00226408821459
126,16/3/2,-0.00225614761878
127,16/3/3,-0.00241822700251
128,16/3/4,-0.00239287797762
129,16/3/7,-0.00233050219042
130,16/3/8,-0.00233358378688
131,16/3/9,-0.00250155723223
132,16/3/10,-0.0025339011692
133,16/3/11,-0.00245094132982
134,16/3/14,-0.00248852248281
135,16/3/15,-0.00275383280634
136,16/3/16,-0.00239038898934
137,16/3/17,-0.00238149863021
138,16/3/18,-0.00247687164736
139,16/3/21,-0.00247242838352
140,16/3/22,-0.00259617336307
141,16/3/23,-0.00262956302001
142,16/3/24,-0.00282761634584
143,16/3/28,-0.00282229456861
144,16/3/29,-0.00288422194905
145,16/3/30,-0.00268824978371
146,16/3/31,-0.00318612988254
147,16/4/1,-0.00315672989534
148,16/4/4,-0.00303096110491
149,16/4/5,-0.00308924372522
150,16/4/6,-0.00313412993663
151,16/4/7,-0.00340366064313
152,16/4/8,-0.00350925226914
153,16/4/11,-0.00313358407698
154,16/4/12,-0.00306211307898
155,16/4/13,-0.00330692938534
156,16/4/14,-0.00347143240991
157,16/4/15,-0.00347237142647
158,16/4/18,-0.00354096835428
159,16/4/19,-0.00339618680833
160,16/4/20,-0.0028997806517
161,16/4/21,-0.00307651549883
162,16/4/22,-0.00221544604566
163,16/4/25,-0.00214039963874
164,16/4/26,-0.00202361376516
165,16/4/27,-0.00204762588678
166,16/4/28,-0.00218616723908
167,16/4/29,-0.00197671438012
168,16/5/2,-0.002318890255
169,16/5/3,-0.00268597545962
170,16/5/4,-0.00261324747006
171,16/5/5,-0.0023638850484
172,16/5/6,-0.00236832072132
173,16/5/9,-0.00233373180931
174,16/5/10,-0.00222936342312
175,16/5/11,-0.00231092371958
176,16/5/12,-0.00236011617711
177,16/5/13,-0.00237397671392
178,16/5/16,-0.00242190427382
179,16/5/17,-0.00232976498072
180,16/5/18,-0.00235611679905
181,16/5/19,-0.00265367499603
182,16/5/20,-0.00259816758154
183,16/5/23,-0.00270489844452
184,16/5/24,-0.00266992214833
185,16/5/25,-0.00268945952021
186,16/5/26,-0.00272455902374
187,16/5/27,-0.00271694030581
188,16/5/31,-0.00269601567885
189,16/6/1,-0.00270519345685
190,16/6/2,-0.00268287700817
191,16/6/3,-0.00252018810216
192,16/6/6,-0.0025226409038
193,16/6/7,-0.00267069228925
194,16/6/8,-0.00264826845338
195,16/6/9,-0.00254031891592
196,16/6/10,-0.00222098950239
197,16/6/13,-0.00244756760576
198,16/6/14,-0.00242317850277
199,16/6/15,-0.00252837873264
200,16/6/16,-0.00252785019629
201,16/6/17,-0.00249394338808
202,16/6/20,-0.00217930171588
203,16/6/21,-0.00220551790836
204,16/6/22,-0.00225632248962
205,16/6/23,-0.00225945173324
206,16/6/24,-0.00219418309422
