,date,Alpha
0,15/8/31,0.00847930705852
1,15/9/1,0.00771436857099
2,15/9/2,0.00734431498561
3,15/9/3,0.00727776675803
4,15/9/4,0.0074763083032
5,15/9/8,0.00736973518684
6,15/9/9,0.00739978405796
7,15/9/10,0.00713365073843
8,15/9/11,0.00706464627299
9,15/9/14,0.00681142664804
10,15/9/15,0.00680959324064
11,15/9/16,0.00687521825448
12,15/9/17,0.00675090362384
13,15/9/18,0.00667415789822
14,15/9/21,0.0065776222729
15,15/9/22,0.00681615963348
16,15/9/23,0.00683347697553
17,15/9/24,0.00682336837462
18,15/9/25,0.00681254103009
19,15/9/28,0.00684534293621
20,15/9/29,0.00674831973335
21,15/9/30,0.00680326679908
22,15/10/1,0.00669291222399
23,15/10/2,0.00700529895053
24,15/10/5,0.00686741000221
25,15/10/6,0.0072177318728
26,15/10/7,0.00697994921105
27,15/10/8,0.00699523361216
28,15/10/9,0.00681410278617
29,15/10/12,0.00695314294899
30,15/10/13,0.00683432123164
31,15/10/14,0.00678062937093
32,15/10/15,0.00663990686496
33,15/10/16,0.00662005393417
34,15/10/19,0.0065378986195
35,15/10/20,0.00647064189301
36,15/10/21,0.00637177034021
37,15/10/22,0.00629653993145
38,15/10/23,0.00627933652849
39,15/10/26,0.00631340440161
40,15/10/27,0.00619856322696
41,15/10/28,0.00613561005079
42,15/10/29,0.00623133743695
43,15/10/30,0.00621242895923
44,15/11/2,0.00623163583018
45,15/11/3,0.00642133193397
46,15/11/4,0.00632270007543
47,15/11/5,0.00634060954478
48,15/11/6,0.00641907618931
49,15/11/9,0.00654669128237
50,15/11/10,0.00654333326714
51,15/11/11,0.00657046561392
52,15/11/12,0.0065907409631
53,15/11/13,0.00656146608104
54,15/11/16,0.00657435878054
55,15/11/17,0.00660222104585
56,15/11/18,0.00653342543224
57,15/11/19,0.00653882700431
58,15/11/20,0.00653510544151
59,15/11/23,0.00651258358324
60,15/11/24,0.00651844464668
61,15/11/25,0.00648619395069
62,15/11/27,0.00646635897247
63,15/11/30,0.00646975766992
64,15/12/1,0.00652389530391
65,15/12/2,0.00645640346236
66,15/12/3,0.00628203625834
67,15/12/4,0.00619140742749
68,15/12/7,0.00599047212828
69,15/12/8,0.00578768772061
70,15/12/9,0.00573551334621
71,15/12/10,0.00550868721787
72,15/12/11,0.00545810757338
73,15/12/14,0.00552021902963
74,15/12/15,0.00553287647594
75,15/12/16,0.0056201453996
76,15/12/17,0.00562461035395
77,15/12/18,0.00566207056992
78,15/12/21,0.00561450593208
79,15/12/22,0.00561128412487
80,15/12/23,0.00577880867431
81,15/12/24,0.00583733379827
82,15/12/28,0.00582208496293
83,15/12/29,0.00576914629806
84,15/12/30,0.00575344776307
85,15/12/31,0.00586252872799
86,16/1/4,0.00589742749496
87,16/1/5,0.0058556500987
88,16/1/6,0.00589146666707
89,16/1/7,0.00593409986574
90,16/1/8,0.00594001306591
91,16/1/11,0.00592820663934
92,16/1/12,0.00595221083023
93,16/1/13,0.0059509028531
94,16/1/14,0.00598724501709
95,16/1/15,0.00596189040563
96,16/1/19,0.00592368704375
97,16/1/20,0.00587110242777
98,16/1/21,0.00611319650201
99,16/1/22,0.00611300047188
100,16/1/25,0.00615232065981
101,16/1/26,0.006191632831
102,16/1/27,0.00596254091528
103,16/1/28,0.00677820939059
104,16/1/29,0.00678570669927
105,16/2/1,0.00686679669788
106,16/2/2,0.00676918430174
107,16/2/3,0.00679931443933
108,16/2/4,0.00664923119091
109,16/2/5,0.00669646704709
110,16/2/8,0.00671169840233
111,16/2/9,0.00674676027001
112,16/2/10,0.00676228747743
113,16/2/11,0.00657444052409
114,16/2/12,0.00663028151468
115,16/2/16,0.00631888834435
116,16/2/17,0.00628798520201
117,16/2/18,0.00617493076551
118,16/2/19,0.0060959063897
119,16/2/22,0.00615864370104
120,16/2/23,0.00616031531069
121,16/2/24,0.00628348973261
122,16/2/25,0.00628515798233
123,16/2/26,0.0063261672211
124,16/2/29,0.00629427042297
125,16/3/1,0.0060235314592
126,16/3/2,0.00604261946286
127,16/3/3,0.0059458654561
128,16/3/4,0.00608546980088
129,16/3/7,0.00613297202566
130,16/3/8,0.00575560732029
131,16/3/9,0.00577210419725
132,16/3/10,0.00568504489188
133,16/3/11,0.00564301266394
134,16/3/14,0.00570521927372
135,16/3/15,0.00566668239114
136,16/3/16,0.00569612213782
137,16/3/17,0.00569879283812
138,16/3/18,0.00593745702392
139,16/3/21,0.00594812993543
140,16/3/22,0.00599965779625
141,16/3/23,0.00612809371254
142,16/3/24,0.00614884018349
143,16/3/28,0.00614181354858
144,16/3/29,0.00613167508873
145,16/3/30,0.00623734629174
146,16/3/31,0.00628998627364
147,16/4/1,0.00628512022259
148,16/4/4,0.00615428726731
149,16/4/5,0.00624794717097
150,16/4/6,0.00615730371983
151,16/4/7,0.00619264346494
152,16/4/8,0.00599702740918
153,16/4/11,0.00620334395893
154,16/4/12,0.00627689495774
155,16/4/13,0.00635158503864
156,16/4/14,0.00622375892925
157,16/4/15,0.00622746209622
158,16/4/18,0.0063176339535
159,16/4/19,0.00632829954668
160,16/4/20,0.00617806915295
161,16/4/21,0.00622074664894
162,16/4/22,0.00640661815875
163,16/4/25,0.00654258512994
164,16/4/26,0.00657296025131
165,16/4/27,0.0066455159289
166,16/4/28,0.00654628000075
167,16/4/29,0.00662233069659
168,16/5/2,0.00654141439463
169,16/5/3,0.00646014323563
170,16/5/4,0.00638757663534
171,16/5/5,0.00636357859267
172,16/5/6,0.00632773334317
173,16/5/9,0.00637514740562
174,16/5/10,0.00630720449043
175,16/5/11,0.00626053255739
176,16/5/12,0.00600941052108
177,16/5/13,0.00601517401974
178,16/5/16,0.00596019072873
179,16/5/17,0.00592763570556
180,16/5/18,0.00596805994313
181,16/5/19,0.00606565516434
182,16/5/20,0.00611505296136
183,16/5/23,0.00616180143695
184,16/5/24,0.00615126841161
185,16/5/25,0.00618900312516
186,16/5/26,0.00607206891271
187,16/5/27,0.00595999235922
188,16/5/31,0.00596332776842
189,16/6/1,0.00598872996953
190,16/6/2,0.00599090896965
191,16/6/3,0.00588193432338
192,16/6/6,0.00589147910339
193,16/6/7,0.0059438877559
194,16/6/8,0.00601654233497
195,16/6/9,0.00624983672184
196,16/6/10,0.0065357410321
197,16/6/13,0.00666088188312
198,16/6/14,0.00679948045941
199,16/6/15,0.00692704543676
200,16/6/16,0.00692957485997
201,16/6/17,0.00679401112504
202,16/6/20,0.00685027159463
203,16/6/21,0.00684711267018
204,16/6/22,0.0068439236734
205,16/6/23,0.00685148937503
206,16/6/24,0.00688061115878
207,16/6/27,0.00677771403751
208,16/6/28,0.00682061530797
209,16/6/29,0.00681436068277
210,16/6/30,0.00681913796275
211,16/7/1,0.00698634855606
212,16/7/5,0.00701650465459
213,16/7/6,0.00715436191735
214,16/7/7,0.00721130539446
215,16/7/8,0.00721453693844
216,16/7/11,0.00722543467362
217,16/7/12,0.0071550975101
218,16/7/13,0.00715401553161
219,16/7/14,0.00713553711258
220,16/7/15,0.00715861954094
221,16/7/18,0.00717975486859
222,16/7/19,0.0072991132182
223,16/7/20,0.00721356486404
224,16/7/21,0.00711556202692
225,16/7/22,0.00706537688649
226,16/7/25,0.0070609029177
227,16/7/26,0.00707262711606
228,16/7/27,0.00704560153652
229,16/7/28,0.00727444077629
230,16/7/29,0.00617628925577
231,16/8/1,0.0061636788998
232,16/8/2,0.00642102390579
233,16/8/3,0.00656170040806
234,16/8/4,0.00649986174763
235,16/8/5,0.00653339636026
236,16/8/8,0.00660312740854
237,16/8/9,0.00647953313788
238,16/8/10,0.00608897478077
239,16/8/11,0.00614380015705
240,16/8/12,0.0061562982989
