,date,Alpha
0,15/8/31,0.00473285001909
1,15/9/1,0.0047307362249
2,15/9/2,0.00504725877191
3,15/9/3,0.00541446897316
4,15/9/4,0.00537515643444
5,15/9/8,0.00507758440419
6,15/9/9,0.00527122414394
7,15/9/10,0.00556625859079
8,15/9/11,0.00612796147854
9,15/9/14,0.00699827759746
10,15/9/15,0.0070031447508
11,15/9/16,0.0074158944203
12,15/9/17,0.00736129556013
13,15/9/18,0.00653236048897
14,15/9/21,0.00469230910199
15,15/9/22,0.00502056977951
16,15/9/23,0.00509235166229
17,15/9/24,0.00515075682642
18,15/9/25,0.00507678570438
19,15/9/28,0.00494879760381
20,15/9/29,0.00380311904304
21,15/9/30,0.00409421709969
22,15/10/1,0.00366327233298
23,15/10/2,0.00355775856956
24,15/10/5,0.00349703531497
25,15/10/6,0.00351011654557
26,15/10/7,0.0038039949761
27,15/10/8,0.00397448896297
28,15/10/9,0.00488737364219
29,15/10/12,0.00465162364036
30,15/10/13,0.00470852893659
31,15/10/14,0.00473240868199
32,15/10/15,0.00462992255554
33,15/10/16,0.00439181413212
34,15/10/19,0.00419589168305
35,15/10/20,0.00418795496579
36,15/10/21,0.00393493312735
37,15/10/22,0.00398705108332
38,15/10/23,0.0040217306738
39,15/10/26,0.00415841839179
40,15/10/27,0.00393901083085
41,15/10/28,0.00374708755539
42,15/10/29,0.00361535753943
43,15/10/30,0.00345447377332
44,15/11/2,0.00358031977093
45,15/11/3,0.00360600725606
46,15/11/4,0.00347398668218
47,15/11/5,0.00349787615941
48,15/11/6,0.00272086465251
49,15/11/9,0.00296580187292
50,15/11/10,0.00294605118186
51,15/11/11,0.00289650299795
52,15/11/12,0.00292601896572
53,15/11/13,0.00322596250255
54,15/11/16,0.00360505109298
55,15/11/17,0.00357674608178
56,15/11/18,0.00332373527602
57,15/11/19,0.00333733691915
58,15/11/20,0.00333116362948
59,15/11/23,0.00320148861001
60,15/11/24,0.00317187263565
61,15/11/25,0.00323334610197
62,15/11/27,0.00332674056688
63,15/11/30,0.0033085923284
64,15/12/1,0.00350304481381
65,15/12/2,0.00329475000161
66,15/12/3,0.0032443351369
67,15/12/4,0.00352239578572
68,15/12/7,0.00377465109061
69,15/12/8,0.00409089528139
70,15/12/9,0.00448823718326
71,15/12/10,0.00469077611198
72,15/12/11,0.00475544130025
73,15/12/14,0.00479885536309
74,15/12/15,0.00474929723792
75,15/12/16,0.00477934041353
76,15/12/17,0.00440291423141
77,15/12/18,0.00427536151874
78,15/12/21,0.00428372257515
79,15/12/22,0.00428584026923
80,15/12/23,0.00485327282522
81,15/12/24,0.00509189293606
82,15/12/28,0.00510387556189
83,15/12/29,0.00473789508691
84,15/12/30,0.00483374922374
85,15/12/31,0.00455447001727
86,16/1/4,0.00452184599809
87,16/1/5,0.00468010431119
88,16/1/6,0.00458558081398
89,16/1/7,0.004590256478
90,16/1/8,0.00459869977747
91,16/1/11,0.00459981870513
92,16/1/12,0.00444732210417
93,16/1/13,0.00428008883886
94,16/1/14,0.00447862741132
95,16/1/15,0.00439845690382
96,16/1/19,0.00430719491409
97,16/1/20,0.00377799447403
98,16/1/21,0.00382299958554
99,16/1/22,0.00384587022703
100,16/1/25,0.00389166489022
101,16/1/26,0.00386650895712
102,16/1/27,0.00405036557242
103,16/1/28,0.00376793854811
104,16/1/29,0.00390177499152
105,16/2/1,0.00355676228465
106,16/2/2,0.00353978045106
107,16/2/3,0.00371430781102
108,16/2/4,0.00382088864512
109,16/2/5,0.00356656165515
110,16/2/8,0.00387857360211
111,16/2/9,0.00405657237434
112,16/2/10,0.00381846420048
113,16/2/11,0.00368448754115
114,16/2/12,0.00326068221454
115,16/2/16,0.00306437891622
116,16/2/17,0.00308987362441
117,16/2/18,0.00320802517357
118,16/2/19,0.00342135055738
119,16/2/22,0.00347747562362
120,16/2/23,0.00335525311764
121,16/2/24,0.00340731163248
122,16/2/25,0.0037024035742
123,16/2/26,0.00371902927761
124,16/2/29,0.00368910728972
125,16/3/1,0.00309623962949
126,16/3/2,0.00301725910286
127,16/3/3,0.00255139144813
128,16/3/4,0.00220301634022
129,16/3/7,0.0022695061913
130,16/3/8,0.00145622861029
131,16/3/9,0.0013073978938
132,16/3/10,0.00147975359597
133,16/3/11,0.0010489800334
134,16/3/14,0.00100409143112
135,16/3/15,0.00117756560396
136,16/3/16,0.000715058377423
137,16/3/17,0.000684090505655
138,16/3/18,0.000567775241534
139,16/3/21,0.000666215186887
140,16/3/22,0.000850135968952
141,16/3/23,0.00138385222364
142,16/3/24,0.00126182782069
143,16/3/28,0.00126160437559
144,16/3/29,0.00123513448986
145,16/3/30,0.00129731107469
146,16/3/31,0.00137601658233
147,16/4/1,0.00256274954118
148,16/4/4,0.00220532307758
149,16/4/5,0.00223257040992
150,16/4/6,0.00230154716963
151,16/4/7,0.00218183756769
152,16/4/8,0.00226476979201
153,16/4/11,0.00202214794282
154,16/4/12,0.00219160306077
155,16/4/13,0.00155391319054
156,16/4/14,0.00132178936628
157,16/4/15,0.00131843955307
158,16/4/18,0.00129248288122
159,16/4/19,0.00133505751707
160,16/4/20,0.0010046061189
161,16/4/21,0.0011615194484
162,16/4/22,0.0010335663335
163,16/4/25,0.00121097828082
164,16/4/26,0.00110359159201
165,16/4/27,0.00130880034975
166,16/4/28,0.00107502517464
167,16/4/29,0.00113409837273
168,16/5/2,0.000935936607064
169,16/5/3,0.000609746286027
170,16/5/4,0.000599299875553
171,16/5/5,0.000478595960804
172,16/5/6,0.000484126611527
173,16/5/9,0.000548899860088
174,16/5/10,0.00123289197038
175,16/5/11,0.00214257907632
176,16/5/12,0.00362807007346
177,16/5/13,0.00361448784459
178,16/5/16,0.00354451810787
179,16/5/17,0.00344246715827
180,16/5/18,0.00299065378557
181,16/5/19,0.00256511837083
182,16/5/20,0.0026700719573
183,16/5/23,0.00285450506893
184,16/5/24,0.00295191504127
185,16/5/25,0.00304024950633
186,16/5/26,0.00332835959352
187,16/5/27,0.00335168021903
188,16/5/31,0.00321452944117
189,16/6/1,0.00329878155408
190,16/6/2,0.00328952796994
191,16/6/3,0.0031652309114
192,16/6/6,0.00315067306492
193,16/6/7,0.00315993499147
194,16/6/8,0.00289242375462
195,16/6/9,0.0023325182901
196,16/6/10,0.0018171453291
197,16/6/13,0.00135565214976
198,16/6/14,0.00125574950848
199,16/6/15,0.00107801516341
200,16/6/16,0.00108644445305
201,16/6/17,0.000945091289431
202,16/6/20,0.00165712034746
203,16/6/21,0.00240703193584
204,16/6/22,0.0024577288893
205,16/6/23,0.00246296715488
206,16/6/24,0.00233082479984
207,16/6/27,0.00230663447444
208,16/6/28,0.00259163265265
209,16/6/29,0.00255596476431
210,16/6/30,0.00281546104787
211,16/7/1,0.00248623858865
212,16/7/5,0.0023467985788
213,16/7/6,0.00259299082599
214,16/7/7,0.00250926345126
215,16/7/8,0.00246307028409
216,16/7/11,0.00258736980457
217,16/7/12,0.00264847232122
218,16/7/13,0.00276198714672
219,16/7/14,0.00282632678541
220,16/7/15,0.00297460260408
221,16/7/18,0.0029473553405
222,16/7/19,0.00302094391706
223,16/7/20,0.00299571861493
224,16/7/21,0.00302891444537
225,16/7/22,0.00313693187013
226,16/7/25,0.00324329388634
227,16/7/26,0.00328187393097
228,16/7/27,0.00301230503312
229,16/7/28,0.00269639051893
230,16/7/29,0.0032881972119
231,16/8/1,0.00321361646815
232,16/8/2,0.00325796666442
233,16/8/3,0.00338665913703
234,16/8/4,0.00306063528261
235,16/8/5,0.00310659195339
236,16/8/8,0.00314657598969
237,16/8/9,0.00268850010577
238,16/8/10,0.0042012525658
239,16/8/11,0.00440322210173
240,16/8/12,0.00446419099294
241,16/8/15,0.00509389646628
242,16/8/16,0.00534488535421
243,16/8/17,0.00472138064328
244,16/8/18,0.0042230349394
245,16/8/19,0.00387256337066
246,16/8/22,0.00382625033389
247,16/8/23,0.00360062010498
248,16/8/24,0.00347529307132
249,16/8/25,0.00323628033764
250,16/8/26,0.00334024193966
251,16/8/29,0.00312900992105
252,16/8/30,0.0031127148931
253,16/8/31,0.00307658149721
254,16/9/1,0.00358964584401
255,16/9/2,0.0037221313952
256,16/9/6,0.00347907572761
257,16/9/7,0.00360781219987
258,16/9/8,0.00374809598246
259,16/9/9,0.00302724777443
260,16/9/12,0.00273970637575
261,16/9/13,0.00303967686058
262,16/9/14,0.00264910335184
263,16/9/15,0.00289566291081
264,16/9/16,0.00294273517272
265,16/9/19,0.0029185300586
266,16/9/20,0.00284701521712
267,16/9/21,0.00306896300134
268,16/9/22,0.00331978359137
269,16/9/23,0.00329893512897
270,16/9/26,0.0032753872875
271,16/9/27,0.00311139725496
272,16/9/28,0.00314970200165
273,16/9/29,0.00357114563409
274,16/9/30,0.00333781805937
275,16/10/3,0.00375753547346
276,16/10/4,0.00400885624669
277,16/10/5,0.00383801342062
278,16/10/6,0.00418288132815
279,16/10/7,0.00417226427954
280,16/10/10,0.00421706350306
281,16/10/11,0.00402532188814
282,16/10/12,0.00421222881351
283,16/10/13,0.0043238284879
284,16/10/14,0.00433161528847
285,16/10/17,0.00436182554879
286,16/10/18,0.00432732873614
287,16/10/19,0.00497354923011
288,16/10/20,0.00503950254654
289,16/10/21,0.00517665246667
290,16/10/24,0.00521450528786
291,16/10/25,0.00524288263584
292,16/10/26,0.00489643624101
293,16/10/27,0.00473188386014
294,16/10/28,0.00498736545247
295,16/10/31,0.00502942863412
296,16/11/1,0.00537887310412
297,16/11/2,0.00552065831089
298,16/11/3,0.00553213063961
299,16/11/4,0.00615651660912
300,16/11/7,0.00608568126667
301,16/11/8,0.00530414075709
302,16/11/9,0.00593056544394
303,16/11/10,0.000431872731987
304,16/11/11,0.00110134003088
305,16/11/14,0.00142544832937
306,16/11/15,-0.000444647252064
307,16/11/16,-0.000282636770919
308,16/11/17,-0.000675635139016
309,16/11/18,-0.000764965703374
310,16/11/21,-0.000768941437191
311,16/11/22,-0.000726882269074
312,16/11/23,-0.00108383592314
313,16/11/25,-0.00138243143059
314,16/11/28,-0.00127806903741
315,16/11/29,-0.00117730328442
316,16/11/30,-0.00153125493547
317,16/12/1,0.00031364453135
318,16/12/2,-0.000925948056696
319,16/12/5,-0.000792063961923
320,16/12/6,-0.000785398671205
321,16/12/7,-0.000794279114256
322,16/12/8,-0.000799659803083
323,16/12/9,-0.00046776040695
324,16/12/12,-0.000392792230769
325,16/12/13,-0.000423374929647
326,16/12/14,-0.000138938473374
327,16/12/15,-5.44030178632e-05
328,16/12/16,-9.55860041153e-05
329,16/12/19,-0.000996399067717
