,date,Alpha
172,16/5/6,0.0094554135494
173,16/5/9,0.00945715218501
174,16/5/10,0.00946679390966
175,16/5/11,0.00958313463324
176,16/5/12,0.00948883702007
177,16/5/13,0.00954361721369
178,16/5/16,0.00955275098966
179,16/5/17,0.00954885279896
180,16/5/18,0.00978564992774
181,16/5/19,0.00979692385521
182,16/5/20,0.0098132380208
183,16/5/23,0.00987503563495
184,16/5/24,0.00999434869427
185,16/5/25,0.0102568102777
186,16/5/26,0.0104402750273
187,16/5/27,0.0101974474215
188,16/5/31,0.0102837170318
189,16/6/1,0.0101853204341
190,16/6/2,0.0102443235489
191,16/6/3,0.0104990930849
192,16/6/6,0.0104642536391
193,16/6/7,0.0100053057106
194,16/6/8,0.0100093922509
195,16/6/9,0.00956430054395
196,16/6/10,0.00924468470319
197,16/6/13,0.00861217055599
198,16/6/14,0.00854621610458
199,16/6/15,0.00848447109333
200,16/6/16,0.00847932750053
201,16/6/17,0.00823473668784
202,16/6/20,0.00809261964715
203,16/6/21,0.00796207590951
204,16/6/22,0.00782415174127
205,16/6/23,0.00782828479573
206,16/6/24,0.00771325220749
207,16/6/27,0.0075442632561
208,16/6/28,0.00789189492197
209,16/6/29,0.00787461184024
210,16/6/30,0.00789529008283
211,16/7/1,0.00790240114063
212,16/7/5,0.00785889954112
213,16/7/6,0.00770413826524
214,16/7/7,0.00755232439217
215,16/7/8,0.00754018529427
216,16/7/11,0.00761282360702
217,16/7/12,0.00758047250108
218,16/7/13,0.00744960924607
219,16/7/14,0.00776004739462
220,16/7/15,0.008012686384
221,16/7/18,0.00865641679343
222,16/7/19,0.00908862080248
223,16/7/20,0.00907259004407
224,16/7/21,0.00890911770698
225,16/7/22,0.00887262789239
226,16/7/25,0.00887574243379
227,16/7/26,0.00864242203091
228,16/7/27,0.00888891892517
229,16/7/28,0.00938170108244
230,16/7/29,0.00993412924788
231,16/8/1,0.00989080757509
232,16/8/2,0.00990715969257
233,16/8/3,0.00996313516948
234,16/8/4,0.0100468262324
235,16/8/5,0.0100336997273
236,16/8/8,0.00981457363305
237,16/8/9,0.00962414807031
238,16/8/10,0.00905679477287
239,16/8/11,0.00948929043909
240,16/8/12,0.00975302576897
241,16/8/15,0.00963142444606
242,16/8/16,0.00943292773695
243,16/8/17,0.00960431733013
244,16/8/18,0.00927072802774
245,16/8/19,0.00933436587799
246,16/8/22,0.00917405520597
247,16/8/23,0.00927877886323
248,16/8/24,0.00917355526578
249,16/8/25,0.00920700518387
250,16/8/26,0.00884861786049
251,16/8/29,0.00891678704745
252,16/8/30,0.00901072249326
253,16/8/31,0.00894552682652
254,16/9/1,0.00933727665824
255,16/9/2,0.00932825232367
256,16/9/6,0.00915214815406
257,16/9/7,0.00912724276962
258,16/9/8,0.00910261649773
259,16/9/9,0.00908550043603
260,16/9/12,0.00877647455167
261,16/9/13,0.00844233642767
262,16/9/14,0.00863417968626
263,16/9/15,0.00819728503552
264,16/9/16,0.0082271453619
265,16/9/19,0.00807567252915
266,16/9/20,0.00806537773459
267,16/9/21,0.00794298975612
268,16/9/22,0.00786579425064
269,16/9/23,0.00781454001719
270,16/9/26,0.00775410511635
271,16/9/27,0.00774527568273
272,16/9/28,0.00797959046647
273,16/9/29,0.0078655671919
274,16/9/30,0.00778910297563
275,16/10/3,0.00764113121817
276,16/10/4,0.00746871843827
277,16/10/5,0.00749099932941
278,16/10/6,0.00703749790277
279,16/10/7,0.00716116141511
280,16/10/10,0.00719219932478
281,16/10/11,0.00767212390729
282,16/10/12,0.00766155580933
283,16/10/13,0.00732752349572
284,16/10/14,0.00636166755387
285,16/10/17,0.00616697893129
286,16/10/18,0.00615807888001
287,16/10/19,0.00618315413757
288,16/10/20,0.00595819334824
289,16/10/21,0.0064066233927
290,16/10/24,0.00592078166085
291,16/10/25,0.0058438977138
292,16/10/26,0.00556742776404
293,16/10/27,0.00513763005322
294,16/10/28,0.005116393009
295,16/10/31,0.00510834723777
296,16/11/1,0.00505169357331
297,16/11/2,0.00474608254009
298,16/11/3,0.00495368942831
299,16/11/4,0.00528093242846
300,16/11/7,0.00530076029142
301,16/11/8,0.00486640799399
