,date,Alpha
0,15/8/31,0.0139877744284
1,15/9/1,0.0140034879309
2,15/9/2,0.0135242385048
3,15/9/3,0.0121316241608
4,15/9/4,0.0122550398383
5,15/9/8,0.012402492807
6,15/9/9,0.0124130693733
7,15/9/10,0.0129734269545
8,15/9/11,0.012820847081
9,15/9/14,0.0126046092814
10,15/9/15,0.01259548851
11,15/9/16,0.0125512166165
12,15/9/17,0.0129332403157
13,15/9/18,0.0124660472298
14,15/9/21,0.013399230072
15,15/9/22,0.0135264482491
16,15/9/23,0.0131823458819
17,15/9/24,0.0133258827156
18,15/9/25,0.0135994080843
19,15/9/28,0.0119831965931
20,15/9/29,0.0112672616001
21,15/9/30,0.0113173858845
22,15/10/1,0.0109763738042
23,15/10/2,0.0114804913596
24,15/10/5,0.0109903202369
25,15/10/6,0.0103636193333
26,15/10/7,0.00936653404049
27,15/10/8,0.00950933902326
28,15/10/9,0.00974163278648
29,15/10/12,0.00990990210683
30,15/10/13,0.0100060918863
31,15/10/14,0.0100077145092
32,15/10/15,0.00982236010746
33,15/10/16,0.00979076674203
34,15/10/19,0.0102616286721
35,15/10/20,0.0102446556063
36,15/10/21,0.0103585887319
37,15/10/22,0.0103244868185
38,15/10/23,0.0101741997707
39,15/10/26,0.0105578937885
40,15/10/27,0.0101789610997
41,15/10/28,0.0102211537211
42,15/10/29,0.00985899030963
43,15/10/30,0.00995073171317
44,15/11/2,0.00996974889911
45,15/11/3,0.0100096332674
46,15/11/4,0.0100288237015
47,15/11/5,0.00947019529494
48,15/11/6,0.0097661220483
49,15/11/9,0.00975550875693
50,15/11/10,0.00973039415161
51,15/11/11,0.00978058959337
52,15/11/12,0.0100721201769
53,15/11/13,0.00964180465109
54,15/11/16,0.00907877152876
55,15/11/17,0.00908628697865
56,15/11/18,0.00910358814532
57,15/11/19,0.00912354007525
58,15/11/20,0.00912233339619
59,15/11/23,0.00908497808001
60,15/11/24,0.00891517604912
61,15/11/25,0.00765819806194
62,15/11/27,0.00762373048423
63,15/11/30,0.00762885838058
64,15/12/1,0.00796921997014
65,15/12/2,0.00774263638831
66,15/12/3,0.00741659393202
67,15/12/4,0.00749665757416
68,15/12/7,0.00788866895234
69,15/12/8,0.00732338960895
70,15/12/9,0.00740353819417
71,15/12/10,0.00760215935278
72,15/12/11,0.00757141957809
73,15/12/14,0.00758199507277
74,15/12/15,0.00759714246879
75,15/12/16,0.00746353806152
76,15/12/17,0.00748568661481
77,15/12/18,0.00751107512712
78,15/12/21,0.00737008512105
79,15/12/22,0.00736148043494
80,15/12/23,0.0074751475853
81,15/12/24,0.00750930086677
82,15/12/28,0.00745369270186
83,15/12/29,0.00756063524427
84,15/12/30,0.00757720179996
85,15/12/31,0.00725418423665
86,16/1/4,0.00734124241129
87,16/1/5,0.00751460722867
88,16/1/6,0.00727413054324
89,16/1/7,0.00735597715909
90,16/1/8,0.00735305152716
91,16/1/11,0.00740181589181
92,16/1/12,0.00733245714141
93,16/1/13,0.00739111477102
94,16/1/14,0.00731371354789
95,16/1/15,0.00737783315365
96,16/1/19,0.00677236157181
97,16/1/20,0.00647082732132
98,16/1/21,0.00572146062998
99,16/1/22,0.00554567415821
100,16/1/25,0.00561396560943
101,16/1/26,0.00612279050211
102,16/1/27,0.00621178110447
103,16/1/28,0.00647533283444
104,16/1/29,0.00658626756342
105,16/2/1,0.00650830368814
106,16/2/2,0.00633427416605
107,16/2/3,0.00469011012292
108,16/2/4,0.00445830488604
109,16/2/5,0.0043831589303
110,16/2/8,0.00477530063483
111,16/2/9,0.000825409520589
112,16/2/10,0.000865585814699
113,16/2/11,0.000625420287966
114,16/2/12,0.000891221132334
115,16/2/16,0.000552887270254
116,16/2/17,0.000472726286028
117,16/2/18,0.00040017292214
118,16/2/19,0.000410952280562
119,16/2/22,0.000568745600937
120,16/2/23,0.000715591920919
121,16/2/24,0.000731905510852
122,16/2/25,0.00113757617312
123,16/2/26,0.00101430728126
124,16/2/29,0.00127161575414
125,16/3/1,0.00147219179496
126,16/3/2,0.00121031095863
127,16/3/3,0.00128357165095
128,16/3/4,0.000757002235148
129,16/3/7,0.000728723949486
130,16/3/8,0.00118494006474
131,16/3/9,0.00115101501424
132,16/3/10,0.00119137190702
133,16/3/11,0.00100909649065
134,16/3/14,0.00104627843872
