,date,Alpha
164,16/4/26,-0.003549374111
165,16/4/27,-0.00342846147723
166,16/4/28,-0.0031651991137
167,16/4/29,-0.00316472197325
168,16/5/2,-0.00264825475521
169,16/5/3,-0.00258606812552
170,16/5/4,-0.00266268094525
171,16/5/5,-0.00275909514795
172,16/5/6,-0.00284275920554
173,16/5/9,-0.00297482298045
174,16/5/10,-0.00345469842165
175,16/5/11,-0.0037526169309
176,16/5/12,-0.0039176952664
177,16/5/13,-0.00391753397955
178,16/5/16,-0.00389773539447
179,16/5/17,-0.00394735961605
180,16/5/18,-0.00393632897739
181,16/5/19,-0.00385960499862
182,16/5/20,-0.00381330934387
183,16/5/23,-0.00370677080499
184,16/5/24,-0.0036378430439
185,16/5/25,-0.00366083970031
186,16/5/26,-0.00381264198628
187,16/5/27,-0.00389901353567
188,16/5/31,-0.00385580966572
189,16/6/1,-0.00389477014651
190,16/6/2,-0.00387037203694
191,16/6/3,-0.00403836611177
192,16/6/6,-0.0040400530939
193,16/6/7,-0.00413728267875
194,16/6/8,-0.00422168587149
195,16/6/9,-0.00406727222565
196,16/6/10,-0.00381863541545
197,16/6/13,-0.00382722631656
198,16/6/14,-0.0038199248555
199,16/6/15,-0.00379233134748
200,16/6/16,-0.00380157395117
201,16/6/17,-0.00365012185162
202,16/6/20,-0.00372261351832
203,16/6/21,-0.0036503110607
204,16/6/22,-0.00358588565492
205,16/6/23,-0.00359046728082
206,16/6/24,-0.00351882954927
207,16/6/27,-0.00346771937956
208,16/6/28,-0.00344930377897
209,16/6/29,-0.00348930282268
210,16/6/30,-0.00338515463037
211,16/7/1,-0.0034722746701
212,16/7/5,-0.00344332094585
213,16/7/6,-0.00359030604112
214,16/7/7,-0.00370756873533
215,16/7/8,-0.00365304582861
216,16/7/11,-0.00365234258772
217,16/7/12,-0.00361441639375
218,16/7/13,-0.00349795363072
219,16/7/14,-0.00325462855048
220,16/7/15,-0.00324234326935
221,16/7/18,-0.00347376845858
222,16/7/19,-0.00304200307574
223,16/7/20,-0.00314637958038
224,16/7/21,-0.00303192616113
225,16/7/22,-0.00314056999802
226,16/7/25,-0.00316673660442
227,16/7/26,-0.0031924649246
228,16/7/27,-0.00280963518616
229,16/7/28,-0.00298302832886
230,16/7/29,-0.00317257669974
231,16/8/1,-0.002244086425
232,16/8/2,-0.00196916508202
233,16/8/3,-0.00236432349501
234,16/8/4,-0.00249573793936
235,16/8/5,-0.00232213819823
236,16/8/8,-0.00217617103171
237,16/8/9,-0.00362060427911
238,16/8/10,-0.00414392270698
239,16/8/11,-0.00407529309592
240,16/8/12,-0.0037705956995
241,16/8/15,-0.00397156735358
242,16/8/16,-0.0041994933625
243,16/8/17,-0.00435796042987
244,16/8/18,-0.00455908118949
245,16/8/19,-0.00470894812947
246,16/8/22,-0.00477829278768
247,16/8/23,-0.00485763805759
248,16/8/24,-0.00480901528747
249,16/8/25,-0.00478582236764
250,16/8/26,-0.00508588657239
251,16/8/29,-0.00518776455011
252,16/8/30,-0.00509656089129
253,16/8/31,-0.00522249173312
254,16/9/1,-0.00525432964769
255,16/9/2,-0.00531664045238
256,16/9/6,-0.00532111055341
257,16/9/7,-0.00578258590658
258,16/9/8,-0.00582993175357
259,16/9/9,-0.00582897284925
260,16/9/12,-0.00552355008702
261,16/9/13,-0.00539788254124
262,16/9/14,-0.00550069617038
263,16/9/15,-0.00408713758322
264,16/9/16,-0.00415085401734
265,16/9/19,-0.00382781075167
266,16/9/20,-0.00380534546372
267,16/9/21,-0.00366030374583
268,16/9/22,-0.00361178049926
269,16/9/23,-0.00354572449523
270,16/9/26,-0.00358432512748
271,16/9/27,-0.00354881165912
272,16/9/28,-0.00363708989708
273,16/9/29,-0.00364234816252
274,16/9/30,-0.00355122033887
275,16/10/3,-0.0037162031701
276,16/10/4,-0.00324056427593
277,16/10/5,-0.00325830169223
278,16/10/6,-0.00261500785647
279,16/10/7,-0.00243732199673
280,16/10/10,-0.00225657534043
281,16/10/11,-0.00217341631137
282,16/10/12,-0.00205372099915
283,16/10/13,-0.00204925759576
284,16/10/14,-0.00196222053446
285,16/10/17,-0.00190014126285
286,16/10/18,-0.00192466151919
287,16/10/19,-0.00251110521507
288,16/10/20,-0.00304699493017
289,16/10/21,-0.00303278150599
290,16/10/24,-0.00308479821785
291,16/10/25,-0.00312413805328
292,16/10/26,-0.00334940416699
293,16/10/27,-0.0034713869138
294,16/10/28,-0.00277411465818
295,16/10/31,-0.00333233389716
296,16/11/1,-0.00315942210438
297,16/11/2,-0.00316199167944
298,16/11/3,-0.00271381142517
299,16/11/4,-0.00410453627121
300,16/11/7,-0.00398003265099
301,16/11/8,-0.0027669059383
302,16/11/9,-0.00254463465836
303,16/11/10,-0.000310718442371
304,16/11/11,0.00167403856077
305,16/11/14,0.00165926681902
306,16/11/15,0.00215080205179
307,16/11/16,0.00200743789485
308,16/11/17,0.00188824264164
309,16/11/18,0.0018278948248
310,16/11/21,0.00159785198923
311,16/11/22,0.00157314285766
312,16/11/23,0.00138350819189
313,16/11/25,0.00161725237418
314,16/11/28,0.00173998097569
315,16/11/29,0.00187961560343
316,16/11/30,0.00208154019032
317,16/12/1,0.00207870941522
318,16/12/2,0.00240400524979
319,16/12/5,0.00241173014966
320,16/12/6,0.00243408271063
321,16/12/7,0.00240123160653
322,16/12/8,0.00221850422502
323,16/12/9,0.00226189784598
324,16/12/12,0.00224042964048
325,16/12/13,0.00215512012885
326,16/12/14,0.00216847024696
327,16/12/15,0.00216058437138
328,16/12/16,0.00215247567432
329,16/12/19,0.00220344185054
330,16/12/20,0.00223934559069
331,16/12/21,0.00205077436424
332,16/12/22,0.00202744080458
333,16/12/23,0.00202587131019
334,16/12/27,0.00193628676223
335,16/12/28,0.00204412788565
336,16/12/29,0.00206124752935
337,16/12/30,0.00210715572138
338,17/1/3,0.00214062385762
339,17/1/4,0.0021038443068
340,17/1/5,0.00265752557279
341,17/1/6,0.0030021165124
342,17/1/9,0.00280193791125
343,17/1/10,0.00280564238774
344,17/1/11,0.00280709163486
345,17/1/12,0.00258552421375
346,17/1/13,0.002104509028
347,17/1/17,0.00200858292654
348,17/1/18,0.00178595609325
349,17/1/19,0.0018623409257
350,17/1/20,0.00185532626581
351,17/1/23,0.00191211735128
352,17/1/24,0.00190299291996
353,17/1/25,0.00170606508051
354,17/1/26,0.00177772901237
355,17/1/27,0.00140250922171
356,17/1/30,0.00149189324583
357,17/1/31,0.0011550937706
358,17/2/1,0.000745021267709
359,17/2/2,0.000420638464309
360,17/2/3,0.000376775045234
361,17/2/6,0.000476748648858
362,17/2/7,0.000184399304494
363,17/2/8,-0.000236702511812
364,17/2/9,-0.000192868638164
365,17/2/10,-0.000112614248993
366,17/2/13,-9.33610313645e-05
367,17/2/14,-6.81522471302e-05
368,17/2/15,-1.01763313479e-05
369,17/2/16,-0.000164992329569
370,17/2/17,-0.000197512946717
371,17/2/21,-0.000289841385373
372,17/2/22,-0.000235987524272
373,17/2/23,-0.000276130682351
374,17/2/24,-0.000120519626071
375,17/2/27,-0.000233611511059
376,17/2/28,-0.000186619084172
377,17/3/1,1.13844616104e-05
378,17/3/2,-8.25031100881e-05
379,17/3/3,-0.000244525192242
380,17/3/6,-0.00022828676716
381,17/3/7,-0.000216007013723
382,17/3/8,-0.000210229064915
383,17/3/9,-0.000241369036029
384,17/3/10,-0.000146414430716
385,17/3/13,-0.000119204951205
386,17/3/14,-9.31814467295e-05
387,17/3/15,-0.000143233147652
388,17/3/16,-0.00018483057723
389,17/3/17,-0.000306306482886
390,17/3/20,-0.00119728966137
391,17/3/21,-0.000967040436277
392,17/3/22,-0.000972345950528
393,17/3/23,-0.000988273966423
394,17/3/24,-0.00117762740611
395,17/3/27,-0.00119429038685
396,17/3/28,-0.00136618679339
397,17/3/29,-0.00141640222286
398,17/3/30,-0.00140253343765
399,17/3/31,-0.00126003016074
400,17/4/3,-0.00117190193753
401,17/4/4,-0.00116884424285
402,17/4/5,-0.00122661870366
403,17/4/6,-0.00140389894698
404,17/4/7,-0.0012293844258
405,17/4/10,-0.00112841424165
406,17/4/11,-0.00125922774416
407,17/4/12,-0.00130015390285
408,17/4/13,-0.00131061635225
409,17/4/17,-0.00134790860917
410,17/4/18,-0.00141678230522
411,17/4/19,-0.000909349347893
412,17/4/20,-0.000945759214869
413,17/4/21,-0.000951157059865
414,17/4/24,-0.000908883635309
415,17/4/25,-0.000814757948883
416,17/4/26,-0.000728861174717
417,17/4/27,-0.000787520151764
418,17/4/28,-0.0010529097551
419,17/5/1,-0.000999069130196
420,17/5/2,-0.000963261423515
421,17/5/3,-0.0013328504276
422,17/5/4,-0.00080390205169
423,17/5/5,-0.000898706968836
424,17/5/8,-0.000680329044513
425,17/5/9,-0.00141619445867
426,17/5/10,6.89794315263e-06
427,17/5/11,-3.77554967914e-05
428,17/5/12,-0.000221641145303
429,17/5/15,-0.000375843482668
430,17/5/16,-0.000877829592961
431,17/5/17,-0.00281465190668
432,17/5/18,-0.00281135689618
433,17/5/19,-0.00369854316943
434,17/5/22,-0.00366109863449
435,17/5/23,-0.00357474713102
436,17/5/24,-0.0035537222281
437,17/5/25,-0.00336019228146
438,17/5/26,-0.00333623048219
439,17/5/30,-0.00333605679706
440,17/5/31,-0.00342657307668
441,17/6/1,-0.00350495428701
442,17/6/2,-0.00368860776833
443,17/6/5,-0.0037734426671
444,17/6/6,-0.00513408038206
445,17/6/7,-0.00724505117218
446,17/6/8,-0.00725940177914
447,17/6/9,-0.00679855894942
448,17/6/12,-0.0040162654785
449,17/6/13,-0.00377784534759
450,17/6/14,-0.00387403734552
451,17/6/15,-0.004081585404
452,17/6/16,-0.00411895796592
453,17/6/19,-0.0041329394269
454,17/6/20,-0.00420304545953
455,17/6/21,-0.00428714767518
456,17/6/22,-0.00464820564912
457,17/6/23,-0.00480696842894
458,17/6/26,-0.00480762403495
459,17/6/27,-0.00474066462363
460,17/6/28,-0.00404230417351
461,17/6/29,-0.00392733569481
462,17/6/30,-0.00349561945615
463,17/7/3,-0.00350236408383
464,17/7/5,-0.00329947210528
465,17/7/6,-0.00333121533001
466,17/7/7,-0.0035384903209
467,17/7/10,-0.00339242676739
468,17/7/11,-0.00363948602114
469,17/7/12,-0.00354924564338
470,17/7/13,-0.00369240634624
471,17/7/14,-0.00379005936456
472,17/7/17,-0.00344469667341
473,17/7/18,-0.00331501624837
474,17/7/19,-0.00318541193277
475,17/7/20,-0.00312490134381
476,17/7/21,-0.0031814496697
477,17/7/24,-0.00312811876899
478,17/7/25,-0.00310213926997
479,17/7/26,-0.00293788774665
480,17/7/27,-0.00278583466869
481,17/7/28,-0.0030850796837
482,17/7/31,-0.00241325350502
483,17/8/1,-0.00260228653357
484,17/8/2,-0.0025263727205
485,17/8/3,-0.00299260506522
486,17/8/4,-0.00292294173675
487,17/8/7,-0.00302947498594
488,17/8/8,-0.00303581847422
489,17/8/9,-0.00296384431803
490,17/8/10,-0.00267776486553
491,17/8/11,-0.00262968621377
492,17/8/14,-0.00243799474746
493,17/8/15,-0.00243441514588
494,17/8/16,-0.00253266545422
495,17/8/17,-0.00258859636316
496,17/8/18,-0.0024048074263
497,17/8/21,-0.00248685563371
498,17/8/22,-0.00241079856654
499,17/8/23,-0.002508212625
500,17/8/24,-0.0024203998626
501,17/8/25,-0.00257109435849
502,17/8/28,-0.00245646418915
503,17/8/29,-0.00249812186862
