,date,Alpha
0,15/8/31,-0.000501419332259
1,15/9/1,-0.000307980043923
2,15/9/2,-0.000510089870957
3,15/9/3,-0.00074009874362
4,15/9/4,-0.000840638389672
5,15/9/8,-0.000886855066335
6,15/9/9,-0.000977530626978
7,15/9/10,-0.00111154279632
8,15/9/11,-0.00107684765828
9,15/9/14,-0.00234440492017
10,15/9/15,-0.00234582263242
11,15/9/16,-0.00263870470547
12,15/9/17,-0.00265976511012
13,15/9/18,-0.002651884985
14,15/9/21,-0.00278986795822
15,15/9/22,-0.0026663472128
16,15/9/23,-0.00267672852813
17,15/9/24,-0.00265835766308
18,15/9/25,-0.00270610183643
19,15/9/28,-0.00252684346585
20,15/9/29,-0.00233314308911
21,15/9/30,-0.00213210158389
22,15/10/1,-0.0021826116012
23,15/10/2,-0.00237664692881
24,15/10/5,-0.00221968674734
25,15/10/6,-0.00254781051821
26,15/10/7,-0.00221463875174
27,15/10/8,-0.00220479889288
28,15/10/9,-0.00203274265506
29,15/10/12,-0.00222465518656
30,15/10/13,-0.0022625915299
31,15/10/14,-0.00217651877176
32,15/10/15,-0.0021429023974
33,15/10/16,-0.00201276561785
34,15/10/19,-0.00199729399833
35,15/10/20,-0.00216078456249
36,15/10/21,-0.00203542067191
37,15/10/22,-0.00213445772147
38,15/10/23,-0.00197713048366
39,15/10/26,-0.00179582160803
40,15/10/27,-0.00194060251195
41,15/10/28,-0.00193795455292
42,15/10/29,-0.00209240147049
43,15/10/30,-0.00209817902123
44,15/11/2,-0.00190560725387
45,15/11/3,-0.00190602841539
46,15/11/4,-0.00197570948302
47,15/11/5,-0.00186060915316
48,15/11/6,-0.00193950098935
49,15/11/9,-0.00164516410833
50,15/11/10,-0.00166559229627
51,15/11/11,-0.00162699435789
52,15/11/12,-0.00158412196732
53,15/11/13,-0.00173945753109
54,15/11/16,-0.00175097325801
55,15/11/17,-0.00177950720885
56,15/11/18,-0.00180785724349
57,15/11/19,-0.00181265925735
58,15/11/20,-0.00183212919185
59,15/11/23,-0.00188415487774
60,15/11/24,-0.00185533805366
61,15/11/25,-0.00200822838332
62,15/11/27,-0.0020595185562
63,15/11/30,-0.00189805726189
64,15/12/1,-0.00204296487517
