,date,Alpha
0,15/8/31,-0.00765674449972
1,15/9/1,-0.00674342881634
2,15/9/2,-0.00664379063159
3,15/9/3,-0.00686374687094
4,15/9/4,-0.00664068423573
5,15/9/8,-0.00651389973694
6,15/9/9,-0.00656419928426
7,15/9/10,-0.0067003320555
8,15/9/11,-0.0065477086968
9,15/9/14,-0.00724884798075
10,15/9/15,-0.00724669920068
11,15/9/16,-0.00718681825219
12,15/9/17,-0.00686484223225
13,15/9/18,-0.0062315319179
14,15/9/21,-0.00633001855609
15,15/9/22,-0.00569285162107
16,15/9/23,-0.00543512381176
17,15/9/24,-0.00572102766227
18,15/9/25,-0.00594548419874
19,15/9/28,-0.00538106598237
20,15/9/29,-0.00481510016413
21,15/9/30,-0.00486963483336
22,15/10/1,-0.00512322791001
23,15/10/2,-0.00504236054083
24,15/10/5,-0.00485856143607
25,15/10/6,-0.00519893793004
26,15/10/7,-0.00559998756596
27,15/10/8,-0.00580236416213
28,15/10/9,-0.00580414646436
29,15/10/12,-0.00550432923197
30,15/10/13,-0.00554778303107
31,15/10/14,-0.00549926442978
32,15/10/15,-0.00515012872843
33,15/10/16,-0.00490394721396
34,15/10/19,-0.00492892856169
35,15/10/20,-0.00516514906708
36,15/10/21,-0.00510255470195
37,15/10/22,-0.0051522617737
38,15/10/23,-0.0051671156977
39,15/10/26,-0.00525850961405
40,15/10/27,-0.0051532852588
41,15/10/28,-0.00509366013465
42,15/10/29,-0.00572145495706
43,15/10/30,-0.0058384586509
44,15/11/2,-0.00590910535121
45,15/11/3,-0.00604561972504
46,15/11/4,-0.00610981664464
47,15/11/5,-0.00609238762659
48,15/11/6,-0.00590885716707
49,15/11/9,-0.00571449483312
50,15/11/10,-0.00570974972579
51,15/11/11,-0.00562701491851
52,15/11/12,-0.00559720964607
53,15/11/13,-0.00544093452232
54,15/11/16,-0.00537892177669
55,15/11/17,-0.00568469857948
56,15/11/18,-0.00550998707997
57,15/11/19,-0.00554092380534
58,15/11/20,-0.00563955037946
59,15/11/23,-0.00560100892913
60,15/11/24,-0.00557152562531
61,15/11/25,-0.00579285387729
62,15/11/27,-0.00582877639278
63,15/11/30,-0.00577922522785
64,15/12/1,-0.00571011973726
65,15/12/2,-0.00574980752825
66,15/12/3,-0.00576512990141
67,15/12/4,-0.00592724258734
68,15/12/7,-0.00594931103139
69,15/12/8,-0.00601093069307
70,15/12/9,-0.00577070419944
71,15/12/10,-0.00554010837648
72,15/12/11,-0.00554107575012
73,15/12/14,-0.00559288060248
74,15/12/15,-0.00555777277963
75,15/12/16,-0.00519366419756
76,15/12/17,-0.00501814043593
77,15/12/18,-0.00484840179054
78,15/12/21,-0.00514863609051
79,15/12/22,-0.0051610150735
80,15/12/23,-0.00510035767462
81,15/12/24,-0.00537190763579
82,15/12/28,-0.00535963939876
83,15/12/29,-0.00550200778728
84,15/12/30,-0.0055053583556
85,15/12/31,-0.00549909095026
86,16/1/4,-0.00551260977105
87,16/1/5,-0.00541041472959
88,16/1/6,-0.00551919365231
89,16/1/7,-0.00547248213401
90,16/1/8,-0.00546560389142
91,16/1/11,-0.00547565679961
92,16/1/12,-0.00516863237202
