,date,Alpha
0,15/8/31,0.00849038378233
1,15/9/1,0.00781984350244
2,15/9/2,0.00812069294141
3,15/9/3,0.00799846693784
4,15/9/4,0.00832292145727
5,15/9/8,0.00794409338707
6,15/9/9,0.00794808106555
7,15/9/10,0.00784033098165
8,15/9/11,0.00760149510191
9,15/9/14,0.00752439168332
10,15/9/15,0.00752853628999
11,15/9/16,0.00748451733407
12,15/9/17,0.00714913625135
13,15/9/18,0.00778149979865
14,15/9/21,0.00800504009989
15,15/9/22,0.00814135563531
16,15/9/23,0.00823641126098
17,15/9/24,0.00820236541535
18,15/9/25,0.00822405299859
19,15/9/28,0.00846705712155
20,15/9/29,0.00830907334813
21,15/9/30,0.00836675842169
22,15/10/1,0.0083697437945
23,15/10/2,0.0085687542331
24,15/10/5,0.00861481893755
25,15/10/6,0.00840404851912
26,15/10/7,0.00774849409795
27,15/10/8,0.00773709064346
28,15/10/9,0.00739137683594
29,15/10/12,0.00744818391785
30,15/10/13,0.00728338143809
31,15/10/14,0.00723272559556
32,15/10/15,0.00727463715305
33,15/10/16,0.00740233719444
34,15/10/19,0.00754530366174
35,15/10/20,0.00756255177326
36,15/10/21,0.00784165779548
37,15/10/22,0.0078874120821
38,15/10/23,0.00779719226906
39,15/10/26,0.00761967076865
40,15/10/27,0.00768627988462
41,15/10/28,0.00768563086405
42,15/10/29,0.00779771410385
43,15/10/30,0.00772583623355
44,15/11/2,0.00779685452332
45,15/11/3,0.00772925618718
46,15/11/4,0.00759482078771
47,15/11/5,0.00756059078997
48,15/11/6,0.00760266278343
49,15/11/9,0.00783380543362
50,15/11/10,0.00782344190578
51,15/11/11,0.00777717339815
52,15/11/12,0.00771929703058
53,15/11/13,0.00755637455847
54,15/11/16,0.0074621175865
55,15/11/17,0.00740483319108
56,15/11/18,0.00728259727359
57,15/11/19,0.00727370872419
58,15/11/20,0.00724246040166
59,15/11/23,0.00723438717578
60,15/11/24,0.00722955279072
61,15/11/25,0.00708251087184
62,15/11/27,0.0070720539344
63,15/11/30,0.0070513214784
64,15/12/1,0.00699606723422
65,15/12/2,0.00693745420487
66,15/12/3,0.00688082488183
67,15/12/4,0.00686903856444
68,15/12/7,0.00663586930822
69,15/12/8,0.00646923917445
70,15/12/9,0.00658691538186
71,15/12/10,0.0065131735673
72,15/12/11,0.00648026676862
73,15/12/14,0.00641298581559
74,15/12/15,0.00642343661451
75,15/12/16,0.00648995892425
76,15/12/17,0.00636908418107
77,15/12/18,0.00629808636749
78,15/12/21,0.00626426153438
79,15/12/22,0.006267384904
80,15/12/23,0.00616871458338
81,15/12/24,0.00612949273522
82,15/12/28,0.0061341687547
83,15/12/29,0.00607689131174
84,15/12/30,0.00607190010298
85,15/12/31,0.00609452310764
86,16/1/4,0.00613379714315
87,16/1/5,0.00597721197851
88,16/1/6,0.00605658579486
89,16/1/7,0.00602427953315
90,16/1/8,0.00601962093321
91,16/1/11,0.00603708418395
92,16/1/12,0.00610078608947
93,16/1/13,0.00603616660366
94,16/1/14,0.00596066248149
95,16/1/15,0.00607836942385
96,16/1/19,0.00600074781109
97,16/1/20,0.00580211207455
98,16/1/21,0.00575045358217
99,16/1/22,0.0057677632746
100,16/1/25,0.00571887906986
101,16/1/26,0.00578218455175
102,16/1/27,0.00540607015335
103,16/1/28,0.00574266899406
104,16/1/29,0.00562890135698
105,16/2/1,0.00558659097752
106,16/2/2,0.00569501809441
107,16/2/3,0.00566095639813
108,16/2/4,0.0056906359423
109,16/2/5,0.00577722563506
110,16/2/8,0.00611134672345
111,16/2/9,0.00610471670316
112,16/2/10,0.00598059332486
113,16/2/11,0.00598409000792
114,16/2/12,0.00633197537281
115,16/2/16,0.00650106830945
116,16/2/17,0.00643800202581
117,16/2/18,0.00642659112174
118,16/2/19,0.00631028807345
119,16/2/22,0.00625156981715
120,16/2/23,0.00624889878788
121,16/2/24,0.00634230663864
122,16/2/25,0.00626507953434
123,16/2/26,0.00622483524085
124,16/2/29,0.00641313177057
125,16/3/1,0.00623453468307
126,16/3/2,0.00629404012574
127,16/3/3,0.00633480869727
128,16/3/4,0.00655341004353
129,16/3/7,0.00650180072564
130,16/3/8,0.00632183889741
131,16/3/9,0.00621960780068
132,16/3/10,0.00613156086757
133,16/3/11,0.00615247295065
134,16/3/14,0.00615093545104
135,16/3/15,0.0061314807994
136,16/3/16,0.00602182478046
137,16/3/17,0.00603457018445
138,16/3/18,0.00593676752292
139,16/3/21,0.00599505667982
140,16/3/22,0.0056477866206
141,16/3/23,0.00569315953543
142,16/3/24,0.00560619284243
143,16/3/28,0.00559743722668
144,16/3/29,0.00560496069517
145,16/3/30,0.00585446895507
146,16/3/31,0.00550179974534
147,16/4/1,0.00548737987902
148,16/4/4,0.00531804268914
149,16/4/5,0.00498608456941
150,16/4/6,0.00502160789672
151,16/4/7,0.00497337034468
152,16/4/8,0.00504279378205
153,16/4/11,0.00523649609503
154,16/4/12,0.00532187879596
155,16/4/13,0.00547239016515
156,16/4/14,0.00557790841194
157,16/4/15,0.0056227658606
158,16/4/18,0.00578535716767
159,16/4/19,0.00578040764072
160,16/4/20,0.00589046666513
161,16/4/21,0.00589447881186
162,16/4/22,0.00577670310515
163,16/4/25,0.00575252257992
164,16/4/26,0.00577350370226
165,16/4/27,0.00602396902656
166,16/4/28,0.00610675223346
167,16/4/29,0.00606314797959
168,16/5/2,0.00608494930414
169,16/5/3,0.00596176433228
170,16/5/4,0.00596806533623
171,16/5/5,0.00586654843463
172,16/5/6,0.00586128743023
173,16/5/9,0.00586563226956
174,16/5/10,0.0059182038941
175,16/5/11,0.00584756890302
176,16/5/12,0.00563266267155
177,16/5/13,0.00563821824969
178,16/5/16,0.00570760438091
179,16/5/17,0.00574115895035
180,16/5/18,0.00593100687047
181,16/5/19,0.00649742745434
182,16/5/20,0.00641607699797
183,16/5/23,0.00647860258122
184,16/5/24,0.00645940412421
185,16/5/25,0.00648730631936
186,16/5/26,0.00662041165771
187,16/5/27,0.00667978284071
188,16/5/31,0.00678060668438
189,16/6/1,0.00678832862586
190,16/6/2,0.00681105212982
191,16/6/3,0.00671669014189
192,16/6/6,0.00674037191692
193,16/6/7,0.00682956414444
194,16/6/8,0.00680754016914
195,16/6/9,0.00706352444525
196,16/6/10,0.00732895644155
197,16/6/13,0.00718253211257
198,16/6/14,0.00726384343638
199,16/6/15,0.0073613970614
200,16/6/16,0.00736506814591
201,16/6/17,0.00740130915039
202,16/6/20,0.00739098894669
203,16/6/21,0.00748548874961
204,16/6/22,0.00750841302958
205,16/6/23,0.00751070740812
206,16/6/24,0.00755748991683
207,16/6/27,0.00785827397237
208,16/6/28,0.00811697673893
209,16/6/29,0.00806785642122
210,16/6/30,0.00813720469131
211,16/7/1,0.00821624813226
212,16/7/5,0.00828117963324
213,16/7/6,0.00851336985439
214,16/7/7,0.00865220908172
215,16/7/8,0.00863069897868
216,16/7/11,0.0085251299726
217,16/7/12,0.00848678013129
218,16/7/13,0.00849940363006
219,16/7/14,0.00842254848233
220,16/7/15,0.00861975682227
221,16/7/18,0.00877113427004
222,16/7/19,0.00868868041603
223,16/7/20,0.00866184142682
224,16/7/21,0.00869739742718
225,16/7/22,0.00896155788888
226,16/7/25,0.00874512551706
227,16/7/26,0.00850890840144
228,16/7/27,0.00861598619825
229,16/7/28,0.00902469777504
230,16/7/29,0.00872315556438
231,16/8/1,0.00898502469846
232,16/8/2,0.00891045387596
233,16/8/3,0.00883672143084
234,16/8/4,0.00902535606015
235,16/8/5,0.00907658051281
236,16/8/8,0.00921697752391
237,16/8/9,0.00867767345721
238,16/8/10,0.00897875085236
239,16/8/11,0.00913714029941
240,16/8/12,0.00919469886979
241,16/8/15,0.00917094134958
242,16/8/16,0.00919046248055
243,16/8/17,0.00952802277404
244,16/8/18,0.00928698066923
245,16/8/19,0.00938039009994
246,16/8/22,0.00954119429695
247,16/8/23,0.00947150597622
248,16/8/24,0.00944953480927
249,16/8/25,0.00939955749763
250,16/8/26,0.00940150637703
251,16/8/29,0.00908810561206
252,16/8/30,0.00949321024498
253,16/8/31,0.00961734740972
254,16/9/1,0.00970152265256
255,16/9/2,0.00968920913235
256,16/9/6,0.00963779830403
257,16/9/7,0.0102282870275
258,16/9/8,0.0102398343964
259,16/9/9,0.0105103046975
260,16/9/12,0.0111276890596
261,16/9/13,0.0111006812175
262,16/9/14,0.0113651216956
263,16/9/15,0.0114341589204
264,16/9/16,0.01124193085
265,16/9/19,0.0114427035717
266,16/9/20,0.0115351168094
267,16/9/21,0.0115021403409
268,16/9/22,0.0114350019928
269,16/9/23,0.011448327051
270,16/9/26,0.0114739121325
271,16/9/27,0.0115617379835
272,16/9/28,0.0111377789176
273,16/9/29,0.0107090095473
274,16/9/30,0.0105951163556
275,16/10/3,0.010746913248
276,16/10/4,0.0111873891009
277,16/10/5,0.0113312430203
278,16/10/6,0.0112321440263
279,16/10/7,0.0112187351377
280,16/10/10,0.0113993361543
281,16/10/11,0.0114982368261
282,16/10/12,0.0116270249531
283,16/10/13,0.0114202661949
284,16/10/14,0.0116276261324
285,16/10/17,0.0114424089862
286,16/10/18,0.0114042634793
287,16/10/19,0.0116512303026
288,16/10/20,0.0118064180863
289,16/10/21,0.0119782502895
290,16/10/24,0.0117335106143
291,16/10/25,0.011710361358
292,16/10/26,0.0114892467295
293,16/10/27,0.0117026485093
294,16/10/28,0.0117850700844
295,16/10/31,0.0118384575121
296,16/11/1,0.0117445005533
297,16/11/2,0.0117840922749
298,16/11/3,0.0117811911231
299,16/11/4,0.0114179745091
300,16/11/7,0.0114629407582
301,16/11/8,0.0118157366488
302,16/11/9,0.0119087526534
303,16/11/10,0.0125683905865
304,16/11/11,0.0120641004368
305,16/11/14,0.0120531384406
306,16/11/15,0.0122138187108
307,16/11/16,0.0120697972175
308,16/11/17,0.0114013352146
309,16/11/18,0.0113458893888
310,16/11/21,0.011354393596
311,16/11/22,0.0113958578382
312,16/11/23,0.0111868746561
313,16/11/25,0.0110602675834
314,16/11/28,0.0110640019552
315,16/11/29,0.0110702005886
316,16/11/30,0.0111084095731
317,16/12/1,0.0114090848953
318,16/12/2,0.0113391569174
319,16/12/5,0.0114160849506
320,16/12/6,0.011397290039
321,16/12/7,0.0113991251583
322,16/12/8,0.011323565639
323,16/12/9,0.011249517514
324,16/12/12,0.0112822087583
325,16/12/13,0.0112763834605
326,16/12/14,0.011234216558
327,16/12/15,0.0112028885436
328,16/12/16,0.0112232775873
329,16/12/19,0.0112599462796
330,16/12/20,0.0112067333758
331,16/12/21,0.0112537015629
332,16/12/22,0.0112367752957
333,16/12/23,0.0112270157253
334,16/12/27,0.0107611850914
335,16/12/28,0.0105444331352
336,16/12/29,0.0105714859686
337,16/12/30,0.0106467796692
338,17/1/3,0.0106320340849
339,17/1/4,0.0105135465145
340,17/1/5,0.0102714731534
341,17/1/6,0.0103156892168
342,17/1/9,0.0103071478736
343,17/1/10,0.0101130750841
344,17/1/11,0.00998597784507
345,17/1/12,0.00994093838792
346,17/1/13,0.00994474541748
347,17/1/17,0.00982146078388
348,17/1/18,0.00997902768261
349,17/1/19,0.00998196420899
350,17/1/20,0.0100223729757
351,17/1/23,0.00995215740557
352,17/1/24,0.00992728447114
353,17/1/25,0.00983665100809
354,17/1/26,0.00991000111231
355,17/1/27,0.00997212967501
356,17/1/30,0.00998750718938
357,17/1/31,0.0100608973303
358,17/2/1,0.0101335015222
359,17/2/2,0.0102696449112
360,17/2/3,0.0102701835019
361,17/2/6,0.0101544265438
362,17/2/7,0.0101194786829
363,17/2/8,0.00984090064317
364,17/2/9,0.00996128783449
365,17/2/10,0.00997622950421
366,17/2/13,0.00992886302306
367,17/2/14,0.00991715443029
368,17/2/15,0.00996466064507
369,17/2/16,0.00984412404281
370,17/2/17,0.00986639972864
371,17/2/21,0.00981736826108
372,17/2/22,0.00985161194894
373,17/2/23,0.00987611787657
374,17/2/24,0.00996870935789
375,17/2/27,0.0100177644756
376,17/2/28,0.0100251778074
377,17/3/1,0.0100726556145
378,17/3/2,0.0102097305901
379,17/3/3,0.0103919851217
380,17/3/6,0.010365281638
381,17/3/7,0.010354525965
382,17/3/8,0.0103544056868
383,17/3/9,0.010111374613
384,17/3/10,0.0098338947836
385,17/3/13,0.00992737553617
386,17/3/14,0.00985677011669
387,17/3/15,0.00951933515416
388,17/3/16,0.00984468306398
389,17/3/17,0.00983794209432
390,17/3/20,0.0099076892346
391,17/3/21,0.0100886849956
392,17/3/22,0.0103895566478
393,17/3/23,0.0102670562114
394,17/3/24,0.0103152368759
395,17/3/27,0.0102968529334
396,17/3/28,0.0102105144292
397,17/3/29,0.0102415586778
398,17/3/30,0.0102421959069
399,17/3/31,0.0104572064707
400,17/4/3,0.0108198496236
401,17/4/4,0.0108625361144
402,17/4/5,0.0108074001927
403,17/4/6,0.0108509131732
404,17/4/7,0.010684401574
405,17/4/10,0.0107239557025
406,17/4/11,0.0107020615866
407,17/4/12,0.0106440804221
408,17/4/13,0.0106085723273
409,17/4/17,0.0105134966797
410,17/4/18,0.010556782025
411,17/4/19,0.0104816009794
412,17/4/20,0.0104910699435
413,17/4/21,0.0105485541963
414,17/4/24,0.0106014422536
415,17/4/25,0.0103185944695
416,17/4/26,0.0104142273423
417,17/4/27,0.0104076548606
418,17/4/28,0.0103170892252
419,17/5/1,0.0102595305772
420,17/5/2,0.0101646668485
421,17/5/3,0.00999696735638
422,17/5/4,0.0101431119257
423,17/5/5,0.0101344166285
424,17/5/8,0.0101080216546
425,17/5/9,0.010135091961
426,17/5/10,0.0103428373259
427,17/5/11,0.010330740825
428,17/5/12,0.0104126488601
429,17/5/15,0.0102501430116
430,17/5/16,0.0100766740537
431,17/5/17,0.0102002119272
432,17/5/18,0.0101311921817
433,17/5/19,0.00972973962953
434,17/5/22,0.00963025530768
435,17/5/23,0.00972503591899
436,17/5/24,0.0100693048125
437,17/5/25,0.0100485157735
438,17/5/26,0.00990603486552
439,17/5/30,0.0101034879188
440,17/5/31,0.010141854018
441,17/6/1,0.0102130460873
442,17/6/2,0.0102301481909
443,17/6/5,0.0103211530675
444,17/6/6,0.00967952690434
445,17/6/7,0.00966615330021
446,17/6/8,0.00959675552735
447,17/6/9,0.0103021833723
448,17/6/12,0.00962009755243
449,17/6/13,0.00965207875148
450,17/6/14,0.00964969690068
451,17/6/15,0.00946986739358
452,17/6/16,0.00948670735
453,17/6/19,0.00948826359789
454,17/6/20,0.00959742869979
455,17/6/21,0.00960143443402
456,17/6/22,0.00908322456446
457,17/6/23,0.00911493185332
458,17/6/26,0.00902729317611
459,17/6/27,0.00904908876618
460,17/6/28,0.00943922457269
461,17/6/29,0.0095742128729
462,17/6/30,0.0103496199822
463,17/7/3,0.010360405017
464,17/7/5,0.0102722219827
465,17/7/6,0.0100913633174
466,17/7/7,0.0100547477671
467,17/7/10,0.0101610581631
468,17/7/11,0.0101255913438
469,17/7/12,0.0101012548988
470,17/7/13,0.0104046000974
471,17/7/14,0.0104863472649
472,17/7/17,0.0108417298035
473,17/7/18,0.0109369233999
474,17/7/19,0.0109705291225
475,17/7/20,0.0108992298457
476,17/7/21,0.0109028901783
477,17/7/24,0.0109543748601
478,17/7/25,0.0109519212993
479,17/7/26,0.0108947716712
480,17/7/27,0.0110840634291
481,17/7/28,0.01098387767
482,17/7/31,0.0109209034522
483,17/8/1,0.0110510999835
484,17/8/2,0.0111082406106
485,17/8/3,0.01111252425
486,17/8/4,0.0111151880548
487,17/8/7,0.0111514971487
488,17/8/8,0.0111561524687
489,17/8/9,0.0111739128086
490,17/8/10,0.0112362273972
491,17/8/11,0.0111456775975
492,17/8/14,0.0111859675713
493,17/8/15,0.0111885703114
494,17/8/16,0.0112232272544
495,17/8/17,0.0111279704715
496,17/8/18,0.0112113467572
497,17/8/21,0.0112005861883
498,17/8/22,0.0112658857317
499,17/8/23,0.0113368377396
500,17/8/24,0.0112935975154
501,17/8/25,0.0112014124625
502,17/8/28,0.0110518632569
503,17/8/29,0.0109502695525
