,date,Alpha
0,15/8/31,0.00759579352835
1,15/9/1,0.00732493552761
2,15/9/2,0.00747132391861
3,15/9/3,0.007277137851
4,15/9/4,0.00719423994142
5,15/9/8,0.00727206193838
6,15/9/9,0.00722533948637
7,15/9/10,0.00712399018398
8,15/9/11,0.00721964641244
9,15/9/14,0.00750471191986
10,15/9/15,0.0074973773394
11,15/9/16,0.00767761740259
12,15/9/17,0.00789030040792
13,15/9/18,0.00855899271022
14,15/9/21,0.00818649770986
15,15/9/22,0.00812865699998
16,15/9/23,0.00825998557352
17,15/9/24,0.00836846077671
18,15/9/25,0.0079014410651
19,15/9/28,0.00756633348418
20,15/9/29,0.00774531562485
21,15/9/30,0.00777072076911
22,15/10/1,0.00779758079066
23,15/10/2,0.00767004827026
24,15/10/5,0.00749012394127
25,15/10/6,0.00779485517426
26,15/10/7,0.00736412219759
27,15/10/8,0.00709934189473
28,15/10/9,0.00731373540879
29,15/10/12,0.00664821335586
30,15/10/13,0.0067277644658
31,15/10/14,0.00667726306206
32,15/10/15,0.00673319600261
33,15/10/16,0.00644479072951
34,15/10/19,0.00656379057696
35,15/10/20,0.00640781849346
36,15/10/21,0.00671811973703
37,15/10/22,0.00657242725426
38,15/10/23,0.00664959760084
39,15/10/26,0.00659599213835
40,15/10/27,0.00608685352477
41,15/10/28,0.00420506522645
42,15/10/29,0.00330544608786
43,15/10/30,0.00328439558447
44,15/11/2,0.00304778344388
45,15/11/3,0.00313290227338
46,15/11/4,0.00316452184924
47,15/11/5,0.00318739211386
48,15/11/6,0.00307343835591
49,15/11/9,0.00287958029399
50,15/11/10,0.00283620566048
51,15/11/11,0.00280294467133
52,15/11/12,0.00277296648374
53,15/11/13,0.00323809067629
54,15/11/16,0.00328886772392
55,15/11/17,0.00335239633352
56,15/11/18,0.0034723787965
57,15/11/19,0.00348437748425
58,15/11/20,0.00347698342074
59,15/11/23,0.00344534599789
60,15/11/24,0.00342648491712
61,15/11/25,0.00363030942758
62,15/11/27,0.00368760048642
63,15/11/30,0.00369439006119
64,15/12/1,0.00377535987558
65,15/12/2,0.003696287639
66,15/12/3,0.00361995540954
67,15/12/4,0.00372993665598
68,15/12/7,0.00382667145534
69,15/12/8,0.00392222417128
70,15/12/9,0.00458113679791
71,15/12/10,0.00460479883082
72,15/12/11,0.00463599436693
73,15/12/14,0.0046328689828
74,15/12/15,0.00470087339038
75,15/12/16,0.00426116891606
76,15/12/17,0.00429526366661
77,15/12/18,0.00428466580542
78,15/12/21,0.00424073860787
79,15/12/22,0.00423596219442
80,15/12/23,0.00426655446257
81,15/12/24,0.00457850558099
82,15/12/28,0.00456757792551
83,15/12/29,0.00481983646613
84,15/12/30,0.00471975981969
85,15/12/31,0.00476538759138
86,16/1/4,0.00473982681754
87,16/1/5,0.00484326235544
88,16/1/6,0.00480457760334
89,16/1/7,0.00475398017338
90,16/1/8,0.00474457744444
91,16/1/11,0.00472833717264
92,16/1/12,0.00476058628805
93,16/1/13,0.004747948874
94,16/1/14,0.00497859687716
95,16/1/15,0.00512793188597
96,16/1/19,0.00519510543382
97,16/1/20,0.00498482232023
98,16/1/21,0.00570216187009
99,16/1/22,0.00592578220375
100,16/1/25,0.00598816804747
101,16/1/26,0.00609152677563
102,16/1/27,0.00733537016912
103,16/1/28,0.00693889331812
104,16/1/29,0.00671242657404
105,16/2/1,0.00689946489496
106,16/2/2,0.00689895685425
107,16/2/3,0.00702695233377
108,16/2/4,0.00713647803436
109,16/2/5,0.00734817765797
110,16/2/8,0.00722335926687
111,16/2/9,0.00754281248851
112,16/2/10,0.00763461537501
113,16/2/11,0.0074346233733
114,16/2/12,0.00730581924412
115,16/2/16,0.0074241335198
116,16/2/17,0.00743952395068
117,16/2/18,0.00740594123175
118,16/2/19,0.00748805478897
119,16/2/22,0.00751913969982
120,16/2/23,0.00751995125641
121,16/2/24,0.00739953448373
122,16/2/25,0.00725548309713
123,16/2/26,0.00714559288919
124,16/2/29,0.00754663237983
125,16/3/1,0.00714575419917
126,16/3/2,0.00713587675497
127,16/3/3,0.00693989667791
128,16/3/4,0.00702564401705
129,16/3/7,0.00704861080985
130,16/3/8,0.00750698272093
131,16/3/9,0.00801094931729
132,16/3/10,0.00787808733474
133,16/3/11,0.00791537385786
134,16/3/14,0.00789258404311
135,16/3/15,0.00782087510984
136,16/3/16,0.00776053625448
137,16/3/17,0.00774858648499
138,16/3/18,0.00786902625629
139,16/3/21,0.00779415201851
140,16/3/22,0.0074393613867
141,16/3/23,0.00739413417595
142,16/3/24,0.00775843358514
143,16/3/28,0.00777384507467
144,16/3/29,0.0077139678989
145,16/3/30,0.00763222059997
146,16/3/31,0.00803066302296
147,16/4/1,0.00800557658081
148,16/4/4,0.00803388057828
149,16/4/5,0.00825710239038
150,16/4/6,0.0082156206985
151,16/4/7,0.00846097994925
152,16/4/8,0.00827735560186
153,16/4/11,0.00883118700692
154,16/4/12,0.00875480639474
155,16/4/13,0.00860128544045
156,16/4/14,0.00910828861196
157,16/4/15,0.00912300813915
158,16/4/18,0.00921685210196
159,16/4/19,0.00924287050333
160,16/4/20,0.00882585044864
161,16/4/21,0.00862916437792
162,16/4/22,0.00879522140043
163,16/4/25,0.00879582355037
164,16/4/26,0.00885852152082
165,16/4/27,0.00874068356023
166,16/4/28,0.00861657988831
167,16/4/29,0.00896737928955
168,16/5/2,0.0102111595874
169,16/5/3,0.0109097844491
170,16/5/4,0.0109793507831
171,16/5/5,0.0112784818384
172,16/5/6,0.0112796486942
173,16/5/9,0.0113483400759
174,16/5/10,0.0110871399936
175,16/5/11,0.0111576600566
176,16/5/12,0.0114699333226
177,16/5/13,0.0114725174498
178,16/5/16,0.0115191706238
179,16/5/17,0.0115678536093
180,16/5/18,0.0113878565538
181,16/5/19,0.011028613854
182,16/5/20,0.0110420220044
183,16/5/23,0.0110028800752
184,16/5/24,0.0110192510198
185,16/5/25,0.01105260847
186,16/5/26,0.0111862376625
187,16/5/27,0.0110154138852
188,16/5/31,0.0109400274988
189,16/6/1,0.0108909605946
190,16/6/2,0.0108883029348
191,16/6/3,0.010891997351
192,16/6/6,0.0108867935488
193,16/6/7,0.0111024182867
194,16/6/8,0.0110027256186
195,16/6/9,0.0109126952826
196,16/6/10,0.0109108521403
197,16/6/13,0.0104951662306
198,16/6/14,0.0104908443781
199,16/6/15,0.0103920032689
200,16/6/16,0.0103898402557
201,16/6/17,0.01026098508
202,16/6/20,0.010863511932
203,16/6/21,0.0107818644845
204,16/6/22,0.0106699194721
205,16/6/23,0.01067154879
206,16/6/24,0.0106032750241
207,16/6/27,0.0105977490279
208,16/6/28,0.0105874465867
209,16/6/29,0.0105677107277
210,16/6/30,0.0104047011073
211,16/7/1,0.0104946162847
212,16/7/5,0.0105170258436
213,16/7/6,0.010281140428
214,16/7/7,0.01015937599
215,16/7/8,0.0101553012124
216,16/7/11,0.0101337038352
217,16/7/12,0.0100104848124
218,16/7/13,0.00985229271113
219,16/7/14,0.00976802037236
220,16/7/15,0.00988792811686
221,16/7/18,0.00946033974869
222,16/7/19,0.00906117374618
223,16/7/20,0.00899456690671
224,16/7/21,0.00919359236137
225,16/7/22,0.00877768454954
226,16/7/25,0.0088479625568
227,16/7/26,0.00891706857172
228,16/7/27,0.00982224587276
229,16/7/28,0.00895963488455
230,16/7/29,0.00934360974866
231,16/8/1,0.0096343250281
232,16/8/2,0.00940449499981
233,16/8/3,0.00952149926776
234,16/8/4,0.00918292448015
235,16/8/5,0.00907581693722
236,16/8/8,0.00887321294415
237,16/8/9,0.00863010158765
238,16/8/10,0.00816890784988
239,16/8/11,0.0080285754782
240,16/8/12,0.0078666965329
241,16/8/15,0.00806220001382
242,16/8/16,0.00787156914195
243,16/8/17,0.00751545410069
244,16/8/18,0.00777790921879
245,16/8/19,0.00779149561137
246,16/8/22,0.00765355978111
247,16/8/23,0.00769831729307
248,16/8/24,0.00766580736988
249,16/8/25,0.0075083474041
250,16/8/26,0.0074832767925
251,16/8/29,0.00714216863099
252,16/8/30,0.00737960072832
253,16/8/31,0.00751767293724
254,16/9/1,0.00775213651453
255,16/9/2,0.00771077379795
256,16/9/6,0.0076232371137
257,16/9/7,0.00740835102482
258,16/9/8,0.00702140070735
259,16/9/9,0.00702972449322
260,16/9/12,0.00690192264767
261,16/9/13,0.00714360740459
262,16/9/14,0.00713165464525
263,16/9/15,0.00723686923092
264,16/9/16,0.00736162940848
265,16/9/19,0.00736951458941
266,16/9/20,0.00750008276973
267,16/9/21,0.00751652427396
268,16/9/22,0.00747299825279
269,16/9/23,0.00741955332334
270,16/9/26,0.00746050872795
271,16/9/27,0.00742254006501
272,16/9/28,0.00755226468957
273,16/9/29,0.00732303705084
274,16/9/30,0.00730039893088
275,16/10/3,0.00741698433925
276,16/10/4,0.00713909724422
277,16/10/5,0.00709171987574
278,16/10/6,0.00723677233726
279,16/10/7,0.0072684644317
280,16/10/10,0.00705970280348
281,16/10/11,0.0070284040098
282,16/10/12,0.00726470277276
283,16/10/13,0.0073181168903
284,16/10/14,0.00706912651467
285,16/10/17,0.00715276587466
286,16/10/18,0.00710015247822
287,16/10/19,0.00738256948356
288,16/10/20,0.00753086001295
289,16/10/21,0.00752710341566
290,16/10/24,0.0073243469577
291,16/10/25,0.00734452269407
292,16/10/26,0.00818915339209
293,16/10/27,0.00838587688498
294,16/10/28,0.00856327146469
295,16/10/31,0.00864007633705
296,16/11/1,0.00876011654681
297,16/11/2,0.00857975438363
298,16/11/3,0.0086352723463
299,16/11/4,0.00837234489366
300,16/11/7,0.00836831893927
301,16/11/8,0.00856775007749
302,16/11/9,0.00858568236516
303,16/11/10,0.00854755285853
304,16/11/11,0.00898237435556
305,16/11/14,0.00894016614513
306,16/11/15,0.00881320408805
307,16/11/16,0.0087732698491
308,16/11/17,0.00913914396388
309,16/11/18,0.00915035154584
310,16/11/21,0.00916150151425
311,16/11/22,0.00918794930501
312,16/11/23,0.00918915688674
313,16/11/25,0.00900253935745
314,16/11/28,0.00924559379659
315,16/11/29,0.00919413666325
316,16/11/30,0.00934673040806
317,16/12/1,0.00804523323731
318,16/12/2,0.00826463872945
