,date,Alpha
0,15/8/31,0.0382190349882
1,15/9/1,0.0396381083873
2,15/9/2,0.0387130756053
3,15/9/3,0.0388021745642
4,15/9/4,0.038914364853
5,15/9/8,0.0390464122491
6,15/9/9,0.0386163376008
7,15/9/10,0.039021066731
8,15/9/11,0.0385131424706
9,15/9/14,0.0399196487724
10,15/9/15,0.039947674231
11,15/9/16,0.0396258535996
12,15/9/17,0.0420550795979
13,15/9/18,0.0409520232699
14,15/9/21,0.0373179773051
15,15/9/22,0.0344438676258
16,15/9/23,0.0341260326425
17,15/9/24,0.0345246050227
18,15/9/25,0.0348310626745
19,15/9/28,0.0301995225874
20,15/9/29,0.0279996402819
21,15/9/30,0.028147033881
22,15/10/1,0.0270639822686
23,15/10/2,0.0269363437305
24,15/10/5,0.0255103445136
25,15/10/6,0.0259383865539
26,15/10/7,0.0277248858308
27,15/10/8,0.027669513694
28,15/10/9,0.0273172528671
29,15/10/12,0.0278082749733
30,15/10/13,0.0282489719424
31,15/10/14,0.0278852495947
32,15/10/15,0.0272055528074
33,15/10/16,0.0271225752677
34,15/10/19,0.0268818158101
35,15/10/20,0.0271220235773
36,15/10/21,0.0262074604816
37,15/10/22,0.0263940780619
38,15/10/23,0.0260448885879
39,15/10/26,0.0261668595741
40,15/10/27,0.0276281728929
41,15/10/28,0.0286247494225
42,15/10/29,0.0274780805216
43,15/10/30,0.0267147509911
44,15/11/2,0.0268865573784
45,15/11/3,0.0271288500826
46,15/11/4,0.0273807755882
47,15/11/5,0.0274693851719
48,15/11/6,0.0274154303228
49,15/11/9,0.0270347466272
50,15/11/10,0.0269828058483
51,15/11/11,0.0266903767005
52,15/11/12,0.0270884144967
53,15/11/13,0.0267102509559
54,15/11/16,0.0265006361961
55,15/11/17,0.0267114171471
56,15/11/18,0.027649172287
57,15/11/19,0.0276842873617
58,15/11/20,0.028070372644
59,15/11/23,0.0284583540769
60,15/11/24,0.028387274496
61,15/11/25,0.0288574514069
62,15/11/27,0.0291244220411
63,15/11/30,0.0291915251601
64,15/12/1,0.029072505737
65,15/12/2,0.0291724864259
66,15/12/3,0.028460920295
67,15/12/4,0.0276335008763
68,15/12/7,0.0286119731095
69,15/12/8,0.0286634970513
70,15/12/9,0.0267193124862
71,15/12/10,0.0272788688132
72,15/12/11,0.0271470877421
73,15/12/14,0.0273592188862
74,15/12/15,0.0274695762147
75,15/12/16,0.0254887385716
76,15/12/17,0.0249855725306
77,15/12/18,0.0248944047536
78,15/12/21,0.0242215228493
79,15/12/22,0.0242203755626
80,15/12/23,0.0238142991078
81,15/12/24,0.0248272631728
82,15/12/28,0.0247805150651
83,15/12/29,0.025297262276
84,15/12/30,0.0247334995222
85,15/12/31,0.0250095723441
86,16/1/4,0.0250756950155
87,16/1/5,0.0262387074537
88,16/1/6,0.0261103026788
89,16/1/7,0.0268373961685
90,16/1/8,0.0268203454052
91,16/1/11,0.0266564248153
92,16/1/12,0.0260342668311
93,16/1/13,0.0258032200548
94,16/1/14,0.0250098461251
95,16/1/15,0.025123930032
96,16/1/19,0.0255741365599
97,16/1/20,0.0260079413022
98,16/1/21,0.0243480321256
99,16/1/22,0.0249068252256
100,16/1/25,0.0251041380791
101,16/1/26,0.0274844722902
102,16/1/27,0.027622350059
103,16/1/28,0.0283906225137
104,16/1/29,0.0271700910988
105,16/2/1,0.0271140514509
106,16/2/2,0.0273750053719
107,16/2/3,0.0270825340582
108,16/2/4,0.0276941457914
109,16/2/5,0.0273040975401
110,16/2/8,0.025552532762
111,16/2/9,0.0140881183697
112,16/2/10,0.0147267367242
113,16/2/11,0.0161288168738
114,16/2/12,0.0140190542542
115,16/2/16,0.0111087278211
116,16/2/17,0.0102833105884
117,16/2/18,0.0105634665076
118,16/2/19,0.0108048108182
119,16/2/22,0.0105821228479
120,16/2/23,0.0110601414121
121,16/2/24,0.0111693508216
122,16/2/25,0.0113424983091
123,16/2/26,0.0115471028664
124,16/2/29,0.0112098771616
125,16/3/1,0.0111836860931
126,16/3/2,0.0106945960178
127,16/3/3,0.0134582514607
128,16/3/4,0.0156964224729
129,16/3/7,0.0171079296501
130,16/3/8,0.0153732658045
131,16/3/9,0.0168269765419
132,16/3/10,0.0171182801543
133,16/3/11,0.0175677146804
134,16/3/14,0.0173197898195
135,16/3/15,0.0181175035848
136,16/3/16,0.0184003749642
137,16/3/17,0.0183499022886
138,16/3/18,0.0186869869029
139,16/3/21,0.0179064914435
140,16/3/22,0.0164519755282
141,16/3/23,0.0177883693417
142,16/3/24,0.0187848730377
143,16/3/28,0.018822595015
144,16/3/29,0.018643155212
145,16/3/30,0.020338651594
146,16/3/31,0.0203068836674
147,16/4/1,0.0209655640353
148,16/4/4,0.0213880015957
149,16/4/5,0.0220408295384
150,16/4/6,0.0217195834762
151,16/4/7,0.0231995962885
152,16/4/8,0.0235693010338
153,16/4/11,0.0218542223607
154,16/4/12,0.0257343806052
155,16/4/13,0.0310537186953
156,16/4/14,0.0294345501462
157,16/4/15,0.0292703533293
158,16/4/18,0.0291970949184
159,16/4/19,0.0293243597376
160,16/4/20,0.0290830795938
161,16/4/21,0.0298454866969
162,16/4/22,0.0296278510388
163,16/4/25,0.0301553861868
164,16/4/26,0.0302424078331
165,16/4/27,0.0297082702235
166,16/4/28,0.0304125553158
167,16/4/29,0.0295275292447
168,16/5/2,0.0302827762062
169,16/5/3,0.0326787856518
170,16/5/4,0.0334936577673
171,16/5/5,0.0340064109637
172,16/5/6,0.0340444692702
173,16/5/9,0.0329381952383
174,16/5/10,0.0354829397438
175,16/5/11,0.0356683203289
176,16/5/12,0.0371043539619
177,16/5/13,0.0371503124254
178,16/5/16,0.0373700555913
179,16/5/17,0.037554053872
180,16/5/18,0.0387247686022
181,16/5/19,0.0379959362255
182,16/5/20,0.0375453940613
183,16/5/23,0.0370853029084
184,16/5/24,0.0370802599995
185,16/5/25,0.0365362527645
186,16/5/26,0.0364592542571
187,16/5/27,0.0364567751299
188,16/5/31,0.0364458355413
189,16/6/1,0.036076702361
190,16/6/2,0.0359346010856
191,16/6/3,0.0366097427715
192,16/6/6,0.036663241777
193,16/6/7,0.037715147491
194,16/6/8,0.0386804252908
195,16/6/9,0.0378739112472
196,16/6/10,0.0383990451681
197,16/6/13,0.0403595805781
198,16/6/14,0.0400221281686
199,16/6/15,0.0399974082074
200,16/6/16,0.0399943869217
201,16/6/17,0.0400340033425
202,16/6/20,0.042832595835
203,16/6/21,0.0432400524162
204,16/6/22,0.0432034466734
205,16/6/23,0.0432692517394
206,16/6/24,0.0426246822513
207,16/6/27,0.0417214275504
208,16/6/28,0.0402156935985
209,16/6/29,0.0401101228119
210,16/6/30,0.0397006895073
211,16/7/1,0.0397385561409
212,16/7/5,0.0393652558113
213,16/7/6,0.0376672629923
214,16/7/7,0.0360325885333
215,16/7/8,0.0361574700813
216,16/7/11,0.0353210317022
217,16/7/12,0.0346667736109
218,16/7/13,0.0349555826521
219,16/7/14,0.0347836408197
220,16/7/15,0.0350653682548
221,16/7/18,0.035616710713
222,16/7/19,0.0354104127517
223,16/7/20,0.0353464173217
224,16/7/21,0.0336170457559
225,16/7/22,0.0343177319242
226,16/7/25,0.0345958462389
227,16/7/26,0.0339579627229
228,16/7/27,0.0324252023136
229,16/7/28,0.033041340502
230,16/7/29,0.0314887009252
231,16/8/1,0.0334049865101
232,16/8/2,0.0342010972437
233,16/8/3,0.0339148514112
234,16/8/4,0.0343176610029
235,16/8/5,0.0337427856923
236,16/8/8,0.0316940952615
237,16/8/9,0.0326116798054
238,16/8/10,0.0472837955708
239,16/8/11,0.0470855428819
240,16/8/12,0.0452715672066
241,16/8/15,0.0488499380461
242,16/8/16,0.0532500057832
243,16/8/17,0.0575117399319
244,16/8/18,0.0578008988534
245,16/8/19,0.0578040295655
246,16/8/22,0.0582748014083
247,16/8/23,0.058762888001
248,16/8/24,0.0584456727028
249,16/8/25,0.0599620790963
250,16/8/26,0.0593122921278
251,16/8/29,0.0592430039847
252,16/8/30,0.0603254041434
253,16/8/31,0.0606745019802
254,16/9/1,0.0576140052023
255,16/9/2,0.0541195709706
256,16/9/6,0.0530204850578
257,16/9/7,0.0533654550556
258,16/9/8,0.0514161327843
259,16/9/9,0.0530514152113
260,16/9/12,0.0533894007568
261,16/9/13,0.0517304615611
262,16/9/14,0.0513628631249
263,16/9/15,0.0515198593382
264,16/9/16,0.0516528540548
265,16/9/19,0.0509841952195
266,16/9/20,0.050225120235
267,16/9/21,0.0504825105617
268,16/9/22,0.0505777757585
269,16/9/23,0.0498221267412
270,16/9/26,0.0498349193056
271,16/9/27,0.0497573893629
272,16/9/28,0.0496616424124
273,16/9/29,0.0500401103377
274,16/9/30,0.0483158536514
275,16/10/3,0.0470441532952
276,16/10/4,0.0472927860443
277,16/10/5,0.0475320495768
278,16/10/6,0.0481299019622
279,16/10/7,0.0478301440393
280,16/10/10,0.0476337961677
281,16/10/11,0.0428701775137
282,16/10/12,0.0374167589155
283,16/10/13,0.0378760068647
284,16/10/14,0.0360406286422
285,16/10/17,0.0363180938552
286,16/10/18,0.0360036048116
287,16/10/19,0.0367168946327
288,16/10/20,0.0359890647326
289,16/10/21,0.0356820237536
290,16/10/24,0.0355881557727
291,16/10/25,0.036137839185
292,16/10/26,0.0365777849553
293,16/10/27,0.0350673883493
294,16/10/28,0.0357261916292
295,16/10/31,0.0353102871391
296,16/11/1,0.0343167933807
297,16/11/2,0.0328633468726
298,16/11/3,0.0330299405901
299,16/11/4,0.0332274752162
300,16/11/7,0.0346434542765
301,16/11/8,0.0307591623405
302,16/11/9,0.0309466835022
303,16/11/10,0.0297358935993
304,16/11/11,0.0237065927538
305,16/11/14,0.0234535270051
306,16/11/15,0.0211335452104
307,16/11/16,0.0205187842959
308,16/11/17,0.0217871945573
309,16/11/18,0.0220900932544
310,16/11/21,0.0213042059056
311,16/11/22,0.0211244122751
312,16/11/23,0.0222656405228
313,16/11/25,0.0217067559972
314,16/11/28,0.0215449195974
315,16/11/29,0.0211784920616
316,16/11/30,0.0216409363395
317,16/12/1,0.0253145783867
318,16/12/2,0.0232417321894
319,16/12/5,0.0227754474839
320,16/12/6,0.0224218300411
321,16/12/7,0.0224093464726
322,16/12/8,0.0225944926694
323,16/12/9,0.0222528197953
324,16/12/12,0.0219500828471
325,16/12/13,0.022139456902
326,16/12/14,0.0222659456718
327,16/12/15,0.0223856726011
328,16/12/16,0.0222889633541
329,16/12/19,0.0206565336164
330,16/12/20,0.0207325243587
331,16/12/21,0.0205304598887
332,16/12/22,0.0206233128791
333,16/12/23,0.0206332916974
334,16/12/27,0.0213468989159
335,16/12/28,0.0212464652721
336,16/12/29,0.0212532970173
337,16/12/30,0.0211939970136
338,17/1/3,0.0216417752585
339,17/1/4,0.0228614455484
340,17/1/5,0.0225740385501
341,17/1/6,0.0212121842256
342,17/1/9,0.0212701265782
343,17/1/10,0.0210631982739
344,17/1/11,0.0210224995758
345,17/1/12,0.0196512201832
346,17/1/13,0.0196066307424
347,17/1/17,0.0195381880796
348,17/1/18,0.0188557759228
349,17/1/19,0.019024618034
350,17/1/20,0.0191306838937
351,17/1/23,0.0207596115152
352,17/1/24,0.0207998114796
353,17/1/25,0.0212004422089
354,17/1/26,0.0209011733943
355,17/1/27,0.0205696476809
356,17/1/30,0.0205405038738
357,17/1/31,0.0211032023238
358,17/2/1,0.0209899746336
359,17/2/2,0.0199536891057
360,17/2/3,0.0198544996466
361,17/2/6,0.0187547397388
362,17/2/7,0.0185771098391
363,17/2/8,0.0205892827553
364,17/2/9,0.0203292428823
365,17/2/10,0.0198869036682
366,17/2/13,0.0199402214446
367,17/2/14,0.0198717053305
368,17/2/15,0.019921576011
369,17/2/16,0.0198111724826
370,17/2/17,0.0186869019885
371,17/2/21,0.0187163845206
372,17/2/22,0.018211150716
373,17/2/23,0.0181240719508
374,17/2/24,0.0181271542594
375,17/2/27,0.0183509178202
376,17/2/28,0.0185788293306
377,17/3/1,0.0183461411391
378,17/3/2,0.0181320745114
379,17/3/3,0.0181699740923
380,17/3/6,0.0180658904766
381,17/3/7,0.0180462673984
382,17/3/8,0.018011268639
383,17/3/9,0.0186383052814
384,17/3/10,0.0189004759647
385,17/3/13,0.0188066666472
386,17/3/14,0.0168546414878
387,17/3/15,0.016077700681
388,17/3/16,0.0161095303218
389,17/3/17,0.0158753946901
390,17/3/20,0.0158609746885
391,17/3/21,0.0156661255561
392,17/3/22,0.0157274795883
393,17/3/23,0.0159448732695
394,17/3/24,0.0157774350393
395,17/3/27,0.0155047748631
396,17/3/28,0.0154970472908
397,17/3/29,0.0157213143202
398,17/3/30,0.0156089146463
399,17/3/31,0.0141490185044
400,17/4/3,0.0125104655384
401,17/4/4,0.0138974997048
402,17/4/5,0.0143311610582
403,17/4/6,0.0146458908757
404,17/4/7,0.0147344239726
405,17/4/10,0.0140449477601
406,17/4/11,0.0142639860679
407,17/4/12,0.014435810919
408,17/4/13,0.0142674469627
