,date,Alpha
0,15/8/31,0.0231401403606
1,15/9/1,0.023090879882
2,15/9/2,0.0232353516842
3,15/9/3,0.0222452303351
4,15/9/4,0.0215147443125
5,15/9/8,0.0214355503158
6,15/9/9,0.0214957992053
7,15/9/10,0.0216477769938
8,15/9/11,0.0209402879694
9,15/9/14,0.0219811264153
10,15/9/15,0.0219792688605
11,15/9/16,0.0218022312636
12,15/9/17,0.0223214767546
13,15/9/18,0.0209088632319
14,15/9/21,0.020095806761
15,15/9/22,0.0196082271453
16,15/9/23,0.0197723040753
17,15/9/24,0.0201542934694
18,15/9/25,0.0195353729029
19,15/9/28,0.0179712161151
20,15/9/29,0.0168369985217
21,15/9/30,0.0167713910395
22,15/10/1,0.0167981972731
23,15/10/2,0.016629027976
24,15/10/5,0.0158123475992
25,15/10/6,0.0155308716407
26,15/10/7,0.014977600885
27,15/10/8,0.0146510048399
28,15/10/9,0.0151285144202
29,15/10/12,0.0144880005421
30,15/10/13,0.0146170586425
31,15/10/14,0.0145808550506
32,15/10/15,0.0143800303781
33,15/10/16,0.014173365206
34,15/10/19,0.0138826001883
35,15/10/20,0.0146554592587
36,15/10/21,0.0141096607738
37,15/10/22,0.0142898740392
38,15/10/23,0.0141985225099
39,15/10/26,0.014117498116
40,15/10/27,0.0134222970578
41,15/10/28,0.0132000432452
42,15/10/29,0.0127954976298
43,15/10/30,0.0126690859733
44,15/11/2,0.0125775400145
45,15/11/3,0.0123054652799
46,15/11/4,0.0129820777795
47,15/11/5,0.0130484007138
48,15/11/6,0.012776203021
49,15/11/9,0.0127794745767
50,15/11/10,0.0125860472733
51,15/11/11,0.0125094057149
52,15/11/12,0.0124050419612
53,15/11/13,0.0120112938023
54,15/11/16,0.0120600182849
55,15/11/17,0.0122274502889
56,15/11/18,0.0122101245181
57,15/11/19,0.012234949002
58,15/11/20,0.0124536979356
59,15/11/23,0.0124918592801
60,15/11/24,0.012339782744
61,15/11/25,0.0121777756089
62,15/11/27,0.0124024887575
63,15/11/30,0.0124622712729
64,15/12/1,0.0125987481831
65,15/12/2,0.0126026061697
66,15/12/3,0.0125427464778
67,15/12/4,0.0126807994259
68,15/12/7,0.0128789237368
69,15/12/8,0.0129960255194
70,15/12/9,0.0119966218497
71,15/12/10,0.0123078048121
72,15/12/11,0.0122266862765
73,15/12/14,0.0122373130612
74,15/12/15,0.0122922699501
75,15/12/16,0.0120103641658
76,15/12/17,0.0126787032243
77,15/12/18,0.0127160266987
78,15/12/21,0.0127779265772
79,15/12/22,0.0127736469756
80,15/12/23,0.0127171003974
81,15/12/24,0.0133365555913
82,15/12/28,0.0133131925473
83,15/12/29,0.0137401289627
84,15/12/30,0.0136759437702
85,15/12/31,0.0137126306114
86,16/1/4,0.0137041172963
87,16/1/5,0.0138027742695
88,16/1/6,0.0134783855028
89,16/1/7,0.0135800132229
90,16/1/8,0.0135769042923
91,16/1/11,0.0134826110235
92,16/1/12,0.0130953604884
