,date,Alpha
0,15/8/31,0.0229419786433
1,15/9/1,0.0220544246437
2,15/9/2,0.0217416038322
3,15/9/3,0.021983692779
4,15/9/4,0.0214571394565
5,15/9/8,0.0215835280774
6,15/9/9,0.0216953054804
7,15/9/10,0.0219202594636
8,15/9/11,0.0218453352448
9,15/9/14,0.0234101201136
10,15/9/15,0.0234141544025
11,15/9/16,0.0232250329326
12,15/9/17,0.0242458761124
13,15/9/18,0.0237349261337
14,15/9/21,0.0241864751619
15,15/9/22,0.0235477509934
16,15/9/23,0.0237601912827
17,15/9/24,0.0240037120935
18,15/9/25,0.0236940422835
19,15/9/28,0.0229096842669
20,15/9/29,0.0220217065544
21,15/9/30,0.0222839498407
22,15/10/1,0.0218772216039
23,15/10/2,0.0217431866494
24,15/10/5,0.0207325146208
25,15/10/6,0.0200700776193
26,15/10/7,0.0213591932791
27,15/10/8,0.0213265258194
28,15/10/9,0.0213760659203
29,15/10/12,0.0213250711237
30,15/10/13,0.0215406779506
31,15/10/14,0.0213943153723
32,15/10/15,0.0211010846137
33,15/10/16,0.021085486026
34,15/10/19,0.0210745665108
35,15/10/20,0.0212451119366
36,15/10/21,0.0208967057185
37,15/10/22,0.0208197102035
38,15/10/23,0.0207823449426
39,15/10/26,0.0204242256293
40,15/10/27,0.0203665035671
41,15/10/28,0.0208790078384
42,15/10/29,0.0204042692774
43,15/10/30,0.0201996482184
44,15/11/2,0.0198509575203
45,15/11/3,0.0198423927987
46,15/11/4,0.0200692677625
47,15/11/5,0.0200719033348
48,15/11/6,0.0197014532774
49,15/11/9,0.0190869149386
50,15/11/10,0.0186816807623
51,15/11/11,0.018530070526
52,15/11/12,0.0190195301581
53,15/11/13,0.0185501932319
54,15/11/16,0.0187517106654
55,15/11/17,0.0188288598375
56,15/11/18,0.0189691993544
57,15/11/19,0.018948104819
58,15/11/20,0.0189748747215
59,15/11/23,0.0190867698901
60,15/11/24,0.0190952042135
61,15/11/25,0.0193141837981
62,15/11/27,0.0194562698505
63,15/11/30,0.0195235680331
64,15/12/1,0.0192576045957
65,15/12/2,0.0191519390916
66,15/12/3,0.0193175125856
67,15/12/4,0.0191913831589
68,15/12/7,0.0192443232406
69,15/12/8,0.0192567295938
70,15/12/9,0.0181070776917
71,15/12/10,0.0183153260066
72,15/12/11,0.0182144552602
73,15/12/14,0.0183303441749
74,15/12/15,0.0181601753524
75,15/12/16,0.0183138924345
76,15/12/17,0.0184047772616
77,15/12/18,0.0183840834298
78,15/12/21,0.0182510593181
79,15/12/22,0.0182468950783
80,15/12/23,0.017909573876
81,15/12/24,0.0184289148707
82,15/12/28,0.0184099932269
83,15/12/29,0.0183659018337
84,15/12/30,0.0183437880021
85,15/12/31,0.0184823834322
86,16/1/4,0.0184143623755
87,16/1/5,0.0186459919818
88,16/1/6,0.018564724452
89,16/1/7,0.0187081194638
90,16/1/8,0.0187258739098
91,16/1/11,0.0186412904127
92,16/1/12,0.0181455244136
93,16/1/13,0.0178064302954
94,16/1/14,0.0182993957251
95,16/1/15,0.0181370742295
96,16/1/19,0.0179849483291
97,16/1/20,0.0176596007459
98,16/1/21,0.0168109222295
99,16/1/22,0.0168419780516
100,16/1/25,0.0168757694277
101,16/1/26,0.0171141049695
102,16/1/27,0.0160054772877
103,16/1/28,0.0163346350934
104,16/1/29,0.0169726798805
105,16/2/1,0.01700404795
106,16/2/2,0.0174449339939
107,16/2/3,0.0175651805363
108,16/2/4,0.0179325691483
109,16/2/5,0.0177595458466
110,16/2/8,0.0168013768443
111,16/2/9,0.0151494759057
112,16/2/10,0.0155783970779
113,16/2/11,0.0153421276039
114,16/2/12,0.015112561029
115,16/2/16,0.0155640855519
116,16/2/17,0.015535891822
117,16/2/18,0.0153467354632
118,16/2/19,0.0154568304143
119,16/2/22,0.0157358841512
120,16/2/23,0.0157150242953
121,16/2/24,0.0158085946956
122,16/2/25,0.0157304965249
123,16/2/26,0.0156921700185
124,16/2/29,0.0158982093525
125,16/3/1,0.0151373618081
126,16/3/2,0.014833220206
127,16/3/3,0.0155370328629
128,16/3/4,0.0165393393044
129,16/3/7,0.0169770306202
130,16/3/8,0.0172902041342
131,16/3/9,0.0183375928029
132,16/3/10,0.0182535905611
133,16/3/11,0.0180234377398
134,16/3/14,0.0181830883177
135,16/3/15,0.0180619171278
136,16/3/16,0.0179330729116
137,16/3/17,0.0179177775432
138,16/3/18,0.0177795591171
139,16/3/21,0.0175711067174
140,16/3/22,0.0173278085182
141,16/3/23,0.0169095236887
142,16/3/24,0.0175371214858
143,16/3/28,0.0175330316335
144,16/3/29,0.0173908116206
145,16/3/30,0.0176008260847
146,16/3/31,0.0176591337823
147,16/4/1,0.0182184263253
148,16/4/4,0.018335106854
149,16/4/5,0.0186466296668
150,16/4/6,0.0184661424733
151,16/4/7,0.0186930097001
152,16/4/8,0.0190629133978
153,16/4/11,0.0182449647461
154,16/4/12,0.0175912761757
155,16/4/13,0.0183081862821
156,16/4/14,0.0176430362607
157,16/4/15,0.0175775367183
158,16/4/18,0.0176579919735
159,16/4/19,0.017597728162
160,16/4/20,0.0176210476685
161,16/4/21,0.0174644386902
162,16/4/22,0.0169961737642
163,16/4/25,0.0170742989334
164,16/4/26,0.0172471088969
165,16/4/27,0.0172510691816
166,16/4/28,0.0174468605565
167,16/4/29,0.0173352164694
168,16/5/2,0.0173444987589
169,16/5/3,0.0177650344483
170,16/5/4,0.0178964626334
171,16/5/5,0.0181648496659
172,16/5/6,0.0181297020919
173,16/5/9,0.0178131474066
174,16/5/10,0.0182089526025
175,16/5/11,0.0182505435768
176,16/5/12,0.0192147403641
177,16/5/13,0.0193936061366
178,16/5/16,0.0195250776479
179,16/5/17,0.0190727240586
180,16/5/18,0.0196740066923
181,16/5/19,0.0196597296966
182,16/5/20,0.0194717166748
183,16/5/23,0.0195139501806
184,16/5/24,0.019349899896
185,16/5/25,0.0194391361148
186,16/5/26,0.0190277909764
187,16/5/27,0.0188491557746
188,16/5/31,0.0186430182301
189,16/6/1,0.0186478989289
190,16/6/2,0.0185941919859
191,16/6/3,0.0188627799006
192,16/6/6,0.0188915424036
193,16/6/7,0.0186835879122
194,16/6/8,0.0189298288773
195,16/6/9,0.0186351714379
196,16/6/10,0.0187694268075
197,16/6/13,0.0199632821395
198,16/6/14,0.0198622954452
