,date,Alpha
0,15/8/31,0.0248543722547
1,15/9/1,0.0250273679173
2,15/9/2,0.0257389142047
3,15/9/3,0.0254136048372
4,15/9/4,0.0250245125089
5,15/9/8,0.0248830215729
6,15/9/9,0.0250652342379
7,15/9/10,0.0252258519695
8,15/9/11,0.0248973105951
9,15/9/14,0.0271997379516
10,15/9/15,0.0272030551446
11,15/9/16,0.0273343640921
12,15/9/17,0.0276753306015
13,15/9/18,0.0261283872555
14,15/9/21,0.0244102737552
15,15/9/22,0.0239147248999
16,15/9/23,0.0241579735642
17,15/9/24,0.0242837754547
18,15/9/25,0.0228505012383
19,15/9/28,0.0218533595617
20,15/9/29,0.0212323099999
21,15/9/30,0.0212844205608
22,15/10/1,0.0215996984556
23,15/10/2,0.0213335343323
24,15/10/5,0.0198458157295
25,15/10/6,0.0201022406046
26,15/10/7,0.0207627240759
27,15/10/8,0.0205407515153
28,15/10/9,0.020857799739
29,15/10/12,0.0198070948317
30,15/10/13,0.0200591703564
31,15/10/14,0.0198867500851
32,15/10/15,0.0196892389187
33,15/10/16,0.0195804145771
34,15/10/19,0.0195962181842
35,15/10/20,0.0201821135927
36,15/10/21,0.0199964326229
37,15/10/22,0.0199130943819
38,15/10/23,0.0199998919208
39,15/10/26,0.0197055114002
40,15/10/27,0.0195420513668
41,15/10/28,0.0206800181335
42,15/10/29,0.019986139176
43,15/10/30,0.0200017683503
44,15/11/2,0.0193989637198
45,15/11/3,0.0196812620406
46,15/11/4,0.0195255074108
47,15/11/5,0.0194802376323
48,15/11/6,0.0196206044636
49,15/11/9,0.0193288892748
50,15/11/10,0.0193271440525
51,15/11/11,0.0192216041771
52,15/11/12,0.0195264274496
53,15/11/13,0.0188394698775
54,15/11/16,0.0190301146822
55,15/11/17,0.0193689206939
56,15/11/18,0.0191509023927
57,15/11/19,0.0191682682039
58,15/11/20,0.0192384560719
59,15/11/23,0.0196275663195
60,15/11/24,0.0196501492469
61,15/11/25,0.0199136019051
62,15/11/27,0.0199385342226
63,15/11/30,0.0200756817629
64,15/12/1,0.0200090014188
65,15/12/2,0.0200184667168
66,15/12/3,0.0206670711895
67,15/12/4,0.020593463442
68,15/12/7,0.0212408997558
69,15/12/8,0.0218614111774
70,15/12/9,0.0209680090085
71,15/12/10,0.0208847451235
72,15/12/11,0.0208182252354
73,15/12/14,0.0207869841999
74,15/12/15,0.0207776170762
75,15/12/16,0.02043599445
76,15/12/17,0.0207400905692
77,15/12/18,0.0206242886882
78,15/12/21,0.0204869880547
79,15/12/22,0.0204875432445
80,15/12/23,0.0205598990448
81,15/12/24,0.0209115066726
82,15/12/28,0.0208592183257
83,15/12/29,0.0210747479987
84,15/12/30,0.0210198489521
85,15/12/31,0.0211926381482
86,16/1/4,0.0213419329545
87,16/1/5,0.0217971287308
88,16/1/6,0.0218317692561
89,16/1/7,0.022009991625
90,16/1/8,0.0219898379624
91,16/1/11,0.02191503906
92,16/1/12,0.0214471046331
93,16/1/13,0.0213091313036
94,16/1/14,0.0211706954802
95,16/1/15,0.0208095360337
96,16/1/19,0.0206835845303
97,16/1/20,0.0206962506717
98,16/1/21,0.0208067652813
99,16/1/22,0.0207966452497
100,16/1/25,0.0209458941027
101,16/1/26,0.0208310347239
102,16/1/27,0.0207400315208
103,16/1/28,0.021290710992
104,16/1/29,0.021131253595
105,16/2/1,0.0212945952063
106,16/2/2,0.022124866948
107,16/2/3,0.0214664376447
108,16/2/4,0.0220757164874
109,16/2/5,0.0222911944629
110,16/2/8,0.022333646764
111,16/2/9,0.0211641198663
112,16/2/10,0.0216627059599
113,16/2/11,0.0221112534055
114,16/2/12,0.021620122114
115,16/2/16,0.0218124933023
116,16/2/17,0.0219516725106
117,16/2/18,0.0216204190261
118,16/2/19,0.0213666387221
119,16/2/22,0.0219906033103
120,16/2/23,0.0221048834894
121,16/2/24,0.0220454641727
122,16/2/25,0.0219526504149
123,16/2/26,0.0220074057143
124,16/2/29,0.0223035866485
125,16/3/1,0.0221470470671
126,16/3/2,0.0219431482381
127,16/3/3,0.0233097350436
128,16/3/4,0.0242913877232
129,16/3/7,0.0248577038246
130,16/3/8,0.02650991682
131,16/3/9,0.0282233618231
132,16/3/10,0.0281772689742
133,16/3/11,0.0279699516218
134,16/3/14,0.0279529879016
135,16/3/15,0.0274947299264
136,16/3/16,0.0270250464454
137,16/3/17,0.0270003539698
138,16/3/18,0.0265930085262
139,16/3/21,0.0265275779875
140,16/3/22,0.0266849930228
141,16/3/23,0.0269902403833
142,16/3/24,0.0273256002753
143,16/3/28,0.0273603252194
144,16/3/29,0.0272577077463
145,16/3/30,0.0278921605082
146,16/3/31,0.0281056870966
147,16/4/1,0.0282198889474
148,16/4/4,0.0285185076681
149,16/4/5,0.028201028412
150,16/4/6,0.0280537152808
151,16/4/7,0.0286586760476
152,16/4/8,0.0289189906954
153,16/4/11,0.0294521524838
154,16/4/12,0.0295243984707
155,16/4/13,0.030610181294
156,16/4/14,0.0309639457831
157,16/4/15,0.030900720319
158,16/4/18,0.031170534867
159,16/4/19,0.0311149228964
160,16/4/20,0.0310961539019
161,16/4/21,0.0312388494438
162,16/4/22,0.0303372933041
163,16/4/25,0.0314136135581
