,date,Alpha
0,15/8/31,0.00587253790765
1,15/9/1,0.00688037508919
2,15/9/2,0.00705943852905
3,15/9/3,0.00743469955657
4,15/9/4,0.00750938114643
5,15/9/8,0.00748021037786
6,15/9/9,0.00753810829216
7,15/9/10,0.0075262656463
8,15/9/11,0.00748674020288
9,15/9/14,0.00795257731331
10,15/9/15,0.00794948179529
11,15/9/16,0.00771751078687
12,15/9/17,0.00760558889715
13,15/9/18,0.00734108971904
14,15/9/21,0.00728455464065
15,15/9/22,0.00715171300557
16,15/9/23,0.00730683575203
17,15/9/24,0.00736849293487
18,15/9/25,0.0074480770631
19,15/9/28,0.00677423896788
20,15/9/29,0.00551941998412
21,15/9/30,0.00550636372143
22,15/10/1,0.00518473200916
23,15/10/2,0.00522421314923
24,15/10/5,0.00520925982004
25,15/10/6,0.00528031180662
26,15/10/7,0.00612459735704
27,15/10/8,0.00625393205215
28,15/10/9,0.00645684201061
29,15/10/12,0.00713291771739
30,15/10/13,0.00743230865106
31,15/10/14,0.00740003578948
32,15/10/15,0.00739753577633
33,15/10/16,0.00734276546299
34,15/10/19,0.00768288034641
35,15/10/20,0.00764049556053
36,15/10/21,0.00828707210492
37,15/10/22,0.00795293756574
38,15/10/23,0.00800484014922
39,15/10/26,0.0081629324209
40,15/10/27,0.00780797206282
41,15/10/28,0.00807109105381
42,15/10/29,0.00761095301989
43,15/10/30,0.0073929701546
44,15/11/2,0.00715233582116
45,15/11/3,0.00715350887624
46,15/11/4,0.00696781231892
47,15/11/5,0.00688567930404
48,15/11/6,0.0065617092925
49,15/11/9,0.00660915155155
50,15/11/10,0.00662019398812
51,15/11/11,0.00662662130573
52,15/11/12,0.00662808821529
53,15/11/13,0.00681481948348
54,15/11/16,0.00730470002153
55,15/11/17,0.00726741622815
56,15/11/18,0.00723696252207
57,15/11/19,0.00723985081076
58,15/11/20,0.00725408445277
59,15/11/23,0.00732624919111
60,15/11/24,0.0073700873577
61,15/11/25,0.00741963979254
62,15/11/27,0.00747938847391
63,15/11/30,0.00745560047825
64,15/12/1,0.00747920241995
65,15/12/2,0.00736265508055
66,15/12/3,0.00743905500017
67,15/12/4,0.00757420378214
68,15/12/7,0.00761561663062
69,15/12/8,0.00784031481315
70,15/12/9,0.00790917058629
71,15/12/10,0.0080744165096
72,15/12/11,0.00812621177314
73,15/12/14,0.00805881823102
74,15/12/15,0.00811231452733
75,15/12/16,0.00815019101283
76,15/12/17,0.00829749351953
77,15/12/18,0.00830480315241
78,15/12/21,0.00823747981476
79,15/12/22,0.00824039104902
80,15/12/23,0.00823482911906
81,15/12/24,0.00825081293509
82,15/12/28,0.0082607024085
83,15/12/29,0.00811314008364
84,15/12/30,0.00811126834134
85,15/12/31,0.00812222564162
86,16/1/4,0.00815000575325
87,16/1/5,0.00822601606192
88,16/1/6,0.0081822171629
89,16/1/7,0.0080809094052
90,16/1/8,0.00811545402668
91,16/1/11,0.00809357286979
92,16/1/12,0.00806785368981
93,16/1/13,0.00787169147711
94,16/1/14,0.00809634095485
95,16/1/15,0.00809254498125
96,16/1/19,0.00802557690164
97,16/1/20,0.00737546631056
98,16/1/21,0.00766882989037
99,16/1/22,0.00771817117569
100,16/1/25,0.00778763447693
101,16/1/26,0.00770684888225
102,16/1/27,0.0076544145905
103,16/1/28,0.00774909888838
104,16/1/29,0.00760438880528
105,16/2/1,0.00740924194267
106,16/2/2,0.00799493057144
107,16/2/3,0.00817453189106
108,16/2/4,0.00817712253973
109,16/2/5,0.00819071660911
110,16/2/8,0.00769806822949
111,16/2/9,0.00763714600884
112,16/2/10,0.00750230126705
113,16/2/11,0.00745683396606
114,16/2/12,0.00737667083485
115,16/2/16,0.00720230486774
116,16/2/17,0.00718896820289
117,16/2/18,0.00742031484641
118,16/2/19,0.00751969513798
119,16/2/22,0.00753340592751
120,16/2/23,0.00755806110519
121,16/2/24,0.00767678545083
122,16/2/25,0.00787433097104
123,16/2/26,0.00783739700952
124,16/2/29,0.00791609024587
125,16/3/1,0.00778821477981
126,16/3/2,0.00764618696197
127,16/3/3,0.00749671416293
128,16/3/4,0.00728615588038
129,16/3/7,0.00728441436528
130,16/3/8,0.00730977641501
131,16/3/9,0.00747565786915
132,16/3/10,0.00748706155061
133,16/3/11,0.00740474006946
134,16/3/14,0.00736014844565
135,16/3/15,0.00746193379209
136,16/3/16,0.00736471391788
137,16/3/17,0.00735085789208
138,16/3/18,0.00747562072359
139,16/3/21,0.00752335269372
140,16/3/22,0.00758046417781
141,16/3/23,0.00763147880096
142,16/3/24,0.00768056481843
143,16/3/28,0.00767923174253
144,16/3/29,0.00766930617391
145,16/3/30,0.00760984960676
146,16/3/31,0.00776637319305
147,16/4/1,0.00899649795837
148,16/4/4,0.00873688199421
149,16/4/5,0.00905054835903
150,16/4/6,0.00903437486871
151,16/4/7,0.00900255557529
152,16/4/8,0.00907107744688
153,16/4/11,0.00876540764086
154,16/4/12,0.00868276136531
155,16/4/13,0.0086314362969
156,16/4/14,0.00805616176409
157,16/4/15,0.00802338709907
158,16/4/18,0.00809301890745
159,16/4/19,0.00808944434145
160,16/4/20,0.00755511958328
161,16/4/21,0.0078120292124
162,16/4/22,0.00782473965735
163,16/4/25,0.00745665006635
164,16/4/26,0.00770489351104
165,16/4/27,0.0075479075251
166,16/4/28,0.00748950659593
167,16/4/29,0.00780112014766
168,16/5/2,0.00788845160938
169,16/5/3,0.00810806451355
170,16/5/4,0.00792489161703
171,16/5/5,0.00816208357045
172,16/5/6,0.00817705543109
173,16/5/9,0.00823617402654
174,16/5/10,0.00849062327311
175,16/5/11,0.00871360494533
176,16/5/12,0.00863833605028
177,16/5/13,0.00863997115709
178,16/5/16,0.00862519629319
179,16/5/17,0.00861514169197
180,16/5/18,0.00852954859233
181,16/5/19,0.00759155119447
182,16/5/20,0.00759975830468
183,16/5/23,0.00770178982007
184,16/5/24,0.00766047258261
185,16/5/25,0.00771213486063
186,16/5/26,0.0076858987609
187,16/5/27,0.0077388819459
188,16/5/31,0.00772341697165
189,16/6/1,0.00768835786398
190,16/6/2,0.00771249935865
191,16/6/3,0.00766295948733
192,16/6/6,0.00764515341666
193,16/6/7,0.00754549626838
194,16/6/8,0.00739548883028
195,16/6/9,0.0074437569261
196,16/6/10,0.00733272053555
197,16/6/13,0.00712246940957
198,16/6/14,0.00700126512085
199,16/6/15,0.0069239847467
200,16/6/16,0.00692448029752
201,16/6/17,0.00682938842829
202,16/6/20,0.0067888083562
203,16/6/21,0.00670231370363
204,16/6/22,0.00662909552349
205,16/6/23,0.00663706342669
206,16/6/24,0.00645454832305
207,16/6/27,0.00659500266706
208,16/6/28,0.00707835581878
209,16/6/29,0.00709517513522
210,16/6/30,0.0070884041584
211,16/7/1,0.00701037342924
212,16/7/5,0.00699088406415
213,16/7/6,0.00683337227065
214,16/7/7,0.00682406067243
215,16/7/8,0.00682838872554
216,16/7/11,0.00685794064926
217,16/7/12,0.00682858357517
218,16/7/13,0.00694974002229
219,16/7/14,0.00698764928596
220,16/7/15,0.00735441747156
221,16/7/18,0.00682669202348
222,16/7/19,0.00659702042339
223,16/7/20,0.00650903814442
224,16/7/21,0.0061929562978
225,16/7/22,0.00608991524843
226,16/7/25,0.00608392134829
227,16/7/26,0.00610878670044
228,16/7/27,0.00518711174479
229,16/7/28,0.00509520793335
230,16/7/29,0.00425688219163
231,16/8/1,0.00431016100386
232,16/8/2,0.0043665468359
233,16/8/3,0.00362866784535
234,16/8/4,0.00387804045067
235,16/8/5,0.00377923304546
236,16/8/8,0.0036503032956
