,date,Alpha
0,15/8/31,0.0155313056522
1,15/9/1,0.0156486542127
2,15/9/2,0.0151117705131
3,15/9/3,0.0148838230692
4,15/9/4,0.014648113401
5,15/9/8,0.0149150011101
6,15/9/9,0.0152086094553
7,15/9/10,0.01526635024
8,15/9/11,0.0142323044827
9,15/9/14,0.014791438568
10,15/9/15,0.0147755081209
11,15/9/16,0.0148118950654
12,15/9/17,0.0153967581996
13,15/9/18,0.0144055346556
14,15/9/21,0.0138942325472
15,15/9/22,0.01400599914
16,15/9/23,0.0140835254618
17,15/9/24,0.0142310940455
18,15/9/25,0.0141440257703
19,15/9/28,0.0129002016456
20,15/9/29,0.0120617229829
21,15/9/30,0.0112066936092
22,15/10/1,0.0109970772786
23,15/10/2,0.0108588258246
24,15/10/5,0.010305989375
25,15/10/6,0.0105079854436
26,15/10/7,0.0114415024996
27,15/10/8,0.0112811464207
28,15/10/9,0.0108369293183
29,15/10/12,0.0102974122111
30,15/10/13,0.0104303345215
31,15/10/14,0.0101816324321
32,15/10/15,0.00957411229708
33,15/10/16,0.0097627642071
34,15/10/19,0.0100316637652
35,15/10/20,0.00994679597393
36,15/10/21,0.0102495025487
37,15/10/22,0.0106674053994
38,15/10/23,0.0104141664486
39,15/10/26,0.0112017681031
40,15/10/27,0.0110942435827
41,15/10/28,0.00942570427427
42,15/10/29,0.00926769754412
43,15/10/30,0.00899734981648
44,15/11/2,0.00877314966757
45,15/11/3,0.008762708215
46,15/11/4,0.00853604921567
47,15/11/5,0.00838587103251
48,15/11/6,0.00854467600545
49,15/11/9,0.0083035428295
50,15/11/10,0.00819868919407
51,15/11/11,0.00819791404246
52,15/11/12,0.00870670358058
53,15/11/13,0.00864510154884
54,15/11/16,0.00901408415346
55,15/11/17,0.00982457942109
56,15/11/18,0.0108317158206
57,15/11/19,0.0108204100516
58,15/11/20,0.0108596368591
59,15/11/23,0.0111207131665
60,15/11/24,0.0112382625641
61,15/11/25,0.0110010594178
62,15/11/27,0.011009382955
63,15/11/30,0.0110373247431
64,15/12/1,0.0108812212669
65,15/12/2,0.01081644664
66,15/12/3,0.0110389376654
67,15/12/4,0.0108613099757
68,15/12/7,0.0109307645301
69,15/12/8,0.0107848011517
70,15/12/9,0.00906638642677
71,15/12/10,0.00919843324893
72,15/12/11,0.00914864363366
73,15/12/14,0.00935353813421
74,15/12/15,0.00949603680671
75,15/12/16,0.00834730861474
76,15/12/17,0.00835597181657
77,15/12/18,0.0080837994678
78,15/12/21,0.00789232872701
79,15/12/22,0.00788706713003
80,15/12/23,0.00812974353756
81,15/12/24,0.00882139933994
82,15/12/28,0.00881232955051
83,15/12/29,0.00885099940234
84,15/12/30,0.00874135491887
85,15/12/31,0.00884664254958
86,16/1/4,0.00906925207106
87,16/1/5,0.00930183606292
88,16/1/6,0.00927647639659
89,16/1/7,0.00935840830328
90,16/1/8,0.00930471943526
91,16/1/11,0.00912872874061
92,16/1/12,0.00858848346421
93,16/1/13,0.00914229043215
94,16/1/14,0.00980433109186
95,16/1/15,0.00963233685686
96,16/1/19,0.00956031291397
97,16/1/20,0.00934871437225
98,16/1/21,0.00862973057971
99,16/1/22,0.00851728741337
100,16/1/25,0.00862521309021
101,16/1/26,0.00925825264479
102,16/1/27,0.00976725891949
103,16/1/28,0.0101081610636
104,16/1/29,0.00969285941505
105,16/2/1,0.0101727802192
106,16/2/2,0.0100505854385
107,16/2/3,0.00999740123889
108,16/2/4,0.0101507736218
109,16/2/5,0.00998055533228
110,16/2/8,0.0102078107007
111,16/2/9,0.0105258978142
112,16/2/10,0.0109396036051
113,16/2/11,0.0106211741731
114,16/2/12,0.00973176236988
115,16/2/16,0.00925757435433
116,16/2/17,0.0095952351277
117,16/2/18,0.00915484705274
118,16/2/19,0.00882732386323
119,16/2/22,0.00865989089651
120,16/2/23,0.00881284606333
121,16/2/24,0.00960417180231
122,16/2/25,0.00962574004873
123,16/2/26,0.00925178290325
124,16/2/29,0.0094813089839
125,16/3/1,0.00923620411916
126,16/3/2,0.00897903058325
127,16/3/3,0.00951156636211
128,16/3/4,0.0092920018231
129,16/3/7,0.00900876410078
130,16/3/8,0.00936395936868
131,16/3/9,0.00953441627294
132,16/3/10,0.00931123077228
133,16/3/11,0.00935942814154
134,16/3/14,0.0092742667539
135,16/3/15,0.00916583340635
136,16/3/16,0.00947018937934
137,16/3/17,0.00947549590572
138,16/3/18,0.00894120469321
139,16/3/21,0.00875486699637
140,16/3/22,0.0091724205395
141,16/3/23,0.00935836216949
142,16/3/24,0.00898281015128
143,16/3/28,0.00895990137811
144,16/3/29,0.00893720048229
145,16/3/30,0.00865865490634
146,16/3/31,0.00882080752101
147,16/4/1,0.00947997492525
148,16/4/4,0.0102018644204
149,16/4/5,0.00987487787587
150,16/4/6,0.00981740230383
151,16/4/7,0.0102823198791
152,16/4/8,0.00977247304017
153,16/4/11,0.00911270857382
154,16/4/12,0.00839090041103
155,16/4/13,0.00919193492953
156,16/4/14,0.00884948244666
157,16/4/15,0.00877000892081
158,16/4/18,0.00894780751711
159,16/4/19,0.00891137733235
160,16/4/20,0.00865094329008
161,16/4/21,0.00843735602275
162,16/4/22,0.0086916964663
163,16/4/25,0.00861401475039
164,16/4/26,0.00861376518667
165,16/4/27,0.0088742317296
166,16/4/28,0.0087564042505
167,16/4/29,0.0087171521862
168,16/5/2,0.0095634471692
169,16/5/3,0.00938558774464
170,16/5/4,0.00927268457919
171,16/5/5,0.00945053782805
172,16/5/6,0.00942578983059
173,16/5/9,0.00944698038042
174,16/5/10,0.00901792724221
175,16/5/11,0.00901756164678
176,16/5/12,0.00933574177918
177,16/5/13,0.00936670039924
178,16/5/16,0.00953969943955
179,16/5/17,0.00914852554807
180,16/5/18,0.00927254299362
181,16/5/19,0.00818495590635
182,16/5/20,0.00778512843622
183,16/5/23,0.00680004636894
184,16/5/24,0.00666242986487
185,16/5/25,0.006716694322
186,16/5/26,0.00664570444958
187,16/5/27,0.00664913253081
188,16/5/31,0.00691267706598
189,16/6/1,0.00686465060723
190,16/6/2,0.006745709511
191,16/6/3,0.00705169430969
192,16/6/6,0.00708885935879
193,16/6/7,0.00668729404474
194,16/6/8,0.00713685725137
195,16/6/9,0.00710476458566
196,16/6/10,0.00667097952484
197,16/6/13,0.00811919923441
198,16/6/14,0.00816043998539
199,16/6/15,0.00846309239196
200,16/6/16,0.00846426740759
201,16/6/17,0.00821211605517
202,16/6/20,0.00925218227094
203,16/6/21,0.00948534072645
204,16/6/22,0.0095527361985
205,16/6/23,0.00957403460996
206,16/6/24,0.00948526031944
207,16/6/27,0.00907631599044
208,16/6/28,0.00853629692175
209,16/6/29,0.00827066683257
210,16/6/30,0.00821350603336
211,16/7/1,0.00829924465439
212,16/7/5,0.0082126709278
213,16/7/6,0.00788852143709
214,16/7/7,0.00776904527481
215,16/7/8,0.007805617722
216,16/7/11,0.00779039706635
217,16/7/12,0.00735085091763
218,16/7/13,0.00717508674067
219,16/7/14,0.00732468808424
220,16/7/15,0.006407116826
221,16/7/18,0.00553283260473
222,16/7/19,0.00585244681137
223,16/7/20,0.00570458758749
224,16/7/21,0.00621819620968
225,16/7/22,0.00683810824648
226,16/7/25,0.00726796260554
227,16/7/26,0.00770006072368
228,16/7/27,0.00696781454943
229,16/7/28,0.00618145065127
230,16/7/29,0.00564294473401
231,16/8/1,0.00613477998976
232,16/8/2,0.0067153184106
233,16/8/3,0.00672090654579
234,16/8/4,0.00687038126353
235,16/8/5,0.0066351954273
236,16/8/8,0.00657724399544
237,16/8/9,0.0068629663648
238,16/8/10,0.00635333655468
239,16/8/11,0.00575057731653
240,16/8/12,0.00591703850194
241,16/8/15,0.00673686308206
242,16/8/16,0.00759407385698
243,16/8/17,0.00630776092666
244,16/8/18,0.00768013931
245,16/8/19,0.00854181801343
246,16/8/22,0.00893719332024
247,16/8/23,0.00925325088174
248,16/8/24,0.00873151742911
249,16/8/25,0.00872324172918
250,16/8/26,0.00841540897374
251,16/8/29,0.00785180168212
252,16/8/30,0.00802610495584
253,16/8/31,0.00816322828455
254,16/9/1,0.00731270002014
255,16/9/2,0.00747379604902
256,16/9/6,0.00769788986082
