,date,Alpha
0,15/8/31,0.0065847609321
1,15/9/1,0.00604455793076
2,15/9/2,0.00584742371846
3,15/9/3,0.00601045638512
4,15/9/4,0.00565341286831
5,15/9/8,0.005232892098
6,15/9/9,0.00515672034592
7,15/9/10,0.0051704084067
8,15/9/11,0.00514610563186
9,15/9/14,0.00513988805994
10,15/9/15,0.00514449543326
11,15/9/16,0.00522657207583
12,15/9/17,0.0052700336982
13,15/9/18,0.00621173352305
14,15/9/21,0.00655170950027
15,15/9/22,0.00710189384627
16,15/9/23,0.00711327449217
17,15/9/24,0.00699473218651
18,15/9/25,0.00639545178317
19,15/9/28,0.00682190039656
20,15/9/29,0.00557374962508
21,15/9/30,0.00578940903913
22,15/10/1,0.00619870714705
23,15/10/2,0.00646454761277
24,15/10/5,0.00685400374604
25,15/10/6,0.00635305527297
26,15/10/7,0.00549770467327
27,15/10/8,0.00550696730397
28,15/10/9,0.00473976372979
29,15/10/12,0.00493049358586
30,15/10/13,0.00483855315542
31,15/10/14,0.00462823907882
32,15/10/15,0.00515518127251
33,15/10/16,0.00517396832189
34,15/10/19,0.00506714138511
35,15/10/20,0.00451046958658
36,15/10/21,0.0043919499984
37,15/10/22,0.00439672674578
38,15/10/23,0.00449592557767
39,15/10/26,0.00424751444791
40,15/10/27,0.00394628627314
41,15/10/28,0.00425187031359
42,15/10/29,0.00407809611748
43,15/10/30,0.00400602818851
44,15/11/2,0.00388648209165
45,15/11/3,0.00397050898472
46,15/11/4,0.00390216022608
47,15/11/5,0.0038773456202
48,15/11/6,0.00381696123711
49,15/11/9,0.00396355913003
50,15/11/10,0.00391237663026
51,15/11/11,0.00383063257087
52,15/11/12,0.00368719522007
53,15/11/13,0.00365519127823
54,15/11/16,0.00362855916304
55,15/11/17,0.00352130412586
56,15/11/18,0.00341223434986
57,15/11/19,0.0033992990681
58,15/11/20,0.00342669841261
59,15/11/23,0.00346377075844
60,15/11/24,0.00340435373168
61,15/11/25,0.00340064707529
62,15/11/27,0.00335613662921
63,15/11/30,0.00337398483076
64,15/12/1,0.00352423878623
65,15/12/2,0.0032564891695
66,15/12/3,0.00321461221236
67,15/12/4,0.00321370897133
68,15/12/7,0.00312728782576
69,15/12/8,0.00309507321267
70,15/12/9,0.00343973030905
71,15/12/10,0.00306823312255
72,15/12/11,0.00304471532837
73,15/12/14,0.00311247031744
74,15/12/15,0.00303396529397
75,15/12/16,0.00306674082149
76,15/12/17,0.00300978206626
77,15/12/18,0.00304095922987
78,15/12/21,0.00315027953276
79,15/12/22,0.00314842190675
80,15/12/23,0.00310885033977
81,15/12/24,0.00314741841108
82,15/12/28,0.00314886933047
83,15/12/29,0.00297393529239
84,15/12/30,0.00295348001287
85,15/12/31,0.00308754169736
86,16/1/4,0.00309427414225
87,16/1/5,0.00315300557138
88,16/1/6,0.0030628239387
89,16/1/7,0.00299276765529
90,16/1/8,0.00301190974524
91,16/1/11,0.00295728851788
92,16/1/12,0.00295693643043
93,16/1/13,0.00346722356742
94,16/1/14,0.00289800083431
95,16/1/15,0.0029476656824
96,16/1/19,0.00318177194884
97,16/1/20,0.00355665530694
98,16/1/21,0.0037572435915
99,16/1/22,0.00389375821008
100,16/1/25,0.00381908672967
101,16/1/26,0.00369029664597
102,16/1/27,0.00317667486635
103,16/1/28,0.00267662332578
104,16/1/29,0.00177296607065
105,16/2/1,0.0016335233068
106,16/2/2,0.00182572986347
107,16/2/3,0.00224257139411
108,16/2/4,0.00223907291388
109,16/2/5,0.00240078424348
110,16/2/8,0.00167221486459
111,16/2/9,0.0012951750174
112,16/2/10,0.00138030303965
113,16/2/11,0.00154396631317
114,16/2/12,0.00258341905874
115,16/2/16,-0.00583938084368
116,16/2/17,-0.00693451115775
117,16/2/18,-0.00760982214386
118,16/2/19,-0.00762677621428
119,16/2/22,-0.00769565769819
120,16/2/23,-0.00781108947046
121,16/2/24,-0.00777267631728
122,16/2/25,-0.00762621749393
123,16/2/26,-0.00761155591359
124,16/2/29,-0.00727773416384
125,16/3/1,-0.00733697473139
126,16/3/2,-0.00728651194367
127,16/3/3,-0.00747989793114
128,16/3/4,-0.00745059051755
129,16/3/7,-0.00729064934239
130,16/3/8,-0.00751033722514
131,16/3/9,-0.00724277458619
132,16/3/10,-0.00718442122701
133,16/3/11,-0.00689810909873
134,16/3/14,-0.00671304096188
135,16/3/15,-0.00669278753299
136,16/3/16,-0.00674873512892
137,16/3/17,-0.00676848621739
138,16/3/18,-0.00561819352975
139,16/3/21,-0.00583904910625
140,16/3/22,-0.00661627920511
141,16/3/23,-0.00687371538455
142,16/3/24,-0.0076263504695
143,16/3/28,-0.00769104042911
144,16/3/29,-0.0076184599371
145,16/3/30,-0.00722895327053
146,16/3/31,-0.00872714081794
147,16/4/1,-0.0083041662657
148,16/4/4,-0.00875037968228
149,16/4/5,-0.00883862471135
150,16/4/6,-0.00843222453264
151,16/4/7,-0.00910322578524
152,16/4/8,-0.0088731972736
153,16/4/11,-0.00906185199043
154,16/4/12,-0.0083110811469
155,16/4/13,-0.00711459039826
156,16/4/14,-0.00719026505211
157,16/4/15,-0.00711174093037
158,16/4/18,-0.00706669047707
159,16/4/19,-0.00711818408696
160,16/4/20,-0.00621636329736
161,16/4/21,-0.00589769303665
162,16/4/22,-0.00574441457752
163,16/4/25,-0.00578533507558
164,16/4/26,-0.00572345149218
165,16/4/27,-0.0058680319509
166,16/4/28,-0.00597375978895
167,16/4/29,-0.00579008127109
168,16/5/2,-0.00561124724288
169,16/5/3,-0.00520136750381
170,16/5/4,-0.00487670549563
171,16/5/5,-0.00495929931073
172,16/5/6,-0.00499410563334
173,16/5/9,-0.00509016588823
174,16/5/10,-0.00462022923061
175,16/5/11,-0.00433000162848
176,16/5/12,-0.00439843727706
177,16/5/13,-0.00437549773395
178,16/5/16,-0.00430423544595
179,16/5/17,-0.00405902925403
180,16/5/18,-0.00384766294021
181,16/5/19,-0.00291793980309
182,16/5/20,-0.00296704576839
183,16/5/23,-0.00285575598761
184,16/5/24,-0.00288757291811
185,16/5/25,-0.00296156897564
186,16/5/26,-0.00248386698719
187,16/5/27,-0.00226477785886
188,16/5/31,-0.00233901378072
189,16/6/1,-0.00228979821055
190,16/6/2,-0.00231023250974
191,16/6/3,-0.00252834063077
192,16/6/6,-0.00240352565974
193,16/6/7,-0.00231460712938
194,16/6/8,-0.00251138372245
195,16/6/9,-0.00219176203356
196,16/6/10,-0.00172345851928
197,16/6/13,-0.00216256513564
198,16/6/14,-0.00210138964928
199,16/6/15,-0.00158020000278
200,16/6/16,-0.0015665789358
201,16/6/17,-0.000952431999666
202,16/6/20,-0.000293357857739
203,16/6/21,-0.000366374962426
204,16/6/22,-0.000326440886775
205,16/6/23,-0.000369125518203
206,16/6/24,-0.000196492336917
207,16/6/27,0.00113997389418
208,16/6/28,0.00176634355991
209,16/6/29,0.00173687754312
210,16/6/30,0.00182693597079
211,16/7/1,0.00186207198895
212,16/7/5,0.00205874708272
213,16/7/6,0.00226672921497
214,16/7/7,0.00187285119627
215,16/7/8,0.00176954988405
216,16/7/11,0.00155377003609
217,16/7/12,0.00147265426016
218,16/7/13,0.00203055822495
219,16/7/14,0.00214754151533
220,16/7/15,0.00181438127374
221,16/7/18,0.00203884134769
222,16/7/19,0.00183725628814
223,16/7/20,0.00186397548109
224,16/7/21,0.00181171560014
225,16/7/22,0.00133997810683
226,16/7/25,0.00135214850963
227,16/7/26,0.000938911479668
228,16/7/27,0.0014080195967
229,16/7/28,0.00209066455126
230,16/7/29,0.00146586960916
231,16/8/1,0.00230234960417
232,16/8/2,0.00310485418918
233,16/8/3,0.00298028605908
234,16/8/4,0.00337831316907
235,16/8/5,0.0033434582596
236,16/8/8,0.00356717691296
237,16/8/9,0.00153925782936
238,16/8/10,0.00107940199323
239,16/8/11,0.00100103675221
240,16/8/12,0.000879778246824
241,16/8/15,-0.00056065276617
242,16/8/16,0.00916452797105
243,16/8/17,0.0127702769513
244,16/8/18,0.013856266268
245,16/8/19,0.0140247519561
246,16/8/22,0.0141715786151
247,16/8/23,0.0139057682174
248,16/8/24,0.0139136423173
249,16/8/25,0.0138647520947
250,16/8/26,0.0139109065272
251,16/8/29,0.0136662360057
252,16/8/30,0.0135730556247
253,16/8/31,0.0135665124446
254,16/9/1,0.0144600764497
255,16/9/2,0.0144559263917
256,16/9/6,0.0143833538796
257,16/9/7,0.0153726252023
258,16/9/8,0.0156890848243
259,16/9/9,0.0157358645269
260,16/9/12,0.016245343128
261,16/9/13,0.0163682632245
262,16/9/14,0.0167834896972
263,16/9/15,0.0165283693227
264,16/9/16,0.0164224893761
265,16/9/19,0.0153646834874
266,16/9/20,0.0156890367514
267,16/9/21,0.0154829226339
268,16/9/22,0.0154890349019
269,16/9/23,0.0154083499595
270,16/9/26,0.0154116112636
271,16/9/27,0.0155594594762
272,16/9/28,0.015668826254
273,16/9/29,0.0148221570969
274,16/9/30,0.0148815122445
275,16/10/3,0.0152163192362
276,16/10/4,0.0158250457894
277,16/10/5,0.0157575314259
278,16/10/6,0.0157959034533
279,16/10/7,0.0156804580246
280,16/10/10,0.0155829828696
281,16/10/11,0.0152682725239
282,16/10/12,0.0165667451698
