,date,Alpha
0,15/8/31,-0.0125025104749
1,15/9/1,-0.011990793469
2,15/9/2,-0.0117050465324
3,15/9/3,-0.0114533593354
4,15/9/4,-0.0114430758543
5,15/9/8,-0.0111500409557
6,15/9/9,-0.0110977832593
7,15/9/10,-0.0111894192393
8,15/9/11,-0.0113002839892
9,15/9/14,-0.0114852328728
10,15/9/15,-0.0114868522737
11,15/9/16,-0.0114304023104
12,15/9/17,-0.0111210031244
13,15/9/18,-0.0106948580992
14,15/9/21,-0.0106276414642
15,15/9/22,-0.00996208859155
16,15/9/23,-0.0100581868286
17,15/9/24,-0.0100237126175
18,15/9/25,-0.00934816172429
19,15/9/28,-0.00884260153124
20,15/9/29,-0.0084808074743
21,15/9/30,-0.00838993998649
22,15/10/1,-0.00813286044748
23,15/10/2,-0.00795932305544
24,15/10/5,-0.00759225831513
25,15/10/6,-0.00740478293696
26,15/10/7,-0.00711453484347
27,15/10/8,-0.00718955341543
28,15/10/9,-0.00690954003566
29,15/10/12,-0.00693964121735
30,15/10/13,-0.00693622745657
31,15/10/14,-0.00720997754366
32,15/10/15,-0.00728995976221
33,15/10/16,-0.0072447904433
34,15/10/19,-0.00735134050543
35,15/10/20,-0.00729705802064
36,15/10/21,-0.00532290744325
37,15/10/22,-0.00530758550173
38,15/10/23,-0.00513507259619
39,15/10/26,-0.00482137802761
40,15/10/27,-0.00488797593157
41,15/10/28,-0.00418801015626
42,15/10/29,-0.00426693745741
43,15/10/30,-0.0041461603332
44,15/11/2,-0.00381768666691
45,15/11/3,-0.00400848260998
46,15/11/4,-0.00406635556646
47,15/11/5,-0.00398234918847
48,15/11/6,-0.00385291417089
49,15/11/9,-0.00266372299977
50,15/11/10,-0.00278805585787
51,15/11/11,-0.00263288934881
52,15/11/12,-0.00264740208756
53,15/11/13,-0.00236281673191
54,15/11/16,-0.00242482295335
55,15/11/17,-0.0024388324576
56,15/11/18,-0.00216265137462
57,15/11/19,-0.00217506804206
58,15/11/20,-0.00217611490958
59,15/11/23,-0.0020946762082
60,15/11/24,-0.00215698797792
61,15/11/25,-0.00203442867473
62,15/11/27,-0.00217727185923
63,15/11/30,-0.00214364112028
64,15/12/1,-0.00232493111796
65,15/12/2,-0.00217682202289
66,15/12/3,-0.001996138705
67,15/12/4,-0.00196416311106
68,15/12/7,-0.00198008036384
69,15/12/8,-0.0019921060111
70,15/12/9,-0.00207602420721
71,15/12/10,-0.00228063761938
72,15/12/11,-0.00226510295462
73,15/12/14,-0.00233926047952
74,15/12/15,-0.00246671650157
75,15/12/16,-0.00263904178383
76,15/12/17,-0.0025532191925
77,15/12/18,-0.00248764500696
78,15/12/21,-0.00237408722862
79,15/12/22,-0.00236817259619
80,15/12/23,-0.00244175364817
81,15/12/24,-0.00263309471959
82,15/12/28,-0.00256489865634
83,15/12/29,-0.00274395655114
84,15/12/30,-0.0027296856093
85,15/12/31,-0.00285974611124
86,16/1/4,-0.00286425716838
87,16/1/5,-0.00299473218044
88,16/1/6,-0.00289255819663
89,16/1/7,-0.00286703339819
90,16/1/8,-0.00287212891621
91,16/1/11,-0.00287269959949
92,16/1/12,-0.00273745860153
93,16/1/13,-0.00264440838576
94,16/1/14,-0.00267952951314
95,16/1/15,-0.00253318315585
96,16/1/19,-0.00270503923525
97,16/1/20,-0.00291656279895
98,16/1/21,-0.00208785376206
99,16/1/22,-0.00214980158068
100,16/1/25,-0.00232441482383
101,16/1/26,-0.00183689683805
102,16/1/27,-0.00233288531856
103,16/1/28,-0.00215699697853
104,16/1/29,-0.00231546468282
105,16/2/1,-0.00273892562553
106,16/2/2,-0.00300207955748
107,16/2/3,-0.00291688182914
108,16/2/4,-0.00291565636628
109,16/2/5,-0.00337257724131
110,16/2/8,-0.00370521585584
111,16/2/9,-0.0026364003313
112,16/2/10,-0.00241181499042
113,16/2/11,-0.00161991570305
114,16/2/12,-0.00221703872798
115,16/2/16,-0.00195331456038
116,16/2/17,-0.00184312749706
117,16/2/18,-0.00183687953287
118,16/2/19,-0.00185064741224
119,16/2/22,-0.00194750986162
120,16/2/23,-0.00199625090056
121,16/2/24,-0.00201613942521
122,16/2/25,-0.00179681102485
123,16/2/26,-0.00177465160384
124,16/2/29,-0.00197455624443
125,16/3/1,-0.00226080086094
126,16/3/2,-0.00218239806921
127,16/3/3,-0.00250618534994
128,16/3/4,-0.00233600948923
129,16/3/7,-0.00234244932251
130,16/3/8,-0.0026159670676
131,16/3/9,-0.00287379905158
132,16/3/10,-0.00285349400482
133,16/3/11,-0.00278568274339
134,16/3/14,-0.00269406283967
135,16/3/15,-0.00244983079397
136,16/3/16,-0.00245167274786
137,16/3/17,-0.0024773450484
138,16/3/18,-0.00253440376488
139,16/3/21,-0.002566365612
140,16/3/22,-0.00232004752758
141,16/3/23,-0.00212587396359
142,16/3/24,-0.00214760600789
143,16/3/28,-0.00216455857213
144,16/3/29,-0.00212721179336
145,16/3/30,-0.00233077149334
146,16/3/31,-0.00226874603155
147,16/4/1,-0.00244394169075
148,16/4/4,-0.00257909169405
149,16/4/5,-0.0027987617285
150,16/4/6,-0.00286938662647
151,16/4/7,-0.00289678863323
152,16/4/8,-0.00277993302209
153,16/4/11,-0.00270261374551
154,16/4/12,-0.00290794363314
155,16/4/13,-0.00320760169124
156,16/4/14,-0.00325759089045
157,16/4/15,-0.00326631697405
158,16/4/18,-0.00277014299478
159,16/4/19,-0.00272986282876
160,16/4/20,-0.00226789922018
161,16/4/21,-0.00240980031395
162,16/4/22,-0.00220418783103
163,16/4/25,-0.00393747960779
164,16/4/26,-0.0040472340184
165,16/4/27,-0.00421082330685
166,16/4/28,-0.00446690338485
167,16/4/29,-0.00442962020233
168,16/5/2,-0.00356289426159
169,16/5/3,-0.0037655432064
170,16/5/4,-0.00375185843175
171,16/5/5,-0.00374949445114
172,16/5/6,-0.00371017538168
173,16/5/9,-0.00363527184936
174,16/5/10,-0.00366107352147
175,16/5/11,-0.00352525803495
176,16/5/12,-0.00516811933028
177,16/5/13,-0.00516719482989
