,date,Alpha
0,15/8/31,0.00262428408643
1,15/9/1,0.00300600473145
2,15/9/2,0.00306449208749
3,15/9/3,0.00295255640492
4,15/9/4,0.00344248534153
5,15/9/8,0.00338566067764
6,15/9/9,0.0032506004293
7,15/9/10,0.00320649336738
8,15/9/11,0.00285375299547
9,15/9/14,0.00328868558372
10,15/9/15,0.00329076356921
11,15/9/16,0.00340028082947
12,15/9/17,0.00359899712824
13,15/9/18,0.00313854935012
14,15/9/21,0.00366874548906
15,15/9/22,0.00376377942193
16,15/9/23,0.00372589817996
17,15/9/24,0.00374996396487
18,15/9/25,0.00391496669233
19,15/9/28,0.0035595308098
20,15/9/29,0.00320149038674
21,15/9/30,0.0032550409794
22,15/10/1,0.00261121000307
23,15/10/2,0.00291484164225
24,15/10/5,0.00261617883659
25,15/10/6,0.00279480701604
26,15/10/7,0.00284481534286
27,15/10/8,0.00288975916986
28,15/10/9,0.00309995802673
29,15/10/12,0.00337173684602
30,15/10/13,0.00355073601037
31,15/10/14,0.00358690259616
32,15/10/15,0.00356714914439
33,15/10/16,0.00350849449775
34,15/10/19,0.00356278932489
35,15/10/20,0.00386067653843
36,15/10/21,0.00385163756998
37,15/10/22,0.00393424740291
38,15/10/23,0.0039191536325
39,15/10/26,0.00375962992453
40,15/10/27,0.00392221094918
41,15/10/28,0.00437410456145
42,15/10/29,0.00488653527139
43,15/10/30,0.00484894952227
44,15/11/2,0.0047595717768
45,15/11/3,0.00454532366774
46,15/11/4,0.00446206810803
47,15/11/5,0.00452304554482
48,15/11/6,0.00439385027286
49,15/11/9,0.00425909763263
50,15/11/10,0.00421642994916
51,15/11/11,0.0040217187901
52,15/11/12,0.00390079201283
53,15/11/13,0.0039470558758
54,15/11/16,0.00408264203649
55,15/11/17,0.00411383127206
56,15/11/18,0.00431584993992
57,15/11/19,0.0041757542586
58,15/11/20,0.00420083664764
59,15/11/23,0.00461023687959
60,15/11/24,0.00450448747708
61,15/11/25,0.00465361519147
62,15/11/27,0.0046555946341
63,15/11/30,0.00461409869966
64,15/12/1,0.00463196663648
65,15/12/2,0.00446590565724
66,15/12/3,0.00438242116623
67,15/12/4,0.0042713177378
68,15/12/7,0.00416158200357
69,15/12/8,0.00416002854285
70,15/12/9,0.00387603743352
71,15/12/10,0.00388822224495
72,15/12/11,0.00388795994156
73,15/12/14,0.00385878255656
74,15/12/15,0.0040434456475
75,15/12/16,0.00416418043368
76,15/12/17,0.00448715665679
77,15/12/18,0.00442848654067
78,15/12/21,0.00444266735359
79,15/12/22,0.00444171757316
80,15/12/23,0.00470901545769
81,15/12/24,0.0047440044345
82,15/12/28,0.00472613982027
83,15/12/29,0.00469157237152
84,15/12/30,0.0047629434854
85,15/12/31,0.00465199910929
86,16/1/4,0.0046512889657
87,16/1/5,0.00465396952533
88,16/1/6,0.00463505110916
89,16/1/7,0.00463048470258
90,16/1/8,0.00465560022174
91,16/1/11,0.00471199443477
92,16/1/12,0.00454195358786
93,16/1/13,0.00436068483233
94,16/1/14,0.00424931720641
95,16/1/15,0.00423786041166
96,16/1/19,0.00443031443894
97,16/1/20,0.0044405484297
98,16/1/21,0.00480107853826
99,16/1/22,0.00482627291873
100,16/1/25,0.00475594518059
101,16/1/26,0.00419895512353
102,16/1/27,0.00367284270974
