,date,Alpha
0,15/8/31,0.0205245631783
1,15/9/1,0.0218204046599
2,15/9/2,0.0207805572704
3,15/9/3,0.0211249207503
4,15/9/4,0.0207137790276
5,15/9/8,0.0207994649564
6,15/9/9,0.0212138673396
7,15/9/10,0.0214953247603
8,15/9/11,0.0217166902144
9,15/9/14,0.0224112101042
10,15/9/15,0.0224280275132
11,15/9/16,0.0221796858963
12,15/9/17,0.0228819298282
13,15/9/18,0.0206613063311
14,15/9/21,0.0203325100475
15,15/9/22,0.0201980079564
16,15/9/23,0.020348019943
17,15/9/24,0.0204805430002
18,15/9/25,0.019798438508
19,15/9/28,0.0198932000819
20,15/9/29,0.0187042458398
21,15/9/30,0.0188653107251
22,15/10/1,0.018844699591
23,15/10/2,0.0185019752856
24,15/10/5,0.0172711595658
25,15/10/6,0.0185066642807
26,15/10/7,0.0206222242841
27,15/10/8,0.0204900423061
28,15/10/9,0.0212623231189
29,15/10/12,0.021622024104
30,15/10/13,0.0218914717799
31,15/10/14,0.0217389085493
32,15/10/15,0.0212108812673
33,15/10/16,0.0212370418013
34,15/10/19,0.0212639547672
35,15/10/20,0.0219359316468
36,15/10/21,0.0215893681879
37,15/10/22,0.0215526889621
38,15/10/23,0.0215552723836
39,15/10/26,0.0218031025764
40,15/10/27,0.0219987395791
41,15/10/28,0.0220710819755
42,15/10/29,0.0211336074225
43,15/10/30,0.0209044012698
44,15/11/2,0.0199213636103
45,15/11/3,0.0199345485526
46,15/11/4,0.0203390857114
47,15/11/5,0.0203610092896
48,15/11/6,0.0198043553885
49,15/11/9,0.0191214134355
50,15/11/10,0.0191082948659
51,15/11/11,0.0192293224907
52,15/11/12,0.019714693392
53,15/11/13,0.0189052071828
54,15/11/16,0.0190447449602
55,15/11/17,0.0192651123156
56,15/11/18,0.0191782913568
57,15/11/19,0.0191835047204
58,15/11/20,0.0192340798851
59,15/11/23,0.0193536667251
60,15/11/24,0.0193198889812
61,15/11/25,0.0196805262533
62,15/11/27,0.0199039554341
63,15/11/30,0.0200644478711
64,15/12/1,0.0200665039055
65,15/12/2,0.0201248799177
66,15/12/3,0.0205058906613
67,15/12/4,0.0206526621628
68,15/12/7,0.021148541216
69,15/12/8,0.0220048626067
70,15/12/9,0.0208529877742
71,15/12/10,0.0208438217062
72,15/12/11,0.0207904412581
73,15/12/14,0.0207749401045
74,15/12/15,0.0208697219627
75,15/12/16,0.0208932577869
76,15/12/17,0.0217397355719
77,15/12/18,0.0219365742875
78,15/12/21,0.0218776224173
79,15/12/22,0.0218782772504
80,15/12/23,0.0216627398364
81,15/12/24,0.0225653087145
82,15/12/28,0.0225913286265
83,15/12/29,0.0227198754694
84,15/12/30,0.0227377037416
85,15/12/31,0.0228525008566
86,16/1/4,0.0229465889233
87,16/1/5,0.0233803346928
88,16/1/6,0.0233450438286
89,16/1/7,0.0236452561337
90,16/1/8,0.0236500723611
91,16/1/11,0.0236417726745
92,16/1/12,0.0230760448537
93,16/1/13,0.0236495567648
94,16/1/14,0.0233391891699
95,16/1/15,0.0230372654619
96,16/1/19,0.0232930378581
97,16/1/20,0.0234882148594
98,16/1/21,0.0230576694429
99,16/1/22,0.0228365277267
100,16/1/25,0.0230616431563
101,16/1/26,0.0240560046772
102,16/1/27,0.0232924688511
103,16/1/28,0.0243212497138
104,16/1/29,0.0247910175031
105,16/2/1,0.0246325999347
106,16/2/2,0.0240493330862
107,16/2/3,0.0240810711469
108,16/2/4,0.0245351551602
109,16/2/5,0.024265349314
110,16/2/8,0.0225566145791
111,16/2/9,0.0225515763153
112,16/2/10,0.0227080286994
113,16/2/11,0.0229518230922
114,16/2/12,0.0217399771281
115,16/2/16,0.022075291623
116,16/2/17,0.0222924030711
117,16/2/18,0.0229794885524
118,16/2/19,0.0229226619243
119,16/2/22,0.0230403662159
120,16/2/23,0.0231221561041
121,16/2/24,0.0229687295485
122,16/2/25,0.0228292439541
123,16/2/26,0.0228867543967
124,16/2/29,0.0236026362963
125,16/3/1,0.0237725838831
126,16/3/2,0.0233624246635
127,16/3/3,0.0248509415623
128,16/3/4,0.0256102555182
129,16/3/7,0.0265583337897
130,16/3/8,0.0255983264683
131,16/3/9,0.02597726473
132,16/3/10,0.026083066339
133,16/3/11,0.0257091016834
134,16/3/14,0.0259572834659
135,16/3/15,0.0256189117228
136,16/3/16,0.0261626557282
137,16/3/17,0.0261472349736
138,16/3/18,0.0253801840303
139,16/3/21,0.0252193005682
140,16/3/22,0.0262975551199
141,16/3/23,0.026597041994
142,16/3/24,0.0270464315887
143,16/3/28,0.0270346349548
144,16/3/29,0.0269821390243
145,16/3/30,0.0270229961332
146,16/3/31,0.0266306387407
147,16/4/1,0.0267506281548
148,16/4/4,0.0271794962774
149,16/4/5,0.0267560837742
150,16/4/6,0.0264685041695
151,16/4/7,0.0271520776219
152,16/4/8,0.0266660122236
153,16/4/11,0.0258234068664
154,16/4/12,0.0252532827718
155,16/4/13,0.026515617197
156,16/4/14,0.0256122341746
157,16/4/15,0.0256057244535
158,16/4/18,0.0256641269925
159,16/4/19,0.0255944358652
160,16/4/20,0.0258689507014
161,16/4/21,0.0258897438356
162,16/4/22,0.0252114284525
163,16/4/25,0.0255532480132
164,16/4/26,0.025712295378
165,16/4/27,0.0258088531844
166,16/4/28,0.025657783145
167,16/4/29,0.0255311722109
168,16/5/2,0.0260816912331
169,16/5/3,0.0274819192387
170,16/5/4,0.027573738815
171,16/5/5,0.0283052410586
172,16/5/6,0.0283236485842
173,16/5/9,0.0281480228373
174,16/5/10,0.0286318651419
175,16/5/11,0.0290239724402
176,16/5/12,0.0306299603944
177,16/5/13,0.0306719161247
178,16/5/16,0.0302684402253
179,16/5/17,0.0298174124033
180,16/5/18,0.0307805494935
181,16/5/19,0.0298718492089
182,16/5/20,0.0295217680791
183,16/5/23,0.0298202008525
184,16/5/24,0.029655800017
185,16/5/25,0.0299170961352
186,16/5/26,0.0299398602482
187,16/5/27,0.0300448825551
188,16/5/31,0.0298812068613
189,16/6/1,0.0296454893807
190,16/6/2,0.0294635042861
191,16/6/3,0.0294132656058
192,16/6/6,0.0293852900141
193,16/6/7,0.0292529566912
194,16/6/8,0.0291629860374
195,16/6/9,0.0286111516479
196,16/6/10,0.0280241781918
197,16/6/13,0.0293783652832
198,16/6/14,0.029481840483
199,16/6/15,0.0293193906236
200,16/6/16,0.0293092317625
201,16/6/17,0.0294928716921
202,16/6/20,0.0301321970893
203,16/6/21,0.0291696793094
204,16/6/22,0.0292997276343
205,16/6/23,0.0293180896707
206,16/6/24,0.0290124061936
207,16/6/27,0.0279393905545
208,16/6/28,0.0270175522513
209,16/6/29,0.0268255818397
210,16/6/30,0.0263731980872
211,16/7/1,0.0256848479552
212,16/7/5,0.0253634563631
213,16/7/6,0.025065348774
214,16/7/7,0.0244812047648
215,16/7/8,0.0245001781692
216,16/7/11,0.0242502947872
217,16/7/12,0.0238587964502
218,16/7/13,0.0240277361201
219,16/7/14,0.0240814686183
220,16/7/15,0.0232411074846
221,16/7/18,0.0236967419334
222,16/7/19,0.024315542794
223,16/7/20,0.0248297609468
224,16/7/21,0.0244215609535
225,16/7/22,0.0247853712734
226,16/7/25,0.0254827897594
227,16/7/26,0.0254778072586
228,16/7/27,0.0245464924322
229,16/7/28,0.0255456053292
230,16/7/29,0.0240830762632
231,16/8/1,0.0236016390759
232,16/8/2,0.0243107326593
233,16/8/3,0.0251560771535
234,16/8/4,0.0251537593067
235,16/8/5,0.0246576092957
236,16/8/8,0.0247473644229
237,16/8/9,0.0286237488852
238,16/8/10,0.0314680833843
239,16/8/11,0.0310131010144
240,16/8/12,0.0308954138276
241,16/8/15,0.0321259119264
242,16/8/16,0.0316110186403
243,16/8/17,0.03101822177
244,16/8/18,0.0309700754031
245,16/8/19,0.0320886231826
246,16/8/22,0.0316649804734
247,16/8/23,0.0327822031453
248,16/8/24,0.0325622870723
249,16/8/25,0.0323767337497
250,16/8/26,0.0319722270402
251,16/8/29,0.0313059640228
252,16/8/30,0.0311147478843
253,16/8/31,0.0298516132234
254,16/9/1,0.0276665218168
255,16/9/2,0.0262533742909
256,16/9/6,0.0255625926943
257,16/9/7,0.0261468786052
258,16/9/8,0.0254792353056
259,16/9/9,0.0263945853082
260,16/9/12,0.0255771149779
261,16/9/13,0.0262073046319
262,16/9/14,0.0270327017002
263,16/9/15,0.0266968799129
264,16/9/16,0.0266628243127
265,16/9/19,0.0276060982976
266,16/9/20,0.0274381135284
267,16/9/21,0.0273110801962
268,16/9/22,0.0274657242988
269,16/9/23,0.0269710622081
270,16/9/26,0.0269988294083
271,16/9/27,0.0269392767237
272,16/9/28,0.0277608903575
273,16/9/29,0.0288613511475
274,16/9/30,0.0306738079148
275,16/10/3,0.0293459080521
276,16/10/4,0.0298857650217
277,16/10/5,0.0299551151656
278,16/10/6,0.031276989627
279,16/10/7,0.0313851522552
280,16/10/10,0.0308282846818
281,16/10/11,0.0318981223781
282,16/10/12,0.0296180372537
283,16/10/13,0.0299620277758
284,16/10/14,0.029289114208
285,16/10/17,0.0288871770876
286,16/10/18,0.0290042954167
287,16/10/19,0.0288231325634
288,16/10/20,0.0289843892038
289,16/10/21,0.0291295385744
290,16/10/24,0.0288739042176
291,16/10/25,0.028786535928
292,16/10/26,0.0284022883948
293,16/10/27,0.0282972295171
294,16/10/28,0.028150451843
295,16/10/31,0.0283702364794
296,16/11/1,0.0273737283928
297,16/11/2,0.0271951153193
298,16/11/3,0.0270949256473
299,16/11/4,0.0300757902958
300,16/11/7,0.0303405883255
301,16/11/8,0.0297118166801
302,16/11/9,0.0295453331004
303,16/11/10,0.0271098938293
304,16/11/11,0.0241955437398
305,16/11/14,0.0246041867246
306,16/11/15,0.0235604584326
307,16/11/16,0.0232322166814
308,16/11/17,0.0240301211065
309,16/11/18,0.0243444643165
310,16/11/21,0.0246808829761
311,16/11/22,0.0247896626536
312,16/11/23,0.0238992315736
313,16/11/25,0.0237391453771
314,16/11/28,0.0238602697435
