,date,Alpha
0,15/8/31,0.00643178554318
1,15/9/1,0.00688901344115
2,15/9/2,0.0068366311853
3,15/9/3,0.0072560600772
4,15/9/4,0.0069747435946
5,15/9/8,0.00696293713399
6,15/9/9,0.0068940184709
7,15/9/10,0.0075793819152
8,15/9/11,0.00782580433809
9,15/9/14,0.0081476056134
10,15/9/15,0.00814491851816
11,15/9/16,0.00817053893829
12,15/9/17,0.00795822412112
13,15/9/18,0.00797230519114
14,15/9/21,0.00746203029901
15,15/9/22,0.00725512640373
16,15/9/23,0.00725087378573
17,15/9/24,0.00738190983932
18,15/9/25,0.00723252080525
19,15/9/28,0.00792864283369
20,15/9/29,0.00834358353903
21,15/9/30,0.0087302900438
22,15/10/1,0.00864136114997
23,15/10/2,0.00866025507229
24,15/10/5,0.00857430577149
25,15/10/6,0.0086585567026
26,15/10/7,0.00896869165445
27,15/10/8,0.00891367287455
28,15/10/9,0.00889034491397
29,15/10/12,0.00913862817874
30,15/10/13,0.00908076411569
31,15/10/14,0.00907467448519
32,15/10/15,0.00898978726659
33,15/10/16,0.00885261507104
34,15/10/19,0.0093774436522
35,15/10/20,0.00894342691775
36,15/10/21,0.00913279842168
37,15/10/22,0.00895172538104
38,15/10/23,0.00896366902598
39,15/10/26,0.00893748695177
40,15/10/27,0.00902766601508
41,15/10/28,0.00954157604414
42,15/10/29,0.00963932575991
43,15/10/30,0.00988473628536
44,15/11/2,0.00978842381017
45,15/11/3,0.00982793020254
46,15/11/4,0.00981922860928
47,15/11/5,0.00977888090413
48,15/11/6,0.0100187860537
49,15/11/9,0.00979213814514
50,15/11/10,0.0097668751312
51,15/11/11,0.00991144156864
52,15/11/12,0.00962075791916
53,15/11/13,0.0100074887464
54,15/11/16,0.0100376345433
55,15/11/17,0.0100110056197
56,15/11/18,0.00993423795996
57,15/11/19,0.00995009337931
58,15/11/20,0.009901083226
59,15/11/23,0.00995996560365
60,15/11/24,0.00996865102949
61,15/11/25,0.00984899104624
