,date,Alpha
0,15/8/31,-0.00433668737708
1,15/9/1,-0.00456793797657
2,15/9/2,-0.00427833851621
3,15/9/3,-0.00590934072637
4,15/9/4,-0.00652908487051
5,15/9/8,-0.00700153070882
6,15/9/9,-0.00675293851259
7,15/9/10,-0.00668509538668
8,15/9/11,-0.00687007948834
9,15/9/14,-0.00704664964295
10,15/9/15,-0.00704967210014
11,15/9/16,-0.00730130017819
12,15/9/17,-0.00747495955038
13,15/9/18,-0.00684421033312
14,15/9/21,-0.00737352957904
15,15/9/22,-0.00717215214341
16,15/9/23,-0.00725535999364
17,15/9/24,-0.00732413581993
18,15/9/25,-0.00744819078742
19,15/9/28,-0.006320576469
20,15/9/29,-0.00626039799565
21,15/9/30,-0.00604083638578
22,15/10/1,-0.00639424266507
23,15/10/2,-0.00664060844328
24,15/10/5,-0.00629063648757
25,15/10/6,-0.00767016337135
26,15/10/7,-0.00806708878216
27,15/10/8,-0.00820693972289
28,15/10/9,-0.00783614467779
29,15/10/12,-0.00764917052682
30,15/10/13,-0.00774941989405
31,15/10/14,-0.00770143812313
32,15/10/15,-0.00771652665074
33,15/10/16,-0.00778684531334
34,15/10/19,-0.00799893670361
35,15/10/20,-0.00788711249753
36,15/10/21,-0.00760086309224
37,15/10/22,-0.00770143152629
38,15/10/23,-0.00785889418362
39,15/10/26,-0.00813583456842
40,15/10/27,-0.00839537278776
41,15/10/28,-0.00742638212348
42,15/10/29,-0.00690208610085
43,15/10/30,-0.00688481298294
44,15/11/2,-0.00649216568661
45,15/11/3,-0.00634912224922
46,15/11/4,-0.00638773520972
47,15/11/5,-0.00637298352245
48,15/11/6,-0.00605061690082
49,15/11/9,-0.00610451309242
50,15/11/10,-0.00615081811445
51,15/11/11,-0.00606599551884
52,15/11/12,-0.0059942554521
53,15/11/13,-0.00595604450445
54,15/11/16,-0.00621491753018
55,15/11/17,-0.00613066563409
56,15/11/18,-0.00607392840017
57,15/11/19,-0.00607670155732
58,15/11/20,-0.0060413073519
59,15/11/23,-0.0061150051386
60,15/11/24,-0.00612630985442
61,15/11/25,-0.00624299247212
62,15/11/27,-0.00629667883667
63,15/11/30,-0.00624327090665
64,15/12/1,-0.0061252804518
65,15/12/2,-0.00616531856889
66,15/12/3,-0.00610787144338
67,15/12/4,-0.00602357488389
68,15/12/7,-0.00585523633771
69,15/12/8,-0.0057209852054
70,15/12/9,-0.00400554924469
71,15/12/10,-0.00385209373866
72,15/12/11,-0.00387529039025
73,15/12/14,-0.0039063661182
74,15/12/15,-0.00400802603785
75,15/12/16,-0.00428166042563
76,15/12/17,-0.00457665959073
77,15/12/18,-0.00472405954054
78,15/12/21,-0.0047212570809
79,15/12/22,-0.00472979848393
80,15/12/23,-0.00479216684416
81,15/12/24,-0.00481833175908
82,15/12/28,-0.00481577719439
83,15/12/29,-0.00485509223326
84,15/12/30,-0.00478454733632
85,15/12/31,-0.0048016176954
86,16/1/4,-0.00480128116058
87,16/1/5,-0.00480997243462
88,16/1/6,-0.00470418065757
89,16/1/7,-0.00470331031757
90,16/1/8,-0.0047216405682
91,16/1/11,-0.00471374635267
92,16/1/12,-0.00460849243131
93,16/1/13,-0.00436786169152
94,16/1/14,-0.00434265776183
95,16/1/15,-0.00436397444166
96,16/1/19,-0.00435194211856
97,16/1/20,-0.00457858417053
98,16/1/21,-0.00497249543484
99,16/1/22,-0.00510129847973
100,16/1/25,-0.0052387384455
101,16/1/26,-0.00524911639295
102,16/1/27,-0.00508381929653
103,16/1/28,-0.00467931552202
104,16/1/29,-0.00452465435411
105,16/2/1,-0.00462246459784
106,16/2/2,-0.00471015047535
107,16/2/3,-0.00475757881639
108,16/2/4,-0.0048263499448
109,16/2/5,-0.00473518161952
110,16/2/8,-0.00331349124204
111,16/2/9,-0.00304696266805
112,16/2/10,-0.00288728431672
113,16/2/11,-0.00286919521232
114,16/2/12,-0.00239327228456
115,16/2/16,-0.00243081486022
116,16/2/17,-0.00249697765176
117,16/2/18,-0.00230562242474
118,16/2/19,-0.00234208929852
119,16/2/22,-0.00222877633516
120,16/2/23,-0.0022613020262
121,16/2/24,-0.00223514945403
122,16/2/25,-0.00212385561559
123,16/2/26,-0.00213483140407
124,16/2/29,-0.00195023184369
125,16/3/1,-0.00204559018442
126,16/3/2,-0.00209182350426
127,16/3/3,-0.00226573564004
128,16/3/4,-0.00212497512494
129,16/3/7,-0.0035000403354
130,16/3/8,-0.00198091545057
131,16/3/9,-0.00190912712572
132,16/3/10,-0.00194288188601
133,16/3/11,-0.00180658479395
134,16/3/14,-0.00181159291153
135,16/3/15,-0.00163531991493
136,16/3/16,-0.00160785082328
137,16/3/17,-0.00159938620953
138,16/3/18,-0.00160620540082
139,16/3/21,-0.00161126280373
140,16/3/22,-0.00156821674261
141,16/3/23,-0.00123451254325
142,16/3/24,-0.00136336506101
143,16/3/28,-0.00138532612204
144,16/3/29,-0.00134006137835
145,16/3/30,-0.00151204045046
146,16/3/31,-0.0018072409575
147,16/4/1,-0.00178718702133
148,16/4/4,-0.00168789994034
149,16/4/5,-0.00161532920064
150,16/4/6,-0.00142369804026
151,16/4/7,-0.00135765353487
152,16/4/8,-0.000814988768608
153,16/4/11,-0.000452953020377
154,16/4/12,-0.000689649727071
155,16/4/13,-0.000853702978011
156,16/4/14,-0.000450222954233
157,16/4/15,-0.000578520239584
158,16/4/18,-0.000561975192843
159,16/4/19,-0.000608473962222
160,16/4/20,-0.000763028415875
161,16/4/21,-0.000621711997383
162,16/4/22,-0.000634162714528
163,16/4/25,-0.000541785190119
164,16/4/26,-0.000535750169701
165,16/4/27,-0.000590976356543
166,16/4/28,-0.00256417368043
167,16/4/29,-0.00208991715006
168,16/5/2,-0.00244731899292
169,16/5/3,-0.00270983371492
170,16/5/4,-0.00286456557461
171,16/5/5,-0.00274762280347
172,16/5/6,-0.0027480262334
173,16/5/9,-0.00276408100205
174,16/5/10,-0.0030097605155
175,16/5/11,-0.00321027028888
176,16/5/12,-0.00352691487155
177,16/5/13,-0.00353152993023
178,16/5/16,-0.00389597935022
179,16/5/17,-0.00394855430345
180,16/5/18,-0.00357445565098
181,16/5/19,-0.00337652857302
182,16/5/20,-0.0033836151633
183,16/5/23,-0.0033916371026
184,16/5/24,-0.00326847591761
185,16/5/25,-0.00333673587713
186,16/5/26,-0.00313322742509
187,16/5/27,-0.00323840865156
188,16/5/31,-0.00321591220221
189,16/6/1,-0.00323034830524
190,16/6/2,-0.00326332565716
191,16/6/3,-0.0035050836024
192,16/6/6,-0.00350947630925
193,16/6/7,-0.0034899810124
194,16/6/8,-0.00364658839097
195,16/6/9,-0.00368396121664
196,16/6/10,-0.00390984993161
197,16/6/13,-0.00636689898269
198,16/6/14,-0.00604090475566
199,16/6/15,-0.00597859244036
200,16/6/16,-0.00597811610025
201,16/6/17,-0.00574214228391
202,16/6/20,-0.00571293324718
203,16/6/21,-0.0054131508397
204,16/6/22,-0.00541228817479
205,16/6/23,-0.00541600741118
206,16/6/24,-0.00531083908583
207,16/6/27,-0.00516189038595
208,16/6/28,-0.00492945413908
209,16/6/29,-0.00501382902355
210,16/6/30,-0.00500070306137
211,16/7/1,-0.00495630439451
212,16/7/5,-0.00505411505685
213,16/7/6,-0.00463649140304
214,16/7/7,-0.0047069780812
215,16/7/8,-0.00469999405815
216,16/7/11,-0.00471140135033
217,16/7/12,-0.00477236869455
218,16/7/13,-0.00462791120518
219,16/7/14,-0.00460707643055
220,16/7/15,-0.00475455328864
221,16/7/18,-0.00468200068254
222,16/7/19,-0.00437063562455
223,16/7/20,-0.0043907128831
224,16/7/21,-0.0044372267793
225,16/7/22,-0.00426117728686
226,16/7/25,-0.00425477797188
227,16/7/26,-0.00423729263363
228,16/7/27,-0.00397567638365
229,16/7/28,-0.00427911995218
230,16/7/29,-0.00484315104508
231,16/8/1,-0.00522209183872
232,16/8/2,-0.00538084715477
233,16/8/3,-0.00517264429764
234,16/8/4,-0.00484356173986
235,16/8/5,-0.0049662221293
236,16/8/8,-0.00512802413817
237,16/8/9,-0.00687610169245
238,16/8/10,-0.00714747562305
239,16/8/11,-0.00725697664489
240,16/8/12,-0.00734774500035
241,16/8/15,-0.0082477008816
242,16/8/16,-0.00864602547131
243,16/8/17,-0.00801387892836
244,16/8/18,-0.00832389528419
245,16/8/19,-0.00846768568721
246,16/8/22,-0.0086454028519
247,16/8/23,-0.00874266237096
248,16/8/24,-0.00875363651642
249,16/8/25,-0.00867303286549
250,16/8/26,-0.0085954249322
251,16/8/29,-0.0086626343301
252,16/8/30,-0.00830091164469
253,16/8/31,-0.00857166423764
254,16/9/1,-0.00890339833483
255,16/9/2,-0.00913524893823
256,16/9/6,-0.00761806730151
257,16/9/7,-0.00777078870341
258,16/9/8,-0.00763429952438
259,16/9/9,-0.00701727340139
260,16/9/12,-0.00721075435752
261,16/9/13,-0.00753820667708
262,16/9/14,-0.00791902722517
263,16/9/15,-0.00771743826072
264,16/9/16,-0.00775762324653
265,16/9/19,-0.00772488042612
266,16/9/20,-0.0076616942974
267,16/9/21,-0.00762194284005
268,16/9/22,-0.007878802018
269,16/9/23,-0.00781512438641
270,16/9/26,-0.00780003304897
271,16/9/27,-0.00771955039338
272,16/9/28,-0.00775991584105
273,16/9/29,-0.0073136651311
274,16/9/30,-0.0073137748903
275,16/10/3,-0.00752129175745
276,16/10/4,-0.00736090185473
277,16/10/5,-0.00759220629361
278,16/10/6,-0.00768697185908
279,16/10/7,-0.00776943726508
280,16/10/10,-0.00753404456024
281,16/10/11,-0.00740001610016
282,16/10/12,-0.00732879006669
283,16/10/13,-0.00747092056433
284,16/10/14,-0.00725793587725
285,16/10/17,-0.00717251036789
286,16/10/18,-0.00706439784054
287,16/10/19,-0.00722216295015
288,16/10/20,-0.0068163341569
289,16/10/21,-0.00683952835946
290,16/10/24,-0.00699789473808
291,16/10/25,-0.00690072509793
292,16/10/26,-0.00684809760868
293,16/10/27,-0.00345925645776
294,16/10/28,-0.0036236073827
295,16/10/31,-0.00309172502996
296,16/11/1,-0.00319934356695
297,16/11/2,-0.00319559782273
298,16/11/3,-0.0031221182424
299,16/11/4,-0.0032156311375
300,16/11/7,-0.00302885987229
301,16/11/8,-0.00270418315329
302,16/11/9,-0.00272659442978
303,16/11/10,-0.00401445242072
304,16/11/11,-0.00153335167146
305,16/11/14,-0.00114599340592
306,16/11/15,0.000181863954604
307,16/11/16,-0.000467310517519
308,16/11/17,0.00099094391937
309,16/11/18,0.00062830471251
310,16/11/21,0.000860348300858
311,16/11/22,0.000573186707984
312,16/11/23,0.000730226536938
313,16/11/25,0.000715467441302
314,16/11/28,0.000757497123112
