,date,Alpha
213,16/7/6,-0.0032406055383
214,16/7/7,-0.00311635920731
215,16/7/8,-0.0031364002755
216,16/7/11,-0.00321521549604
217,16/7/12,-0.00330754524686
218,16/7/13,-0.00307518754582
219,16/7/14,-0.00306128154119
220,16/7/15,-0.00302250477689
221,16/7/18,-0.00327726071171
222,16/7/19,-0.0033455642042
223,16/7/20,-0.00342024274205
224,16/7/21,-0.00376727503512
225,16/7/22,-0.00375524455738
226,16/7/25,-0.003740603869
227,16/7/26,-0.00376200827248
228,16/7/27,-0.00355631146058
229,16/7/28,-0.00333350199714
230,16/7/29,-0.00336066354673
231,16/8/1,-0.00284102387312
232,16/8/2,-0.00289171450275
233,16/8/3,-0.00304067403746
234,16/8/4,-0.00311214748844
235,16/8/5,-0.00318485894713
236,16/8/8,-0.00308908586366
237,16/8/9,-0.00221406552163
238,16/8/10,-0.00194520636521
239,16/8/11,-0.00178351941763
240,16/8/12,-0.0015391148128
241,16/8/15,-0.00160382294035
242,16/8/16,-0.00184256710657
243,16/8/17,-0.00196724348476
244,16/8/18,-0.00224526806175
245,16/8/19,-0.00222965432728
246,16/8/22,-0.00209009037189
247,16/8/23,-0.00217793640274
248,16/8/24,-0.00220056412956
249,16/8/25,-0.00225192507619
250,16/8/26,-0.00220172693156
251,16/8/29,-0.00228310216897
252,16/8/30,-0.00233662668936
253,16/8/31,-0.00213794670936
254,16/9/1,-0.00202187702209
255,16/9/2,-0.00205956449362
256,16/9/6,-0.00208032136833
257,16/9/7,-0.0016594710288
258,16/9/8,-0.00170179395246
259,16/9/9,-0.00155900991919
260,16/9/12,-0.00139267735469
261,16/9/13,-0.00149652908505
262,16/9/14,-0.00146833869924
263,16/9/15,-0.00139177541001
264,16/9/16,-0.00133857279226
265,16/9/19,-0.00154582534019
266,16/9/20,-0.00149561389473
267,16/9/21,-0.00164020523948
268,16/9/22,-0.00175018935756
269,16/9/23,-0.00166669319279
270,16/9/26,-0.001661663624
271,16/9/27,-0.00164657925875
272,16/9/28,-0.00142562332954
273,16/9/29,-0.00154534538511
274,16/9/30,-0.0014363166233
275,16/10/3,-0.00119264152483
276,16/10/4,-0.00132190356419
277,16/10/5,-0.00132805782272
278,16/10/6,-0.00128898879392
279,16/10/7,-0.00123592393013
280,16/10/10,-0.00128185651824
281,16/10/11,-0.00132019970406
282,16/10/12,-0.0012508277197
283,16/10/13,-0.0013412080155
284,16/10/14,-0.00125873721509
285,16/10/17,-0.00115523469202
286,16/10/18,-0.00108869241739
287,16/10/19,-0.00087776498198
288,16/10/20,-0.000746349574272
289,16/10/21,-0.000724887870216
290,16/10/24,-0.000736619619373
291,16/10/25,-0.000734908659969
292,16/10/26,-0.000780530061463
293,16/10/27,-0.000920263905996
294,16/10/28,-0.00080518844252
295,16/10/31,-0.000712960903519
296,16/11/1,-0.000709028810987
297,16/11/2,-0.000905524282382
298,16/11/3,-0.000955649512223
299,16/11/4,-0.000893343823229
300,16/11/7,-0.000865273360551
301,16/11/8,-0.0010688889564
302,16/11/9,-0.000969377038718
303,16/11/10,-0.00109953618312
304,16/11/11,-0.0020277711877
305,16/11/14,-0.00196897730347
306,16/11/15,-0.00339082000322
307,16/11/16,-0.00347280510363
308,16/11/17,-0.00380941826542
309,16/11/18,-0.0038783362461
310,16/11/21,-0.00376405611928
311,16/11/22,-0.00380416500626
312,16/11/23,-0.00380181023092
313,16/11/25,-0.00375050299227
314,16/11/28,-0.00387123252017
315,16/11/29,-0.00390018857531
316,16/11/30,-0.00410480367165
317,16/12/1,-0.00441548725715
318,16/12/2,-0.00491973402158
319,16/12/5,-0.00502443658041
320,16/12/6,-0.0049752047741
321,16/12/7,-0.00501606903792
322,16/12/8,-0.00484651611142
323,16/12/9,-0.00495533525594
324,16/12/12,-0.00498166107578
325,16/12/13,-0.00491399778472
326,16/12/14,-0.00484076788079
327,16/12/15,-0.00491158357863
328,16/12/16,-0.00486230618461
329,16/12/19,-0.00470126853468
330,16/12/20,-0.00467309591416
331,16/12/21,-0.00461372424001
332,16/12/22,-0.00461991186462
333,16/12/23,-0.00462040497903
334,16/12/27,-0.00495670502588
335,16/12/28,-0.00519531975114
336,16/12/29,-0.00520066416139
337,16/12/30,-0.00517090141077
338,17/1/3,-0.00482085186538
339,17/1/4,-0.0047776523923
340,17/1/5,-0.00508962350648
341,17/1/6,-0.00530575326758
342,17/1/9,-0.00518886290086
343,17/1/10,-0.00496000909243
344,17/1/11,-0.00496694203403
345,17/1/12,-0.00521414558129
346,17/1/13,-0.00534231197838
347,17/1/17,-0.00537658530745
348,17/1/18,-0.00530688314786
349,17/1/19,-0.00529371648951
350,17/1/20,-0.00528967541636
351,17/1/23,-0.00527820888823
352,17/1/24,-0.00525536613516
353,17/1/25,-0.00526214760396
354,17/1/26,-0.00536114605273
355,17/1/27,-0.00549569610508
356,17/1/30,-0.00544522850154
357,17/1/31,-0.00518598718549
358,17/2/1,-0.00461540678266
359,17/2/2,-0.00469534738496
360,17/2/3,-0.00470136200639
361,17/2/6,-0.00457047831473
362,17/2/7,-0.00448357339417
363,17/2/8,-0.00448838026839
364,17/2/9,-0.00444324008623
365,17/2/10,-0.00447046260491
366,17/2/13,-0.00448340000858
367,17/2/14,-0.00447375072173
368,17/2/15,-0.0045125252412
369,17/2/16,-0.00449775412407
370,17/2/17,-0.00447596116493
371,17/2/21,-0.00436538468026
372,17/2/22,-0.00433723661801
373,17/2/23,-0.00434819056955
374,17/2/24,-0.00420894487306
375,17/2/27,-0.00406917801079
376,17/2/28,-0.00396375055473
377,17/3/1,-0.00401531556635
378,17/3/2,-0.00389773707825
379,17/3/3,-0.00374366734658
380,17/3/6,-0.00377994018757
381,17/3/7,-0.00376882899374
382,17/3/8,-0.00363899824931
383,17/3/9,-0.00361257822582
384,17/3/10,-0.00350050502116
385,17/3/13,-0.00346574778374
386,17/3/14,-0.00359333363328
387,17/3/15,-0.00374866757123
388,17/3/16,-0.00381858799293
389,17/3/17,-0.00369375583982
390,17/3/20,-0.00392611935807
391,17/3/21,-0.00394126674196
