,date,Alpha
0,15/8/31,0.00709580709283
1,15/9/1,0.0087272203569
2,15/9/2,0.00884601732485
3,15/9/3,0.00735783507495
4,15/9/4,0.00756993572214
5,15/9/8,0.00717460430268
6,15/9/9,0.00707820908775
7,15/9/10,0.00726051774206
8,15/9/11,0.00746419867237
9,15/9/14,0.00788028182747
10,15/9/15,0.00788838185173
11,15/9/16,0.00768448326945
12,15/9/17,0.00725149226685
13,15/9/18,0.00784959309557
14,15/9/21,0.00756502839701
15,15/9/22,0.00745177686395
16,15/9/23,0.00746772778967
17,15/9/24,0.00744069313388
18,15/9/25,0.00756350604642
19,15/9/28,0.00789307604494
20,15/9/29,0.00807042515548
21,15/9/30,0.00793004811234
22,15/10/1,0.00774624012023
23,15/10/2,0.00763042415282
24,15/10/5,0.00803801547212
25,15/10/6,0.00889134259198
26,15/10/7,0.00885586667491
27,15/10/8,0.00895743226695
28,15/10/9,0.00873582968752
29,15/10/12,0.00883802169366
30,15/10/13,0.00873562484234
31,15/10/14,0.00874868479076
32,15/10/15,0.00894270449189
33,15/10/16,0.00890695435044
34,15/10/19,0.00890174339799
35,15/10/20,0.00867794357655
36,15/10/21,0.00896121712611
37,15/10/22,0.00894070478299
38,15/10/23,0.00869003478499
39,15/10/26,0.00910565454005
40,15/10/27,0.00932259167258
41,15/10/28,0.00954108913879
42,15/10/29,0.00992757099246
43,15/10/30,0.0101931317876
44,15/11/2,0.0102851804339
45,15/11/3,0.010144363603
46,15/11/4,0.0101915977068
47,15/11/5,0.0101443849136
48,15/11/6,0.010173285515
49,15/11/9,0.0103654464827
50,15/11/10,0.0103234277739
51,15/11/11,0.0102979996262
52,15/11/12,0.0104035698176
53,15/11/13,0.0104160631934
54,15/11/16,0.0104759170743
55,15/11/17,0.0102374189961
56,15/11/18,0.0100091001995
57,15/11/19,0.00998947040831
58,15/11/20,0.00996938569872
59,15/11/23,0.00996759118501
60,15/11/24,0.00990564264456
61,15/11/25,0.00988681660849
62,15/11/27,0.00977188261099
63,15/11/30,0.00977768829768
64,15/12/1,0.00990979521604
65,15/12/2,0.00989322624518
66,15/12/3,0.00971071265513
67,15/12/4,0.00963715561246
68,15/12/7,0.00964501791459
69,15/12/8,0.00981334710774
70,15/12/9,0.00977876842226
71,15/12/10,0.00987283219189
72,15/12/11,0.00979924276676
73,15/12/14,0.00979630769366
74,15/12/15,0.00999021875253
75,15/12/16,0.00986081425455
76,15/12/17,0.00974015018557
77,15/12/18,0.00970348518895
78,15/12/21,0.00945567279182
79,15/12/22,0.00945471082655
80,15/12/23,0.0093561921123
81,15/12/24,0.00923580999561
82,15/12/28,0.00925425247191
83,15/12/29,0.00944165880774
84,15/12/30,0.00955051869358
85,15/12/31,0.00930997571904
86,16/1/4,0.00944115704841
87,16/1/5,0.00939560706532
88,16/1/6,0.00924026212083
89,16/1/7,0.00911478936164
90,16/1/8,0.00912860007111
91,16/1/11,0.00911907341985
92,16/1/12,0.00896364510448
93,16/1/13,0.00916310097229
94,16/1/14,0.00911467295996
95,16/1/15,0.00916197725184
96,16/1/19,0.00913174660321
97,16/1/20,0.00945380214871
98,16/1/21,0.00975737525142
99,16/1/22,0.00974241707108
100,16/1/25,0.00967396370332
101,16/1/26,0.00984209240871
102,16/1/27,0.0113369901167
103,16/1/28,0.0116408767337
104,16/1/29,0.0113419898061
105,16/2/1,0.0112384835788
106,16/2/2,0.0109838925431
107,16/2/3,0.0106352535012
108,16/2/4,0.0106993697494
109,16/2/5,0.010687063069
110,16/2/8,0.0110119431496
111,16/2/9,0.0107909559064
112,16/2/10,0.0108150049029
113,16/2/11,0.0106540189098
114,16/2/12,0.0108739858626
115,16/2/16,0.0114817839258
116,16/2/17,0.011436517139
117,16/2/18,0.0115304498967
118,16/2/19,0.0115580149758
119,16/2/22,0.011594857153
120,16/2/23,0.0116033923463
121,16/2/24,0.0115896028237
122,16/2/25,0.0115739447693
123,16/2/26,0.0115466347304
124,16/2/29,0.0115453120706
125,16/3/1,0.0118189158294
126,16/3/2,0.0119522523497
127,16/3/3,0.0118213949247
128,16/3/4,0.0114102927634
129,16/3/7,0.0112589364307
130,16/3/8,0.0123534007229
131,16/3/9,0.0124338598316
132,16/3/10,0.0124168234643
133,16/3/11,0.0127384599145
134,16/3/14,0.0128018969494
135,16/3/15,0.0127391662433
136,16/3/16,0.0125508138255
137,16/3/17,0.0125552437873
138,16/3/18,0.0126284067429
139,16/3/21,0.0127694645449
140,16/3/22,0.0125115365559
141,16/3/23,0.0125172443638
142,16/3/24,0.0126828837107
143,16/3/28,0.0126364735438
144,16/3/29,0.0127007040431
145,16/3/30,0.0128748336604
146,16/3/31,0.0126612672931
147,16/4/1,0.0123579575775
148,16/4/4,0.0124944878513
149,16/4/5,0.0124270085786
150,16/4/6,0.0125329355226
151,16/4/7,0.0121572052195
152,16/4/8,0.0119142151652
153,16/4/11,0.0119157668969
154,16/4/12,0.0119071096194
155,16/4/13,0.0120990382408
156,16/4/14,0.0120601097965
157,16/4/15,0.0121759872612
158,16/4/18,0.0121635949002
159,16/4/19,0.012122883614
160,16/4/20,0.0120428674117
161,16/4/21,0.0122153279027
162,16/4/22,0.0123168870741
163,16/4/25,0.0123764229094
164,16/4/26,0.0124834236497
165,16/4/27,0.012697351572
166,16/4/28,0.0118914911688
167,16/4/29,0.011904028735
168,16/5/2,0.0121380413245
169,16/5/3,0.0121295584746
170,16/5/4,0.0120522373759
171,16/5/5,0.0119543531274
172,16/5/6,0.0120021801041
173,16/5/9,0.0120650438922
174,16/5/10,0.0115860238946
175,16/5/11,0.0117078979745
176,16/5/12,0.0116771808
177,16/5/13,0.011685212303
178,16/5/16,0.0118635422552
179,16/5/17,0.0118148574509
180,16/5/18,0.0119314576928
181,16/5/19,0.0121145103615
182,16/5/20,0.0120921262701
183,16/5/23,0.0122332377515
184,16/5/24,0.0121628423378
185,16/5/25,0.0122193009017
186,16/5/26,0.0120094944639
187,16/5/27,0.0120111409564
188,16/5/31,0.0120743165648
189,16/6/1,0.0121164471617
190,16/6/2,0.0121307010976
191,16/6/3,0.0120933352974
192,16/6/6,0.0121166365546
193,16/6/7,0.0122203799886
194,16/6/8,0.0122624749676
195,16/6/9,0.0123231329926
196,16/6/10,0.012153872035
197,16/6/13,0.0121845229947
198,16/6/14,0.0121397737206
199,16/6/15,0.0125444790764
200,16/6/16,0.0125487906706
201,16/6/17,0.0123952547099
202,16/6/20,0.012711771387
203,16/6/21,0.0126096767354
204,16/6/22,0.0125380776985
205,16/6/23,0.0125640070029
206,16/6/24,0.0125272968223
207,16/6/27,0.012580879454
208,16/6/28,0.013042500932
209,16/6/29,0.0129350245355
210,16/6/30,0.0130057393983
211,16/7/1,0.0130399864212
212,16/7/5,0.0130256053607
213,16/7/6,0.0133700631894
214,16/7/7,0.0133393626992
215,16/7/8,0.0133012433235
216,16/7/11,0.0131099817009
217,16/7/12,0.0132636851297
218,16/7/13,0.0132046089655
219,16/7/14,0.0132052702129
220,16/7/15,0.0130747096247
221,16/7/18,0.0131205202693
222,16/7/19,0.0131410496231
223,16/7/20,0.0130815786987
224,16/7/21,0.012897330402
225,16/7/22,0.0128396503968
226,16/7/25,0.0127688723987
227,16/7/26,0.0127343214703
228,16/7/27,0.0131593547784
229,16/7/28,0.0120369137394
230,16/7/29,0.0115224683514
231,16/8/1,0.0119303447859
232,16/8/2,0.0118552360912
233,16/8/3,0.0123283159352
234,16/8/4,0.0120496206516
235,16/8/5,0.0118973860219
236,16/8/8,0.0122625441901
237,16/8/9,0.0115955578601
238,16/8/10,0.0123794357214
239,16/8/11,0.0124653778025
240,16/8/12,0.0128035008403
241,16/8/15,0.0127146088559
242,16/8/16,0.0120281859531
243,16/8/17,0.0123615674359
244,16/8/18,0.0120465595387
245,16/8/19,0.0121785404091
246,16/8/22,0.0121397937177
247,16/8/23,0.012189297057
248,16/8/24,0.0121184153094
249,16/8/25,0.0120251903856
250,16/8/26,0.0118856226594
251,16/8/29,0.0117517400903
252,16/8/30,0.011891395603
253,16/8/31,0.0119439754753
254,16/9/1,0.0123817429649
255,16/9/2,0.0122559866053
256,16/9/6,0.0123031398865
257,16/9/7,0.012735659565
258,16/9/8,0.0126251092748
259,16/9/9,0.012776124273
260,16/9/12,0.0129398462478
261,16/9/13,0.0133083932112
262,16/9/14,0.0133495176308
263,16/9/15,0.0134466277561
