,date,Alpha
0,15/8/31,0.0106835383248
1,15/9/1,0.00990737103987
2,15/9/2,0.0101500087714
3,15/9/3,0.0100522829247
4,15/9/4,0.0102657379362
5,15/9/8,0.0097147581206
6,15/9/9,0.00966528235291
7,15/9/10,0.00963833201614
8,15/9/11,0.0093126992271
9,15/9/14,0.00926834661464
10,15/9/15,0.00927417834311
11,15/9/16,0.00916874142497
12,15/9/17,0.00877342382475
13,15/9/18,0.00963969832523
14,15/9/21,0.010174582998
15,15/9/22,0.0101735356709
16,15/9/23,0.0102750819319
17,15/9/24,0.0101674574287
18,15/9/25,0.0101337887716
19,15/9/28,0.0108842739995
20,15/9/29,0.0104157863166
21,15/9/30,0.0103395607811
22,15/10/1,0.0103085892787
23,15/10/2,0.0102757249528
24,15/10/5,0.0105967574905
25,15/10/6,0.0101511798784
26,15/10/7,0.00946168747086
27,15/10/8,0.00941931989922
28,15/10/9,0.0089599455491
29,15/10/12,0.00922655000652
30,15/10/13,0.00900079676298
31,15/10/14,0.00899035656367
32,15/10/15,0.00911986284074
33,15/10/16,0.00948299356147
34,15/10/19,0.00958568084814
35,15/10/20,0.00964754478121
36,15/10/21,0.0100421859368
37,15/10/22,0.0101529120314
38,15/10/23,0.0100383369266
39,15/10/26,0.00975095673906
40,15/10/27,0.00970344165888
41,15/10/28,0.0096172376571
42,15/10/29,0.00995128639949
43,15/10/30,0.00998536222934
44,15/11/2,0.0106397717251
45,15/11/3,0.0106484859152
46,15/11/4,0.0104371657253
47,15/11/5,0.010384968434
48,15/11/6,0.010449525582
49,15/11/9,0.0107642096677
50,15/11/10,0.0107251298414
51,15/11/11,0.0107191704169
52,15/11/12,0.010662073149
53,15/11/13,0.0103882737679
54,15/11/16,0.0102446525565
55,15/11/17,0.0100950261869
56,15/11/18,0.00983994527173
57,15/11/19,0.00982623441931
58,15/11/20,0.00982500132623
59,15/11/23,0.00984885712751
60,15/11/24,0.00984284276165
61,15/11/25,0.0098046704468
62,15/11/27,0.00979964939673
63,15/11/30,0.00977509232226
64,15/12/1,0.00971031716366
65,15/12/2,0.00965571704159
66,15/12/3,0.00953090961496
67,15/12/4,0.00956940549061
68,15/12/7,0.0091853186715
69,15/12/8,0.00904342647874
70,15/12/9,0.00884018206846
71,15/12/10,0.00889727620605
72,15/12/11,0.00885809672737
73,15/12/14,0.00878283126731
74,15/12/15,0.00882268354186
75,15/12/16,0.0090562361887
76,15/12/17,0.00889697030816
77,15/12/18,0.00891032705164
78,15/12/21,0.00890050985467
79,15/12/22,0.00889523346438
80,15/12/23,0.00875440127943
81,15/12/24,0.00880681121121
82,15/12/28,0.00881133226769
83,15/12/29,0.0087795199702
84,15/12/30,0.00878630186101
85,15/12/31,0.00884572257157
86,16/1/4,0.00892165135395
87,16/1/5,0.00890124020947
88,16/1/6,0.00896562139288
89,16/1/7,0.00889359191135
90,16/1/8,0.0088906176635
91,16/1/11,0.00889388208253
92,16/1/12,0.00884514065448
93,16/1/13,0.0086910495328
94,16/1/14,0.00869543345684
95,16/1/15,0.00880114800513
96,16/1/19,0.00861641371744
97,16/1/20,0.00854143295315
98,16/1/21,0.00876744650281
99,16/1/22,0.00882412413883
100,16/1/25,0.00870829081259
101,16/1/26,0.00892028787557
102,16/1/27,0.00826237188879
103,16/1/28,0.00831250807971
104,16/1/29,0.00825544858426
105,16/2/1,0.00794645079298
106,16/2/2,0.00792627142481
107,16/2/3,0.00794299301787
108,16/2/4,0.00790218342037
109,16/2/5,0.00798371496583
110,16/2/8,0.00815272632201
111,16/2/9,0.00828757479129
112,16/2/10,0.00815899099933
113,16/2/11,0.00823930124708
114,16/2/12,0.00886469786257
115,16/2/16,0.00898882783994
116,16/2/17,0.0088960290598
117,16/2/18,0.00904455106335
118,16/2/19,0.00894933938798
119,16/2/22,0.00883365097752
120,16/2/23,0.0088537866212
121,16/2/24,0.00891500993096
122,16/2/25,0.00881757225796
123,16/2/26,0.00878674605844
124,16/2/29,0.00887662341242
125,16/3/1,0.00901652149289
126,16/3/2,0.00903404095267
127,16/3/3,0.00945954868904
128,16/3/4,0.00967767627389
129,16/3/7,0.00964724676954
130,16/3/8,0.00936766014557
131,16/3/9,0.00944248979046
132,16/3/10,0.00930900617564
133,16/3/11,0.00939307731298
134,16/3/14,0.00936186280051
135,16/3/15,0.00930509277357
136,16/3/16,0.00930050767065
137,16/3/17,0.00931746370774
138,16/3/18,0.00926214579563
139,16/3/21,0.00932475163045
140,16/3/22,0.00890992188197
141,16/3/23,0.00883531209302
142,16/3/24,0.00876422734476
143,16/3/28,0.00876966928226
144,16/3/29,0.0088204278876
145,16/3/30,0.00920968947829
146,16/3/31,0.0085449673166
147,16/4/1,0.00873373881175
148,16/4/4,0.0088532769978
149,16/4/5,0.00863693245621
150,16/4/6,0.00863694660156
151,16/4/7,0.00808636697059
152,16/4/8,0.00828128516794
153,16/4/11,0.0086459790092
154,16/4/12,0.00893566414573
155,16/4/13,0.00906598416334
156,16/4/14,0.00904238972687
157,16/4/15,0.00913543463656
158,16/4/18,0.00915947634264
159,16/4/19,0.00914833525448
160,16/4/20,0.00921939242908
161,16/4/21,0.0092368954152
162,16/4/22,0.00888844023092
163,16/4/25,0.00886912221718
164,16/4/26,0.0088731808805
165,16/4/27,0.00895844712882
166,16/4/28,0.009076322644
167,16/4/29,0.00917173468362
168,16/5/2,0.00931105090606
169,16/5/3,0.00890795845763
170,16/5/4,0.00884437550196
171,16/5/5,0.00810436428002
172,16/5/6,0.00808007837009
173,16/5/9,0.00808407293689
174,16/5/10,0.00799844386099
175,16/5/11,0.00786411494196
176,16/5/12,0.00756471365352
177,16/5/13,0.00756435309872
178,16/5/16,0.0075778902856
179,16/5/17,0.00756152414619
180,16/5/18,0.00779715943689
181,16/5/19,0.00861729408359
182,16/5/20,0.00870292816715
183,16/5/23,0.00884417080417
184,16/5/24,0.00881633532116
185,16/5/25,0.00878543207647
186,16/5/26,0.00879684633143
187,16/5/27,0.00887471925912
188,16/5/31,0.0088664483385
189,16/6/1,0.0089072952902
190,16/6/2,0.00893760909837
191,16/6/3,0.00889495616958
192,16/6/6,0.00892781464332
193,16/6/7,0.00901589976785
194,16/6/8,0.00892622413256
195,16/6/9,0.00930438537195
196,16/6/10,0.00956867914113
197,16/6/13,0.0096932512663
198,16/6/14,0.00973917202735
199,16/6/15,0.0102059854169
200,16/6/16,0.010207191221
201,16/6/17,0.0103012856117
202,16/6/20,0.0101654660158
203,16/6/21,0.0102670411719
204,16/6/22,0.0102377043102
205,16/6/23,0.0102403823932
206,16/6/24,0.0104092503682
207,16/6/27,0.0107483779419
208,16/6/28,0.0113497935061
209,16/6/29,0.011291494574
210,16/6/30,0.0114533172005
211,16/7/1,0.0114236010295
212,16/7/5,0.0114711055316
213,16/7/6,0.0112576027387
214,16/7/7,0.0112049110978
215,16/7/8,0.0111583340489
216,16/7/11,0.0110211553008
217,16/7/12,0.011040084134
218,16/7/13,0.0110599930535
219,16/7/14,0.011093748529
220,16/7/15,0.0113881072023
221,16/7/18,0.0113415489033
222,16/7/19,0.0112782106822
223,16/7/20,0.0112145281943
224,16/7/21,0.0108992566996
225,16/7/22,0.0110871246591
226,16/7/25,0.0110347647324
227,16/7/26,0.0108918104878
228,16/7/27,0.0106369237742
229,16/7/28,0.01121120956
230,16/7/29,0.011163286797
231,16/8/1,0.0113032588979
232,16/8/2,0.0114914274253
233,16/8/3,0.0116622485794
234,16/8/4,0.0117383141954
235,16/8/5,0.0117359122574
236,16/8/8,0.0121145541409
237,16/8/9,0.0117157443755
238,16/8/10,0.0119186438149
239,16/8/11,0.0120722368982
240,16/8/12,0.0120177696939
