,date,Alpha
0,15/8/31,0.00700052487659
1,15/9/1,0.00646282752977
2,15/9/2,0.00659413453078
3,15/9/3,0.00688393335496
4,15/9/4,0.00681659003592
5,15/9/8,0.00683069851023
6,15/9/9,0.00662867820872
7,15/9/10,0.00681252887176
8,15/9/11,0.0072026254357
9,15/9/14,0.00752515289994
10,15/9/15,0.00751969488924
11,15/9/16,0.00718220786802
12,15/9/17,0.00757281399673
13,15/9/18,0.00789886466245
14,15/9/21,0.00735907121963
15,15/9/22,0.00765073278729
16,15/9/23,0.00765810391634
17,15/9/24,0.00780662026262
18,15/9/25,0.00749500945021
19,15/9/28,0.00714113287282
20,15/9/29,0.00689832110365
21,15/9/30,0.00709332359796
22,15/10/1,0.00694934426226
23,15/10/2,0.00687283005734
24,15/10/5,0.00665100950351
25,15/10/6,0.0067571543272
26,15/10/7,0.00735602060697
27,15/10/8,0.00722976728799
28,15/10/9,0.00687278176952
29,15/10/12,0.00708032310069
30,15/10/13,0.00714021999772
31,15/10/14,0.00717671561344
32,15/10/15,0.0068690846254
33,15/10/16,0.00670621159497
34,15/10/19,0.00675493218651
35,15/10/20,0.00675588351718
36,15/10/21,0.00670881156607
37,15/10/22,0.00653965750524
38,15/10/23,0.00683118853441
39,15/10/26,0.00693013252402
40,15/10/27,0.00657794068484
41,15/10/28,0.00612820582216
42,15/10/29,0.00568496324571
43,15/10/30,0.00568528482308
44,15/11/2,0.00541253955297
45,15/11/3,0.00529738292999
46,15/11/4,0.00521007842246
47,15/11/5,0.00525294204225
48,15/11/6,0.00521881789147
49,15/11/9,0.00524258776443
50,15/11/10,0.00518222611894
51,15/11/11,0.00518596958555
52,15/11/12,0.00513576142194
53,15/11/13,0.00512802967482
54,15/11/16,0.0054354849897
55,15/11/17,0.00534341567044
56,15/11/18,0.00529635030877
57,15/11/19,0.0053114833458
58,15/11/20,0.00529581977523
59,15/11/23,0.00533131542984
60,15/11/24,0.00535843475068
61,15/11/25,0.0053637993415
62,15/11/27,0.00556088005741
63,15/11/30,0.00552539423549
64,15/12/1,0.0056252943643
65,15/12/2,0.00560717900897
66,15/12/3,0.00565453014688
67,15/12/4,0.00576445847984
68,15/12/7,0.00584155991277
69,15/12/8,0.0059980272963
70,15/12/9,0.00616996800341
71,15/12/10,0.00721051878483
72,15/12/11,0.00733286686873
73,15/12/14,0.0073296472279
74,15/12/15,0.0076838179415
75,15/12/16,0.0069655803934
76,15/12/17,0.00735833214633
77,15/12/18,0.0072452712943
78,15/12/21,0.00717465339603
79,15/12/22,0.00717646415952
80,15/12/23,0.00711443840784
81,15/12/24,0.00706772558044
82,15/12/28,0.00707472333142
83,15/12/29,0.00707262191533
84,15/12/30,0.0070948108549
85,15/12/31,0.00721579000197
86,16/1/4,0.00723752966184
87,16/1/5,0.00714701352097
88,16/1/6,0.00706521351954
89,16/1/7,0.00707016395753
90,16/1/8,0.00707783809538
91,16/1/11,0.00704269417232
92,16/1/12,0.00702496272714
93,16/1/13,0.00731296935622
94,16/1/14,0.00731295071191
95,16/1/15,0.00727668302567
96,16/1/19,0.00723412624488
97,16/1/20,0.00709464405665
98,16/1/21,0.00695352668214
99,16/1/22,0.00696647036739
100,16/1/25,0.00697339990779
101,16/1/26,0.00652118269012
102,16/1/27,0.00579792577923
103,16/1/28,0.00513553730014
104,16/1/29,0.00493858422705
105,16/2/1,0.00464295060499
106,16/2/2,0.00430288440195
107,16/2/3,0.00370842058245
108,16/2/4,0.00386425647728
109,16/2/5,0.00394289727458
110,16/2/8,0.00398792676729
111,16/2/9,0.00438827057703
112,16/2/10,0.00413329911302
113,16/2/11,0.00415461266008
114,16/2/12,0.00460508675787
115,16/2/16,0.00456738012767
116,16/2/17,0.00454396428793
117,16/2/18,0.00457683578955
118,16/2/19,0.00467577226708
119,16/2/22,0.00480456858972
120,16/2/23,0.00477201772003
121,16/2/24,0.00469467265624
122,16/2/25,0.00452704079778
123,16/2/26,0.00449090328415
124,16/2/29,0.00455968899284
125,16/3/1,0.00453529181865
126,16/3/2,0.0043213598845
