,date,Alpha
0,15/8/31,0.00632431480357
1,15/9/1,0.0062802915789
2,15/9/2,0.00652250981891
3,15/9/3,0.00649001224454
4,15/9/4,0.00649796308484
5,15/9/8,0.00704783660212
6,15/9/9,0.00694962478553
7,15/9/10,0.0069523382118
8,15/9/11,0.00648001728222
9,15/9/14,0.00694011110758
10,15/9/15,0.0069435772798
11,15/9/16,0.0070938729928
12,15/9/17,0.0071451182531
13,15/9/18,0.00693867089227
14,15/9/21,0.00672928817243
15,15/9/22,0.00636426825484
16,15/9/23,0.0062608972718
17,15/9/24,0.0063499771899
18,15/9/25,0.00648235249128
19,15/9/28,0.00683739968056
20,15/9/29,0.0071454224643
21,15/9/30,0.00705031454455
22,15/10/1,0.00735467575896
23,15/10/2,0.00775397977383
24,15/10/5,0.0075259982232
25,15/10/6,0.00754111528222
26,15/10/7,0.00722710323713
27,15/10/8,0.00748879420633
28,15/10/9,0.00731710437164
29,15/10/12,0.00733635611364
30,15/10/13,0.00737880711816
31,15/10/14,0.00741353629359
32,15/10/15,0.00715016547175
33,15/10/16,0.00713089019533
34,15/10/19,0.00741095930128
35,15/10/20,0.00762875774606
36,15/10/21,0.00766570039565
37,15/10/22,0.00779896718245
38,15/10/23,0.00774938481547
39,15/10/26,0.00753065713415
40,15/10/27,0.00794952115342
41,15/10/28,0.00759443099771
42,15/10/29,0.00811776453828
43,15/10/30,0.00855943769502
44,15/11/2,0.00860811229714
45,15/11/3,0.00870826387479
46,15/11/4,0.00856427055193
47,15/11/5,0.00860568955072
48,15/11/6,0.0100329489601
49,15/11/9,0.0100461342998
50,15/11/10,0.00999873434931
51,15/11/11,0.00996708301371
52,15/11/12,0.010001566958
53,15/11/13,0.00979530605088
54,15/11/16,0.00975346863513
55,15/11/17,0.00987191151771
56,15/11/18,0.00964065014503
57,15/11/19,0.00962038790764
58,15/11/20,0.00955280043633
59,15/11/23,0.00945370551855
60,15/11/24,0.009542835716
61,15/11/25,0.00957142120214
62,15/11/27,0.00964307977264
63,15/11/30,0.0096023556298
64,15/12/1,0.00958718208257
65,15/12/2,0.00967291820862
66,15/12/3,0.00952957296961
67,15/12/4,0.00961604481005
68,15/12/7,0.00948180844465
69,15/12/8,0.00942342577073
70,15/12/9,0.00937315076207
71,15/12/10,0.00923961441289
72,15/12/11,0.00919870422662
73,15/12/14,0.00910676646545
74,15/12/15,0.00902114451976
75,15/12/16,0.00896184954291
76,15/12/17,0.00906686143981
77,15/12/18,0.00902699518259
78,15/12/21,0.00912669630519
79,15/12/22,0.00912147897978
80,15/12/23,0.00917443933906
81,15/12/24,0.00877442738524
82,15/12/28,0.00873221644906
83,15/12/29,0.0086985305015
84,15/12/30,0.00875238758467
85,15/12/31,0.00880333725655
86,16/1/4,0.00876488424678
87,16/1/5,0.00855124129597
88,16/1/6,0.00864918193687
89,16/1/7,0.00862722034531
90,16/1/8,0.00862038961415
91,16/1/11,0.0086138858538
92,16/1/12,0.00869724938346
93,16/1/13,0.00834818911516
94,16/1/14,0.00849121665972
95,16/1/15,0.0084948805947
96,16/1/19,0.00872596701573
97,16/1/20,0.00861180964745
98,16/1/21,0.00796246374898
99,16/1/22,0.00802411032159
100,16/1/25,0.00804564321432
101,16/1/26,0.00754940207405
102,16/1/27,0.00762245233641
103,16/1/28,0.00781421188355
104,16/1/29,0.00739376187498
105,16/2/1,0.00904568190628
106,16/2/2,0.00876507958135
107,16/2/3,0.00778839097021
108,16/2/4,0.00765387380415
109,16/2/5,0.0076710781281
110,16/2/8,0.00745836060744
111,16/2/9,0.00813104175053
112,16/2/10,0.00818324947843
113,16/2/11,0.00844945930336
114,16/2/12,0.00929070455018
115,16/2/16,0.00927203571199
116,16/2/17,0.00938538255579
117,16/2/18,0.00918083879544
118,16/2/19,0.00906678804819
119,16/2/22,0.00881419130302
120,16/2/23,0.00881327913054
121,16/2/24,0.00864788295823
122,16/2/25,0.00858066414861
123,16/2/26,0.00865537472907
124,16/2/29,0.00837126191386
125,16/3/1,0.00827891415931
126,16/3/2,0.00832609540759
127,16/3/3,0.00813606613502
128,16/3/4,0.00782156585041
129,16/3/7,0.00759844661393
130,16/3/8,0.00741976371282
131,16/3/9,0.00721971671629
132,16/3/10,0.00703058748446
133,16/3/11,0.00698034721297
134,16/3/14,0.00694432702158
135,16/3/15,0.00704143510037
136,16/3/16,0.00686408800604
137,16/3/17,0.00687439898536
138,16/3/18,0.00692509519849
139,16/3/21,0.00694874479945
140,16/3/22,0.00691836502563
141,16/3/23,0.00709355783545
142,16/3/24,0.00711744997308
143,16/3/28,0.00711049248556
144,16/3/29,0.00702638897664
145,16/3/30,0.00716510310619
146,16/3/31,0.00703399576832
147,16/4/1,0.00657957341344
148,16/4/4,0.0065713390208
149,16/4/5,0.0065901469276
150,16/4/6,0.00645378674251
151,16/4/7,0.00675987764901
152,16/4/8,0.00683406218277
153,16/4/11,0.00726360808499
154,16/4/12,0.00709853813595
155,16/4/13,0.00714032126356
156,16/4/14,0.00702155176293
157,16/4/15,0.00707407367888
158,16/4/18,0.00723230444401
159,16/4/19,0.00727442530031
160,16/4/20,0.00667544817307
161,16/4/21,0.00614806551111
162,16/4/22,0.00584805567188
163,16/4/25,0.00581051083688
164,16/4/26,0.0056694024348
165,16/4/27,0.00574157056925
166,16/4/28,0.00565329001606
167,16/4/29,0.00513924271225
168,16/5/2,0.00526852218916
169,16/5/3,0.00550831679568
170,16/5/4,0.00549728862726
171,16/5/5,0.00542091143538
172,16/5/6,0.00541990800576
173,16/5/9,0.00545577878976
174,16/5/10,0.00621629561712
175,16/5/11,0.00489450089049
176,16/5/12,0.00490781157281
177,16/5/13,0.00491092841587
178,16/5/16,0.00507710240566
179,16/5/17,0.00510539729684
180,16/5/18,0.00524668958509
181,16/5/19,0.00540997242011
182,16/5/20,0.00532430773295
183,16/5/23,0.00552215202355
184,16/5/24,0.00539351037872
185,16/5/25,0.00547610983639
186,16/5/26,0.00529343335248
187,16/5/27,0.00511044105321
188,16/5/31,0.00493472833988
189,16/6/1,0.00494966222146
190,16/6/2,0.00497597389533
191,16/6/3,0.00490122822788
192,16/6/6,0.00488377697766
193,16/6/7,0.0047799675444
194,16/6/8,0.0045941599148
195,16/6/9,0.00457802512767
196,16/6/10,0.00462040072969
197,16/6/13,0.004548801735
198,16/6/14,0.00466036395779
199,16/6/15,0.00453372028765
200,16/6/16,0.0045289907326
201,16/6/17,0.00457762505584
202,16/6/20,0.00426068816934
203,16/6/21,0.00390077129483
204,16/6/22,0.00389954305522
205,16/6/23,0.00390174251995
206,16/6/24,0.00386593695597
207,16/6/27,0.00378124048024
208,16/6/28,0.00393952328874
209,16/6/29,0.00404015709574
210,16/6/30,0.00415281202681
211,16/7/1,0.0042244912379
212,16/7/5,0.00439823737621
213,16/7/6,0.00409026548789
214,16/7/7,0.00430743311162
215,16/7/8,0.0043281757042
216,16/7/11,0.00426259402999
217,16/7/12,0.00403699543521
218,16/7/13,0.00393726374625
219,16/7/14,0.00397086248678
220,16/7/15,0.00425020393025
221,16/7/18,0.00378166730613
222,16/7/19,0.00369225646237
223,16/7/20,0.00383632542139
224,16/7/21,0.00398006584001
225,16/7/22,0.00425252803124
226,16/7/25,0.00413547750477
227,16/7/26,0.00422530842661
228,16/7/27,0.00435922510093
229,16/7/28,0.00409762605934
230,16/7/29,0.00268189792077
231,16/8/1,0.00300074834109
232,16/8/2,0.00240411111717
233,16/8/3,0.00267430518131
234,16/8/4,0.00236340425492
235,16/8/5,0.00239558063403
236,16/8/8,0.0019095982475
237,16/8/9,0.00243687204322
238,16/8/10,0.000937285489289
239,16/8/11,0.000941455673237
240,16/8/12,0.000933444875
241,16/8/15,-0.00034445186448
242,16/8/16,-0.000755319248081
243,16/8/17,-0.000957150081626
244,16/8/18,-0.000331013519922
245,16/8/19,-0.00020505487114
246,16/8/22,0.000358046071142
247,16/8/23,0.00049015341715
248,16/8/24,0.000482729517127
249,16/8/25,0.000441960553582
250,16/8/26,0.000217243346046
251,16/8/29,0.000338632280187
252,16/8/30,0.00016226673958
253,16/8/31,3.41596781233e-05
254,16/9/1,-5.86049057909e-06
255,16/9/2,0.000393875946841
256,16/9/6,0.000308200536515
257,16/9/7,2.2604723775e-05
258,16/9/8,0.000161655685035
259,16/9/9,0.000246835969635
260,16/9/12,0.000272518633843
261,16/9/13,0.00044859044227
262,16/9/14,0.000186164126195
263,16/9/15,0.000222306491655
264,16/9/16,-5.25054085129e-05
265,16/9/19,-0.000470920078409
