,date,Alpha
0,15/8/31,0.00813559754251
1,15/9/1,0.00795479118153
2,15/9/2,0.00807053565842
3,15/9/3,0.00751397438074
4,15/9/4,0.00764454639788
5,15/9/8,0.00771701991403
6,15/9/9,0.00774602493941
7,15/9/10,0.00776273477665
8,15/9/11,0.00773569429162
9,15/9/14,0.00786105576411
10,15/9/15,0.00784862704892
11,15/9/16,0.00745724452159
12,15/9/17,0.00717060955153
13,15/9/18,0.00818612995167
14,15/9/21,0.0084007133979
15,15/9/22,0.00781698916362
16,15/9/23,0.00774004484958
17,15/9/24,0.00779827606087
18,15/9/25,0.00694816982176
19,15/9/28,0.00618889769172
20,15/9/29,0.00570891019823
21,15/9/30,0.00571726710729
22,15/10/1,0.00555555745613
23,15/10/2,0.00553621537477
24,15/10/5,0.00529376073202
25,15/10/6,0.00504592839575
26,15/10/7,0.00570025143788
27,15/10/8,0.00579897107172
28,15/10/9,0.00643903759863
29,15/10/12,0.00651525994222
30,15/10/13,0.00652866027014
31,15/10/14,0.00634247039302
32,15/10/15,0.00582401622558
33,15/10/16,0.00553562419395
34,15/10/19,0.00559154393269
35,15/10/20,0.00562461190123
36,15/10/21,0.00571598050788
37,15/10/22,0.00592487727837
38,15/10/23,0.00604838325173
39,15/10/26,0.00614185484293
40,15/10/27,0.00613136101143
41,15/10/28,0.00620592650431
42,15/10/29,0.00615901419744
43,15/10/30,0.00586370858736
44,15/11/2,0.0055953852275
45,15/11/3,0.00556194867528
46,15/11/4,0.00558699057173
47,15/11/5,0.0055203177951
48,15/11/6,0.0055130777608
49,15/11/9,0.00538024315885
50,15/11/10,0.0053576725976
51,15/11/11,0.00535732661617
52,15/11/12,0.005329638301
53,15/11/13,0.00482479833452
54,15/11/16,0.00519210240648
55,15/11/17,0.00531449314365
56,15/11/18,0.00503656457945
57,15/11/19,0.00504394495881
58,15/11/20,0.00507356783389
59,15/11/23,0.00525085080232
60,15/11/24,0.00524836588733
61,15/11/25,0.00537683093701
62,15/11/27,0.0053488831175
63,15/11/30,0.00541338123673
64,15/12/1,0.00575230540614
65,15/12/2,0.00565897739663
66,15/12/3,0.00570869981078
67,15/12/4,0.00600375980234
68,15/12/7,0.00605651685576
69,15/12/8,0.00616658045866
70,15/12/9,0.00674014783154
71,15/12/10,0.00696058213535
72,15/12/11,0.00703820785077
73,15/12/14,0.00708833574131
74,15/12/15,0.00726207414117
75,15/12/16,0.00737014376001
76,15/12/17,0.00740617950031
77,15/12/18,0.00743742591032
78,15/12/21,0.00724589679795
79,15/12/22,0.0072457368558
80,15/12/23,0.00748758508155
81,15/12/24,0.00783955729139
82,15/12/28,0.00782865606548
83,15/12/29,0.00780488262365
84,15/12/30,0.00778162655057
85,15/12/31,0.00799635581471
86,16/1/4,0.0079326329168
87,16/1/5,0.00786117365797
88,16/1/6,0.00771276321935
89,16/1/7,0.00769839014833
90,16/1/8,0.00768489656783
91,16/1/11,0.00764331433061
92,16/1/12,0.00765382694117
93,16/1/13,0.00747683890871
94,16/1/14,0.00737557933352
95,16/1/15,0.00725675203706
96,16/1/19,0.00715427433443
97,16/1/20,0.00708531172485
98,16/1/21,0.0069559407378
99,16/1/22,0.00698317404735
100,16/1/25,0.00700582005616
101,16/1/26,0.00753400263874
102,16/1/27,0.00771935113238
103,16/1/28,0.00773388619686
104,16/1/29,0.00745533169408
105,16/2/1,0.00753686493624
106,16/2/2,0.00741593018531
107,16/2/3,0.0075999264884
108,16/2/4,0.00789856878234
109,16/2/5,0.00818070965047
110,16/2/8,0.00811897041541
111,16/2/9,0.00702801655291
112,16/2/10,0.0068407544724
113,16/2/11,0.00662170777588
114,16/2/12,0.0066521674655
115,16/2/16,0.00687387245857
116,16/2/17,0.00665726121542
117,16/2/18,0.00660294930236
118,16/2/19,0.00684096118038
119,16/2/22,0.00710663416244
120,16/2/23,0.00724467173732
121,16/2/24,0.00732518635106
122,16/2/25,0.00731966806684
123,16/2/26,0.00742052225384
124,16/2/29,0.00716310209724
125,16/3/1,0.00653267511808
126,16/3/2,0.00638116841711
127,16/3/3,0.00602183796589
128,16/3/4,0.00620165756255
129,16/3/7,0.00648061969666
130,16/3/8,0.0066364209591
131,16/3/9,0.00696207624111
132,16/3/10,0.00692154012343
133,16/3/11,0.00690339300405
134,16/3/14,0.00692582400747
135,16/3/15,0.00680660254208
136,16/3/16,0.00685413038681
137,16/3/17,0.00684493026212
138,16/3/18,0.00701207398049
139,16/3/21,0.0071929027492
140,16/3/22,0.00641981973126
141,16/3/23,0.00625213706156
142,16/3/24,0.00643235736025
143,16/3/28,0.00641172210198
144,16/3/29,0.00636614337519
145,16/3/30,0.00701247869314
146,16/3/31,0.00751800117482
147,16/4/1,0.00804018165965
148,16/4/4,0.00814599308102
149,16/4/5,0.00855731334047
150,16/4/6,0.00863676171587
151,16/4/7,0.00930157889344
152,16/4/8,0.00958714892366
153,16/4/11,0.00959894174435
154,16/4/12,0.00947078546469
155,16/4/13,0.00908863722139
156,16/4/14,0.00933900937652
157,16/4/15,0.00925700474053
158,16/4/18,0.00955333527139
159,16/4/19,0.00957806260521
160,16/4/20,0.0103052342418
161,16/4/21,0.0104419208716
162,16/4/22,0.0102618489703
163,16/4/25,0.0103929568235
164,16/4/26,0.0102864573191
165,16/4/27,0.0102108515503
166,16/4/28,0.0102638627072
167,16/4/29,0.0101857912712
168,16/5/2,0.0101970912761
169,16/5/3,0.0102093322052
170,16/5/4,0.00893111796758
171,16/5/5,0.00929407988249
172,16/5/6,0.00931080292327
173,16/5/9,0.0093446859849
174,16/5/10,0.0100276467991
175,16/5/11,0.0100293138807
176,16/5/12,0.0102762407083
177,16/5/13,0.0102788277573
178,16/5/16,0.010468076469
179,16/5/17,0.010424078402
180,16/5/18,0.0108302845003
181,16/5/19,0.00963628740819
182,16/5/20,0.00955160503142
183,16/5/23,0.00983773423515
184,16/5/24,0.00973708039265
185,16/5/25,0.00982467695617
186,16/5/26,0.0097586211981
187,16/5/27,0.00983518823754
188,16/5/31,0.00975747587185
189,16/6/1,0.00982994829326
190,16/6/2,0.00976423999922
191,16/6/3,0.00942206307588
192,16/6/6,0.00935988291438
193,16/6/7,0.0093453158373
194,16/6/8,0.00896522289478
195,16/6/9,0.00887269204483
196,16/6/10,0.00875048497822
197,16/6/13,0.00827322716793
198,16/6/14,0.00809314150149
199,16/6/15,0.00793192507554
200,16/6/16,0.00793744694717
201,16/6/17,0.0074894643693
202,16/6/20,0.0070663951007
203,16/6/21,0.0071218737093
204,16/6/22,0.00701595143311
205,16/6/23,0.00702398599165
206,16/6/24,0.00685382038456
207,16/6/27,0.00729868861669
208,16/6/28,0.00769615909337
209,16/6/29,0.00764728024672
210,16/6/30,0.00752263419804
211,16/7/1,0.00748148975083
212,16/7/5,0.00752079410526
213,16/7/6,0.00774033045397
214,16/7/7,0.00789793490683
215,16/7/8,0.0078461792724
216,16/7/11,0.00797155433661
217,16/7/12,0.0076595155955
218,16/7/13,0.00798853146747
219,16/7/14,0.0080467147585
220,16/7/15,0.00818897884992
221,16/7/18,0.00815266882013
222,16/7/19,0.0082815867072
223,16/7/20,0.0081323829401
224,16/7/21,0.00807970560076
225,16/7/22,0.0083319349878
226,16/7/25,0.00835598672403
227,16/7/26,0.00800469194079
228,16/7/27,0.007994792664
229,16/7/28,0.00805876486756
230,16/7/29,0.00800601460805
231,16/8/1,0.00857798038652
232,16/8/2,0.00853876945427
233,16/8/3,0.0087118775215
234,16/8/4,0.00909873562694
235,16/8/5,0.00882077184034
236,16/8/8,0.00794678573819
237,16/8/9,0.00769419545005
238,16/8/10,0.0091135993242
239,16/8/11,0.0090192679868
240,16/8/12,0.008942214544
241,16/8/15,0.00937549203934
242,16/8/16,0.00938477492018
243,16/8/17,0.00972436086774
244,16/8/18,0.00989152347452
245,16/8/19,0.01007178463
246,16/8/22,0.00956969889867
247,16/8/23,0.00969702942375
248,16/8/24,0.0096479176908
249,16/8/25,0.00940630594589
250,16/8/26,0.00937429553655
251,16/8/29,0.00922957398409
252,16/8/30,0.00933273163018
253,16/8/31,0.00912218904728
254,16/9/1,0.00967836977931
255,16/9/2,0.00969041600361
256,16/9/6,0.00940689312175
257,16/9/7,0.00978267211184
258,16/9/8,0.00936552897734
259,16/9/9,0.00956694945831
260,16/9/12,0.00908958159774
261,16/9/13,0.0088704780877
262,16/9/14,0.00906789133012
263,16/9/15,0.00830003718093
264,16/9/16,0.00830948138644
265,16/9/19,0.00791306407641
266,16/9/20,0.00777405265865
267,16/9/21,0.00799992400982
268,16/9/22,0.00820661703717
269,16/9/23,0.00824522600161
270,16/9/26,0.0082793007921
271,16/9/27,0.00822046747567
272,16/9/28,0.00823257291862
273,16/9/29,0.00785438806681
274,16/9/30,0.00775069641211
275,16/10/3,0.00744428002826
276,16/10/4,0.00708941103776
