,date,Alpha
104,16/1/29,-0.00474877434931
105,16/2/1,-0.00453262663755
106,16/2/2,-0.00484623910545
107,16/2/3,-0.00499918373641
108,16/2/4,-0.00512185399982
109,16/2/5,-0.00532614588039
110,16/2/8,-0.00533511073618
111,16/2/9,-0.00582276908409
112,16/2/10,-0.00626972065214
113,16/2/11,-0.00609568149277
114,16/2/12,-0.00558215025284
115,16/2/16,-0.00577552782635
116,16/2/17,-0.00580632098102
117,16/2/18,-0.00585832380532
118,16/2/19,-0.00600225124393
119,16/2/22,-0.00592726917885
120,16/2/23,-0.00597977163254
121,16/2/24,-0.0060185025645
122,16/2/25,-0.00593243741764
123,16/2/26,-0.00591585975306
124,16/2/29,-0.00599580041755
125,16/3/1,-0.00609346113072
126,16/3/2,-0.006215426574
127,16/3/3,-0.00615895881766
128,16/3/4,-0.00599157469521
129,16/3/7,-0.0061114823884
130,16/3/8,-0.00628236150819
131,16/3/9,-0.00656085320857
132,16/3/10,-0.00661999550364
133,16/3/11,-0.00633403485573
134,16/3/14,-0.00625642517235
135,16/3/15,-0.00623141257484
136,16/3/16,-0.00627023218101
137,16/3/17,-0.00625840346915
138,16/3/18,-0.00637023282814
139,16/3/21,-0.00634222570744
140,16/3/22,-0.00646512522042
141,16/3/23,-0.00684180879738
142,16/3/24,-0.00698301044415
143,16/3/28,-0.00699709282669
144,16/3/29,-0.00692916752089
145,16/3/30,-0.00705856273634
146,16/3/31,-0.0067749761044
147,16/4/1,-0.00692784775026
148,16/4/4,-0.00707160716504
149,16/4/5,-0.00745389221256
150,16/4/6,-0.00734653988204
151,16/4/7,-0.00753725962641
152,16/4/8,-0.00737850874544
153,16/4/11,-0.00683487952407
154,16/4/12,-0.00678994449067
155,16/4/13,-0.00661835698861
156,16/4/14,-0.00672557848318
157,16/4/15,-0.00671365801691
158,16/4/18,-0.00669201612287
159,16/4/19,-0.00665581395535
160,16/4/20,-0.00610421171424
161,16/4/21,-0.00600880408541
162,16/4/22,-0.00604832995213
163,16/4/25,-0.00636391689844
164,16/4/26,-0.00631269459496
165,16/4/27,-0.00609437563064
166,16/4/28,-0.00442147424796
167,16/4/29,-0.00446968317592
168,16/5/2,-0.00416248693074
169,16/5/3,-0.00555337771801
170,16/5/4,-0.00552909327008
171,16/5/5,-0.00546003499079
172,16/5/6,-0.00549418781115
173,16/5/9,-0.00537469847279
174,16/5/10,-0.00519485699932
175,16/5/11,-0.00542353583617
176,16/5/12,-0.00524472233993
177,16/5/13,-0.00524689754689
178,16/5/16,-0.00548666817315
179,16/5/17,-0.00576349111826
180,16/5/18,-0.00587090079551
181,16/5/19,-0.00583750639043
182,16/5/20,-0.00579030890719
183,16/5/23,-0.0059930889862
184,16/5/24,-0.00600527296858
185,16/5/25,-0.00598877950937
186,16/5/26,-0.00606853014524
187,16/5/27,-0.00606221168063
188,16/5/31,-0.00614659717621
189,16/6/1,-0.00616641812178
190,16/6/2,-0.00619195283534
191,16/6/3,-0.00631602850517
192,16/6/6,-0.00629751299647
193,16/6/7,-0.00640167536979
194,16/6/8,-0.00638578781233
195,16/6/9,-0.00632109890427
196,16/6/10,-0.00637783010221
197,16/6/13,-0.00619668878005
198,16/6/14,-0.00616070811122
199,16/6/15,-0.00612078807015
200,16/6/16,-0.00612470104001
201,16/6/17,-0.00590442076437
202,16/6/20,-0.00621322260294
203,16/6/21,-0.00632610799733
204,16/6/22,-0.00636279030385
205,16/6/23,-0.00636453878079
206,16/6/24,-0.00637678877071
207,16/6/27,-0.00641859062759
208,16/6/28,-0.00638829908389
209,16/6/29,-0.00638289790438
210,16/6/30,-0.00642525083357
211,16/7/1,-0.00653235134245
212,16/7/5,-0.00650181590463
213,16/7/6,-0.00625947509905
214,16/7/7,-0.0062134325516
215,16/7/8,-0.0061890162957
216,16/7/11,-0.0062459204372
217,16/7/12,-0.00635446306966
218,16/7/13,-0.00654828719293
219,16/7/14,-0.00648712692946
220,16/7/15,-0.00590887639648
221,16/7/18,-0.00628810865957
222,16/7/19,-0.00602181517447
223,16/7/20,-0.00606552206041
224,16/7/21,-0.00643367858991
225,16/7/22,-0.00643447610571
226,16/7/25,-0.00644084035726
227,16/7/26,-0.00646322019661
228,16/7/27,-0.00641563440609
229,16/7/28,-0.00589940398317
230,16/7/29,-0.00668820029328
231,16/8/1,-0.00621652466171
232,16/8/2,-0.00626211880193
233,16/8/3,-0.00595519014158
234,16/8/4,-0.00627833496632
235,16/8/5,-0.00627425086368
236,16/8/8,-0.00617141205013
237,16/8/9,-0.0055817963453
238,16/8/10,-0.00508756781626
239,16/8/11,-0.00459274296435
240,16/8/12,-0.00460672978918
241,16/8/15,-0.00518692016066
242,16/8/16,-0.00494361289012
243,16/8/17,-0.00465394812758
244,16/8/18,-0.00457364118862
245,16/8/19,-0.0044024114225
246,16/8/22,-0.00456026539595
247,16/8/23,-0.00453065768903
248,16/8/24,-0.00449986204285
249,16/8/25,-0.00473700498056
250,16/8/26,-0.00464847507559
251,16/8/29,-0.00458969322618
252,16/8/30,-0.0044123919856
253,16/8/31,-0.00458221956389
254,16/9/1,-0.00474504713077
255,16/9/2,-0.0049775148288
256,16/9/6,-0.00504278617307
257,16/9/7,-0.00478148099043
258,16/9/8,-0.00462890180047
259,16/9/9,-0.00450713546385
260,16/9/12,-0.00494920323099
261,16/9/13,-0.00468821814966
262,16/9/14,-0.00459909416446
263,16/9/15,-0.00422988887266
264,16/9/16,-0.00438520699119
265,16/9/19,-0.0042510977875
266,16/9/20,-0.00424250864185
267,16/9/21,-0.00407758665104
268,16/9/22,-0.00395193412421
269,16/9/23,-0.00396228610133
270,16/9/26,-0.00393782894814
271,16/9/27,-0.00400732273333
272,16/9/28,-0.00339560628119
273,16/9/29,-0.00347003226505
274,16/9/30,-0.00368480876954
275,16/10/3,-0.00365717037794
276,16/10/4,-0.00291186961455
277,16/10/5,-0.00300046639765
278,16/10/6,-0.00275572876906
279,16/10/7,-0.0027403215894
280,16/10/10,-0.00272611985102
281,16/10/11,-0.00266123491781
282,16/10/12,-0.00291040246716
283,16/10/13,-0.00292094471979
284,16/10/14,-0.00292350510758
285,16/10/17,-0.00310645868655
286,16/10/18,-0.00320185851633
287,16/10/19,-0.00381373876419
288,16/10/20,-0.00414093405596
289,16/10/21,-0.00417621155672
290,16/10/24,-0.00422907855915
291,16/10/25,-0.00421351648828
292,16/10/26,-0.00425753296972
293,16/10/27,-0.00705646420325
294,16/10/28,-0.00740000521855
295,16/10/31,-0.00748056193719
296,16/11/1,-0.00764233147901
297,16/11/2,-0.00769824498909
298,16/11/3,-0.00767071219906
299,16/11/4,-0.00732341114772
300,16/11/7,-0.00736036639816
301,16/11/8,-0.00764519147575
302,16/11/9,-0.00766915589383
303,16/11/10,-0.00905774449066
304,16/11/11,-0.00804973372908
305,16/11/14,-0.00773741765478
306,16/11/15,-0.00871146778859
307,16/11/16,-0.00869499431204
308,16/11/17,-0.00901338139419
309,16/11/18,-0.00909609216316
310,16/11/21,-0.00914424230718
311,16/11/22,-0.00913205116345
312,16/11/23,-0.00974540802804
313,16/11/25,-0.00957845656096
314,16/11/28,-0.00952639690732
315,16/11/29,-0.00963719312387
316,16/11/30,-0.00956005135331
317,16/12/1,-0.00902435996983
318,16/12/2,-0.0087960058153
319,16/12/5,-0.00893330728303
320,16/12/6,-0.00886967689156
321,16/12/7,-0.00886324949434
322,16/12/8,-0.00896258754906
323,16/12/9,-0.00872208621248
324,16/12/12,-0.00873899905464
325,16/12/13,-0.00883444300886
326,16/12/14,-0.00893032726232
327,16/12/15,-0.00895230136184
328,16/12/16,-0.00903324678455
329,16/12/19,-0.00904747843021
330,16/12/20,-0.00899825529113
331,16/12/21,-0.00889769533706
332,16/12/22,-0.0088897277805
333,16/12/23,-0.00883786370444
334,16/12/27,-0.00864837678425
335,16/12/28,-0.00864467569041
336,16/12/29,-0.00865307501004
337,16/12/30,-0.00861340731832
338,17/1/3,-0.00861185537306
339,17/1/4,-0.00865787941724
340,17/1/5,-0.00900346374959
341,17/1/6,-0.00868396379371
342,17/1/9,-0.0086414771951
343,17/1/10,-0.00849598550151
344,17/1/11,-0.00777357125073
345,17/1/12,-0.00779021327101
346,17/1/13,-0.00794399372316
347,17/1/17,-0.0080316151442
348,17/1/18,-0.00810243924851
349,17/1/19,-0.00813087535927
350,17/1/20,-0.00813090261223
351,17/1/23,-0.00788551121805
352,17/1/24,-0.00780896447577
353,17/1/25,-0.00801057149751
354,17/1/26,-0.0081196842567
355,17/1/27,-0.00830505876537
356,17/1/30,-0.008856087735
357,17/1/31,-0.00859685982659
358,17/2/1,-0.00865827317803
359,17/2/2,-0.00864269477706
360,17/2/3,-0.00911577039187
361,17/2/6,-0.00890013171429
362,17/2/7,-0.00876760982027
363,17/2/8,-0.00867426099803
364,17/2/9,-0.00849198485432
365,17/2/10,-0.00837946182181
366,17/2/13,-0.00841941578033
367,17/2/14,-0.00843619735177
368,17/2/15,-0.00848733479884
369,17/2/16,-0.00847464909847
370,17/2/17,-0.00857267017846
371,17/2/21,-0.00845289620448
372,17/2/22,-0.00847251690629
373,17/2/23,-0.00842611580574
374,17/2/24,-0.00866353976722
375,17/2/27,-0.00872803232747
376,17/2/28,-0.00854532504006
377,17/3/1,-0.00869436431869
378,17/3/2,-0.00853740903627
379,17/3/3,-0.00865728306158
380,17/3/6,-0.00866184873983
381,17/3/7,-0.00860865981627
382,17/3/8,-0.00833349546376
383,17/3/9,-0.00824143806676
384,17/3/10,-0.00834494771788
385,17/3/13,-0.00823171994647
386,17/3/14,-0.00838455043652
387,17/3/15,-0.00822242624169
388,17/3/16,-0.0083207155747
389,17/3/17,-0.00845653367299
390,17/3/20,-0.00879295278847
391,17/3/21,-0.00855149676934
392,17/3/22,-0.00861219085676
393,17/3/23,-0.00861062337611
394,17/3/24,-0.00876709397144
395,17/3/27,-0.00880874262679
396,17/3/28,-0.00896209218911
397,17/3/29,-0.00887740973717
398,17/3/30,-0.00882430748216
399,17/3/31,-0.00914704506281
400,17/4/3,-0.00944663855361
401,17/4/4,-0.00937139531008
402,17/4/5,-0.00950308466614
403,17/4/6,-0.00951840200353
404,17/4/7,-0.00943640799213
405,17/4/10,-0.00956541886585
406,17/4/11,-0.0096377145982
407,17/4/12,-0.00966352948079
408,17/4/13,-0.00959590119663
409,17/4/17,-0.00929392861709
410,17/4/18,-0.00933650624062
411,17/4/19,-0.00933803657861
412,17/4/20,-0.00939389187468
413,17/4/21,-0.00938376516424
414,17/4/24,-0.00933389532496
415,17/4/25,-0.00911512952794
416,17/4/26,-0.0090884441616
417,17/4/27,-0.00912952327558
418,17/4/28,-0.00905023298094
419,17/5/1,-0.00893981145199
420,17/5/2,-0.00876755362226
421,17/5/3,-0.00836953726444
422,17/5/4,-0.00857388850783
423,17/5/5,-0.00846974651063
424,17/5/8,-0.00840849950583
425,17/5/9,-0.00853703142867
426,17/5/10,-0.00870320107507
427,17/5/11,-0.00872894597829
428,17/5/12,-0.00872235925397
429,17/5/15,-0.0085308201652
430,17/5/16,-0.00822300550878
431,17/5/17,-0.00891912458126
432,17/5/18,-0.00902437301417
433,17/5/19,-0.00775310455965
434,17/5/22,-0.00766626380715
435,17/5/23,-0.0076393536353
436,17/5/24,-0.00766485722818
437,17/5/25,-0.00759348647374
438,17/5/26,-0.00751477129507
439,17/5/30,-0.00691466087277
440,17/5/31,-0.00694868162597
441,17/6/1,-0.00661803592072
442,17/6/2,-0.00653998650946
443,17/6/5,-0.00618771923198
444,17/6/6,-0.00645175631476
445,17/6/7,-0.00655888856664
446,17/6/8,-0.00640572946232
447,17/6/9,-0.00645748698977
448,17/6/12,-0.00537409560051
449,17/6/13,-0.00525365353041
450,17/6/14,-0.00514733186893
451,17/6/15,-0.00509539408443
452,17/6/16,-0.00522347499261
453,17/6/19,-0.00511417262304
454,17/6/20,-0.00527434885781
455,17/6/21,-0.0052297869127
456,17/6/22,-0.00445134798034
457,17/6/23,-0.0043603994639
458,17/6/26,-0.00434687625958
459,17/6/27,-0.00473719917433
460,17/6/28,-0.00408312684417
461,17/6/29,-0.00407246690764
462,17/6/30,-0.0040499373887
463,17/7/3,-0.00403969338564
464,17/7/5,-0.00418687075364
465,17/7/6,-0.004186411262
466,17/7/7,-0.0042417799919
467,17/7/10,-0.00424517127669
468,17/7/11,-0.00423755285547
469,17/7/12,-0.00411276557796
470,17/7/13,-0.00407600216749
471,17/7/14,-0.00512187805778
472,17/7/17,-0.00490319736144
473,17/7/18,-0.00475534676154
474,17/7/19,-0.0047388122359
475,17/7/20,-0.00466390443181
476,17/7/21,-0.00468218211325
477,17/7/24,-0.00467610966479
478,17/7/25,-0.00466153273505
479,17/7/26,-0.00477813427411
480,17/7/27,-0.00440138314692
481,17/7/28,-0.00453009681381
482,17/7/31,-0.00450237383521
483,17/8/1,-0.00441950367975
484,17/8/2,-0.00442963012204
485,17/8/3,-0.00430055524806
486,17/8/4,-0.00433458387908
487,17/8/7,-0.00404173958013
488,17/8/8,-0.00392799450051
489,17/8/9,-0.00398054463722
490,17/8/10,-0.00393242350497
491,17/8/11,-0.00387362535429
492,17/8/14,-0.00387123747625
493,17/8/15,-0.00383822928055
494,17/8/16,-0.00387927539133
495,17/8/17,-0.00385940032594
496,17/8/18,-0.00381872812547
497,17/8/21,-0.00373605879548
498,17/8/22,-0.00376171283046
499,17/8/23,-0.00372693520358
500,17/8/24,-0.003856287888
501,17/8/25,-0.00361031267572
502,17/8/28,-0.00341353238426
503,17/8/29,-0.00355073638539
