,date,Alpha
162,16/4/22,0.00113841412702
163,16/4/25,0.000889383740113
164,16/4/26,0.000828280727385
165,16/4/27,0.000831436572575
166,16/4/28,0.000942571715729
167,16/4/29,0.00129336600718
168,16/5/2,0.00125948201783
169,16/5/3,0.000948766994986
170,16/5/4,0.000805128483155
171,16/5/5,0.000807073929217
172,16/5/6,0.000790546086955
173,16/5/9,0.0008094681596
174,16/5/10,0.00147832548426
175,16/5/11,0.00163231223504
176,16/5/12,0.00168173708773
177,16/5/13,0.00169915799636
178,16/5/16,0.00165095475516
179,16/5/17,0.0017716427747
180,16/5/18,0.00229320276414
181,16/5/19,0.00212570620503
182,16/5/20,0.00203698273976
183,16/5/23,0.00198369703745
184,16/5/24,0.00200743285055
185,16/5/25,0.00190217822342
186,16/5/26,0.00191813011975
187,16/5/27,0.00178095536168
188,16/5/31,0.00181416038425
189,16/6/1,0.00195374602608
190,16/6/2,0.00195124233253
191,16/6/3,0.00168891344755
192,16/6/6,0.00168581992106
193,16/6/7,0.00171325654303
194,16/6/8,0.00173855631121
195,16/6/9,0.00163236404415
196,16/6/10,0.00180590059173
197,16/6/13,0.00192576233838
198,16/6/14,0.00191190850552
199,16/6/15,0.00182126275973
200,16/6/16,0.00182541852254
201,16/6/17,0.00166866597573
202,16/6/20,0.000942895791433
203,16/6/21,0.000937583898846
204,16/6/22,0.000821000532743
205,16/6/23,0.000822389257662
206,16/6/24,0.000760858173487
207,16/6/27,0.000402887395813
208,16/6/28,0.000387080103155
209,16/6/29,0.000341019146962
210,16/6/30,0.000318604120056
211,16/7/1,0.000453675023347
212,16/7/5,0.00042504936659
213,16/7/6,0.000373205985834
214,16/7/7,0.000507939740843
215,16/7/8,0.000462341029309
216,16/7/11,0.000457073930657
217,16/7/12,0.000361259391503
218,16/7/13,0.00050159860365
219,16/7/14,0.000473740254109
220,16/7/15,0.000621850039082
221,16/7/18,0.000660659542465
222,16/7/19,0.000501619946419
223,16/7/20,0.000500550103702
224,16/7/21,0.000708983187792
225,16/7/22,0.000630232817219
226,16/7/25,0.000688992225227
227,16/7/26,0.000729186926741
228,16/7/27,0.00117304190709
229,16/7/28,0.000926273840332
230,16/7/29,0.000875157515611
231,16/8/1,0.000873703809948
232,16/8/2,0.00104551178363
233,16/8/3,0.00108969953559
234,16/8/4,0.00109653149633
235,16/8/5,0.00122942705128
236,16/8/8,0.00113451081663
237,16/8/9,0.00215822678755
238,16/8/10,0.00276869401298
239,16/8/11,0.00281342982425
240,16/8/12,0.00302739209424
241,16/8/15,0.00297758456478
242,16/8/16,0.00297039440537
243,16/8/17,0.00274053214567
244,16/8/18,0.00341715632346
245,16/8/19,0.00350587516352
246,16/8/22,0.00382743019487
247,16/8/23,0.00399721147827
248,16/8/24,0.00398799043699
249,16/8/25,0.00394352022682
250,16/8/26,0.00380114514857
251,16/8/29,0.00377243335172
252,16/8/30,0.00375108894489
253,16/8/31,0.00406275558398
254,16/9/1,0.00384151444319
255,16/9/2,0.00359160299219
256,16/9/6,0.00377190809258
257,16/9/7,0.00407459570808
258,16/9/8,0.00408785682204
259,16/9/9,0.00420616567908
260,16/9/12,0.00536955220528
261,16/9/13,0.0040432208024
262,16/9/14,0.00295039701908
263,16/9/15,0.00308943319294
264,16/9/16,0.00314246271137
265,16/9/19,0.00313548315604
266,16/9/20,0.00332367707125
267,16/9/21,0.00270961709734
268,16/9/22,0.00284045625115
269,16/9/23,0.00278294355312
270,16/9/26,0.0028777207166
271,16/9/27,0.00304834109864
272,16/9/28,0.00274991527761
273,16/9/29,0.00319627278879
274,16/9/30,0.00299322514038
275,16/10/3,0.00311367961328
276,16/10/4,0.0029416272294
277,16/10/5,0.00290404505063
278,16/10/6,0.00334432527568
279,16/10/7,0.00314274870594
280,16/10/10,0.00297128461297
281,16/10/11,0.00330156347453
282,16/10/12,0.00335568528164
283,16/10/13,0.00306931443478
284,16/10/14,0.00411144366335
285,16/10/17,0.00444319799281
286,16/10/18,0.000378292462083
287,16/10/19,0.000484253463595
288,16/10/20,0.000660837496127
289,16/10/21,0.000510068337961
290,16/10/24,0.000436234200773
291,16/10/25,0.000367422379035
292,16/10/26,0.000425957863994
293,16/10/27,0.000534703504827
294,16/10/28,7.80391655302e-05
295,16/10/31,0.000236870118958
296,16/11/1,0.000696553314402
297,16/11/2,0.000710732920072
298,16/11/3,0.000706664604056
299,16/11/4,0.000563787924804
300,16/11/7,0.000571875389893
301,16/11/8,-0.00106147208055
302,16/11/9,-0.00119072211852
303,16/11/10,-0.00139261924595
304,16/11/11,-0.00260340814392
305,16/11/14,-0.00279650995865
306,16/11/15,-0.00194963777304
307,16/11/16,-0.00219188363568
308,16/11/17,-0.00214567212891
309,16/11/18,-0.00230651179218
310,16/11/21,-0.00221233414229
311,16/11/22,-0.00222640979369
312,16/11/23,-0.00248008527691
313,16/11/25,-0.00252259065569
314,16/11/28,-0.00249984729052
315,16/11/29,-0.00249242440971
316,16/11/30,-0.00289821028283
317,16/12/1,-0.00301262094007
318,16/12/2,-0.0037123629003
319,16/12/5,-0.00377830698499
320,16/12/6,-0.00373318246796
321,16/12/7,-0.00375407353218
322,16/12/8,-0.00394293585857
323,16/12/9,-0.00428410483092
324,16/12/12,-0.00444234911047
325,16/12/13,-0.00434059980754
326,16/12/14,-0.00444882862042
327,16/12/15,-0.00440653080124
328,16/12/16,-0.00443209313909
329,16/12/19,-0.00421211608989
330,16/12/20,-0.00410412511065
331,16/12/21,-0.00389419274066
332,16/12/22,-0.00394761829359
333,16/12/23,-0.00389318440376
334,16/12/27,-0.00414655894785
335,16/12/28,-0.0044590353173
336,16/12/29,-0.00442444614225
337,16/12/30,-0.00424054244355
338,17/1/3,-0.00439287070376
339,17/1/4,-0.00446337597262
340,17/1/5,-0.00506978606333
341,17/1/6,-0.00546006289441
342,17/1/9,-0.0052373375937
343,17/1/10,-0.00390540240356
344,17/1/11,-0.00395294978227
345,17/1/12,-0.00398740964949
346,17/1/13,-0.00301090040215
347,17/1/17,-0.0030934465715
348,17/1/18,-0.00227318239099
349,17/1/19,-0.00209340115205
350,17/1/20,-0.00201764410205
351,17/1/23,-0.00226099469714
352,17/1/24,-0.00243360586256
353,17/1/25,-0.00225567825643
354,17/1/26,-0.00220035629022
355,17/1/27,-0.00220171323333
356,17/1/30,-0.00218685205561
357,17/1/31,-0.00179860684495
358,17/2/1,-0.000892181387004
359,17/2/2,-0.00137414378323
360,17/2/3,-0.00137482660304
361,17/2/6,-0.00116631980217
362,17/2/7,-0.00118478527115
363,17/2/8,-0.000994075519868
364,17/2/9,-0.00092745026713
365,17/2/10,-0.000980996132271
366,17/2/13,-0.000983496336586
367,17/2/14,-0.00108635412394
368,17/2/15,-0.00125817812394
369,17/2/16,-0.00116150954862
370,17/2/17,-0.00111185864157
371,17/2/21,-0.00113652953517
372,17/2/22,-0.00110081487018
373,17/2/23,-0.00111636338514
374,17/2/24,-0.00148739661313
375,17/2/27,-0.00105154112333
376,17/2/28,-0.000570316444077
377,17/3/1,-0.000711038696795
378,17/3/2,-0.000449889024761
379,17/3/3,-0.000737052515689
380,17/3/6,-0.000732115810006
381,17/3/7,-0.000814654016391
382,17/3/8,-0.000937548206248
383,17/3/9,-0.000678697759674
384,17/3/10,-0.000851535535885
385,17/3/13,-0.00117614041185
386,17/3/14,-0.00126463783161
387,17/3/15,-0.00188864766437
388,17/3/16,-0.000942158166857
389,17/3/17,0.000338385345151
390,17/3/20,0.000111283211342
391,17/3/21,7.32502289558e-05
392,17/3/22,5.10614173161e-05
393,17/3/23,-1.48307492648e-06
394,17/3/24,0.000540070139298
395,17/3/27,0.000538057439171
396,17/3/28,0.000691621594135
397,17/3/29,0.000565229304304
398,17/3/30,0.000387292729646
399,17/3/31,0.000359448634273
400,17/4/3,-1.69647236866e-05
401,17/4/4,-6.33550419119e-05
402,17/4/5,2.99061632602e-05
403,17/4/6,7.77243707317e-05
404,17/4/7,-5.06995041517e-05
405,17/4/10,0.000327526059201
406,17/4/11,0.000412363631436
407,17/4/12,0.00016607794616
408,17/4/13,7.2561606271e-05
409,17/4/17,-0.00035869621661
