,date,Alpha
0,15/8/31,-0.0198837676184
1,15/9/1,-0.0201306093805
2,15/9/2,-0.0207062906714
3,15/9/3,-0.021467323792
4,15/9/4,-0.0223524474745
5,15/9/8,-0.0222283339587
6,15/9/9,-0.022032004402
7,15/9/10,-0.0219568700265
8,15/9/11,-0.022619330588
9,15/9/14,-0.0228665724526
10,15/9/15,-0.0228762360492
11,15/9/16,-0.022667647437
12,15/9/17,-0.0229450490585
13,15/9/18,-0.0205748271517
14,15/9/21,-0.0186445833643
15,15/9/22,-0.0194454524466
16,15/9/23,-0.0192294528933
17,15/9/24,-0.0192216705633
18,15/9/25,-0.0206051904798
19,15/9/28,-0.0199971089357
20,15/9/29,-0.0207685509675
21,15/9/30,-0.01958790544
22,15/10/1,-0.0201589928747
23,15/10/2,-0.0202541282725
24,15/10/5,-0.0204252724283
25,15/10/6,-0.0235927105799
26,15/10/7,-0.0247380665203
27,15/10/8,-0.0250931913518
28,15/10/9,-0.0263956499097
29,15/10/12,-0.0258906357214
30,15/10/13,-0.0267222690405
31,15/10/14,-0.0268474261514
32,15/10/15,-0.0272761212276
33,15/10/16,-0.0268995156111
34,15/10/19,-0.0260776143531
35,15/10/20,-0.0261636411133
36,15/10/21,-0.0257581043233
37,15/10/22,-0.0258309668372
38,15/10/23,-0.0257886015935
39,15/10/26,-0.0256370295878
40,15/10/27,-0.0255310009275
41,15/10/28,-0.0266111869995
42,15/10/29,-0.0268433830437
43,15/10/30,-0.0267308055296
44,15/11/2,-0.0269811699614
45,15/11/3,-0.0271820431115
46,15/11/4,-0.0272176606857
47,15/11/5,-0.0270491193444
48,15/11/6,-0.026947198651
49,15/11/9,-0.0288941652549
50,15/11/10,-0.0291799076627
51,15/11/11,-0.0289308919308
52,15/11/12,-0.028710755973
53,15/11/13,-0.0285645665188
54,15/11/16,-0.0280097200191
55,15/11/17,-0.0280303425559
56,15/11/18,-0.0286338460023
57,15/11/19,-0.0286142138794
58,15/11/20,-0.0286128772272
59,15/11/23,-0.0283316906531
60,15/11/24,-0.0282726640737
61,15/11/25,-0.0284132430512
62,15/11/27,-0.0285890204017
63,15/11/30,-0.0286461472749
64,15/12/1,-0.0286124574723
65,15/12/2,-0.0286724435585
66,15/12/3,-0.0288347911507
67,15/12/4,-0.0290788000241
