,date,Alpha
165,16/4/27,-0.0165476030507
166,16/4/28,-0.0164770235679
167,16/4/29,-0.0166458438664
168,16/5/2,-0.0158250912355
169,16/5/3,-0.0162128330495
170,16/5/4,-0.0152357100649
171,16/5/5,-0.0156640354926
172,16/5/6,-0.0158666188328
173,16/5/9,-0.0160711293133
174,16/5/10,-0.0170015127938
175,16/5/11,-0.0169467829214
176,16/5/12,-0.0155529884864
177,16/5/13,-0.0155661149903
178,16/5/16,-0.0158961531451
179,16/5/17,-0.0159984348502
180,16/5/18,-0.0147751474917
181,16/5/19,-0.0145197580253
182,16/5/20,-0.0145463795252
183,16/5/23,-0.014766527227
184,16/5/24,-0.0147600572069
185,16/5/25,-0.0146202209833
186,16/5/26,-0.0147156308581
187,16/5/27,-0.0144475085551
188,16/5/31,-0.0145018217198
189,16/6/1,-0.0144405777714
190,16/6/2,-0.014333421381
191,16/6/3,-0.0143194286684
192,16/6/6,-0.0143011212908
193,16/6/7,-0.013012250935
194,16/6/8,-0.0129061425235
195,16/6/9,-0.0133303093805
196,16/6/10,-0.0136456677736
197,16/6/13,-0.0132716263435
198,16/6/14,-0.0133062896486
199,16/6/15,-0.0136225501937
200,16/6/16,-0.0136386230593
201,16/6/17,-0.01313464001
202,16/6/20,-0.0134301971236
203,16/6/21,-0.0136817566357
204,16/6/22,-0.0140497556444
205,16/6/23,-0.0140138938901
206,16/6/24,-0.0145248885598
207,16/6/27,-0.0148313588494
208,16/6/28,-0.015117101124
209,16/6/29,-0.0151482248471
210,16/6/30,-0.0149068802497
211,16/7/1,-0.0152425941801
212,16/7/5,-0.0154258200729
213,16/7/6,-0.0142658295084
214,16/7/7,-0.0146414277471
215,16/7/8,-0.0146249074551
216,16/7/11,-0.0144242910807
217,16/7/12,-0.0150884558933
218,16/7/13,-0.0148314578661
219,16/7/14,-0.0150488644188
220,16/7/15,-0.0156571633335
221,16/7/18,-0.0141754731461
222,16/7/19,-0.0143450542396
