,date,Alpha
165,16/4/27,-0.00115476689811
166,16/4/28,-0.00163979015685
167,16/4/29,-0.00124378080663
168,16/5/2,-0.0015266370894
169,16/5/3,-0.00159161160074
170,16/5/4,-0.00137730274099
171,16/5/5,-0.00120584514215
172,16/5/6,-0.00121990219517
173,16/5/9,-0.00143036133916
174,16/5/10,-0.00100202669007
175,16/5/11,-0.0011970114104
176,16/5/12,-0.00115336790009
177,16/5/13,-0.00117672284695
178,16/5/16,-0.00108214419218
179,16/5/17,-0.00108398542757
180,16/5/18,-0.0012020773308
181,16/5/19,-0.00125851356388
182,16/5/20,-0.000568855610663
183,16/5/23,-0.000601985717591
184,16/5/24,-0.00061322662722
185,16/5/25,-0.000491432935764
186,16/5/26,-0.000905852098083
187,16/5/27,-0.00100689436326
188,16/5/31,-0.00066803735445
189,16/6/1,-0.000675525501534
190,16/6/2,-0.00070430073937
191,16/6/3,-0.000929748241756
192,16/6/6,-0.000864364396827
193,16/6/7,-0.000497558865886
194,16/6/8,-0.000373713276807
195,16/6/9,-0.00034195424026
196,16/6/10,-0.000457962126768
197,16/6/13,-0.000680336026746
198,16/6/14,-0.00072533462029
199,16/6/15,-6.61573692356e-05
200,16/6/16,-7.29048008399e-05
201,16/6/17,8.41562921465e-05
202,16/6/20,0.000120640338124
203,16/6/21,0.000415045933062
204,16/6/22,0.0005139473775
205,16/6/23,0.000498268814755
206,16/6/24,0.000616836679155
207,16/6/27,0.000685085426881
208,16/6/28,0.000535032568412
209,16/6/29,0.000569830225207
210,16/6/30,0.000553535998578
211,16/7/1,0.000666926925598
212,16/7/5,0.000562079684692
213,16/7/6,0.000103851171639
214,16/7/7,3.17774956258e-05
215,16/7/8,5.82274632682e-06
216,16/7/11,1.475027892e-05
217,16/7/12,-1.42439409769e-05
218,16/7/13,-0.000508409510527
219,16/7/14,-0.000771085806626
220,16/7/15,-0.000928213802699
221,16/7/18,-0.00117066643542
222,16/7/19,-0.00124956438615
223,16/7/20,-0.00119236257681
224,16/7/21,-0.00111505032531
225,16/7/22,-0.00137960233597
226,16/7/25,-0.00130279354277
227,16/7/26,-0.00144327191019
228,16/7/27,-0.00104893138498
229,16/7/28,-0.000948538901303
230,16/7/29,-0.00180440105953
231,16/8/1,-0.00161592518346
232,16/8/2,-0.00156615800475
233,16/8/3,-0.00135977468212
234,16/8/4,-0.00136813398692
235,16/8/5,-0.0014088483073
236,16/8/8,-0.00146309126151
237,16/8/9,-0.000916362101726
238,16/8/10,-0.000601706569167
239,16/8/11,-0.000881449419675
240,16/8/12,-0.000675129120846
241,16/8/15,-0.000684258918551
242,16/8/16,-0.000931764292804
243,16/8/17,-0.000799033357346
244,16/8/18,-0.000585075642899
245,16/8/19,-0.000471400293266
246,16/8/22,-0.000132213067397
247,16/8/23,9.05245488203e-06
248,16/8/24,0.000179734183665
249,16/8/25,0.00131823076098
250,16/8/26,0.000796927465525
251,16/8/29,0.00021789092636
252,16/8/30,0.00054685822407
253,16/8/31,0.000707840326779
254,16/9/1,0.000319009506605
255,16/9/2,0.000393022497462
256,16/9/6,0.000964292842756
257,16/9/7,0.00104238991679
258,16/9/8,0.00104024488838
259,16/9/9,0.000940722004097
260,16/9/12,0.00137417530695
261,16/9/13,0.00156705297781
262,16/9/14,0.00110386244933
263,16/9/15,0.0011335441611
264,16/9/16,0.00101807569804
265,16/9/19,0.000820849470122
266,16/9/20,0.000834546350466
267,16/9/21,0.000442027595599
268,16/9/22,0.000752272138234
269,16/9/23,0.000791042169343
270,16/9/26,0.000882098152544
271,16/9/27,0.000895999475473
272,16/9/28,0.000355192441672
273,16/9/29,7.0765971897e-06
274,16/9/30,-8.18117425151e-05
275,16/10/3,0.000451098995066
276,16/10/4,0.000412843690874
277,16/10/5,0.000317196943684
278,16/10/6,2.94851652106e-05
279,16/10/7,0.000150952852947
280,16/10/10,3.42010974905e-05
281,16/10/11,0.000348605605888
282,16/10/12,0.000127393051546
