,date,Alpha
0,15/8/31,-0.0093368996977
1,15/9/1,-0.00820800380497
2,15/9/2,-0.00915310200811
3,15/9/3,-0.0100193114659
4,15/9/4,-0.0107521220944
5,15/9/8,-0.0110615328891
6,15/9/9,-0.0109960843306
7,15/9/10,-0.0113221060987
8,15/9/11,-0.0118255448201
9,15/9/14,-0.0123972505786
10,15/9/15,-0.012394840485
11,15/9/16,-0.012560012549
12,15/9/17,-0.0125904686108
13,15/9/18,-0.0120856712181
14,15/9/21,-0.0109728772778
15,15/9/22,-0.0101555319578
16,15/9/23,-0.00998342843677
17,15/9/24,-0.0100525508143
18,15/9/25,-0.010049925037
19,15/9/28,-0.00895479273937
20,15/9/29,-0.00866134898314
21,15/9/30,-0.00879211194723
22,15/10/1,-0.00868082681338
23,15/10/2,-0.00814896386703
24,15/10/5,-0.00728895092091
25,15/10/6,-0.00610612037754
26,15/10/7,-0.00739798057
27,15/10/8,-0.00697273560328
28,15/10/9,-0.00718519237289
29,15/10/12,-0.00770084595647
30,15/10/13,-0.00785373264995
31,15/10/14,-0.00789202377588
32,15/10/15,-0.00830878930313
33,15/10/16,-0.00829299513467
34,15/10/19,-0.00821993966654
35,15/10/20,-0.00849443816923
36,15/10/21,-0.00812232035539
37,15/10/22,-0.00797735920862
38,15/10/23,-0.00785664301201
39,15/10/26,-0.00760511168617
40,15/10/27,-0.00762577101584
41,15/10/28,-0.0071932738953
42,15/10/29,-0.00771175985758
43,15/10/30,-0.00780371515694
44,15/11/2,-0.00778542807329
45,15/11/3,-0.00782202779764
46,15/11/4,-0.00760082763632
47,15/11/5,-0.00758139312263
48,15/11/6,-0.00738449602097
49,15/11/9,-0.00717857481471
50,15/11/10,-0.00722080574199
51,15/11/11,-0.00724493531181
52,15/11/12,-0.00721971517968
53,15/11/13,-0.00736365421118
54,15/11/16,-0.00749949742516
55,15/11/17,-0.00787395453071
56,15/11/18,-0.00761435157362
57,15/11/19,-0.00773129835455
58,15/11/20,-0.00778760101758
59,15/11/23,-0.00782908284313
60,15/11/24,-0.00784065099362
61,15/11/25,-0.00815582025088
62,15/11/27,-0.00804134407108
63,15/11/30,-0.00808736853015
64,15/12/1,-0.00803157431862
65,15/12/2,-0.00772644420475
66,15/12/3,-0.00800971193462
67,15/12/4,-0.00790310381813
68,15/12/7,-0.00801822861585
69,15/12/8,-0.00872587532278
70,15/12/9,-0.00783312959459
71,15/12/10,-0.00788702649856
72,15/12/11,-0.00799505922569
73,15/12/14,-0.00797668938468
74,15/12/15,-0.00805607772109
75,15/12/16,-0.00776024690217
76,15/12/17,-0.00779822447004
77,15/12/18,-0.00773827938712
78,15/12/21,-0.00767877349656
79,15/12/22,-0.00769291476538
80,15/12/23,-0.00773639763682
81,15/12/24,-0.00785623149335
82,15/12/28,-0.00783896307197
83,15/12/29,-0.00769847863888
84,15/12/30,-0.00764067802434
85,15/12/31,-0.00769984196102
86,16/1/4,-0.0078138345983
87,16/1/5,-0.00805380583826
88,16/1/6,-0.00793697964467
89,16/1/7,-0.00791461869461
90,16/1/8,-0.00789143738932
91,16/1/11,-0.00789350296774
92,16/1/12,-0.00759368394218
93,16/1/13,-0.00735350457259
94,16/1/14,-0.00758887677537
95,16/1/15,-0.00749620692604
96,16/1/19,-0.00753313926667
97,16/1/20,-0.00771444773431
98,16/1/21,-0.00822941978008
99,16/1/22,-0.00838204986331
100,16/1/25,-0.00847438453578
101,16/1/26,-0.00817070698458
102,16/1/27,-0.00819137186549
103,16/1/28,-0.0085215527366
104,16/1/29,-0.00921634184911
105,16/2/1,-0.00895586354947
106,16/2/2,-0.00916382780022
107,16/2/3,-0.00894472715398
108,16/2/4,-0.0087912191631
109,16/2/5,-0.00870294200622
110,16/2/8,-0.00926255235616
111,16/2/9,-0.0100462507399
112,16/2/10,-0.0102047232455
113,16/2/11,-0.0103776346601
114,16/2/12,-0.0102132399613
115,16/2/16,-0.0103420104529
116,16/2/17,-0.0104028648316
117,16/2/18,-0.0105314760547
118,16/2/19,-0.0105478850529
119,16/2/22,-0.010516369424
120,16/2/23,-0.0104118188629
121,16/2/24,-0.0104713913715
122,16/2/25,-0.0103881570449
123,16/2/26,-0.0103854773881
124,16/2/29,-0.0106733455082
125,16/3/1,-0.0104141418274
126,16/3/2,-0.0102945850099
127,16/3/3,-0.0104033117558
128,16/3/4,-0.0110432289052
129,16/3/7,-0.0108723297274
130,16/3/8,-0.0104101212351
131,16/3/9,-0.00948151849653
132,16/3/10,-0.00929270097369
133,16/3/11,-0.00936902927788
134,16/3/14,-0.00939383162909
135,16/3/15,-0.00931625720039
136,16/3/16,-0.00937168627471
137,16/3/17,-0.00938675047163
