,date,Alpha
0,15/8/31,0.00684750908839
1,15/9/1,0.00532103321143
2,15/9/2,0.00533229724849
3,15/9/3,0.00532848994423
4,15/9/4,0.00525005326972
5,15/9/8,0.00507246974312
6,15/9/9,0.00513835552733
7,15/9/10,0.0052640289331
8,15/9/11,0.00514689892573
9,15/9/14,0.00481372859914
10,15/9/15,0.00481741858461
11,15/9/16,0.00459379530113
12,15/9/17,0.00438412379789
13,15/9/18,0.00449856408838
14,15/9/21,0.0044020623649
15,15/9/22,0.00469628449089
16,15/9/23,0.00473474770048
17,15/9/24,0.00471425949067
18,15/9/25,0.00459303961933
19,15/9/28,0.00550894042213
20,15/9/29,0.00516753811523
21,15/9/30,0.00520840622505
22,15/10/1,0.00515267748411
23,15/10/2,0.0051042712838
24,15/10/5,0.00536453514427
25,15/10/6,0.00525623037661
26,15/10/7,0.00483749992187
27,15/10/8,0.00490083538004
28,15/10/9,0.0047235779921
29,15/10/12,0.00487574161549
30,15/10/13,0.00481127971375
31,15/10/14,0.00469896636711
32,15/10/15,0.00482872061046
33,15/10/16,0.00494150020185
34,15/10/19,0.00498373721186
35,15/10/20,0.00505447726479
36,15/10/21,0.00600736359271
37,15/10/22,0.00594667410989
38,15/10/23,0.00593099181968
39,15/10/26,0.00571715861008
40,15/10/27,0.00576969774718
41,15/10/28,0.00531761848759
42,15/10/29,0.00566456147415
43,15/10/30,0.00568462271645
44,15/11/2,0.00582742686017
45,15/11/3,0.00576366066539
46,15/11/4,0.00577180479396
47,15/11/5,0.00574429872689
48,15/11/6,0.00597621155085
49,15/11/9,0.00615023642051
50,15/11/10,0.0061467145216
51,15/11/11,0.00611241499608
52,15/11/12,0.0060250652626
53,15/11/13,0.00587781410181
54,15/11/16,0.00582847678989
55,15/11/17,0.00566241550908
56,15/11/18,0.00558434706638
57,15/11/19,0.00559302564444
58,15/11/20,0.00559743049778
59,15/11/23,0.00562465248866
60,15/11/24,0.00563563988424
61,15/11/25,0.00558979052773
62,15/11/27,0.00551737088834
63,15/11/30,0.00553270783014
64,15/12/1,0.00549169330639
65,15/12/2,0.00546391700506
66,15/12/3,0.00535992661653
67,15/12/4,0.00539308333574
68,15/12/7,0.00527948149906
69,15/12/8,0.00522458091424
70,15/12/9,0.00514214538833
71,15/12/10,0.00512764358863
72,15/12/11,0.00514675918115
73,15/12/14,0.00517418529077
74,15/12/15,0.00526734216594
75,15/12/16,0.00571768685135
76,15/12/17,0.00571867856167
77,15/12/18,0.00574745270938
78,15/12/21,0.0057605171557
79,15/12/22,0.00576059169362
80,15/12/23,0.00568779747775
81,15/12/24,0.00550312587922
82,15/12/28,0.00548890102583
83,15/12/29,0.00544227396286
84,15/12/30,0.00543519944657
85,15/12/31,0.00548084400159
86,16/1/4,0.0055126810608
87,16/1/5,0.0053880514025
88,16/1/6,0.00540860745832
89,16/1/7,0.00538000722156
90,16/1/8,0.00537863271604
91,16/1/11,0.00538263511422
92,16/1/12,0.005456375352
93,16/1/13,0.00543288420935
94,16/1/14,0.00539809313241
95,16/1/15,0.00544687247649
96,16/1/19,0.00550742517381
97,16/1/20,0.00540219570406
98,16/1/21,0.00540519281585
99,16/1/22,0.0052418848951
100,16/1/25,0.0051529202993
101,16/1/26,0.00485682377106
102,16/1/27,0.0048654780105
103,16/1/28,0.00495083056331
104,16/1/29,0.00461962527232
105,16/2/1,0.00462216115781
106,16/2/2,0.00494994313165
107,16/2/3,0.00493660574496
108,16/2/4,0.00491976014084
109,16/2/5,0.00506015917565
110,16/2/8,0.00523348924272
111,16/2/9,0.00494070960967
112,16/2/10,0.0050153942596
113,16/2/11,0.00511894506156
114,16/2/12,0.00518486461922
115,16/2/16,0.00512492519806
116,16/2/17,0.00512559958665
117,16/2/18,0.00524891233763
118,16/2/19,0.00519433892682
119,16/2/22,0.00504389097008
120,16/2/23,0.00506966632052
121,16/2/24,0.00505818323316
122,16/2/25,0.0050028272459
123,16/2/26,0.00490146854937
124,16/2/29,0.0050784282944
125,16/3/1,0.00497307993366
126,16/3/2,0.00497957310794
127,16/3/3,0.00512456443427
128,16/3/4,0.00572685539405
129,16/3/7,0.00577036276478
130,16/3/8,0.00568440717709
131,16/3/9,0.00563799999316
132,16/3/10,0.00550475896002
133,16/3/11,0.00535012065651
134,16/3/14,0.0053215877729
135,16/3/15,0.00531010384566
136,16/3/16,0.00538425884164
137,16/3/17,0.00539896156661
138,16/3/18,0.00529397914793
139,16/3/21,0.00531533509614
140,16/3/22,0.00530806714847
141,16/3/23,0.00538310710578
142,16/3/24,0.0052483876166
143,16/3/28,0.00524147846599
144,16/3/29,0.00526174540831
145,16/3/30,0.00561873842305
146,16/3/31,0.00490144443738
147,16/4/1,0.00512316024617
148,16/4/4,0.00505732658797
149,16/4/5,0.00482098401876
150,16/4/6,0.00483194727266
151,16/4/7,0.00444412617385
152,16/4/8,0.0045990287903
153,16/4/11,0.00464734395339
154,16/4/12,0.00490581578502
155,16/4/13,0.00485897613197
156,16/4/14,0.00503603765306
157,16/4/15,0.0050655921441
158,16/4/18,0.00518528625999
159,16/4/19,0.00515953383495
160,16/4/20,0.00530378537212
161,16/4/21,0.00551049973594
162,16/4/22,0.00504711970461
163,16/4/25,0.00446009311235
164,16/4/26,0.00450143980481
165,16/4/27,0.00462586957983
166,16/4/28,0.00462255007531
167,16/4/29,0.00459262314438
168,16/5/2,0.00477138031633
169,16/5/3,0.004532048024
170,16/5/4,0.00462076490122
171,16/5/5,0.00449204473188
172,16/5/6,0.00449257625754
173,16/5/9,0.00444720454932
174,16/5/10,0.00442458759171
175,16/5/11,0.00428173698955
176,16/5/12,0.00407124157654
177,16/5/13,0.00407443342991
178,16/5/16,0.00402619116093
179,16/5/17,0.00413281445928
180,16/5/18,0.00434296425001
181,16/5/19,0.00485529805989
182,16/5/20,0.00492846988048
183,16/5/23,0.00501608323451
184,16/5/24,0.00503158893417
185,16/5/25,0.00503067508851
186,16/5/26,0.00500844567005
187,16/5/27,0.00502576697073
188,16/5/31,0.0050627515505
189,16/6/1,0.00513012884328
190,16/6/2,0.00512557292581
191,16/6/3,0.00512866909097
192,16/6/6,0.00514961610609
193,16/6/7,0.0053732201801
194,16/6/8,0.00526482031811
195,16/6/9,0.00538190144805
196,16/6/10,0.00554387571533
197,16/6/13,0.00564377948387
198,16/6/14,0.00570814346016
199,16/6/15,0.00588703344256
200,16/6/16,0.00589026962302
201,16/6/17,0.00578736601071
202,16/6/20,0.00533832757508
203,16/6/21,0.00536563801269
204,16/6/22,0.00531185880931
205,16/6/23,0.00530475299221
206,16/6/24,0.00533530194306
207,16/6/27,0.00599512764606
208,16/6/28,0.00656266959303
209,16/6/29,0.00656085674298
210,16/6/30,0.0066093386205
211,16/7/1,0.00662959359665
212,16/7/5,0.00677771459579
213,16/7/6,0.00676099711993
214,16/7/7,0.00686650534873
215,16/7/8,0.00683160491224
216,16/7/11,0.00678944574486
217,16/7/12,0.00667510919991
218,16/7/13,0.006748916715
219,16/7/14,0.00671883899462
220,16/7/15,0.00683153392516
221,16/7/18,0.00681911318238
222,16/7/19,0.00677913032928
223,16/7/20,0.00679853783776
224,16/7/21,0.00678880778606
225,16/7/22,0.00687046706062
226,16/7/25,0.00664398423867
227,16/7/26,0.00659157833276
228,16/7/27,0.00711803099773
229,16/7/28,0.00714205121845
230,16/7/29,0.00703072081256
231,16/8/1,0.00747334479221
232,16/8/2,0.00740762513656
233,16/8/3,0.00710197371704
234,16/8/4,0.0070636563352
235,16/8/5,0.00716271097631
236,16/8/8,0.00746934833047
237,16/8/9,0.0071459406251
238,16/8/10,0.00780111693413
239,16/8/11,0.00795485139769
240,16/8/12,0.00801876360041
241,16/8/15,0.00819980777578
242,16/8/16,0.00833134709273
243,16/8/17,0.00830900844122
244,16/8/18,0.00798505312111
245,16/8/19,0.00793990025939
246,16/8/22,0.00821273697446
247,16/8/23,0.00814596189962
248,16/8/24,0.00821728013311
249,16/8/25,0.00818140102655
250,16/8/26,0.00823695833445
251,16/8/29,0.00794435920662
252,16/8/30,0.00812201158263
253,16/8/31,0.0082459672293
254,16/9/1,0.00819243241405
255,16/9/2,0.00832362913453
256,16/9/6,0.00823000861794
257,16/9/7,0.00843422127765
258,16/9/8,0.00851323915165
259,16/9/9,0.00873426795843
260,16/9/12,0.00944338085195
261,16/9/13,0.00953600684495
262,16/9/14,0.00966483305761
263,16/9/15,0.00961618361507
264,16/9/16,0.00961644704535
265,16/9/19,0.00994461597129
266,16/9/20,0.0100199253826
