,date,Alpha
0,15/8/31,0.00190065307002
1,15/9/1,0.00205868305261
2,15/9/2,0.00210485667722
3,15/9/3,0.00211991114814
4,15/9/4,0.00214863597273
5,15/9/8,0.00236009346686
6,15/9/9,0.00247632978171
7,15/9/10,0.00245471679299
8,15/9/11,0.00278676535175
9,15/9/14,0.00356836470992
10,15/9/15,0.00356412410522
11,15/9/16,0.00344619053355
12,15/9/17,0.00322810976956
13,15/9/18,0.00355798472237
14,15/9/21,0.00397770950192
15,15/9/22,0.00330790241917
16,15/9/23,0.00326287538646
17,15/9/24,0.00364171701962
18,15/9/25,0.0038336652115
19,15/9/28,0.00347622889281
20,15/9/29,0.00308470552852
21,15/9/30,0.00309390941358
22,15/10/1,0.00359529362448
23,15/10/2,0.00393520025374
24,15/10/5,0.00364085054365
25,15/10/6,0.0039198363412
26,15/10/7,0.00406960434793
27,15/10/8,0.00422673403223
28,15/10/9,0.00419117264432
29,15/10/12,0.00401106844667
30,15/10/13,0.00415938917123
31,15/10/14,0.0043852529191
32,15/10/15,0.00407078072777
33,15/10/16,0.00384264426466
34,15/10/19,0.00383940347132
35,15/10/20,0.00413121455888
36,15/10/21,0.00462439505837
37,15/10/22,0.00456624139668
38,15/10/23,0.00463029127609
39,15/10/26,0.00463882888102
40,15/10/27,0.00459715399672
41,15/10/28,0.0056053956111
42,15/10/29,0.00508255414761
43,15/10/30,0.00488409345958
44,15/11/2,0.00533913363099
45,15/11/3,0.00545016920407
46,15/11/4,0.00592239044264
47,15/11/5,0.0064395203558
48,15/11/6,0.00619901163864
49,15/11/9,0.00611793783065
50,15/11/10,0.00606520930717
51,15/11/11,0.00585613779196
52,15/11/12,0.00573627500183
53,15/11/13,0.00541777036984
54,15/11/16,0.00586886087761
55,15/11/17,0.00587679904498
56,15/11/18,0.00623418573868
57,15/11/19,0.00626064161754
58,15/11/20,0.00620239882456
59,15/11/23,0.00642425456344
60,15/11/24,0.00645773286178
61,15/11/25,0.00660072066893
62,15/11/27,0.00659329710987
63,15/11/30,0.00665596378913
64,15/12/1,0.00699886708101
65,15/12/2,0.00699037274971
66,15/12/3,0.0072679204689
67,15/12/4,0.00749114550031
68,15/12/7,0.00778062873096
69,15/12/8,0.00663760311067
70,15/12/9,0.00792247799197
71,15/12/10,0.00818298137942
72,15/12/11,0.00826762326532
73,15/12/14,0.00825802096355
74,15/12/15,0.00843221668923
75,15/12/16,0.00864173648333
76,15/12/17,0.00867613554362
77,15/12/18,0.00879006202817
78,15/12/21,0.00872025658249
79,15/12/22,0.00872821235577
80,15/12/23,0.00922690751079
81,15/12/24,0.00962455709884
82,15/12/28,0.00967094993256
83,15/12/29,0.00975222519163
84,15/12/30,0.00977931697894
85,15/12/31,0.0101105645956
86,16/1/4,0.0100294446017
87,16/1/5,0.0104044329969
88,16/1/6,0.0104984862843
89,16/1/7,0.0104883103579
90,16/1/8,0.0104876417125
91,16/1/11,0.0105174199494
92,16/1/12,0.0103060526991
93,16/1/13,0.00968726213157
94,16/1/14,0.00981027236442
95,16/1/15,0.00964654939725
96,16/1/19,0.00942269185602
97,16/1/20,0.00971723718278
98,16/1/21,0.0100632754544
99,16/1/22,0.00999280491707
100,16/1/25,0.0100820562666
101,16/1/26,0.0108754481221
102,16/1/27,0.0106290895108
103,16/1/28,0.0102139376575
104,16/1/29,0.0103433254501
105,16/2/1,0.0106075317038
106,16/2/2,0.0105176224589
107,16/2/3,0.0111194778734
108,16/2/4,0.0116654394833
109,16/2/5,0.0120098766021
110,16/2/8,0.012453806259
111,16/2/9,0.0120373745686
112,16/2/10,0.0119443865397
113,16/2/11,0.0120660240255
114,16/2/12,0.00992903298383
115,16/2/16,0.00785582753713
116,16/2/17,0.00776812001413
117,16/2/18,0.00715132007001
118,16/2/19,0.00743029532094
119,16/2/22,0.00784987618985
120,16/2/23,0.00786715306297
121,16/2/24,0.00796393294707
122,16/2/25,0.00801587338772
123,16/2/26,0.00807236742701
124,16/2/29,0.0086062379665
125,16/3/1,0.00865612307197
126,16/3/2,0.00855425384497
127,16/3/3,0.0089215047823
128,16/3/4,0.00925954235167
129,16/3/7,0.00954419561662
130,16/3/8,0.00985473426312
131,16/3/9,0.00993887383077
132,16/3/10,0.0101351111979
