,date,Alpha
0,15/8/31,9.86017779825e-05
1,15/9/1,5.86986950197e-05
2,15/9/2,0.000296724416911
3,15/9/3,0.000217282381775
4,15/9/4,-2.54885733134e-05
5,15/9/8,0.000302168724055
6,15/9/9,0.000197475281222
7,15/9/10,0.000259977904216
8,15/9/11,0.000460926929937
9,15/9/14,0.000185872537591
10,15/9/15,0.000188361904716
11,15/9/16,0.000184831332392
12,15/9/17,0.000383786699144
13,15/9/18,-0.00275193904919
14,15/9/21,-0.00224075907811
15,15/9/22,-0.00319557814727
16,15/9/23,-0.00327173707681
17,15/9/24,-0.00321618820176
18,15/9/25,-0.00341191781615
19,15/9/28,-0.00400450582155
20,15/9/29,-0.00477557618281
21,15/9/30,-0.00460813788097
22,15/10/1,-0.00471973376322
23,15/10/2,-0.00459875897393
24,15/10/5,-0.00462317273051
25,15/10/6,-0.00574711030632
26,15/10/7,-0.00652023566457
27,15/10/8,-0.00659017513425
28,15/10/9,-0.00678822700079
29,15/10/12,-0.00722668892208
30,15/10/13,-0.00674116172634
31,15/10/14,-0.00662957741329
32,15/10/15,-0.00662801772842
33,15/10/16,-0.00671246347735
34,15/10/19,-0.00689092619315
35,15/10/20,-0.00654551684101
36,15/10/21,-0.00743804779814
37,15/10/22,-0.00729096529306
38,15/10/23,-0.00743097771631
39,15/10/26,-0.00767520092213
40,15/10/27,-0.00774314819259
41,15/10/28,-0.00851103415891
42,15/10/29,-0.00805529337483
43,15/10/30,-0.00809540905296
44,15/11/2,-0.00799271388837
45,15/11/3,-0.00800928693827
46,15/11/4,-0.00803892757798
47,15/11/5,-0.00799389768261
48,15/11/6,-0.00810208433614
49,15/11/9,-0.00807241067438
50,15/11/10,-0.00807011219213
51,15/11/11,-0.00793603947222
52,15/11/12,-0.00800472120002
53,15/11/13,-0.00797556520274
54,15/11/16,-0.00791934350708
55,15/11/17,-0.00780762021246
56,15/11/18,-0.00777634010619
57,15/11/19,-0.00777287003779
58,15/11/20,-0.00776129476526
59,15/11/23,-0.00777825331972
60,15/11/24,-0.00777436264987
61,15/11/25,-0.00789642137252
62,15/11/27,-0.00794112562732
63,15/11/30,-0.00797733798777
64,15/12/1,-0.00815442726161
65,15/12/2,-0.00786690034776
66,15/12/3,-0.00757373501663
67,15/12/4,-0.00757405122127
68,15/12/7,-0.00784842848589
69,15/12/8,-0.00779042668355
70,15/12/9,-0.00815610769031
71,15/12/10,-0.00826775064806
72,15/12/11,-0.00823096698386
73,15/12/14,-0.00813690035045
74,15/12/15,-0.00820262445656
75,15/12/16,-0.00811076230369
76,15/12/17,-0.00830356734411
77,15/12/18,-0.008500495033
