,date,Alpha
0,15/8/31,0.00511869492683
1,15/9/1,0.00573096612069
2,15/9/2,0.00585266794776
3,15/9/3,0.00547819940096
4,15/9/4,0.00540471346741
5,15/9/8,0.0054966882331
6,15/9/9,0.00566295746271
7,15/9/10,0.00556801715481
8,15/9/11,0.00615956540085
9,15/9/14,0.00546943516627
10,15/9/15,0.00547239102877
11,15/9/16,0.00546918139033
12,15/9/17,0.00627460188357
13,15/9/18,0.00630660058839
14,15/9/21,0.00683062604693
15,15/9/22,0.00673941060899
16,15/9/23,0.00666369164179
17,15/9/24,0.00658251897416
18,15/9/25,0.00656624051125
19,15/9/28,0.00630871112357
20,15/9/29,0.00541523131993
21,15/9/30,0.00503113586397
22,15/10/1,0.0050049959524
23,15/10/2,0.00517372767114
24,15/10/5,0.00556244852866
25,15/10/6,0.0080900792135
26,15/10/7,0.00789764192177
27,15/10/8,0.00785592924168
28,15/10/9,0.00814916004295
29,15/10/12,0.00792953006587
30,15/10/13,0.00785885586388
31,15/10/14,0.00788873606388
32,15/10/15,0.00751911319919
33,15/10/16,0.00735382227982
34,15/10/19,0.0066749280755
35,15/10/20,0.00719006418409
36,15/10/21,0.0079875171737
37,15/10/22,0.00760336811979
38,15/10/23,0.00776528046772
39,15/10/26,0.00829610980729
40,15/10/27,0.00856105039763
41,15/10/28,0.0093489673086
42,15/10/29,0.00919403122152
43,15/10/30,0.00912737747762
44,15/11/2,0.0089261681413
45,15/11/3,0.00900070136199
46,15/11/4,0.00905125132791
47,15/11/5,0.00914793211155
48,15/11/6,0.0089470025762
49,15/11/9,0.00875938784754
50,15/11/10,0.00867473084641
51,15/11/11,0.00857411150725
52,15/11/12,0.00862888244336
53,15/11/13,0.00877553756712
54,15/11/16,0.00879029739888
55,15/11/17,0.00898209090871
56,15/11/18,0.00827049177818
57,15/11/19,0.00826029703844
58,15/11/20,0.00825490243454
59,15/11/23,0.00828054300408
60,15/11/24,0.00840447367221
61,15/11/25,0.00866366069306
62,15/11/27,0.00857026613215
63,15/11/30,0.00863577517129
64,15/12/1,0.00886956194842
65,15/12/2,0.00897450466442
66,15/12/3,0.00887390696636
67,15/12/4,0.00892654183566
68,15/12/7,0.00839617503186
69,15/12/8,0.00785282550291
70,15/12/9,0.00785723290643
71,15/12/10,0.00790360606608
72,15/12/11,0.00789381391697
73,15/12/14,0.00779080339522
74,15/12/15,0.00751900667615
75,15/12/16,0.00715996979404
76,15/12/17,0.00744424375148
77,15/12/18,0.00746885213818
78,15/12/21,0.0075100481883
79,15/12/22,0.00750966066156
80,15/12/23,0.00771388832345
81,15/12/24,0.00777327574732
82,15/12/28,0.0077672948849
83,15/12/29,0.00770886378104
84,15/12/30,0.00774391618836
85,15/12/31,0.00764268403798
86,16/1/4,0.00770143525349
87,16/1/5,0.00785338966503
88,16/1/6,0.00779173962479
89,16/1/7,0.00784296077999
90,16/1/8,0.00781083042188
91,16/1/11,0.00780932365377
92,16/1/12,0.00751547871496
93,16/1/13,0.00741722232605
94,16/1/14,0.00735601337243
95,16/1/15,0.00741540967572
96,16/1/19,0.00715721625118
97,16/1/20,0.00687129013805
98,16/1/21,0.00654788105931
99,16/1/22,0.00658240329456
100,16/1/25,0.00660741135737
101,16/1/26,0.00563210434432
102,16/1/27,0.00530865337598
103,16/1/28,0.005153693007
104,16/1/29,0.00502271951396
105,16/2/1,0.00494153793289
106,16/2/2,0.00552373438436
107,16/2/3,0.00436925578394
108,16/2/4,0.00445614198885
109,16/2/5,0.00452421183588
110,16/2/8,0.00436711023319
111,16/2/9,0.00510804635149
112,16/2/10,0.00542799272314
113,16/2/11,0.00557357908115
114,16/2/12,0.00559441732759
115,16/2/16,0.00586518729743
116,16/2/17,0.00604217586775
117,16/2/18,0.00571220066295
118,16/2/19,0.00578003988058
119,16/2/22,0.00577547016958
120,16/2/23,0.00572419480937
121,16/2/24,0.00556995756027
122,16/2/25,0.00547125855378
123,16/2/26,0.00546007868552
124,16/2/29,0.00523972868675
125,16/3/1,0.00502283441581
126,16/3/2,0.00478289084106
127,16/3/3,0.00469988569396
128,16/3/4,0.00452006877372
129,16/3/7,0.00415641968462
130,16/3/8,0.0043301493356
131,16/3/9,0.00397370243239
132,16/3/10,0.00393422993969
133,16/3/11,0.00382633623303
134,16/3/14,0.00370378074477
135,16/3/15,0.00376268289978
136,16/3/16,0.00351418529442
137,16/3/17,0.00352233159252
138,16/3/18,0.00364389637776
139,16/3/21,0.00344216054357
140,16/3/22,0.00338176069397
141,16/3/23,0.00312629364771
142,16/3/24,0.00305907096422
143,16/3/28,0.00307063188898
144,16/3/29,0.00303611597237
145,16/3/30,0.00305476038986
146,16/3/31,0.00322335453655
147,16/4/1,0.00421835683392
148,16/4/4,0.00440771092632
149,16/4/5,0.00444730701179
150,16/4/6,0.00438871934174
151,16/4/7,0.00453921773522
152,16/4/8,0.00340628145257
153,16/4/11,0.00335434746212
154,16/4/12,0.00344529412319
155,16/4/13,0.00325704583702
156,16/4/14,0.00330700010414
157,16/4/15,0.00328891097662
158,16/4/18,0.00326241071312
159,16/4/19,0.00326381389233
160,16/4/20,0.00291809060917
161,16/4/21,0.00313187061475
162,16/4/22,0.00333917425317
163,16/4/25,0.00308184546629
164,16/4/26,0.00310969426054
165,16/4/27,0.00304166097005
166,16/4/28,0.00302120742568
167,16/4/29,0.00281823740254
168,16/5/2,0.00220923881428
169,16/5/3,0.00192766279295
170,16/5/4,0.00213600130518
171,16/5/5,0.0021255559985
172,16/5/6,0.00211528366611
173,16/5/9,0.00206681535146
174,16/5/10,0.00169460066942
175,16/5/11,0.00173959631101
176,16/5/12,0.00165391596764
177,16/5/13,0.00165906848689
178,16/5/16,0.0017799538004
179,16/5/17,0.00175841141468
180,16/5/18,0.00155547536736
181,16/5/19,0.00106476190054
182,16/5/20,0.00086403207236
183,16/5/23,0.00145417389079
184,16/5/24,0.00128115547498
185,16/5/25,0.00127294355503
186,16/5/26,0.00129468336568
187,16/5/27,0.00120195223365
188,16/5/31,0.000879890288189
189,16/6/1,0.000988672311087
190,16/6/2,0.000915859198387
191,16/6/3,0.000744288628323
192,16/6/6,0.000746756452727
193,16/6/7,0.000622494515908
194,16/6/8,0.000678970209548
195,16/6/9,0.00139837065222
196,16/6/10,0.00160947286298
197,16/6/13,0.00148056287149
198,16/6/14,0.00148365182489
199,16/6/15,0.00145706210498
200,16/6/16,0.00146189174679
201,16/6/17,0.00177517073578
202,16/6/20,0.00176610047477
203,16/6/21,0.0019802802915
204,16/6/22,0.00186944132541
205,16/6/23,0.00185873672157
206,16/6/24,0.00184843348498
207,16/6/27,0.00286775631525
208,16/6/28,0.00298459199235
209,16/6/29,0.00288976073691
210,16/6/30,0.00273407246821
211,16/7/1,0.00270888068996
212,16/7/5,0.00266254851579
213,16/7/6,0.00231108318188
214,16/7/7,0.00206750977526
215,16/7/8,0.00204378117557
216,16/7/11,0.00199339860473
217,16/7/12,0.00184728975557
218,16/7/13,0.0020915738031
219,16/7/14,0.00204416624967
220,16/7/15,0.00224428157089
221,16/7/18,0.00254030984609
222,16/7/19,0.00244354162
223,16/7/20,0.00252454456327
224,16/7/21,0.00200370403685
225,16/7/22,0.00213233212643
226,16/7/25,0.00230345654064
227,16/7/26,0.00231247029219
228,16/7/27,0.00293815891852
229,16/7/28,0.00296590400024
230,16/7/29,0.00297118962289
231,16/8/1,0.00294258045664
232,16/8/2,0.00330920171325
233,16/8/3,0.00257492493827
234,16/8/4,0.00258443514899
235,16/8/5,0.00223189747969
236,16/8/8,0.00243350192533
237,16/8/9,0.00226137814036
238,16/8/10,0.00164920916029
239,16/8/11,0.00137814593444
240,16/8/12,0.00091239504887
241,16/8/15,0.00114410204702
242,16/8/16,0.00077120300243
243,16/8/17,-0.000113580402996
244,16/8/18,0.000812355790182
245,16/8/19,0.000756337028768
246,16/8/22,0.000955326906831
247,16/8/23,0.000713391004374
248,16/8/24,0.000726661381666
249,16/8/25,0.000630916033929
250,16/8/26,0.000790997536737
251,16/8/29,0.00101374738474
252,16/8/30,0.000821971411768
253,16/8/31,0.00032909229906
254,16/9/1,0.000175621563391
255,16/9/2,5.44858258488e-05
256,16/9/6,0.000396785972375
257,16/9/7,0.000576441177973
258,16/9/8,0.00105426043088
259,16/9/9,0.000871516914497
260,16/9/12,0.000936056416789
261,16/9/13,0.00108949985329
262,16/9/14,0.000913079967603
263,16/9/15,0.0012512864252
264,16/9/16,0.00140187840978
265,16/9/19,0.00112748416649
266,16/9/20,0.0012223114988
267,16/9/21,0.00124682606067
268,16/9/22,0.0010911033805
269,16/9/23,0.00122505002082
270,16/9/26,0.00121824739302
271,16/9/27,0.00127911983554
272,16/9/28,0.00137764855264
273,16/9/29,0.000767211370916
274,16/9/30,0.000903616536727
275,16/10/3,0.00105231354554
276,16/10/4,0.000821617213045
277,16/10/5,0.000677107096508
278,16/10/6,0.000213001151943
279,16/10/7,0.000219906333009
280,16/10/10,0.000313348739921
281,16/10/11,-0.000168745677112
282,16/10/12,-0.00046602758844
283,16/10/13,-0.000371399272587
284,16/10/14,-0.000834891652635
285,16/10/17,-0.000591834607226
286,16/10/18,-0.000565981045191
287,16/10/19,-0.000524572539677
288,16/10/20,-0.000232504238396
289,16/10/21,-0.00141780087073
290,16/10/24,-0.00213292083161
291,16/10/25,-0.00212019158078
292,16/10/26,-0.00238415103729
293,16/10/27,-0.00269485394842
294,16/10/28,-0.00276183332656
295,16/10/31,-0.00272561500985
296,16/11/1,-0.00282605446341
297,16/11/2,-0.00295247743014
298,16/11/3,-0.00289281816945
299,16/11/4,-0.00357779944535
300,16/11/7,-0.0036923552905
301,16/11/8,-0.00321642002891
302,16/11/9,-0.0032124484424
303,16/11/10,-0.00347608148425
304,16/11/11,-0.00470778988932
305,16/11/14,-0.00462677402582
306,16/11/15,-0.00311059232732
307,16/11/16,-0.00345397483603
308,16/11/17,-0.00261050553064
309,16/11/18,-0.00229841118914
310,16/11/21,-0.00266150239172
311,16/11/22,-0.00248282713475
312,16/11/23,-0.00242980722858
313,16/11/25,-0.00237237675191
314,16/11/28,-0.00243461812506
315,16/11/29,-0.00252317357781
316,16/11/30,-0.00249394550207
317,16/12/1,-0.00188890285879
318,16/12/2,-0.00356443085389
319,16/12/5,-0.0033804235239
320,16/12/6,-0.00338822532065
321,16/12/7,-0.00344564403027
322,16/12/8,-0.00355586255281
323,16/12/9,-0.0034689746428
324,16/12/12,-0.00350946173201
325,16/12/13,-0.00354664859478
326,16/12/14,-0.00343432852546
327,16/12/15,-0.00345677821348
328,16/12/16,-0.0034264409661
329,16/12/19,-0.00345932748276
330,16/12/20,-0.0033656002978
331,16/12/21,-0.00305501078335
332,16/12/22,-0.00308667514372
333,16/12/23,-0.0030555282143
334,16/12/27,-0.00394561395895
335,16/12/28,-0.00406486599445
336,16/12/29,-0.00402827513313
337,16/12/30,-0.00386169171781
338,17/1/3,-0.00384157398554
339,17/1/4,-0.00384976453355
340,17/1/5,-0.00367726994963
341,17/1/6,-0.00509499277137
342,17/1/9,-0.0048057809871
343,17/1/10,-0.00479045089541
344,17/1/11,-0.00502641519683
345,17/1/12,-0.00559296601099
346,17/1/13,-0.00558432097613
347,17/1/17,-0.00543664536398
348,17/1/18,-0.00623335862039
349,17/1/19,-0.0063638864442
350,17/1/20,-0.00633792966113
351,17/1/23,-0.00621840355621
352,17/1/24,-0.00630187101117
353,17/1/25,-0.00586990948587
354,17/1/26,-0.005824722729
355,17/1/27,-0.00755716762133
356,17/1/30,-0.00791557771378
357,17/1/31,-0.0078785910181
358,17/2/1,-0.0076273929589
359,17/2/2,-0.00823195132216
360,17/2/3,-0.00836554912438
361,17/2/6,-0.00851964473199
362,17/2/7,-0.00847022451274
363,17/2/8,-0.0088914109194
364,17/2/9,-0.00901676541415
365,17/2/10,-0.00916631466521
366,17/2/13,-0.00909702743422
367,17/2/14,-0.00902760752018
368,17/2/15,-0.00899325164092
369,17/2/16,-0.00903842910292
370,17/2/17,-0.00906120005271
371,17/2/21,-0.00928033757621
372,17/2/22,-0.00924385161399
373,17/2/23,-0.00925286516973
374,17/2/24,-0.00900772608299
375,17/2/27,-0.00899698826457
376,17/2/28,-0.0089713765031
377,17/3/1,-0.00909854491013
378,17/3/2,-0.00921179103314
379,17/3/3,-0.00909386427611
380,17/3/6,-0.00909546281528
381,17/3/7,-0.00909667020425
382,17/3/8,-0.00910366405359
