,date,Alpha
0,15/8/31,0.00986074942958
1,15/9/1,0.0100103692845
2,15/9/2,0.0102308956775
3,15/9/3,0.00994297940197
4,15/9/4,0.0100376028673
5,15/9/8,0.0100671307329
6,15/9/9,0.0101231968055
7,15/9/10,0.0101241479324
8,15/9/11,0.0096081753002
9,15/9/14,0.0102784479599
10,15/9/15,0.0102712555726
11,15/9/16,0.0106826395975
12,15/9/17,0.0108001865943
13,15/9/18,0.00987162774376
14,15/9/21,0.0100898733005
15,15/9/22,0.0101892077635
16,15/9/23,0.0101382278504
17,15/9/24,0.0102299224534
18,15/9/25,0.00990332269229
19,15/9/28,0.00895362050983
20,15/9/29,0.00806656608105
21,15/9/30,0.00828668005249
22,15/10/1,0.00832733173889
23,15/10/2,0.00814822127997
24,15/10/5,0.00781971058173
25,15/10/6,0.00803610462916
26,15/10/7,0.00787023616193
27,15/10/8,0.00795434962508
28,15/10/9,0.00811288249005
29,15/10/12,0.00837264393231
30,15/10/13,0.00833031389291
31,15/10/14,0.00822067951059
32,15/10/15,0.00827320393982
33,15/10/16,0.00835958772495
34,15/10/19,0.00817354636853
35,15/10/20,0.00824637667906
36,15/10/21,0.00783290238484
37,15/10/22,0.00805139915644
38,15/10/23,0.00802664181756
39,15/10/26,0.00799949762005
40,15/10/27,0.00789079370133
41,15/10/28,0.00788291033967
42,15/10/29,0.00840331138633
43,15/10/30,0.0080815620961
44,15/11/2,0.00674616346122
45,15/11/3,0.00666714823261
46,15/11/4,0.00699159335841
47,15/11/5,0.00703607793284
48,15/11/6,0.00688018161426
49,15/11/9,0.00707121303242
50,15/11/10,0.00706922599197
51,15/11/11,0.00721122332922
52,15/11/12,0.0072482553916
53,15/11/13,0.00776861258034
54,15/11/16,0.00785224826069
55,15/11/17,0.0078158371157
56,15/11/18,0.00773619044128
57,15/11/19,0.00772497434082
58,15/11/20,0.00781636940932
59,15/11/23,0.00782067979083
60,15/11/24,0.00779740981297
61,15/11/25,0.00808185382735
62,15/11/27,0.00807922464783
63,15/11/30,0.00807042811258
64,15/12/1,0.00788723354266
65,15/12/2,0.00778197439538
66,15/12/3,0.00789938482179
67,15/12/4,0.00788200856435
68,15/12/7,0.00798011073849
69,15/12/8,0.00836872919373
70,15/12/9,0.00838180417003
71,15/12/10,0.00860631148163
72,15/12/11,0.00859813125452
73,15/12/14,0.00861389927639
74,15/12/15,0.00869940514503
75,15/12/16,0.00866994697161
76,15/12/17,0.0088952743064
77,15/12/18,0.00888317606339
78,15/12/21,0.00888189863427
79,15/12/22,0.0088797708543
80,15/12/23,0.00873504333722
81,15/12/24,0.00904135459432
82,15/12/28,0.0089853650673
83,15/12/29,0.00900812338403
