,date,Alpha
0,15/8/31,0.00708105047019
1,15/9/1,0.00689830540077
2,15/9/2,0.0069067431614
3,15/9/3,0.00739887167712
4,15/9/4,0.00740151617502
5,15/9/8,0.00759345083396
6,15/9/9,0.0076123929074
7,15/9/10,0.00775037588728
8,15/9/11,0.00809692212373
9,15/9/14,0.00853670620909
10,15/9/15,0.00853240539455
11,15/9/16,0.00818591232932
12,15/9/17,0.00824825414668
13,15/9/18,0.00796816051446
14,15/9/21,0.00735777612723
15,15/9/22,0.00786302340839
16,15/9/23,0.00785792475038
17,15/9/24,0.00800505973738
18,15/9/25,0.00773543135995
19,15/9/28,0.00665186894966
20,15/9/29,0.00591295454544
21,15/9/30,0.00585600109331
22,15/10/1,0.00601757767385
23,15/10/2,0.00621396632363
24,15/10/5,0.00634817439824
25,15/10/6,0.00643186697421
26,15/10/7,0.00730897709994
27,15/10/8,0.007335031776
28,15/10/9,0.0074250654686
29,15/10/12,0.00753922210766
30,15/10/13,0.00753036106951
31,15/10/14,0.0075134701534
32,15/10/15,0.00722830222455
33,15/10/16,0.00700863099781
34,15/10/19,0.00724841536176
35,15/10/20,0.00713456940411
36,15/10/21,0.00719973502018
37,15/10/22,0.00718352412833
38,15/10/23,0.00728577699311
39,15/10/26,0.00718673167865
40,15/10/27,0.00727881510053
41,15/10/28,0.0070628640377
42,15/10/29,0.00685174951904
43,15/10/30,0.00673479698959
44,15/11/2,0.00727382281518
45,15/11/3,0.00719806404336
46,15/11/4,0.00696753608178
47,15/11/5,0.00705487054681
48,15/11/6,0.00684325034989
49,15/11/9,0.00690741449005
50,15/11/10,0.00693852376798
51,15/11/11,0.00687777762669
52,15/11/12,0.00695670451106
53,15/11/13,0.00652535587168
54,15/11/16,0.00682426143682
55,15/11/17,0.00680725899968
56,15/11/18,0.00676486363427
57,15/11/19,0.00677943747719
58,15/11/20,0.00681636722209
59,15/11/23,0.00681081974068
60,15/11/24,0.00678294844943
61,15/11/25,0.00680898094052
62,15/11/27,0.00694509235601
63,15/11/30,0.00690061990104
64,15/12/1,0.00724872366506
65,15/12/2,0.00717993604547
66,15/12/3,0.00707572523436
67,15/12/4,0.00713584607549
68,15/12/7,0.0069900979882
69,15/12/8,0.00731688730407
70,15/12/9,0.00766077151275
71,15/12/10,0.00799938536926
72,15/12/11,0.00804285583269
73,15/12/14,0.00803102900386
74,15/12/15,0.00812973400421
75,15/12/16,0.00790071357616
76,15/12/17,0.00799242812597
77,15/12/18,0.00808450274406
78,15/12/21,0.00798334767181
79,15/12/22,0.00796561288543
80,15/12/23,0.00796486045908
81,15/12/24,0.00805495856051
82,15/12/28,0.00807855293026
83,15/12/29,0.00804114291052
84,15/12/30,0.0080077593965
85,15/12/31,0.00793409147915
86,16/1/4,0.00791682480945
87,16/1/5,0.00793043090893
88,16/1/6,0.00779073732426
89,16/1/7,0.00776388629119
90,16/1/8,0.00776443378919
91,16/1/11,0.00776738571638
92,16/1/12,0.00765304520859
93,16/1/13,0.00745149342987
94,16/1/14,0.0076751063519
95,16/1/15,0.00766822075972
96,16/1/19,0.00771614496805
97,16/1/20,0.00753198138483
98,16/1/21,0.0071549655425
99,16/1/22,0.0071525989496
100,16/1/25,0.0072182584917
101,16/1/26,0.00720511972237
102,16/1/27,0.00732872254564
103,16/1/28,0.00702887404755
104,16/1/29,0.00728365344598
105,16/2/1,0.00660482926658
106,16/2/2,0.0067377286181
107,16/2/3,0.00687377771596
108,16/2/4,0.00709992687746
109,16/2/5,0.00709430033461
110,16/2/8,0.00686569857067
111,16/2/9,0.00667511664885
112,16/2/10,0.00671070839913
113,16/2/11,0.0062909496279
114,16/2/12,0.0059588822136
115,16/2/16,0.00615310994121
116,16/2/17,0.00607783117248
117,16/2/18,0.00615524408824
118,16/2/19,0.00629674727414
119,16/2/22,0.00643226094798
120,16/2/23,0.00643341836118
121,16/2/24,0.0064532789642
122,16/2/25,0.00636421441579
123,16/2/26,0.006372598835
124,16/2/29,0.00645374737155
125,16/3/1,0.00625921635703
126,16/3/2,0.00620509431692
127,16/3/3,0.00625067803236
128,16/3/4,0.00647355093167
129,16/3/7,0.00657141628365
130,16/3/8,0.00644147434585
131,16/3/9,0.00642011978959
132,16/3/10,0.0064851323571
133,16/3/11,0.00637874114674
134,16/3/14,0.00642594419737
135,16/3/15,0.00662051451997
136,16/3/16,0.00654347151422
137,16/3/17,0.00653127064663
138,16/3/18,0.00682963163261
139,16/3/21,0.00682289180662
140,16/3/22,0.00686809885416
141,16/3/23,0.00699102635197
142,16/3/24,0.00667476789243
143,16/3/28,0.00668637781012
144,16/3/29,0.00660353453656
145,16/3/30,0.00672868956091
146,16/3/31,0.00733357971744
147,16/4/1,0.00821608917953
148,16/4/4,0.0079782712359
149,16/4/5,0.00811990688084
150,16/4/6,0.00809765066059
151,16/4/7,0.00822852577623
152,16/4/8,0.00816375245849
153,16/4/11,0.00764853224557
154,16/4/12,0.0076257094636
155,16/4/13,0.00758456654483
156,16/4/14,0.00749929806781
157,16/4/15,0.00749600523885
158,16/4/18,0.00741629351474
159,16/4/19,0.00743359433138
160,16/4/20,0.00774615402895
161,16/4/21,0.00756715805251
162,16/4/22,0.00766030718509
163,16/4/25,0.00749197297533
