,date,Alpha
0,15/8/31,2.32383003465e-05
1,15/9/1,-0.000887260999489
2,15/9/2,-0.00138321201569
3,15/9/3,-0.00150343585529
4,15/9/4,-0.00124202531087
5,15/9/8,-0.000561753952832
6,15/9/9,-0.000434355982998
7,15/9/10,-4.73110080025e-05
8,15/9/11,-0.000189806407971
9,15/9/14,-0.000653486928867
10,15/9/15,-0.000650218807194
11,15/9/16,-0.000528472603938
12,15/9/17,-0.000418191735711
13,15/9/18,-0.00126905488645
14,15/9/21,-0.00156070149024
15,15/9/22,-0.00205811692546
16,15/9/23,-0.00205429180395
17,15/9/24,-0.00218101136892
18,15/9/25,-0.00196311741399
19,15/9/28,-0.0017253873442
20,15/9/29,-0.00143354514944
21,15/9/30,-0.00130651038848
22,15/10/1,-0.000943881878455
23,15/10/2,-0.00108194604409
24,15/10/5,-0.00129122524913
25,15/10/6,-0.000712993224983
26,15/10/7,-0.000860238385377
27,15/10/8,-0.000974389358934
28,15/10/9,-0.00112143862963
29,15/10/12,-0.00131216272093
30,15/10/13,-0.00140566661447
31,15/10/14,-0.00152508034063
32,15/10/15,-0.00139259770426
33,15/10/16,-0.00135239998598
34,15/10/19,-0.00134337450154
35,15/10/20,-0.00167613345433
36,15/10/21,-0.00166896832715
37,15/10/22,-0.00155501070492
38,15/10/23,-0.00164219242687
39,15/10/26,-0.00148494658552
40,15/10/27,-0.00143572053965
41,15/10/28,-0.000964880263891
42,15/10/29,-0.000641075137365
43,15/10/30,-0.000568528345954
44,15/11/2,-0.000478114814227
45,15/11/3,-0.00038909589709
46,15/11/4,-0.000303908837334
47,15/11/5,-0.000299484112513
48,15/11/6,-0.00017779793697
49,15/11/9,-0.000575061626202
50,15/11/10,-0.000468813630975
51,15/11/11,-0.000429118966692
52,15/11/12,-0.000406708539089
53,15/11/13,-0.000282646812278
54,15/11/16,-0.000230728179257
55,15/11/17,-0.000197578702799
56,15/11/18,-0.000268988083505
57,15/11/19,-0.000268670530029
58,15/11/20,-0.000284974387635
59,15/11/23,-0.000365753429869
60,15/11/24,-0.00038205743613
61,15/11/25,-0.000247928164613
62,15/11/27,-0.000270152369945
63,15/11/30,-0.000314649842368
64,15/12/1,-0.000243792254647
65,15/12/2,-8.67845561818e-05
66,15/12/3,4.89974133809e-05
67,15/12/4,4.05481529174e-05
68,15/12/7,3.29410481019e-05
69,15/12/8,-3.1845495301e-05
70,15/12/9,8.7827306043e-05
71,15/12/10,5.96168398407e-05
72,15/12/11,5.90150979287e-05
73,15/12/14,-1.94837224618e-06
74,15/12/15,9.48978369656e-05
75,15/12/16,0.000154348218174
76,15/12/17,8.52762460303e-05
77,15/12/18,4.86083818995e-05
78,15/12/21,2.7277850343e-05
79,15/12/22,3.73221146191e-05
80,15/12/23,-0.000137301135637
81,15/12/24,-0.0002337086659
82,15/12/28,-0.000271270231041
83,15/12/29,-0.000428960805615
84,15/12/30,-0.000419984759684
85,15/12/31,-0.000404062021639
86,16/1/4,-0.000399944938027
87,16/1/5,-0.000368047797764
88,16/1/6,-0.000219983738478
89,16/1/7,-0.000172639652145
90,16/1/8,-0.000164665582443
91,16/1/11,-0.000117210210174
92,16/1/12,-0.000121088709524
93,16/1/13,0.000195500517273
94,16/1/14,0.000303457661429
95,16/1/15,0.000430113944028
96,16/1/19,0.000472868720952
97,16/1/20,0.000348562692968
98,16/1/21,0.000581871957315
99,16/1/22,0.000495554864041
100,16/1/25,0.000478444964598
101,16/1/26,0.000289812926044
102,16/1/27,0.000792060914892
103,16/1/28,0.000535826370392
104,16/1/29,0.000323501636029
105,16/2/1,0.000310013707567
106,16/2/2,0.00039237629183
107,16/2/3,0.000596503986384
108,16/2/4,0.000692076220796
109,16/2/5,0.000627620910886
110,16/2/8,0.000410911061755
111,16/2/9,0.000159607326553
112,16/2/10,0.000399275106924
113,16/2/11,0.000305297360922
114,16/2/12,0.000534459949055
115,16/2/16,0.000526166068301
116,16/2/17,0.000424246800601
117,16/2/18,0.000484642466053
118,16/2/19,0.000552942199392
119,16/2/22,0.000497359217655
120,16/2/23,0.000564762748464
121,16/2/24,0.000461839602423
122,16/2/25,0.000512008374755
123,16/2/26,0.000424133160362
124,16/2/29,0.000229865853222
125,16/3/1,0.000154088630883
126,16/3/2,0.000185899851242
127,16/3/3,0.000182604197493
128,16/3/4,0.000819423187467
129,16/3/7,0.000939298606246
130,16/3/8,0.000857600985078
131,16/3/9,0.000978091585102
132,16/3/10,0.000825242531824
133,16/3/11,0.000629742404854
134,16/3/14,0.000663516507529
135,16/3/15,0.000801096382392
136,16/3/16,0.000965789877304
137,16/3/17,0.000951763504558
138,16/3/18,0.00107530985864
139,16/3/21,0.00107551611812
140,16/3/22,0.00156272983169
141,16/3/23,0.00176745002394
142,16/3/24,0.00166101027746
143,16/3/28,0.0016742873334
144,16/3/29,0.00173716293327
145,16/3/30,0.00130770595571
146,16/3/31,0.00106586407987
147,16/4/1,0.000808222919382
148,16/4/4,0.000913335753456
149,16/4/5,0.000421660487037
150,16/4/6,0.00041816662629
151,16/4/7,0.000550954472961
152,16/4/8,0.000412544024445
153,16/4/11,0.000537718726993
154,16/4/12,0.00051753801575
155,16/4/13,0.00027288004457
156,16/4/14,0.00015336550169
157,16/4/15,0.000184892646655
158,16/4/18,0.000254343668542
159,16/4/19,0.000251205043898
160,16/4/20,6.06384244143e-05
161,16/4/21,-0.000183656080617
162,16/4/22,0.0001621830329
163,16/4/25,0.000309829748383
164,16/4/26,0.00021539751533
165,16/4/27,0.000257718792992
166,16/4/28,2.98613049521e-05
