,date,Alpha
0,15/8/31,-0.0223120446865
1,15/9/1,-0.0238986573937
2,15/9/2,-0.0232871131251
3,15/9/3,-0.0230576639782
4,15/9/4,-0.0229967038204
5,15/9/8,-0.02397943709
6,15/9/9,-0.0244244334847
7,15/9/10,-0.0239939408773
8,15/9/11,-0.023896401814
9,15/9/14,-0.0237018201003
10,15/9/15,-0.0237070462213
11,15/9/16,-0.0228447099999
12,15/9/17,-0.0228526205121
13,15/9/18,-0.0217974395181
14,15/9/21,-0.018631296183
15,15/9/22,-0.0222517597919
16,15/9/23,-0.021776772691
17,15/9/24,-0.0219762330398
18,15/9/25,-0.0192902545005
19,15/9/28,-0.0181289655801
20,15/9/29,-0.0154836693014
21,15/9/30,-0.0155511248237
22,15/10/1,-0.015646284426
23,15/10/2,-0.0154842023735
24,15/10/5,-0.0152173979451
25,15/10/6,-0.0157381143866
26,15/10/7,-0.0101048568624
27,15/10/8,-0.00984415116347
28,15/10/9,-0.010474079609
29,15/10/12,-0.0104129969397
30,15/10/13,-0.0106277217831
31,15/10/14,-0.0108691206159
32,15/10/15,-0.0110445793992
33,15/10/16,-0.0104918508808
34,15/10/19,-0.010297824387
35,15/10/20,-0.0101656880082
36,15/10/21,-0.0106861033138
37,15/10/22,-0.0107250543114
38,15/10/23,-0.0105155367759
39,15/10/26,-0.0108611558737
40,15/10/27,-0.0107117521888
41,15/10/28,-0.0108421207535
42,15/10/29,-0.0118961573824
43,15/10/30,-0.011375724589
44,15/11/2,-0.0109240975417
45,15/11/3,-0.0109217174102
46,15/11/4,-0.01047236131
47,15/11/5,-0.010418632972
48,15/11/6,-0.0112961424398
49,15/11/9,-0.0119106489159
50,15/11/10,-0.0120552715951
51,15/11/11,-0.0120628119183
52,15/11/12,-0.0122262055471
53,15/11/13,-0.0121355602171
54,15/11/16,-0.0121916143122
55,15/11/17,-0.0112990009564
56,15/11/18,-0.0116939212324
57,15/11/19,-0.011692658423
58,15/11/20,-0.0116534102097
59,15/11/23,-0.0114067903577
60,15/11/24,-0.0114277560594
61,15/11/25,-0.0115333724713
62,15/11/27,-0.0118892472937
63,15/11/30,-0.0118898649143
64,15/12/1,-0.0116474487997
65,15/12/2,-0.012347505479
66,15/12/3,-0.0124431271483
67,15/12/4,-0.0123437652376
68,15/12/7,-0.0122461451694
69,15/12/8,-0.011163572121
70,15/12/9,-0.0105382044872
71,15/12/10,-0.0108892066966
72,15/12/11,-0.0109386106376
73,15/12/14,-0.010787586404
74,15/12/15,-0.010993203443
75,15/12/16,-0.010239507991
76,15/12/17,-0.0117523328822
77,15/12/18,-0.0116925191859
78,15/12/21,-0.0117321804663
79,15/12/22,-0.0117310502624
80,15/12/23,-0.0118124439961
81,15/12/24,-0.0116998481709
82,15/12/28,-0.0118249892212
83,15/12/29,-0.0112435403637
84,15/12/30,-0.0113491325385
85,15/12/31,-0.00981678402669
86,16/1/4,-0.00966350079574
87,16/1/5,-0.00934538381289
88,16/1/6,-0.00929569690666
89,16/1/7,-0.00948442384272
90,16/1/8,-0.00941699689083
91,16/1/11,-0.00957442769949
92,16/1/12,-0.00954711048876
93,16/1/13,-0.00994052517106
94,16/1/14,-0.00968819955204
95,16/1/15,-0.00959489223605
96,16/1/19,-0.00973560560898
97,16/1/20,-0.00971108029446
98,16/1/21,-0.0100152683925
99,16/1/22,-0.0100330222558
100,16/1/25,-0.0102315508547
101,16/1/26,-0.0109083826702
102,16/1/27,-0.0125399424355
103,16/1/28,-0.012961478428
104,16/1/29,-0.0142282006639
105,16/2/1,-0.014385977442
106,16/2/2,-0.0140215262528
107,16/2/3,-0.0134387080093
108,16/2/4,-0.0134823215635
109,16/2/5,-0.0132446711775
110,16/2/8,-0.0106587649861
111,16/2/9,-0.0100002031792
112,16/2/10,-0.0101545374574
113,16/2/11,-0.00984127838888
114,16/2/12,-0.0104707131348
115,16/2/16,-0.00910099982834
116,16/2/17,-0.00946462507576
117,16/2/18,-0.00969987795082
118,16/2/19,-0.00917054514213
119,16/2/22,-0.00905096665937
120,16/2/23,-0.00934882412118
121,16/2/24,-0.0092126200197
122,16/2/25,-0.00900610058573
123,16/2/26,-0.00920210603286
124,16/2/29,-0.00839376656742
125,16/3/1,-0.00898237411409
126,16/3/2,-0.00881604111159
127,16/3/3,-0.00787116773961
128,16/3/4,-0.00763989325239
129,16/3/7,-0.00734176314425
130,16/3/8,-0.00760904682064
131,16/3/9,-0.00654818321008
132,16/3/10,-0.00630963056222
133,16/3/11,-0.00586441959491
134,16/3/14,-0.00588944628829
135,16/3/15,-0.00553784511497
136,16/3/16,-0.00544756005528
137,16/3/17,-0.00543778091127
138,16/3/18,-0.00538679268618
139,16/3/21,-0.00538117810385
140,16/3/22,-0.0051744767269
141,16/3/23,-0.00492118518252
142,16/3/24,-0.00252535018778
143,16/3/28,-0.00254711551593
144,16/3/29,-0.00253723430007
145,16/3/30,-0.00351206945292
146,16/3/31,-0.00306194625649
147,16/4/1,-0.005050858023
148,16/4/4,-0.00521191692984
149,16/4/5,-0.00526536203877
150,16/4/6,-0.00556047284783
151,16/4/7,-0.00597560672087
152,16/4/8,-0.00540908301003
153,16/4/11,-0.00922814923345
154,16/4/12,-0.00970525799503
155,16/4/13,-0.00854112994481
156,16/4/14,-0.00851477834941
157,16/4/15,-0.00832090193875
158,16/4/18,-0.00828032194405
159,16/4/19,-0.0082440333462
160,16/4/20,-0.0085985931108
