,date,Alpha
0,15/8/31,0.00093539950249
1,15/9/1,0.000327940032568
2,15/9/2,0.00173231938309
3,15/9/3,0.00206933833118
4,15/9/4,0.00158411490283
5,15/9/8,0.00153366306955
6,15/9/9,0.00150640710392
7,15/9/10,0.00135992371103
8,15/9/11,0.000391351245188
9,15/9/14,0.00108898519439
10,15/9/15,0.00108055585966
11,15/9/16,0.0016274965119
12,15/9/17,0.00158109331442
13,15/9/18,-0.000115079135401
14,15/9/21,0.000442288602869
15,15/9/22,0.00122808596444
16,15/9/23,0.00138877141324
17,15/9/24,0.00114189385841
18,15/9/25,0.00026796737462
19,15/9/28,-0.0015242696383
20,15/9/29,-0.0026424361836
21,15/9/30,-0.00292404925013
22,15/10/1,-0.00318433545788
23,15/10/2,-0.00288585864986
24,15/10/5,-0.00285134757862
25,15/10/6,-0.00516118011759
26,15/10/7,-0.00715903973841
27,15/10/8,-0.00732860973219
28,15/10/9,-0.00768274068101
29,15/10/12,-0.00691943963878
30,15/10/13,-0.00687682580406
31,15/10/14,-0.00707185836938
32,15/10/15,-0.0068051984698
33,15/10/16,-0.00559001520085
34,15/10/19,-0.00535066831806
35,15/10/20,-0.00520437271234
36,15/10/21,-0.00571739454682
37,15/10/22,-0.00575410960964
38,15/10/23,-0.00601334381082
39,15/10/26,-0.00667578721464
40,15/10/27,-0.00660740027186
41,15/10/28,-0.00742312141216
42,15/10/29,-0.00823013196588
43,15/10/30,-0.00862267677934
44,15/11/2,-0.00905709202631
45,15/11/3,-0.00903951066473
46,15/11/4,-0.0089486635236
47,15/11/5,-0.00888305186844
48,15/11/6,-0.00911860786069
49,15/11/9,-0.00928491581685
50,15/11/10,-0.00931273452448
51,15/11/11,-0.00934640868986
52,15/11/12,-0.0093812926755
53,15/11/13,-0.00939980228889
54,15/11/16,-0.00921412642243
55,15/11/17,-0.00951122711865
56,15/11/18,-0.00939055148273
57,15/11/19,-0.00941457749672
58,15/11/20,-0.00942140438136
59,15/11/23,-0.00942771078633
60,15/11/24,-0.00935565409891
61,15/11/25,-0.00927308854915
62,15/11/27,-0.00915965687726
63,15/11/30,-0.00922243953344
64,15/12/1,-0.00981643755856
65,15/12/2,-0.00979652635977
66,15/12/3,-0.00982730977333
67,15/12/4,-0.00985442921277
68,15/12/7,-0.0102418074907
69,15/12/8,-0.0103238457291
70,15/12/9,-0.00997767318872
71,15/12/10,-0.0100484842637
72,15/12/11,-0.00999180759421
73,15/12/14,-0.00990011999421
74,15/12/15,-0.0100390371161
75,15/12/16,-0.0110944401272
76,15/12/17,-0.0108828161425
77,15/12/18,-0.0108383201482
78,15/12/21,-0.0109124092119
79,15/12/22,-0.0109046044345
80,15/12/23,-0.0108272092994
81,15/12/24,-0.0111403463985
82,15/12/28,-0.0111487698954
83,15/12/29,-0.0115479823439
84,15/12/30,-0.0115408231978
85,15/12/31,-0.0116157632941
86,16/1/4,-0.0115821586814
87,16/1/5,-0.0116577695498
88,16/1/6,-0.0116549513754
89,16/1/7,-0.0115826012237
90,16/1/8,-0.0116290891812
91,16/1/11,-0.0115964557244
92,16/1/12,-0.0117357897255
93,16/1/13,-0.011590186266
94,16/1/14,-0.0121000988108
95,16/1/15,-0.0120707336924
96,16/1/19,-0.011787369826
97,16/1/20,-0.0121651183809
98,16/1/21,-0.0122837762247
99,16/1/22,-0.0123973974025
100,16/1/25,-0.0124728604219
101,16/1/26,-0.0122638363903
102,16/1/27,-0.0122501838862
103,16/1/28,-0.0118632732008
104,16/1/29,-0.012115609934
105,16/2/1,-0.0121853247436
106,16/2/2,-0.0121927027111
107,16/2/3,-0.0123113244522
108,16/2/4,-0.0123587112318
109,16/2/5,-0.0122842699221
110,16/2/8,-0.0142195785767
111,16/2/9,-0.0205893088656
112,16/2/10,-0.0206767788009
113,16/2/11,-0.0212508544245
114,16/2/12,-0.0204757407001
115,16/2/16,-0.020515881024
116,16/2/17,-0.0205599399417
117,16/2/18,-0.0207660990238
118,16/2/19,-0.021119230338
119,16/2/22,-0.021193245371
120,16/2/23,-0.0212229542742
121,16/2/24,-0.0211793320084
122,16/2/25,-0.0215132389832
123,16/2/26,-0.0214614297288
124,16/2/29,-0.0213091782318
125,16/3/1,-0.021783756634
126,16/3/2,-0.0218600282542
127,16/3/3,-0.0217365930663
128,16/3/4,-0.0228267013042
129,16/3/7,-0.0230278211241
130,16/3/8,-0.0231116059877
131,16/3/9,-0.0228685293989
132,16/3/10,-0.0229896488636
133,16/3/11,-0.0232919602897
134,16/3/14,-0.0233118568975
135,16/3/15,-0.0223664037664
136,16/3/16,-0.0225011038631
137,16/3/17,-0.0224594668204
138,16/3/18,-0.0227074193612
139,16/3/21,-0.022787192217
140,16/3/22,-0.0223165980573
141,16/3/23,-0.0229947330305
142,16/3/24,-0.0235651274152
143,16/3/28,-0.0235822201259
144,16/3/29,-0.0234388922311
145,16/3/30,-0.023273956675
146,16/3/31,-0.0235313763769
147,16/4/1,-0.0235334552168
148,16/4/4,-0.0232336659797
149,16/4/5,-0.023816078865
150,16/4/6,-0.0236145436448
151,16/4/7,-0.0237743727536
152,16/4/8,-0.0231072370795
153,16/4/11,-0.0228560485357
154,16/4/12,-0.0227265912796
155,16/4/13,-0.0229504937602
156,16/4/14,-0.0238125778838
157,16/4/15,-0.0237022585681
158,16/4/18,-0.0236914586225
159,16/4/19,-0.0237011419114
160,16/4/20,-0.0226747187898
161,16/4/21,-0.0226894924425
162,16/4/22,-0.0229713225398
163,16/4/25,-0.022690704873
164,16/4/26,-0.0227716723279
165,16/4/27,-0.0222224995064
166,16/4/28,-0.0219051289186
167,16/4/29,-0.0220881927666
168,16/5/2,-0.0219533511191
169,16/5/3,-0.0216926128412
170,16/5/4,-0.0214085989889
171,16/5/5,-0.0213623797616
172,16/5/6,-0.0214070644559
173,16/5/9,-0.0214531422446
174,16/5/10,-0.021010651358
175,16/5/11,-0.0208970264432
176,16/5/12,-0.0200867734285
177,16/5/13,-0.0200492217101
178,16/5/16,-0.0199442031881
179,16/5/17,-0.0199747316208
180,16/5/18,-0.0197611213895
181,16/5/19,-0.0198946067538
182,16/5/20,-0.0198687816778
183,16/5/23,-0.0200244837164
184,16/5/24,-0.0199703785462
185,16/5/25,-0.0199315505847
186,16/5/26,-0.0198001361946
187,16/5/27,-0.0193279965262
188,16/5/31,-0.0194735343104
189,16/6/1,-0.0194335496431
190,16/6/2,-0.0193669931883
191,16/6/3,-0.0193027535188
192,16/6/6,-0.0193104362798
