,date,Alpha
0,15/8/31,0.0103440436162
1,15/9/1,0.0096537914995
2,15/9/2,0.00974102943856
3,15/9/3,0.00977435206474
4,15/9/4,0.00978731352901
5,15/9/8,0.00934209057096
6,15/9/9,0.0094625197825
7,15/9/10,0.00909111957949
8,15/9/11,0.00905492104839
9,15/9/14,0.0088917432278
10,15/9/15,0.00889103259156
11,15/9/16,0.00900577903817
12,15/9/17,0.00877302742154
13,15/9/18,0.00948555849125
14,15/9/21,0.00958046006489
15,15/9/22,0.00963359759164
16,15/9/23,0.00968244103331
17,15/9/24,0.00962022140858
18,15/9/25,0.00930356327791
19,15/9/28,0.00970229211913
20,15/9/29,0.00927251769836
21,15/9/30,0.00950931915903
22,15/10/1,0.00955529363061
23,15/10/2,0.00971801383348
24,15/10/5,0.0100184308813
25,15/10/6,0.00969610121796
26,15/10/7,0.00931146486295
27,15/10/8,0.00944213632238
28,15/10/9,0.0091883329899
29,15/10/12,0.00897579118104
30,15/10/13,0.00888211332231
31,15/10/14,0.00886372866356
32,15/10/15,0.00853308846076
33,15/10/16,0.00853748176351
34,15/10/19,0.00842106668915
35,15/10/20,0.00825412700808
36,15/10/21,0.00845962515429
37,15/10/22,0.00830681385459
38,15/10/23,0.00825360501217
39,15/10/26,0.0079755049519
40,15/10/27,0.00793569988471
41,15/10/28,0.00801224503865
42,15/10/29,0.00809217216673
43,15/10/30,0.00826922035457
44,15/11/2,0.00835463305685
45,15/11/3,0.00836066032843
46,15/11/4,0.00812889221921
47,15/11/5,0.00807143166482
48,15/11/6,0.00810398701327
49,15/11/9,0.00840825200045
50,15/11/10,0.00839767828738
51,15/11/11,0.00837722994271
52,15/11/12,0.00834682986189
53,15/11/13,0.00826728189977
54,15/11/16,0.00833457456944
55,15/11/17,0.00824229694938
56,15/11/18,0.00818177225831
57,15/11/19,0.00819023465781
58,15/11/20,0.00818813819642
59,15/11/23,0.00821599107807
60,15/11/24,0.00824915189216
61,15/11/25,0.00818365519235
62,15/11/27,0.00816382664862
63,15/11/30,0.00814779384437
64,15/12/1,0.00817231228061
65,15/12/2,0.00808972889096
66,15/12/3,0.00793535032586
67,15/12/4,0.00802101910014
68,15/12/7,0.00784881739424
69,15/12/8,0.00795203356009
70,15/12/9,0.00800714887889
71,15/12/10,0.00786783688527
72,15/12/11,0.00785354811137
73,15/12/14,0.00788339227122
74,15/12/15,0.00793555448174
75,15/12/16,0.00789424852625
76,15/12/17,0.00784624700738
77,15/12/18,0.0078628069023
78,15/12/21,0.00788298260739
79,15/12/22,0.00787619413147
80,15/12/23,0.00781808221141
81,15/12/24,0.00776505591553
82,15/12/28,0.00776220706642
83,15/12/29,0.00762092662142
84,15/12/30,0.00764051388207
85,15/12/31,0.00775730880152
86,16/1/4,0.00776349799165
87,16/1/5,0.00770724951383
88,16/1/6,0.00770900385245
89,16/1/7,0.00769389805928
90,16/1/8,0.00769822292095
91,16/1/11,0.00771142709671
92,16/1/12,0.00770599109155
93,16/1/13,0.00760887028265
94,16/1/14,0.00757560934841
95,16/1/15,0.00776942129911
96,16/1/19,0.00781505016362
97,16/1/20,0.00781783121619
98,16/1/21,0.0081132611379
99,16/1/22,0.00800862395984
100,16/1/25,0.00798898913284
101,16/1/26,0.00785184461856
102,16/1/27,0.00751858098576
103,16/1/28,0.00745112454591
104,16/1/29,0.00691337818137
105,16/2/1,0.00669285586857
106,16/2/2,0.00656785635887
107,16/2/3,0.00658166770486
108,16/2/4,0.00655083704285
109,16/2/5,0.00621806805395
110,16/2/8,0.00660945252568
111,16/2/9,0.00580997742139
112,16/2/10,0.00568617671416
113,16/2/11,0.00531082231122
114,16/2/12,0.0074674728738
115,16/2/16,0.00783644451572
116,16/2/17,0.00776088681618
117,16/2/18,0.00735637160998
118,16/2/19,0.00737094134647
119,16/2/22,0.00729384347241
120,16/2/23,0.0072801648369
121,16/2/24,0.0073622118122
122,16/2/25,0.00737840179872
123,16/2/26,0.00747420783992
124,16/2/29,0.00784461794211
125,16/3/1,0.00759868339764
126,16/3/2,0.00765332404245
127,16/3/3,0.00765889378443
128,16/3/4,0.00778204333519
129,16/3/7,0.00769906201924
130,16/3/8,0.00755709638827
131,16/3/9,0.00778163544066
132,16/3/10,0.00778293442538
133,16/3/11,0.00759909445404
134,16/3/14,0.00762473107514
135,16/3/15,0.00736370322434
136,16/3/16,0.007371902716
137,16/3/17,0.00737084008767
138,16/3/18,0.007387083144
139,16/3/21,0.00742266592518
140,16/3/22,0.00718367023011
141,16/3/23,0.00722680672698
142,16/3/24,0.00726355413765
143,16/3/28,0.00724162981051
144,16/3/29,0.00730077919717
145,16/3/30,0.00748668401523
146,16/3/31,0.00729311966547
147,16/4/1,0.00748335976217
148,16/4/4,0.00710901207915
149,16/4/5,0.00680999866123
150,16/4/6,0.00682736193839
151,16/4/7,0.00656943326062
152,16/4/8,0.00663922020887
153,16/4/11,0.0066065742739
154,16/4/12,0.00707391205123
155,16/4/13,0.00732385604426
156,16/4/14,0.00769582161469
157,16/4/15,0.00769747754087
158,16/4/18,0.00777346830443
159,16/4/19,0.00777298662023
160,16/4/20,0.00788725929903
161,16/4/21,0.00828877075521
162,16/4/22,0.00818808487235
163,16/4/25,0.00833111189484
164,16/4/26,0.00843932780646
165,16/4/27,0.00863400841442
166,16/4/28,0.00866506878164
167,16/4/29,0.00877098189293
168,16/5/2,0.00879762973195
169,16/5/3,0.00852395650421
170,16/5/4,0.00856503669135
171,16/5/5,0.00865149117796
172,16/5/6,0.00868146291994
173,16/5/9,0.00872727752114
174,16/5/10,0.00820894872621
175,16/5/11,0.00821862995924
176,16/5/12,0.00802204941478
177,16/5/13,0.00801914042593
178,16/5/16,0.00790002516832
179,16/5/17,0.00794667320013
180,16/5/18,0.00816799945349
181,16/5/19,0.00860233925318
182,16/5/20,0.00870457401307
183,16/5/23,0.00879848067763
184,16/5/24,0.00875834985369
185,16/5/25,0.00877464797101
186,16/5/26,0.00877121265644
187,16/5/27,0.00882683091994
188,16/5/31,0.00880679935545
189,16/6/1,0.00885871753353
190,16/6/2,0.00889893418373
191,16/6/3,0.00870456203522
192,16/6/6,0.00876782825007
193,16/6/7,0.00912264992737
194,16/6/8,0.00893848897182
195,16/6/9,0.00883760031935
196,16/6/10,0.00901580336336
197,16/6/13,0.00913736655042
198,16/6/14,0.00921118983576
199,16/6/15,0.00934851259501
200,16/6/16,0.00935045293879
201,16/6/17,0.00925811351286
202,16/6/20,0.00939991311793
203,16/6/21,0.0092970690481
204,16/6/22,0.00924631975162
205,16/6/23,0.00924469559941
206,16/6/24,0.00934708922094
207,16/6/27,0.0104352456973
208,16/6/28,0.0111387289969
209,16/6/29,0.0111371901598
210,16/6/30,0.011294509767
211,16/7/1,0.0111564950009
212,16/7/5,0.0111832152574
213,16/7/6,0.0114378752818
214,16/7/7,0.0113554582238
215,16/7/8,0.0113412022219
216,16/7/11,0.0114077725379
217,16/7/12,0.0113052713157
218,16/7/13,0.0118140134476
219,16/7/14,0.0117874116322
220,16/7/15,0.012030147634
221,16/7/18,0.0118073441914
222,16/7/19,0.0111958135507
223,16/7/20,0.0109868854054
