,date,Alpha
72,15/12/11,-0.000955939317538
73,15/12/14,-0.000978510429308
74,15/12/15,-0.000910736475727
75,15/12/16,-0.000677898544728
76,15/12/17,-0.000568769378582
77,15/12/18,-0.000609531702475
78,15/12/21,-0.000593957710141
79,15/12/22,-0.000583406822355
80,15/12/23,-0.000486710999804
81,15/12/24,-0.000501813871127
82,15/12/28,-0.000520112689849
83,15/12/29,-0.000627672450799
84,15/12/30,-0.000645102031887
85,15/12/31,-0.000730896997994
86,16/1/4,-0.000693792027177
87,16/1/5,-0.00068644861535
88,16/1/6,-0.000638125175137
89,16/1/7,-0.000587674206344
90,16/1/8,-0.000583498830215
91,16/1/11,-0.000511396191556
92,16/1/12,-0.000452787765947
93,16/1/13,-0.000344566893364
94,16/1/14,-0.000283654499926
95,16/1/15,-0.000326403120987
96,16/1/19,-0.000131208402539
97,16/1/20,-0.000386223809302
98,16/1/21,-0.000501294176748
99,16/1/22,-0.000560341915474
100,16/1/25,-0.000579936762039
101,16/1/26,-0.00111452855064
102,16/1/27,-0.000621267002442
103,16/1/28,-0.000679130719044
104,16/1/29,-0.000596026073163
105,16/2/1,-0.000488101703954
106,16/2/2,-0.000590189092358
107,16/2/3,-0.000416372214655
108,16/2/4,-0.000260530600538
109,16/2/5,-0.000306472816162
110,16/2/8,-0.000285188405799
111,16/2/9,-0.000545639010765
112,16/2/10,-0.000516276554979
113,16/2/11,-0.000128765227112
114,16/2/12,-0.000501598230448
115,16/2/16,-0.000661257431711
116,16/2/17,-0.000733917894795
117,16/2/18,-0.000598840212784
118,16/2/19,-0.000526805265153
119,16/2/22,-0.000536370498205
120,16/2/23,-0.000602418742536
121,16/2/24,-0.00068500169724
122,16/2/25,-0.000882157207273
123,16/2/26,-0.000933652517602
124,16/2/29,-0.00142536132634
125,16/3/1,-0.0015014357345
126,16/3/2,-0.00145418201764
127,16/3/3,-0.00152472578405
128,16/3/4,-0.00149005313767
129,16/3/7,-0.00152454645103
130,16/3/8,-0.00143637570558
131,16/3/9,-0.00141743182377
132,16/3/10,-0.00141790732051
133,16/3/11,-0.00164343871342
134,16/3/14,-0.00161305838601
135,16/3/15,-0.00158517965894
136,16/3/16,-0.0014649896053
137,16/3/17,-0.0014750500331
138,16/3/18,-0.00140730960954
139,16/3/21,-0.00138672262451
140,16/3/22,-0.000894824329091
141,16/3/23,-0.00063098136725
142,16/3/24,-0.000728162333445
143,16/3/28,-0.000724591533698
144,16/3/29,-0.000680021169731
145,16/3/30,-0.000937700507207
146,16/3/31,-0.00114992446861
147,16/4/1,-0.00114374072076
148,16/4/4,-0.00085415731891
149,16/4/5,-0.00104872471262
150,16/4/6,-0.00108711537175
151,16/4/7,-0.00113334927123
152,16/4/8,-0.00126195766091
153,16/4/11,-0.00112260196598
154,16/4/12,-0.000998940546651
155,16/4/13,-0.00117367062897
156,16/4/14,-0.0014451686503
157,16/4/15,-0.00142537369766
158,16/4/18,-0.00130736193357
159,16/4/19,-0.00132123238402
160,16/4/20,-0.00141041230891
161,16/4/21,-0.00157346537129
162,16/4/22,-0.0012677225432
163,16/4/25,-0.00155598678166
164,16/4/26,-0.00168101612314
165,16/4/27,-0.00157531856924
166,16/4/28,-0.00179021494983
167,16/4/29,-0.00176316470657
168,16/5/2,-0.00187543815252
169,16/5/3,-0.00202532510486
170,16/5/4,-0.00204477567695
171,16/5/5,-0.00205531302788
172,16/5/6,-0.0020583490568
173,16/5/9,-0.00196803831655
174,16/5/10,-0.00201283939807
175,16/5/11,-0.00211642533201
176,16/5/12,-0.0017962234891
177,16/5/13,-0.00182212782487
178,16/5/16,-0.00173226997905
179,16/5/17,-0.00172280158811
180,16/5/18,-0.0019031336624
181,16/5/19,-0.00212106428108
182,16/5/20,-0.00208907077346
183,16/5/23,-0.00214034742206
184,16/5/24,-0.00216953949116
185,16/5/25,-0.00213200590659
186,16/5/26,-0.00221603326557
187,16/5/27,-0.00222725437601
188,16/5/31,-0.00218189732344
189,16/6/1,-0.00216331820425
190,16/6/2,-0.00215329995286
191,16/6/3,-0.00215210373581
192,16/6/6,-0.00217763000014
193,16/6/7,-0.00238454459619
194,16/6/8,-0.00235867483749
195,16/6/9,-0.00271439511311
196,16/6/10,-0.00274859998137
197,16/6/13,-0.00258680791362
198,16/6/14,-0.00266830835779
199,16/6/15,-0.00267998011925
200,16/6/16,-0.00267859832015
201,16/6/17,-0.00282451055529
202,16/6/20,-0.00304659244431
203,16/6/21,-0.00315268975999
204,16/6/22,-0.00308465761825
205,16/6/23,-0.00307993572517
206,16/6/24,-0.0031724837649
207,16/6/27,-0.00405067737738
208,16/6/28,-0.00405601990386
209,16/6/29,-0.00406391466596
210,16/6/30,-0.003986670788
211,16/7/1,-0.00390261779807
212,16/7/5,-0.00388656172245
213,16/7/6,-0.00401637380919
214,16/7/7,-0.00399157637363
215,16/7/8,-0.0039310378981
216,16/7/11,-0.00396345472105
217,16/7/12,-0.00378431327142
218,16/7/13,-0.00393306031367
219,16/7/14,-0.00390595667287
220,16/7/15,-0.00434626943484
221,16/7/18,-0.00438767853802
222,16/7/19,-0.00416118384266
223,16/7/20,-0.00379304757246
224,16/7/21,-0.00359591795055
225,16/7/22,-0.00365306261798
226,16/7/25,-0.00360146611407
227,16/7/26,-0.00347727251718
228,16/7/27,-0.00329332235714
229,16/7/28,-0.00377578230684
230,16/7/29,-0.0039341397394
231,16/8/1,-0.00420208913525
232,16/8/2,-0.0042328754798
233,16/8/3,-0.00434270550479
234,16/8/4,-0.00462371216869
235,16/8/5,-0.00477917509863
236,16/8/8,-0.00488906505579
237,16/8/9,-0.00560789282739
238,16/8/10,-0.00499469018551
239,16/8/11,-0.005098737093
240,16/8/12,-0.00530548788418
241,16/8/15,-0.00535619103808
242,16/8/16,-0.00560688149156
243,16/8/17,-0.00566476055883
244,16/8/18,-0.00603597075896
245,16/8/19,-0.00597069914476
246,16/8/22,-0.00597542668824
247,16/8/23,-0.00607504516421
248,16/8/24,-0.00610107396357
249,16/8/25,-0.00623118986938
250,16/8/26,-0.00607634499405
251,16/8/29,-0.00565048471686
252,16/8/30,-0.00575665040048
253,16/8/31,-0.00566868363516
254,16/9/1,-0.00560521207282
255,16/9/2,-0.00506490948163
256,16/9/6,-0.00487553028247
257,16/9/7,-0.00505058056663
258,16/9/8,-0.00498185409355
259,16/9/9,-0.00521225125287
260,16/9/12,-0.00579681721676
261,16/9/13,-0.00574019697941
262,16/9/14,-0.00571884995327
263,16/9/15,-0.00571381684507
264,16/9/16,-0.00572818213281
265,16/9/19,-0.00579817112431
266,16/9/20,-0.00582272163071
267,16/9/21,-0.00577373379005
268,16/9/22,-0.00573693095284
269,16/9/23,-0.00573972526203
270,16/9/26,-0.00577179999287
271,16/9/27,-0.00587723626228
272,16/9/28,-0.00504043574822
273,16/9/29,-0.00450190050086
274,16/9/30,-0.00460131659383
275,16/10/3,-0.00519283585111
276,16/10/4,-0.00517442874464
277,16/10/5,-0.00532071388114
278,16/10/6,-0.00620423382371
279,16/10/7,-0.0062830627217
280,16/10/10,-0.00645390826308
281,16/10/11,-0.00682350848667
282,16/10/12,-0.0070002794832
283,16/10/13,-0.00677343490923
284,16/10/14,-0.00691763784399
285,16/10/17,-0.00705967616842
286,16/10/18,-0.00700726310234
287,16/10/19,-0.00736598565529
288,16/10/20,-0.00704390348671
289,16/10/21,-0.00744012141794
290,16/10/24,-0.00735635403521
291,16/10/25,-0.0072130681193
292,16/10/26,-0.00749351572547
293,16/10/27,-0.00773055675084
294,16/10/28,-0.00812500415281
295,16/10/31,-0.00839182077022
296,16/11/1,-0.00811518564951
297,16/11/2,-0.00819745680779
298,16/11/3,-0.00858520084721
299,16/11/4,-0.00821292112928
300,16/11/7,-0.0083292197964
301,16/11/8,-0.00870683643196
302,16/11/9,-0.00891100657902
303,16/11/10,-0.0108919390468
304,16/11/11,-0.0114840308919
305,16/11/14,-0.0117197073679
306,16/11/15,-0.0100903268208
307,16/11/16,-0.00989961519475
308,16/11/17,-0.00967792894408
309,16/11/18,-0.00965048257217
310,16/11/21,-0.00948521795619
311,16/11/22,-0.00948097557288
312,16/11/23,-0.00894693469912
313,16/11/25,-0.00894677623902
314,16/11/28,-0.00893364390906
315,16/11/29,-0.00889254286376
316,16/11/30,-0.00898981302818
317,16/12/1,-0.00887206601045
318,16/12/2,-0.0086305064387
319,16/12/5,-0.00875814712921
320,16/12/6,-0.00874825732765
321,16/12/7,-0.00874106638765
322,16/12/8,-0.00861768027744
323,16/12/9,-0.00841182901028
324,16/12/12,-0.00839538677023
325,16/12/13,-0.00845285256414
326,16/12/14,-0.00844375443972
327,16/12/15,-0.00817104791235
328,16/12/16,-0.00818286487937
329,16/12/19,-0.00836431103333
330,16/12/20,-0.00843810928114
331,16/12/21,-0.00847799076638
332,16/12/22,-0.00853135796936
333,16/12/23,-0.00849284000193
334,16/12/27,-0.00745046977849
335,16/12/28,-0.00729591167096
336,16/12/29,-0.00728530131134
337,16/12/30,-0.00742338141941
338,17/1/3,-0.00742943466699
339,17/1/4,-0.00744880158872
340,17/1/5,-0.00724390093847
341,17/1/6,-0.00782219492734
342,17/1/9,-0.0076530798241
343,17/1/10,-0.00692278600103
344,17/1/11,-0.00685829832253
345,17/1/12,-0.00670273462186
346,17/1/13,-0.00731456403409
347,17/1/17,-0.00712276833825
348,17/1/18,-0.00751544051215
349,17/1/19,-0.00756925038741
350,17/1/20,-0.00754208273971
351,17/1/23,-0.00770736565816
352,17/1/24,-0.00785402975501
353,17/1/25,-0.0078983447395
354,17/1/26,-0.00795339666476
355,17/1/27,-0.00797667250168
356,17/1/30,-0.00782332614347
357,17/1/31,-0.00766525118681
358,17/2/1,-0.00779091133366
359,17/2/2,-0.00772564430309
360,17/2/3,-0.00776387640122
361,17/2/6,-0.00758609254148
362,17/2/7,-0.0075507171984
363,17/2/8,-0.00740125780537
364,17/2/9,-0.00741752411477
365,17/2/10,-0.00736317694762
366,17/2/13,-0.00732833740879
367,17/2/14,-0.00737616341946
368,17/2/15,-0.00742605346872
369,17/2/16,-0.00712173446373
370,17/2/17,-0.00695635070908
371,17/2/21,-0.00680186727244
372,17/2/22,-0.00687555557816
373,17/2/23,-0.00688464425774
374,17/2/24,-0.00674659727137
375,17/2/27,-0.00670931601706
376,17/2/28,-0.00676584920431
377,17/3/1,-0.00686960341891
378,17/3/2,-0.00707398772564
379,17/3/3,-0.00700936155415
380,17/3/6,-0.00700310558037
381,17/3/7,-0.00700151851717
382,17/3/8,-0.00702667378888
383,17/3/9,-0.00625905800135
384,17/3/10,-0.00610139725961
385,17/3/13,-0.00602366961298
386,17/3/14,-0.00598198753406
387,17/3/15,-0.0057149772013
388,17/3/16,-0.00599117377822
389,17/3/17,-0.00620595333794
390,17/3/20,-0.00622935224273
391,17/3/21,-0.00598822614474
392,17/3/22,-0.00607123569724
393,17/3/23,-0.00609440035574
394,17/3/24,-0.00610829071662
395,17/3/27,-0.00613428085014
396,17/3/28,-0.0058897847027
397,17/3/29,-0.00573872185592
398,17/3/30,-0.00566011992365
399,17/3/31,-0.00574697140804
400,17/4/3,-0.00625479617999
401,17/4/4,-0.00617733116866
402,17/4/5,-0.00612047859758
403,17/4/6,-0.00617882291026
404,17/4/7,-0.00601620138089
405,17/4/10,-0.00560722706311
406,17/4/11,-0.00554340115727
407,17/4/12,-0.00549799268943
408,17/4/13,-0.00538110968237
409,17/4/17,-0.00526966108702
410,17/4/18,-0.00546426692617
411,17/4/19,-0.00531879112946
412,17/4/20,-0.00514582571186
413,17/4/21,-0.00517019185434
414,17/4/24,-0.0051279300246
415,17/4/25,-0.00524473774867
416,17/4/26,-0.00520946922922
417,17/4/27,-0.0053562964232
418,17/4/28,-0.00514902208839
419,17/5/1,-0.00493470522207
420,17/5/2,-0.00474474309351
421,17/5/3,-0.00421130237385
422,17/5/4,-0.00445242776307
423,17/5/5,-0.00429500252118
424,17/5/8,-0.00412512317981
425,17/5/9,-0.00370949820315
426,17/5/10,-0.00368794830669
427,17/5/11,-0.00365240253641
428,17/5/12,-0.00351612029301
429,17/5/15,-0.00337303996017
430,17/5/16,-0.00282064618345
431,17/5/17,-0.00121696108138
432,17/5/18,-0.00105886845317
433,17/5/19,-0.00212758453724
434,17/5/22,-0.00212742424744
435,17/5/23,-0.00208231214662
436,17/5/24,-0.00222904846468
437,17/5/25,-0.00251871457667
438,17/5/26,-0.00264936834939
439,17/5/30,-0.00321762294276
440,17/5/31,-0.00312038329375
441,17/6/1,-0.00314676226955
442,17/6/2,-0.00327714433347
443,17/6/5,-0.00324082877359
444,17/6/6,-0.00243097755688
445,17/6/7,-0.00178364202075
446,17/6/8,-0.00155550058528
447,17/6/9,-0.00148347005812
448,17/6/12,-0.000764969158955
449,17/6/13,-0.000644220797431
450,17/6/14,-0.000683277043574
451,17/6/15,-0.000742772199279
452,17/6/16,-0.000792178055983
453,17/6/19,-0.000815884630935
454,17/6/20,-0.000585313942614
455,17/6/21,-0.000554468036908
456,17/6/22,-4.94314941037e-05
457,17/6/23,-0.000139023017871
458,17/6/26,-7.15626614255e-05
459,17/6/27,0.000696405476696
460,17/6/28,-0.000199688380418
461,17/6/29,-0.000189510435745
462,17/6/30,-0.00106866345576
463,17/7/3,-0.000987943394402
464,17/7/5,-0.000411425743658
465,17/7/6,-0.000375412454776
466,17/7/7,-0.000494984753053
467,17/7/10,-0.000406194499141
468,17/7/11,-2.75734580961e-05
469,17/7/12,-9.85722595876e-05
470,17/7/13,-0.000610641726606
471,17/7/14,-0.000602343623629
472,17/7/17,-0.000880419105703
473,17/7/18,-0.000403345032176
474,17/7/19,-0.000373007946316
475,17/7/20,-7.19542889253e-05
476,17/7/21,2.53441543921e-05
477,17/7/24,0.000125258676417
478,17/7/25,9.64299182914e-05
479,17/7/26,0.000177479922531
480,17/7/27,0.000342323372045
481,17/7/28,0.000383895518498
482,17/7/31,0.000353558641709
483,17/8/1,0.000397057874028
484,17/8/2,0.000432929369488
485,17/8/3,0.000156088042983
486,17/8/4,0.000215347001902
487,17/8/7,0.000341152247407
488,17/8/8,0.000401905724595
489,17/8/9,0.000328901537354
490,17/8/10,0.000375235862865
491,17/8/11,0.000466085774653
492,17/8/14,0.000728107130947
493,17/8/15,0.000680936799922
494,17/8/16,0.000630519536347
495,17/8/17,0.000628677950802
496,17/8/18,0.000534361459173
497,17/8/21,0.000422631804294
498,17/8/22,0.000406614295687
499,17/8/23,0.000377436779547
500,17/8/24,0.000491479130012
501,17/8/25,0.000395319999807
502,17/8/28,0.000819347509669
503,17/8/29,0.000992079368372
