,date,Alpha
0,15/8/31,-0.000763830159546
1,15/9/1,-0.00343034904129
2,15/9/2,-0.00383934839271
3,15/9/3,-0.0029333404735
4,15/9/4,-0.00159895532878
5,15/9/8,-0.00191702038305
6,15/9/9,-0.00203471046265
7,15/9/10,-0.00147092646539
8,15/9/11,-0.00187074045179
9,15/9/14,-0.00171363581603
10,15/9/15,-0.00171504323803
11,15/9/16,-0.00191928098057
12,15/9/17,-0.00177859271021
13,15/9/18,-0.00144930266365
14,15/9/21,-0.00124366368782
15,15/9/22,-0.000608980146133
16,15/9/23,-0.000549830851536
17,15/9/24,-0.000632606809993
18,15/9/25,-0.00116196722048
19,15/9/28,-0.0017474168255
20,15/9/29,-0.00152629708822
21,15/9/30,-0.00128847701573
22,15/10/1,-0.00120334197744
23,15/10/2,-0.00160703661518
24,15/10/5,-0.00113334873533
25,15/10/6,-0.00192270074598
26,15/10/7,-0.00160853112119
27,15/10/8,-0.00165648149694
28,15/10/9,-0.00161555087715
29,15/10/12,-0.00132743755271
30,15/10/13,-0.0014565299582
31,15/10/14,-0.00149446107949
32,15/10/15,-0.00160465537763
33,15/10/16,-0.001602996437
34,15/10/19,-0.00158242686841
35,15/10/20,-0.00158475002216
36,15/10/21,-0.00147740543726
37,15/10/22,-0.0014901237534
38,15/10/23,-0.00160916051957
39,15/10/26,-0.00137611889948
40,15/10/27,-0.00161086417391
41,15/10/28,-0.00204621787229
42,15/10/29,-0.00237476424624
43,15/10/30,-0.00161062973737
44,15/11/2,-0.00189497974635
45,15/11/3,-0.00218974396434
46,15/11/4,-0.00215237095177
47,15/11/5,-0.00197017246046
48,15/11/6,-0.00192411717729
49,15/11/9,-0.00207818881251
50,15/11/10,-0.0020675899246
51,15/11/11,-0.00203813010056
52,15/11/12,-0.00211632238605
53,15/11/13,-0.00208647638913
54,15/11/16,-0.00201835153841
55,15/11/17,-0.00206581553145
56,15/11/18,-0.00140631466862
57,15/11/19,-0.00139807042735
58,15/11/20,-0.00139697053656
59,15/11/23,-0.00138652702848
60,15/11/24,-0.00138173840353
61,15/11/25,-0.00133005431865
62,15/11/27,-0.0015326853342
63,15/11/30,-0.00153626713856
64,15/12/1,-0.00102004393496
65,15/12/2,-0.000977250172199
66,15/12/3,-0.00075442565353
67,15/12/4,-0.000773671465062
68,15/12/7,-0.000729629763618
69,15/12/8,-0.000727520999084
70,15/12/9,-0.000409624704945
71,15/12/10,-0.000422201244941
72,15/12/11,-0.000359223985555
73,15/12/14,-0.000165572890607
