,date,Alpha
0,15/8/31,-0.0196669696198
1,15/9/1,-0.0213321690807
2,15/9/2,-0.0224081819748
3,15/9/3,-0.0234199802074
4,15/9/4,-0.0231148014563
5,15/9/8,-0.0233339064845
6,15/9/9,-0.023587569234
7,15/9/10,-0.0236594844236
8,15/9/11,-0.023878858908
9,15/9/14,-0.023196600351
10,15/9/15,-0.023190129051
11,15/9/16,-0.0236476506525
12,15/9/17,-0.0237743889503
13,15/9/18,-0.0229604855884
14,15/9/21,-0.0230732008588
15,15/9/22,-0.0237914437366
16,15/9/23,-0.0235040902603
17,15/9/24,-0.0234453752241
18,15/9/25,-0.0236870741263
19,15/9/28,-0.0229109656117
20,15/9/29,-0.0235333240885
21,15/9/30,-0.0235109547686
22,15/10/1,-0.0237069320176
23,15/10/2,-0.0240088622586
24,15/10/5,-0.0234031395943
25,15/10/6,-0.0245801520538
26,15/10/7,-0.0231552035509
27,15/10/8,-0.0229558310679
28,15/10/9,-0.0229955162834
29,15/10/12,-0.0226149756269
30,15/10/13,-0.0227100624134
31,15/10/14,-0.0224954027055
32,15/10/15,-0.0226693261956
33,15/10/16,-0.0225050542732
34,15/10/19,-0.0222421421864
35,15/10/20,-0.0223278021333
36,15/10/21,-0.0223202912886
37,15/10/22,-0.0223665349325
38,15/10/23,-0.0223335438258
39,15/10/26,-0.0224170108652
40,15/10/27,-0.0222027922921
41,15/10/28,-0.0226539926725
42,15/10/29,-0.0221742202637
43,15/10/30,-0.0224439818031
44,15/11/2,-0.0219343081475
45,15/11/3,-0.0217010065634
46,15/11/4,-0.0219607223987
47,15/11/5,-0.0219385652767
48,15/11/6,-0.0219518011663
49,15/11/9,-0.0217323070833
50,15/11/10,-0.0217940568007
51,15/11/11,-0.0215833192345
52,15/11/12,-0.021590409152
53,15/11/13,-0.0212584253617
54,15/11/16,-0.020993803176
55,15/11/17,-0.0208954027744
56,15/11/18,-0.0211492858392
57,15/11/19,-0.0211940675003
58,15/11/20,-0.0211405232348
59,15/11/23,-0.0209768311082
60,15/11/24,-0.020945484048
61,15/11/25,-0.0207667948599
62,15/11/27,-0.020545674195
63,15/11/30,-0.0206435947521
64,15/12/1,-0.0209449942106
65,15/12/2,-0.0211578214403
66,15/12/3,-0.0214166317141
67,15/12/4,-0.0215107119053
68,15/12/7,-0.0215421640057
69,15/12/8,-0.021032669837
70,15/12/9,-0.0209082566485
71,15/12/10,-0.0206710018741
72,15/12/11,-0.0205770072799
73,15/12/14,-0.020534921266
74,15/12/15,-0.0205428788126
75,15/12/16,-0.0204538438758
76,15/12/17,-0.0213082906672
77,15/12/18,-0.021465328364
78,15/12/21,-0.0213823993142
79,15/12/22,-0.0213750612444
80,15/12/23,-0.0216258933214
81,15/12/24,-0.0212585254559
82,15/12/28,-0.0212763433768
83,15/12/29,-0.0215710885579
84,15/12/30,-0.0213713317769
85,15/12/31,-0.02138572227
86,16/1/4,-0.021264287687
87,16/1/5,-0.0215000013919
88,16/1/6,-0.0214648279209
89,16/1/7,-0.0215309130433
90,16/1/8,-0.0215149217724
91,16/1/11,-0.0215305519627
92,16/1/12,-0.0216937046598
93,16/1/13,-0.0211764499907
94,16/1/14,-0.0213947240903
95,16/1/15,-0.0211468036248
96,16/1/19,-0.0212785390668
97,16/1/20,-0.0210345076131
98,16/1/21,-0.0208529220163
99,16/1/22,-0.0198026469517
100,16/1/25,-0.0200138233749
101,16/1/26,-0.0202122418057
102,16/1/27,-0.0210460403508
103,16/1/28,-0.0213644873958
104,16/1/29,-0.0218191238513
105,16/2/1,-0.0216002989466
106,16/2/2,-0.021838706417
107,16/2/3,-0.0219157849827
108,16/2/4,-0.0217143842809
109,16/2/5,-0.0216992166289
110,16/2/8,-0.0203863460903
111,16/2/9,-0.0211198369263
112,16/2/10,-0.0210528641993
113,16/2/11,-0.0213833947525
114,16/2/12,-0.0222400759734
115,16/2/16,-0.0213064371417
116,16/2/17,-0.0211884285549
117,16/2/18,-0.0210468641295
118,16/2/19,-0.0211239458055
119,16/2/22,-0.0212188681082
120,16/2/23,-0.0212588987896
121,16/2/24,-0.0212807976348
122,16/2/25,-0.0210229277437
123,16/2/26,-0.0211729444082
124,16/2/29,-0.0212084429147
125,16/3/1,-0.0213433597435
126,16/3/2,-0.0213522463504
127,16/3/3,-0.0210688868867
128,16/3/4,-0.0212569309767
129,16/3/7,-0.0211411720905
130,16/3/8,-0.0199436221882
131,16/3/9,-0.0198054199418
132,16/3/10,-0.0197689335035
133,16/3/11,-0.0191914684046
134,16/3/14,-0.0191466902162
135,16/3/15,-0.0185264825267
136,16/3/16,-0.0185034008618
137,16/3/17,-0.0184587116433
138,16/3/18,-0.0180394976865
139,16/3/21,-0.0180185588696
140,16/3/22,-0.0183664427428
141,16/3/23,-0.0190196726552
142,16/3/24,-0.018463096464
143,16/3/28,-0.0184673250689
144,16/3/29,-0.0185291008025
145,16/3/30,-0.0185453819828
146,16/3/31,-0.019289429591
147,16/4/1,-0.0193317061078
148,16/4/4,-0.0197718625491
149,16/4/5,-0.0194878078563
150,16/4/6,-0.0194968871074
151,16/4/7,-0.0202703386705
152,16/4/8,-0.0198190549906
153,16/4/11,-0.0204922174289
154,16/4/12,-0.0198967377827
155,16/4/13,-0.0199014015997
156,16/4/14,-0.0200380265406
157,16/4/15,-0.0200239326076
158,16/4/18,-0.0202782388326
159,16/4/19,-0.0202332363221
160,16/4/20,-0.0184880074335
161,16/4/21,-0.0179812015715
162,16/4/22,-0.0182204299912
163,16/4/25,-0.0183922256865
164,16/4/26,-0.0183730961483
165,16/4/27,-0.0186956321862
166,16/4/28,-0.0192141768261
167,16/4/29,-0.0188886812917
168,16/5/2,-0.0182613440701
169,16/5/3,-0.0185991665192
170,16/5/4,-0.0182030026809
171,16/5/5,-0.0181347851054
172,16/5/6,-0.0181584561124
173,16/5/9,-0.0178858113385
174,16/5/10,-0.0181546126756
175,16/5/11,-0.0181760917612
176,16/5/12,-0.0183336581901
177,16/5/13,-0.0183035575062
178,16/5/16,-0.018561658079
179,16/5/17,-0.0187000954147
180,16/5/18,-0.0183860646572
181,16/5/19,-0.0183015540797
182,16/5/20,-0.0182674390468
183,16/5/23,-0.0182037400917
184,16/5/24,-0.018235467358
185,16/5/25,-0.0181470756408
186,16/5/26,-0.0182158084014
187,16/5/27,-0.0184148395165
188,16/5/31,-0.0186608971432
189,16/6/1,-0.0188133051595
190,16/6/2,-0.0186928300127
191,16/6/3,-0.0185820797429
192,16/6/6,-0.0185012856682
193,16/6/7,-0.0182129059728
194,16/6/8,-0.0181503668797
195,16/6/9,-0.0175506695082
196,16/6/10,-0.0174221672057
197,16/6/13,-0.0172439708207
198,16/6/14,-0.0174522050583
199,16/6/15,-0.0171727325271
200,16/6/16,-0.0171713036594
201,16/6/17,-0.0168252310193
202,16/6/20,-0.0169618243616
203,16/6/21,-0.0159792291006
204,16/6/22,-0.0158480143916
205,16/6/23,-0.015896574043
206,16/6/24,-0.0158569831329
207,16/6/27,-0.0156222064302
208,16/6/28,-0.0156376373123
209,16/6/29,-0.0158959558005
210,16/6/30,-0.0155435434216
211,16/7/1,-0.0160616574571
212,16/7/5,-0.0162398808859
213,16/7/6,-0.0163812997275
214,16/7/7,-0.0163593687093
215,16/7/8,-0.0164067614568
216,16/7/11,-0.0165952676967
217,16/7/12,-0.0166850119572
218,16/7/13,-0.0168152532803
219,16/7/14,-0.0167732640421
220,16/7/15,-0.0171382824848
221,16/7/18,-0.0173277400599
222,16/7/19,-0.0175548366064
223,16/7/20,-0.0174902279187
224,16/7/21,-0.0176154276956
225,16/7/22,-0.0179510223104
226,16/7/25,-0.0211051955939
227,16/7/26,-0.0207986471829
228,16/7/27,-0.0203667588045
229,16/7/28,-0.0193645007295
230,16/7/29,-0.0177894674428
231,16/8/1,-0.0168234542676
232,16/8/2,-0.0163707783605
233,16/8/3,-0.0161067580346
234,16/8/4,-0.015696746272
235,16/8/5,-0.0156054212937
236,16/8/8,-0.0158964629605
237,16/8/9,-0.0185912304388
238,16/8/10,-0.0170037712838
239,16/8/11,-0.0170368832356
240,16/8/12,-0.0167647776982
241,16/8/15,-0.0155917169692
242,16/8/16,-0.0159717537947
243,16/8/17,-0.0165617184267
244,16/8/18,-0.016475082914
245,16/8/19,-0.0160419221772
246,16/8/22,-0.0159170598374
247,16/8/23,-0.0160636186954
248,16/8/24,-0.016009165147
249,16/8/25,-0.0165747568315
250,16/8/26,-0.0166062423995
251,16/8/29,-0.0163797226191
