,date,Alpha
164,16/4/26,-0.00675508210439
165,16/4/27,-0.00654560935092
166,16/4/28,-0.00655102784214
167,16/4/29,-0.00652022647268
168,16/5/2,-0.00627845254089
169,16/5/3,-0.00629236430302
170,16/5/4,-0.0062527526533
171,16/5/5,-0.00611584171789
172,16/5/6,-0.00613575912015
173,16/5/9,-0.00594794100778
174,16/5/10,-0.00574600613398
175,16/5/11,-0.00570268132122
176,16/5/12,-0.00574694900849
177,16/5/13,-0.00574696704426
178,16/5/16,-0.00574793164292
179,16/5/17,-0.00550130485438
180,16/5/18,-0.00518637390666
181,16/5/19,-0.00502618650161
182,16/5/20,-0.00505449945571
183,16/5/23,-0.00510235670646
184,16/5/24,-0.00508569209839
185,16/5/25,-0.00500040601939
186,16/5/26,-0.00514676565945
187,16/5/27,-0.00512692629362
188,16/5/31,-0.00502201009767
189,16/6/1,-0.00488549500125
190,16/6/2,-0.00484464818402
191,16/6/3,-0.00492472515723
192,16/6/6,-0.00492365077019
193,16/6/7,-0.00501201093281
194,16/6/8,-0.00503933349731
195,16/6/9,-0.0052244200965
196,16/6/10,-0.0053299405672
197,16/6/13,-0.00548793327819
198,16/6/14,-0.00549992914591
199,16/6/15,-0.00550217596651
200,16/6/16,-0.00549826483788
201,16/6/17,-0.00539920291855
202,16/6/20,-0.00538765234095
203,16/6/21,-0.00544012016412
204,16/6/22,-0.00542988266552
205,16/6/23,-0.00542751566236
206,16/6/24,-0.00556050360586
207,16/6/27,-0.00527559401815
208,16/6/28,-0.0051483163834
209,16/6/29,-0.00521322395508
210,16/6/30,-0.00506073201096
211,16/7/1,-0.00505736874346
212,16/7/5,-0.00495244605772
213,16/7/6,-0.00468582544806
214,16/7/7,-0.00468423452499
215,16/7/8,-0.00469679316942
216,16/7/11,-0.00469537092178
217,16/7/12,-0.00472282394309
218,16/7/13,-0.00463475630135
219,16/7/14,-0.00461986120338
220,16/7/15,-0.00464222265172
221,16/7/18,-0.00497948178409
222,16/7/19,-0.00491528438071
223,16/7/20,-0.00496702645449
224,16/7/21,-0.00490276343034
225,16/7/22,-0.00492254128035
226,16/7/25,-0.0049826157671
227,16/7/26,-0.00471762654317
228,16/7/27,-0.00449293642338
229,16/7/28,-0.00444468105465
230,16/7/29,-0.00536760285391
231,16/8/1,-0.00514723842888
232,16/8/2,-0.00508469898766
233,16/8/3,-0.00526226815019
234,16/8/4,-0.00549773016147
235,16/8/5,-0.00552135137218
236,16/8/8,-0.00559263076267
237,16/8/9,-0.0042060916002
238,16/8/10,-0.00334878521186
239,16/8/11,-0.00327514965755
240,16/8/12,-0.00315002197074
241,16/8/15,-0.00171417265651
242,16/8/16,-0.00144494535565
243,16/8/17,-0.00158330151712
244,16/8/18,-0.002210751003
245,16/8/19,-0.00223381537485
246,16/8/22,-0.00219005273094
247,16/8/23,-0.00220641534061
248,16/8/24,-0.00212158333815
249,16/8/25,-0.00190499708528
250,16/8/26,-0.00178356960948
251,16/8/29,-0.00181963846171
252,16/8/30,-0.00176284307928
253,16/8/31,-0.00189638955998
254,16/9/1,-0.00173266748471
255,16/9/2,-0.00182874678919
256,16/9/6,-0.00165070571092
257,16/9/7,-0.00131717859799
258,16/9/8,-0.00134930560584
259,16/9/9,-0.00158183917921
260,16/9/12,-0.00184450475757
261,16/9/13,-0.00158429396932
262,16/9/14,-0.0014020094256
263,16/9/15,-0.00115199832845
264,16/9/16,-0.00114750532664
265,16/9/19,-0.0011794828413
266,16/9/20,-0.00105055066484
267,16/9/21,-0.00107203119774
268,16/9/22,-0.00115769911177
269,16/9/23,-0.00118578622632
270,16/9/26,-0.00118557559578
271,16/9/27,-0.00122974850439
272,16/9/28,-0.0014897376185
273,16/9/29,-0.00144293746879
274,16/9/30,-0.00153449178497
275,16/10/3,-0.00110202796689
276,16/10/4,-0.00112724276296
277,16/10/5,-0.00109962031655
278,16/10/6,-0.000871677826579
279,16/10/7,-0.000883179392213
280,16/10/10,-0.000912216238607
281,16/10/11,-0.000752775560355
282,16/10/12,-0.000518029867266
283,16/10/13,-0.000411551794611
284,16/10/14,-0.00030370800543
285,16/10/17,-7.97896469626e-06
286,16/10/18,6.41144455177e-05
287,16/10/19,0.000592002246745
288,16/10/20,0.000181017403376
289,16/10/21,0.000103907672375
290,16/10/24,-0.000217474526322
291,16/10/25,-0.000145332579138
292,16/10/26,-0.000763306325988
293,16/10/27,-0.0011004058497
294,16/10/28,-0.00160784396768
295,16/10/31,-0.0017228697882
296,16/11/1,-0.00157502256903
297,16/11/2,-0.00154185032213
298,16/11/3,-0.00147531745446
299,16/11/4,-0.00127343762649
300,16/11/7,-0.00134782314476
301,16/11/8,-0.00133744571956
302,16/11/9,-0.00132417162761
303,16/11/10,-0.00124580249367
304,16/11/11,0.000793409340948
305,16/11/14,0.000938546388393
306,16/11/15,0.000220041490567
307,16/11/16,-0.000212238511946
308,16/11/17,-3.19494989598e-05
309,16/11/18,-1.14214385774e-05
310,16/11/21,-0.000266026581563
311,16/11/22,-0.00025971532639
312,16/11/23,-0.000390734624574
313,16/11/25,-0.000270009884365
314,16/11/28,-0.000292897295422
315,16/11/29,-0.00030757046227
316,16/11/30,-0.000383556337157
317,16/12/1,-0.000529313866227
318,16/12/2,-0.00139030432116
319,16/12/5,-0.00128422549067
320,16/12/6,-0.00129707814118
321,16/12/7,-0.00129633186865
322,16/12/8,-0.00120865427147
323,16/12/9,-0.00129698987849
324,16/12/12,-0.00130171281592
325,16/12/13,-0.00130571524036
326,16/12/14,-0.00125360663762
327,16/12/15,-0.0012787715834
328,16/12/16,-0.00133637931231
329,16/12/19,-0.00121968676196
330,16/12/20,-0.00117061881635
331,16/12/21,-0.00113730324133
332,16/12/22,-0.00110262871158
333,16/12/23,-0.0010624816591
334,16/12/27,-0.00118053775752
335,16/12/28,-0.00116427474993
336,16/12/29,-0.00112981490175
337,16/12/30,-0.00110962833567
338,17/1/3,-0.00115665954096
339,17/1/4,-0.00134469309502
340,17/1/5,-0.00147876276357
341,17/1/6,-0.00172011357217
342,17/1/9,-0.00155399155194
343,17/1/10,-0.0014234667423
344,17/1/11,-0.00159402282206
345,17/1/12,-0.00144841870053
346,17/1/13,-0.00171497960019
347,17/1/17,-0.00167175491538
348,17/1/18,-0.00184114179736
349,17/1/19,-0.00186712396719
350,17/1/20,-0.00187917282742
351,17/1/23,-0.00207537039928
352,17/1/24,-0.00209297377132
353,17/1/25,-0.00185127561885
354,17/1/26,-0.00190911487252
355,17/1/27,-0.00205841699917
356,17/1/30,-0.00235746463744
357,17/1/31,-0.00219486427976
358,17/2/1,-0.00212061354275
359,17/2/2,-0.00209374490395
360,17/2/3,-0.00204428898438
361,17/2/6,-0.00161915881602
362,17/2/7,-0.00165668651377
363,17/2/8,-0.00151007838593
364,17/2/9,-0.00159618416269
365,17/2/10,-0.00178053317765
366,17/2/13,-0.00175017731915
367,17/2/14,-0.00182237432847
368,17/2/15,-0.0018126320527
369,17/2/16,-0.00186912262
370,17/2/17,-0.00194395173427
371,17/2/21,-0.00192506164272
372,17/2/22,-0.00191914844819
373,17/2/23,-0.00196520651141
374,17/2/24,-0.00183031844605
375,17/2/27,-0.00172495058473
376,17/2/28,-0.00163836136208
377,17/3/1,-0.00174755334761
378,17/3/2,-0.00179963590168
379,17/3/3,-0.00211124877586
380,17/3/6,-0.00205804129451
381,17/3/7,-0.00206435648373
382,17/3/8,-0.00194282654895
383,17/3/9,-0.0020773522439
384,17/3/10,-0.00225270431715
385,17/3/13,-0.00241113520488
386,17/3/14,-0.00228047978368
387,17/3/15,-0.00209098720386
388,17/3/16,-0.00218204249513
389,17/3/17,-0.00210484412588
390,17/3/20,-0.00233372349586
391,17/3/21,-0.00233234620672
392,17/3/22,-0.0024930548273
393,17/3/23,-0.00259644508156
394,17/3/24,-0.00259045928576
395,17/3/27,-0.00259588214938
396,17/3/28,-0.00248248121637
397,17/3/29,-0.00252127747263
398,17/3/30,-0.00249812970021
399,17/3/31,-0.00239191902296
400,17/4/3,-0.00244487175377
401,17/4/4,-0.00240031854917
402,17/4/5,-0.00248437568326
403,17/4/6,-0.00249045291547
404,17/4/7,-0.00243936306978
405,17/4/10,-0.00237993213374
406,17/4/11,-0.0024646793732
407,17/4/12,-0.00237601386568
408,17/4/13,-0.00242564082781
409,17/4/17,-0.00252592379021
410,17/4/18,-0.00265257791991
411,17/4/19,-0.00267164819729
412,17/4/20,-0.00308195834338
