,date,Alpha
0,15/8/31,-0.00527201361099
1,15/9/1,-0.00572888087957
2,15/9/2,-0.00528966595232
3,15/9/3,-0.00563916247007
4,15/9/4,-0.00562395672908
5,15/9/8,-0.00575396896522
6,15/9/9,-0.00590552726182
7,15/9/10,-0.00623237143413
8,15/9/11,-0.00672696723381
9,15/9/14,-0.00652183479128
10,15/9/15,-0.00651944607606
11,15/9/16,-0.00641085707636
12,15/9/17,-0.00626462971173
13,15/9/18,-0.00714070345625
14,15/9/21,-0.00610581812191
15,15/9/22,-0.0061931027928
16,15/9/23,-0.006095314396
17,15/9/24,-0.0062060637976
18,15/9/25,-0.00606581087415
19,15/9/28,-0.00710123879307
20,15/9/29,-0.00797882040186
21,15/9/30,-0.00758855899479
22,15/10/1,-0.00775742044213
23,15/10/2,-0.00767323732606
24,15/10/5,-0.00789416357823
25,15/10/6,-0.00753541753659
26,15/10/7,-0.0083706933131
27,15/10/8,-0.00837371399114
28,15/10/9,-0.00872436785922
29,15/10/12,-0.00936473641543
30,15/10/13,-0.0100315786088
31,15/10/14,-0.00981753076918
32,15/10/15,-0.00963853795432
33,15/10/16,-0.00943504239067
34,15/10/19,-0.00860816527266
35,15/10/20,-0.0084764425448
36,15/10/21,-0.00821931472899
37,15/10/22,-0.00816824551382
38,15/10/23,-0.00863051070664
39,15/10/26,-0.0113304717488
40,15/10/27,-0.00926708928981
41,15/10/28,-0.00901007426929
42,15/10/29,-0.00964649809851
43,15/10/30,-0.00950855590858
44,15/11/2,-0.0109196833039
45,15/11/3,-0.0109198726815
46,15/11/4,-0.0105830802512
47,15/11/5,-0.0104724155605
48,15/11/6,-0.0104081407934
49,15/11/9,-0.0102590508248
50,15/11/10,-0.0103356915234
51,15/11/11,-0.0103039138339
52,15/11/12,-0.0102975302381
53,15/11/13,-0.0101498125348
54,15/11/16,-0.0101240455852
55,15/11/17,-0.0100891896206
56,15/11/18,-0.00896713180761
57,15/11/19,-0.0089512214432
58,15/11/20,-0.00900510275911
59,15/11/23,-0.00890193354507
60,15/11/24,-0.00890204059165
61,15/11/25,-0.00851964947854
62,15/11/27,-0.00856536145614
63,15/11/30,-0.00846547791198
64,15/12/1,-0.0083450097325
65,15/12/2,-0.00830740419032
66,15/12/3,-0.00815726817845
67,15/12/4,-0.00811852408696
68,15/12/7,-0.00765481927241
69,15/12/8,-0.00793795291617
70,15/12/9,-0.00725039234337
71,15/12/10,-0.00714268720861
72,15/12/11,-0.00717235547926
73,15/12/14,-0.00709599188369
74,15/12/15,-0.00695214701403
75,15/12/16,-0.00728145911577
76,15/12/17,-0.00712619079902
77,15/12/18,-0.00722671402336
78,15/12/21,-0.00719585549527
79,15/12/22,-0.00718942091756
80,15/12/23,-0.00682949314244
81,15/12/24,-0.0068069163898
82,15/12/28,-0.00678750142203
83,15/12/29,-0.00691188050956
84,15/12/30,-0.00692529078738
85,15/12/31,-0.00697392640048
86,16/1/4,-0.00703711904623
87,16/1/5,-0.00702177662326
88,16/1/6,-0.00715174627597
89,16/1/7,-0.00720352688025
90,16/1/8,-0.00718512445026
91,16/1/11,-0.00723561898579
92,16/1/12,-0.00754820163259
93,16/1/13,-0.00783570910256
94,16/1/14,-0.00761559565547
95,16/1/15,-0.00733470812472
96,16/1/19,-0.00741841233461
97,16/1/20,-0.00695766917511
98,16/1/21,-0.00627312068496
99,16/1/22,-0.00611496448759
100,16/1/25,-0.00617296154324
101,16/1/26,-0.00588665803559
102,16/1/27,-0.00631018102343
103,16/1/28,-0.00538879108565
104,16/1/29,-0.00606788411881
105,16/2/1,-0.00618375906968
106,16/2/2,-0.0061711682549
107,16/2/3,-0.00629088971048
108,16/2/4,-0.00629152431976
109,16/2/5,-0.00639089275404
110,16/2/8,-0.00903459637624
111,16/2/9,-0.0100310160747
112,16/2/10,-0.00979787335576
113,16/2/11,-0.00934764821373
114,16/2/12,-0.00922139512479
115,16/2/16,-0.00915630122566
116,16/2/17,-0.00939890479355
117,16/2/18,-0.00931973174923
118,16/2/19,-0.00929130832306
119,16/2/22,-0.00912533296842
120,16/2/23,-0.0090943981435
121,16/2/24,-0.00905448510933
122,16/2/25,-0.00876310556499
123,16/2/26,-0.00874921033422
124,16/2/29,-0.00868225899784
125,16/3/1,-0.00867979526222
126,16/3/2,-0.00874384495958
127,16/3/3,-0.00896449993399
128,16/3/4,-0.00837456281795
129,16/3/7,-0.00830839196845
130,16/3/8,-0.00846994139163
131,16/3/9,-0.0089033330192
132,16/3/10,-0.0089557545674
133,16/3/11,-0.00904106708034
134,16/3/14,-0.00907759366294
135,16/3/15,-0.00875920506032
136,16/3/16,-0.00887060174147
137,16/3/17,-0.00887062582772
138,16/3/18,-0.00937995915149
139,16/3/21,-0.00942906738112
140,16/3/22,-0.00931591022199
141,16/3/23,-0.00967168321187
142,16/3/24,-0.00970353199926
143,16/3/28,-0.00973501441379
144,16/3/29,-0.00965286933187
145,16/3/30,-0.00920823714534
146,16/3/31,-0.00934686813986
147,16/4/1,-0.00904146201713
148,16/4/4,-0.00933181889244
149,16/4/5,-0.009399815501
150,16/4/6,-0.00942741308466
151,16/4/7,-0.00889187878273
152,16/4/8,-0.00874959604947
153,16/4/11,-0.00877280572441
154,16/4/12,-0.0088592325709
155,16/4/13,-0.00830525984466
156,16/4/14,-0.00784309735612
157,16/4/15,-0.00787961416287
158,16/4/18,-0.00839770418221
159,16/4/19,-0.00837885088753
160,16/4/20,-0.00824102003044
161,16/4/21,-0.00857739185446
162,16/4/22,-0.00845694951736
163,16/4/25,-0.00869441989732
164,16/4/26,-0.00881685464176
165,16/4/27,-0.00858380049079
166,16/4/28,-0.00529701614644
167,16/4/29,-0.00680290689087
168,16/5/2,-0.00691652611132
169,16/5/3,-0.00638959711236
170,16/5/4,-0.00603658921435
171,16/5/5,-0.00597721544318
172,16/5/6,-0.00599961228163
173,16/5/9,-0.00622292949965
174,16/5/10,-0.00653549064307
175,16/5/11,-0.00660567693733
176,16/5/12,-0.00658314403117
177,16/5/13,-0.00656092622862
178,16/5/16,-0.00655222812082
179,16/5/17,-0.00649499919883
180,16/5/18,-0.00637482793351
181,16/5/19,-0.0062963114368
182,16/5/20,-0.00628004140565
183,16/5/23,-0.00707604412913
184,16/5/24,-0.00712458497545
185,16/5/25,-0.00700353659238
