,date,Alpha
0,15/8/31,-0.0010364263756
1,15/9/1,-0.00119378270628
2,15/9/2,-0.0012062246939
3,15/9/3,-0.00120882168209
4,15/9/4,-0.000988553376678
5,15/9/8,-0.00113176239373
6,15/9/9,-0.000986575046697
7,15/9/10,-0.00108401629304
8,15/9/11,-0.00143265921664
9,15/9/14,-0.00111758072151
10,15/9/15,-0.00112120947947
11,15/9/16,-0.00113743563305
12,15/9/17,-0.0012722599978
13,15/9/18,-0.000846179458951
14,15/9/21,-0.000721162577873
15,15/9/22,-0.000365801855672
16,15/9/23,-0.000413108536057
17,15/9/24,-0.000416115226046
18,15/9/25,-0.000307118634031
19,15/9/28,0.000235398195492
20,15/9/29,0.000231812088436
21,15/9/30,8.94634734462e-06
22,15/10/1,-0.000273765737236
23,15/10/2,-0.00033290823947
24,15/10/5,-0.000317489768746
25,15/10/6,-0.000261971791873
26,15/10/7,-0.000378185026315
27,15/10/8,-0.000369891735834
28,15/10/9,-0.000192708240014
29,15/10/12,-0.000393291673348
30,15/10/13,-0.000348018113831
31,15/10/14,-0.000329974009667
32,15/10/15,-0.000401708557418
33,15/10/16,-0.000518637075117
34,15/10/19,-0.000527227645744
35,15/10/20,-0.000593401949268
36,15/10/21,-0.000536148357762
37,15/10/22,-0.000529773518175
38,15/10/23,-0.000664360013305
39,15/10/26,-0.000502686038335
40,15/10/27,-0.000910687905791
41,15/10/28,-0.00088787398094
42,15/10/29,-0.000860390631913
43,15/10/30,-0.000872991698653
44,15/11/2,-0.000936619994515
45,15/11/3,-0.00090621501453
46,15/11/4,-0.000937693948551
47,15/11/5,-0.000922741942162
48,15/11/6,-0.00110959780166
49,15/11/9,-0.00134097153767
50,15/11/10,-0.00135446347551
51,15/11/11,-0.00132510013119
52,15/11/12,-0.00131886072553
53,15/11/13,-0.00128462346064
54,15/11/16,-0.00121621691029
55,15/11/17,-0.00126854383182
56,15/11/18,-0.00129038441442
57,15/11/19,-0.00129331011835
58,15/11/20,-0.00131275630768
59,15/11/23,-0.00134660631161
60,15/11/24,-0.00137307903348
61,15/11/25,-0.00126879160177
62,15/11/27,-0.00126154491161
63,15/11/30,-0.00131836478972
64,15/12/1,-0.00127002224131
65,15/12/2,-0.00135917009239
66,15/12/3,-0.00145472583409
67,15/12/4,-0.00141078490107
68,15/12/7,-0.00142474319101
69,15/12/8,-0.001476534002
70,15/12/9,-0.00144424160093
71,15/12/10,-0.00135960946358
72,15/12/11,-0.00134326645649
73,15/12/14,-0.00137930274357
74,15/12/15,-0.00134675073632
75,15/12/16,-0.00145975181945
76,15/12/17,-0.00132068803079
77,15/12/18,-0.00131897910291
78,15/12/21,-0.0012934898841
79,15/12/22,-0.00129160689789
80,15/12/23,-0.00138409581052
81,15/12/24,-0.00136268702006
82,15/12/28,-0.0013534358774
83,15/12/29,-0.00146516783223
84,15/12/30,-0.00145582701941
85,15/12/31,-0.00146227962467
86,16/1/4,-0.00144465468689
87,16/1/5,-0.00139026521897
88,16/1/6,-0.00135773542216
89,16/1/7,-0.00138609726955
90,16/1/8,-0.00136533685971
91,16/1/11,-0.0013329191659
92,16/1/12,-0.00116913593747
93,16/1/13,-0.0012059756286
94,16/1/14,-0.00121656476954
95,16/1/15,-0.00112195115487
96,16/1/19,-0.00114747184313
97,16/1/20,-0.0012415434975
98,16/1/21,-0.00101466491537
99,16/1/22,-0.000920143667802
100,16/1/25,-0.000993985612086
101,16/1/26,-0.000991568851061
102,16/1/27,-0.000758128529087
103,16/1/28,-0.00135103099461
104,16/1/29,-0.00186868582983
105,16/2/1,-0.00175748482517
106,16/2/2,-0.00218955888744
107,16/2/3,-0.00210624373275
108,16/2/4,-0.00214796417572
109,16/2/5,-0.00214513714724
110,16/2/8,-0.00222454082238
111,16/2/9,-0.00247943502524
112,16/2/10,-0.00245699623249
113,16/2/11,-0.00267236171606
114,16/2/12,-0.00253408741318
115,16/2/16,-0.00266253099058
116,16/2/17,-0.0026603770997
117,16/2/18,-0.00280300307462
118,16/2/19,-0.0028306246104
119,16/2/22,-0.00301563364429
120,16/2/23,-0.00298628806434
