,date,Alpha
0,15/8/31,-0.00572162442295
1,15/9/1,-0.00581018018197
2,15/9/2,-0.00599022818134
3,15/9/3,-0.00577151777253
4,15/9/4,-0.00631295564984
5,15/9/8,-0.00660109507437
6,15/9/9,-0.00629523489767
7,15/9/10,-0.00647102923914
8,15/9/11,-0.00663728393873
9,15/9/14,-0.00655108683539
10,15/9/15,-0.00654851614457
11,15/9/16,-0.00695840026659
12,15/9/17,-0.00708784854546
13,15/9/18,-0.00712444939157
14,15/9/21,-0.0069123891521
15,15/9/22,-0.00655460331341
16,15/9/23,-0.00666077286344
17,15/9/24,-0.00667652429465
18,15/9/25,-0.006194917796
19,15/9/28,-0.00659600897521
20,15/9/29,-0.00680125842466
21,15/9/30,-0.00711540772034
22,15/10/1,-0.00723028502657
23,15/10/2,-0.00727555892229
24,15/10/5,-0.0070540572106
25,15/10/6,-0.00683571730605
26,15/10/7,-0.00675275231171
27,15/10/8,-0.00696190711466
28,15/10/9,-0.00713437862816
29,15/10/12,-0.0071648511884
30,15/10/13,-0.00740366917372
31,15/10/14,-0.00733991579184
32,15/10/15,-0.00715595480098
33,15/10/16,-0.00718576265598
34,15/10/19,-0.00729707630013
35,15/10/20,-0.00732096624712
36,15/10/21,-0.00749826215819
37,15/10/22,-0.00756998160569
38,15/10/23,-0.00755446550297
39,15/10/26,-0.00786430387266
40,15/10/27,-0.00814218181771
41,15/10/28,-0.00755728658648
42,15/10/29,-0.00772386236421
43,15/10/30,-0.0076406697416
44,15/11/2,-0.0075186925532
45,15/11/3,-0.00747180105908
46,15/11/4,-0.00754417530716
47,15/11/5,-0.00763215499393
48,15/11/6,-0.0070820019591
49,15/11/9,-0.00733131269102
50,15/11/10,-0.00733104967267
51,15/11/11,-0.00723727566226
52,15/11/12,-0.00731730369589
53,15/11/13,-0.00715216778308
54,15/11/16,-0.0075054998971
55,15/11/17,-0.00768097984584
56,15/11/18,-0.0077309782131
57,15/11/19,-0.00773302549975
58,15/11/20,-0.00767851042503
59,15/11/23,-0.00769912485553
60,15/11/24,-0.00768073358135
61,15/11/25,-0.00778844173367
62,15/11/27,-0.00771982904802
63,15/11/30,-0.00768918614441
64,15/12/1,-0.00769221726255
65,15/12/2,-0.00768023692016
66,15/12/3,-0.00760410869782
67,15/12/4,-0.00759535020727
68,15/12/7,-0.00739883613687
69,15/12/8,-0.00723865012718
70,15/12/9,-0.0073988740464
71,15/12/10,-0.00751745346587
72,15/12/11,-0.00753831729724
73,15/12/14,-0.00751049205257
74,15/12/15,-0.00762554135601
75,15/12/16,-0.00779123887906
76,15/12/17,-0.00778833981428
77,15/12/18,-0.00784331886582
78,15/12/21,-0.00782672636023
79,15/12/22,-0.00783971959598
80,15/12/23,-0.00815453153931
81,15/12/24,-0.00848419764281
82,15/12/28,-0.00849085611267
83,15/12/29,-0.00856023798702
84,15/12/30,-0.00854488216546
85,15/12/31,-0.00863710540227
86,16/1/4,-0.00865997370954
87,16/1/5,-0.0087185061323
88,16/1/6,-0.00869618287843
89,16/1/7,-0.00881218505579
90,16/1/8,-0.00879183633527
91,16/1/11,-0.00879741385235
92,16/1/12,-0.00873808546773
93,16/1/13,-0.00870381996586
94,16/1/14,-0.00877890847357
95,16/1/15,-0.00884538057162
96,16/1/19,-0.00885408086453
97,16/1/20,-0.00825173370837
98,16/1/21,-0.00788688735693
99,16/1/22,-0.00795866338116
100,16/1/25,-0.00790452551603
101,16/1/26,-0.00803922763977
102,16/1/27,-0.00804616794065
103,16/1/28,-0.00824085595953
104,16/1/29,-0.00495781147651
105,16/2/1,-0.0050307634722
106,16/2/2,-0.00544744098302
107,16/2/3,-0.00576981748297
108,16/2/4,-0.00593892543433
109,16/2/5,-0.00611564307183
110,16/2/8,-0.00682326696889
111,16/2/9,-0.00739990459993
112,16/2/10,-0.00743604420627
113,16/2/11,-0.00731835261286
114,16/2/12,-0.0076779168069
115,16/2/16,-0.00803718888209
116,16/2/17,-0.00786164753702
117,16/2/18,-0.00801220951035
118,16/2/19,-0.00830666118024
119,16/2/22,-0.00838949728481
120,16/2/23,-0.00832804020503
121,16/2/24,-0.00807917628509
122,16/2/25,-0.00795746026305
123,16/2/26,-0.00800004293304
124,16/2/29,-0.0078361192297
125,16/3/1,-0.00787889075813
126,16/3/2,-0.00789539275523
127,16/3/3,-0.00800503178485
128,16/3/4,-0.00823172143219
129,16/3/7,-0.00829825824671
130,16/3/8,-0.00865270054468
131,16/3/9,-0.00850297482047
132,16/3/10,-0.0083298760638
133,16/3/11,-0.00869571541721
134,16/3/14,-0.00880056103998
135,16/3/15,-0.00868261881687
136,16/3/16,-0.00886062208327
137,16/3/17,-0.00886730800593
138,16/3/18,-0.00900344289071
139,16/3/21,-0.00898101224821
140,16/3/22,-0.00885291030544
141,16/3/23,-0.00857945840402
142,16/3/24,-0.00880063943803
143,16/3/28,-0.00877635513984
144,16/3/29,-0.00872140443759
145,16/3/30,-0.00904961490985
146,16/3/31,-0.0087497394956
147,16/4/1,-0.00875745923915
148,16/4/4,-0.00841761045848
149,16/4/5,-0.00779082107914
150,16/4/6,-0.00781019041535
151,16/4/7,-0.00788674369126
152,16/4/8,-0.00807520789239
153,16/4/11,-0.00866848192342
154,16/4/12,-0.00879429776322
155,16/4/13,-0.00859718793244
156,16/4/14,-0.00871606414551
157,16/4/15,-0.00869039596579
158,16/4/18,-0.00874673212464
159,16/4/19,-0.00873621102425
160,16/4/20,-0.00800425389656
161,16/4/21,-0.00792117581417
162,16/4/22,-0.00797929174742
163,16/4/25,-0.00814230516448
164,16/4/26,-0.00808129253629
165,16/4/27,-0.00819915493584
166,16/4/28,-0.00803049319358
167,16/4/29,-0.00772703854043
168,16/5/2,-0.00784317362936
169,16/5/3,-0.00784754271923
170,16/5/4,-0.00772959905816
171,16/5/5,-0.00801523728632
172,16/5/6,-0.00801746593184
173,16/5/9,-0.00792115849362
174,16/5/10,-0.00740776243728
175,16/5/11,-0.00796155189356
176,16/5/12,-0.00778915547167
177,16/5/13,-0.00778629108021
178,16/5/16,-0.00788693709155
179,16/5/17,-0.00771075632418
180,16/5/18,-0.00772710393345
181,16/5/19,-0.00733808505373
182,16/5/20,-0.00718551257757
183,16/5/23,-0.00709255393611
184,16/5/24,-0.00701086630345
185,16/5/25,-0.00707526104893
186,16/5/26,-0.00709062152643
187,16/5/27,-0.00719662504831
188,16/5/31,-0.00710226255103
189,16/6/1,-0.00709197821609
190,16/6/2,-0.00709769540862
191,16/6/3,-0.00702502594513
192,16/6/6,-0.00701667767164
193,16/6/7,-0.00701290142649
194,16/6/8,-0.00707364887237
195,16/6/9,-0.00744877160332
196,16/6/10,-0.00759504081945
197,16/6/13,-0.00729041185756
198,16/6/14,-0.00723573739008
199,16/6/15,-0.00732285121723
200,16/6/16,-0.00732263841535
201,16/6/17,-0.00701146999636
202,16/6/20,-0.00695452387901
203,16/6/21,-0.00696793792688
204,16/6/22,-0.00691389030897
205,16/6/23,-0.00690785742243
206,16/6/24,-0.00693706448283
207,16/6/27,-0.00712033923248
208,16/6/28,-0.00660499267405
209,16/6/29,-0.00665906975174
210,16/6/30,-0.00654686054982
211,16/7/1,-0.00666777389086
212,16/7/5,-0.00665536285105
213,16/7/6,-0.00649095990424
214,16/7/7,-0.00646655110806
215,16/7/8,-0.00644807832235
216,16/7/11,-0.006488626464
217,16/7/12,-0.00628069275056
218,16/7/13,-0.00623971900814
219,16/7/14,-0.00632296460513
220,16/7/15,-0.00626952198423
221,16/7/18,-0.00607189304703
222,16/7/19,-0.00599740647417
223,16/7/20,-0.00595843657012
224,16/7/21,-0.00605540392811
225,16/7/22,-0.00597586336603
226,16/7/25,-0.00603043823336
227,16/7/26,-0.00586574695245
228,16/7/27,-0.00581723197899
229,16/7/28,-0.00584619477283
230,16/7/29,-0.00537390433418
231,16/8/1,-0.009404865224
232,16/8/2,-0.00937025384404
233,16/8/3,-0.00897000479121
234,16/8/4,-0.00894840655147
235,16/8/5,-0.008903880106
236,16/8/8,-0.00860354958916
237,16/8/9,-0.00691115751562
238,16/8/10,-0.00605413542703
239,16/8/11,-0.00610697960338
240,16/8/12,-0.00594374952876
241,16/8/15,-0.00549259000212
242,16/8/16,-0.00524359350287
243,16/8/17,-0.00574318668916
244,16/8/18,-0.00533202467499
245,16/8/19,-0.00525018387086
246,16/8/22,-0.00508829444112
247,16/8/23,-0.0050935211342
248,16/8/24,-0.00511795168302
249,16/8/25,-0.0050603192871
250,16/8/26,-0.00494536044991
251,16/8/29,-0.0050220215911
252,16/8/30,-0.00500074095249
253,16/8/31,-0.00501751759485
254,16/9/1,-0.00505436236245
255,16/9/2,-0.0049561601572
256,16/9/6,-0.00484011777204
257,16/9/7,-0.00472219920595
258,16/9/8,-0.00458069140936
259,16/9/9,-0.00473807978579
260,16/9/12,-0.00479508409891
261,16/9/13,-0.00467587630242
262,16/9/14,-0.00465568218749
263,16/9/15,-0.00475302388566
264,16/9/16,-0.00463116464404
265,16/9/19,-0.0044494835045
266,16/9/20,-0.00448025119756
267,16/9/21,-0.00441347621007
268,16/9/22,-0.0043927587977
269,16/9/23,-0.00436319842418
270,16/9/26,-0.0043340182249
271,16/9/27,-0.00435449219779
272,16/9/28,-0.00396017451785
273,16/9/29,-0.00382029900525
274,16/9/30,-0.0038913852358
275,16/10/3,-0.00372483195617
276,16/10/4,-0.0044808801038
277,16/10/5,-0.00446284276656
278,16/10/6,-0.00444057739444
279,16/10/7,-0.00438507713055
280,16/10/10,-0.00385241509457
281,16/10/11,-0.00353804292373
282,16/10/12,-0.00373652015638
283,16/10/13,-0.00367689233812
284,16/10/14,-0.0033797244772
285,16/10/17,-0.00348582751207
286,16/10/18,-0.00347978316472
287,16/10/19,-0.00433477794331
288,16/10/20,-0.00397879762823
289,16/10/21,-0.00376905009262
290,16/10/24,-0.00347084692229
291,16/10/25,-0.00354088969407
292,16/10/26,-0.00325189516795
293,16/10/27,-0.00346933766274
294,16/10/28,-0.00412370069454
295,16/10/31,-0.0042801283461
296,16/11/1,-0.00432267465119
297,16/11/2,-0.00442853887228
298,16/11/3,-0.00460800190509
299,16/11/4,-0.00633162075174
300,16/11/7,-0.00643149190367
301,16/11/8,-0.0068179416515
302,16/11/9,-0.00695999012218
303,16/11/10,-0.0076969561497
304,16/11/11,-0.00809588636937
305,16/11/14,-0.00810918650367
306,16/11/15,-0.00936851986656
307,16/11/16,-0.0094240241441
308,16/11/17,-0.00948594237649
309,16/11/18,-0.00960321433146
310,16/11/21,-0.00962409286864
311,16/11/22,-0.00982984386372
312,16/11/23,-0.00985275991043
313,16/11/25,-0.00982503994199
314,16/11/28,-0.00953102455191
315,16/11/29,-0.00960349663157
316,16/11/30,-0.00969012269542
317,16/12/1,-0.00959165681432
318,16/12/2,-0.0101602867159
319,16/12/5,-0.0101554860917
320,16/12/6,-0.0101122149736
321,16/12/7,-0.0101185742025
322,16/12/8,-0.0101524718492
323,16/12/9,-0.00998290179144
324,16/12/12,-0.01001718234
325,16/12/13,-0.00989112592617
326,16/12/14,-0.00993046608005
327,16/12/15,-0.00996945217334
328,16/12/16,-0.0101215824138
329,16/12/19,-0.0100045166691
330,16/12/20,-0.0100190513906
331,16/12/21,-0.010088491472
332,16/12/22,-0.0100770102409
333,16/12/23,-0.0101235801095
334,16/12/27,-0.0098738290779
335,16/12/28,-0.0101252332449
336,16/12/29,-0.0100978063702
337,16/12/30,-0.0100661249724
338,17/1/3,-0.0100180827775
339,17/1/4,-0.0101355537288
340,17/1/5,-0.0104810722083
341,17/1/6,-0.0105325861102
342,17/1/9,-0.0107742970716
343,17/1/10,-0.0108365245731
344,17/1/11,-0.0108372591903
345,17/1/12,-0.0107751928594
346,17/1/13,-0.0105382987108
347,17/1/17,-0.0106017990599
348,17/1/18,-0.0104543881786
349,17/1/19,-0.0103606714973
350,17/1/20,-0.0103516968762
351,17/1/23,-0.0104604427304
352,17/1/24,-0.0106310636435
353,17/1/25,-0.0106121459115
354,17/1/26,-0.0105219447871
355,17/1/27,-0.010438341813
356,17/1/30,-0.00992988367618
357,17/1/31,-0.00974907126053
358,17/2/1,-0.00959510094158
359,17/2/2,-0.00974121457334
360,17/2/3,-0.00946505026041
361,17/2/6,-0.0094702498106
362,17/2/7,-0.00937307356997
363,17/2/8,-0.00930071908345
364,17/2/9,-0.00955011273531
365,17/2/10,-0.00957919635507
366,17/2/13,-0.00958431032996
367,17/2/14,-0.00964184855323
368,17/2/15,-0.00969214665879
369,17/2/16,-0.00941610107348
370,17/2/17,-0.0095153483151
371,17/2/21,-0.00934212480643
372,17/2/22,-0.00932742185276
373,17/2/23,-0.00931295767859
