,date,Alpha
0,15/8/31,0.00809153900685
1,15/9/1,0.00911072998122
2,15/9/2,0.00922281646452
3,15/9/3,0.00912350367725
4,15/9/4,0.00883681418817
5,15/9/8,0.0088612194398
6,15/9/9,0.00870241094033
7,15/9/10,0.008598673721
8,15/9/11,0.00883055588817
9,15/9/14,0.00948047542824
10,15/9/15,0.00947708560449
11,15/9/16,0.00964416565839
12,15/9/17,0.00967891121534
13,15/9/18,0.0101205054703
14,15/9/21,0.00966808980091
15,15/9/22,0.00942797587872
16,15/9/23,0.00958819842694
17,15/9/24,0.00974856396914
18,15/9/25,0.00967787291006
19,15/9/28,0.00934362259251
20,15/9/29,0.00960298331613
21,15/9/30,0.00956904153977
22,15/10/1,0.00964172654021
23,15/10/2,0.00956848549098
24,15/10/5,0.00930006190493
25,15/10/6,0.0087611417862
26,15/10/7,0.00859666990272
27,15/10/8,0.00832118124312
28,15/10/9,0.00943455138138
29,15/10/12,0.00887005642848
30,15/10/13,0.00889357945192
31,15/10/14,0.00894142207782
32,15/10/15,0.0086831551909
33,15/10/16,0.00832774174356
34,15/10/19,0.00867077939672
35,15/10/20,0.00864992255173
36,15/10/21,0.00882405916745
37,15/10/22,0.00850176295248
38,15/10/23,0.00864733692206
39,15/10/26,0.0083213052549
40,15/10/27,0.00818349493686
41,15/10/28,0.00824956574222
42,15/10/29,0.00820166490878
43,15/10/30,0.00819394102562
44,15/11/2,0.00801932194828
45,15/11/3,0.00781940547697
46,15/11/4,0.00770055002207
47,15/11/5,0.00760372589116
48,15/11/6,0.00731996874479
49,15/11/9,0.0071388980506
50,15/11/10,0.00715518630457
51,15/11/11,0.00711189237116
52,15/11/12,0.00708009542772
53,15/11/13,0.00721622927619
54,15/11/16,0.00740559220376
55,15/11/17,0.0073765871406
56,15/11/18,0.00745582592473
57,15/11/19,0.00745623693558
58,15/11/20,0.00744570179961
59,15/11/23,0.0074628838879
60,15/11/24,0.00748442827748
61,15/11/25,0.00770772797794
62,15/11/27,0.00781409235835
63,15/11/30,0.00781725871402
64,15/12/1,0.00793143402422
65,15/12/2,0.00785760036623
66,15/12/3,0.00785472205174
