,date,Alpha
0,15/8/31,0.000502216657512
1,15/9/1,0.000787744787611
2,15/9/2,0.000998340131309
3,15/9/3,0.000357851780565
4,15/9/4,0.000629126907664
5,15/9/8,0.000763258668456
6,15/9/9,0.00112124487591
7,15/9/10,0.00112200989437
8,15/9/11,0.00128126282559
9,15/9/14,0.00150900223583
10,15/9/15,0.00150225055679
11,15/9/16,0.00185463127142
12,15/9/17,0.00203430428857
13,15/9/18,0.00211445266464
14,15/9/21,0.00257409303864
15,15/9/22,0.00384394653298
16,15/9/23,0.00390805059772
17,15/9/24,0.00399195869988
18,15/9/25,0.00377400910289
19,15/9/28,0.00446481608926
20,15/9/29,0.00455129313702
21,15/9/30,0.00446964061147
22,15/10/1,0.00436315819183
23,15/10/2,0.00456291672094
24,15/10/5,0.00344827008362
25,15/10/6,0.00274957634645
26,15/10/7,0.00182006263629
27,15/10/8,0.0018672650333
28,15/10/9,0.00179579869981
29,15/10/12,0.00220907966711
30,15/10/13,0.00232340080351
31,15/10/14,0.0023826606538
32,15/10/15,0.00245697047739
33,15/10/16,0.00228829754453
34,15/10/19,0.00249205946763
35,15/10/20,0.00222142088167
36,15/10/21,0.00233738916779
37,15/10/22,0.00206163390029
38,15/10/23,0.00206583998735
39,15/10/26,0.00211584473532
40,15/10/27,0.00176512416823
41,15/10/28,0.00167668039669
42,15/10/29,0.00103423010508
43,15/10/30,0.000963104174139
44,15/11/2,0.000997945083364
45,15/11/3,0.0007244872378
46,15/11/4,0.000592317066848
47,15/11/5,0.000649198551143
48,15/11/6,0.000745900281993
49,15/11/9,0.000807216362966
50,15/11/10,0.000808666601384
51,15/11/11,0.000810852376338
52,15/11/12,0.000831459264107
53,15/11/13,0.000734145932171
54,15/11/16,0.000639017363831
55,15/11/17,0.000679698368689
56,15/11/18,0.000483340162967
57,15/11/19,0.000492031480059
58,15/11/20,0.000505428031042
59,15/11/23,0.000394433275397
60,15/11/24,0.00044862524052
61,15/11/25,0.000629379313253
62,15/11/27,0.000542164468844
63,15/11/30,0.000597069850308
64,15/12/1,0.000717514198403
65,15/12/2,0.000598368967485
66,15/12/3,0.000190470743846
67,15/12/4,0.000377554472382
68,15/12/7,0.000321135180951
69,15/12/8,0.000328272355471
70,15/12/9,-0.000181480118204
71,15/12/10,-0.000142662564616
72,15/12/11,-0.000137436490006
73,15/12/14,-0.000187357775627
74,15/12/15,-0.000240898898395
75,15/12/16,-0.000155597097314
76,15/12/17,5.73188255842e-06
