,date,Alpha
0,15/8/31,0.000455847499375
1,15/9/1,-0.000105535224565
2,15/9/2,-0.000188177363961
3,15/9/3,-0.000125923167505
4,15/9/4,0.000153241125187
5,15/9/8,0.000176643857867
6,15/9/9,-2.82958872608e-05
7,15/9/10,-0.00029297405196
8,15/9/11,-0.000532250108788
9,15/9/14,-0.000524631458846
10,15/9/15,-0.000526548862329
11,15/9/16,-0.000618514006305
12,15/9/17,-0.000803686188385
13,15/9/18,-0.00025422426553
14,15/9/21,0.000431239855604
15,15/9/22,0.000880225518367
16,15/9/23,0.000949741063055
17,15/9/24,0.000867732761918
18,15/9/25,0.000835522896537
19,15/9/28,0.00211667435987
20,15/9/29,0.00190353619781
21,15/9/30,0.00179938488052
22,15/10/1,0.00161945463031
23,15/10/2,0.0017955075226
24,15/10/5,0.00224301081631
25,15/10/6,0.0025926933917
26,15/10/7,0.00235302397053
27,15/10/8,0.00234557223467
28,15/10/9,0.00213714340364
29,15/10/12,0.00271129691199
30,15/10/13,0.00260980103484
31,15/10/14,0.00255651409621
32,15/10/15,0.00258278027187
33,15/10/16,0.00276243671777
34,15/10/19,0.00269220460136
35,15/10/20,0.00247928322421
36,15/10/21,0.00252282763964
37,15/10/22,0.0028121133003
38,15/10/23,0.00298211057758
39,15/10/26,0.00278254156382
40,15/10/27,0.00292304149031
41,15/10/28,0.00180856577481
42,15/10/29,0.00193304688987
43,15/10/30,0.00191744873871
44,15/11/2,0.00224580432291
45,15/11/3,0.00248202336294
46,15/11/4,0.00209830096807
47,15/11/5,0.00208933463895
48,15/11/6,0.00232096333496
49,15/11/9,0.00241522439667
50,15/11/10,0.00236353806052
51,15/11/11,0.00240879111142
52,15/11/12,0.00239808067572
53,15/11/13,0.00241346071243
54,15/11/16,0.00239285098426
55,15/11/17,0.00236274974472
56,15/11/18,0.00236312095383
57,15/11/19,0.00234343576515
58,15/11/20,0.00234932462472
59,15/11/23,0.00236511895226
60,15/11/24,0.00234516279851
61,15/11/25,0.00216299217763
62,15/11/27,0.00207884775693
63,15/11/30,0.00205413093452
64,15/12/1,0.00203947450497
65,15/12/2,0.00197655572959
66,15/12/3,0.00191853064936
67,15/12/4,0.00185109932482
68,15/12/7,0.00154207825618
69,15/12/8,0.00152618001192
70,15/12/9,0.00150882013328
71,15/12/10,0.00123893608535
72,15/12/11,0.00124945782792
73,15/12/14,0.00126939892627
74,15/12/15,0.00116625263732
75,15/12/16,0.0013260351411
76,15/12/17,0.00154537476858
77,15/12/18,0.00137137331449
78,15/12/21,0.00132906808199
79,15/12/22,0.00132826806779
80,15/12/23,0.00138199222083
81,15/12/24,0.00124081532414
82,15/12/28,0.00125466383666
83,15/12/29,0.00125289971559
84,15/12/30,0.00123939384195
85,15/12/31,0.00128984759573
86,16/1/4,0.00129879083759
87,16/1/5,0.0012206561736
88,16/1/6,0.00113155892423
89,16/1/7,0.00115783804712
90,16/1/8,0.00115526731758
91,16/1/11,0.00117391505427
92,16/1/12,0.00131416891467
93,16/1/13,0.00127730876539
94,16/1/14,0.00118151352413
95,16/1/15,0.00119522441587
96,16/1/19,0.00126836616804
97,16/1/20,0.00109345496268
98,16/1/21,0.00108354592971
99,16/1/22,0.00107501805845
100,16/1/25,0.00101771764946
101,16/1/26,0.00082399629033
102,16/1/27,0.000758744338404
103,16/1/28,0.00103277582605
104,16/1/29,0.000907166599532
105,16/2/1,0.00109223674624
106,16/2/2,0.000932275370039
107,16/2/3,0.000905474341632
108,16/2/4,0.00083933209258
109,16/2/5,0.000332764712999
110,16/2/8,-0.000279196034853
111,16/2/9,2.78533437048e-05
112,16/2/10,-6.60609558968e-05
113,16/2/11,0.000237388871969
114,16/2/12,0.00031639320599
115,16/2/16,9.04677429981e-05
116,16/2/17,0.000148965129068
117,16/2/18,-0.000126638466306
118,16/2/19,-0.000177501787435
119,16/2/22,-0.000364376989822
120,16/2/23,-0.00041435426583
121,16/2/24,-0.000545670956992
122,16/2/25,-0.000663062588178
123,16/2/26,-0.000763053846156
124,16/2/29,-0.000904231797745
125,16/3/1,-0.00107376118595
126,16/3/2,-0.00105742670412
127,16/3/3,-0.00114214053986
128,16/3/4,-0.000704245189944
129,16/3/7,-0.000575789309342
130,16/3/8,-0.0010279945333
131,16/3/9,-0.00107883604791
132,16/3/10,-0.00115635181461
133,16/3/11,-0.00101238284457
134,16/3/14,-0.00100176792481
135,16/3/15,-0.00124876258884
136,16/3/16,-0.00129259152651
137,16/3/17,-0.00127076058039
138,16/3/18,-0.00105828413997
139,16/3/21,-0.00101033691523
140,16/3/22,-0.00116878707066
141,16/3/23,-0.000935925669731
142,16/3/24,-0.00111165916957
143,16/3/28,-0.00109424902889
144,16/3/29,-0.00103315292566
145,16/3/30,-0.000949188074126
146,16/3/31,-0.00193617439179
147,16/4/1,-0.00189429427562
148,16/4/4,-0.00178644210237
149,16/4/5,-0.00170615832408
150,16/4/6,-0.00180524002353
151,16/4/7,-0.00205457463792
152,16/4/8,-0.00224834732839
153,16/4/11,-0.00249075145693
154,16/4/12,-0.00251841344663
155,16/4/13,-0.00255913939362
156,16/4/14,-0.0029980437727
157,16/4/15,-0.00295618124327
158,16/4/18,-0.00294539763907
159,16/4/19,-0.00293858580119
160,16/4/20,-0.00253972418391
161,16/4/21,-0.00250905169163
162,16/4/22,-0.00228891080533
163,16/4/25,-0.0024487330104
164,16/4/26,-0.00254725786085
165,16/4/27,-0.00226102262943
166,16/4/28,-0.00227651329489
167,16/4/29,-0.00240659005712
168,16/5/2,-0.00161998455305
169,16/5/3,-0.00179081034036
170,16/5/4,-0.00160257927432
171,16/5/5,-0.00188641720803
172,16/5/6,-0.00192724180645
173,16/5/9,-0.00183712293782
174,16/5/10,-0.0020322015226
175,16/5/11,-0.00216271312788
176,16/5/12,-0.00227622714483
177,16/5/13,-0.0022777947647
178,16/5/16,-0.00229884345223
179,16/5/17,-0.00227401885771
180,16/5/18,-0.00244634077178
181,16/5/19,-0.0021925936087
182,16/5/20,-0.00217668048814
183,16/5/23,-0.00220719123661
184,16/5/24,-0.00225913244394
185,16/5/25,-0.00234221921442
186,16/5/26,-0.00243340613973
187,16/5/27,-0.00231374107922
188,16/5/31,-0.00217691914124
189,16/6/1,-0.00217817200216
190,16/6/2,-0.00215209453209
191,16/6/3,-0.00210201011188
192,16/6/6,-0.00209176174857
193,16/6/7,-0.00215558690672
194,16/6/8,-0.00206733035583
195,16/6/9,-0.00158217638059
196,16/6/10,-0.00147213422108
197,16/6/13,-0.00161324705298
198,16/6/14,-0.00137627618731
199,16/6/15,-0.00148858577707
200,16/6/16,-0.00149006145476
201,16/6/17,-0.00119270781364
202,16/6/20,-0.00157641022274
203,16/6/21,-0.00198302000247
204,16/6/22,-0.00199715662942
205,16/6/23,-0.00200224203513
206,16/6/24,-0.00189862780834
207,16/6/27,-0.00170822300527
208,16/6/28,-0.0015619620809
209,16/6/29,-0.00161607224092
210,16/6/30,-0.00149440323295
211,16/7/1,-0.00142365465219
212,16/7/5,-0.00132265176391
213,16/7/6,-0.00173840024666
214,16/7/7,-0.00164507871426
215,16/7/8,-0.00159266512777
216,16/7/11,-0.00158198239178
217,16/7/12,-0.00166844005752
218,16/7/13,-0.00150735662005
219,16/7/14,-0.00156740229177
220,16/7/15,-0.00158332487289
221,16/7/18,-0.00142174324444
222,16/7/19,-0.00139447753021
223,16/7/20,-0.00140917190364
224,16/7/21,-0.001076980971
225,16/7/22,-0.00124733954697
226,16/7/25,-0.00127917437892
227,16/7/26,-0.00102205244506
228,16/7/27,-0.00106272911841
229,16/7/28,-0.00119904644662
230,16/7/29,-0.00190067128891
231,16/8/1,-0.00207884454092
232,16/8/2,-0.00214906556953
233,16/8/3,-0.00187319895328
234,16/8/4,-0.000696862244835
235,16/8/5,-0.000640424852119
236,16/8/8,-0.000186844417548
237,16/8/9,0.00121661019358
238,16/8/10,0.000523828993828
239,16/8/11,0.000678300942347
240,16/8/12,0.000246397964192
241,16/8/15,2.62437582356e-05
242,16/8/16,6.65543700474e-05
243,16/8/17,-0.000153816207829
244,16/8/18,0.000625247856104
245,16/8/19,0.000663589706687
246,16/8/22,0.000962051266419
247,16/8/23,0.000935890694403
248,16/8/24,0.000861103950208
249,16/8/25,0.000881574353689
250,16/8/26,0.000858504128571
251,16/8/29,0.00112809211127
252,16/8/30,0.00118248315964
253,16/8/31,0.000637525370925
254,16/9/1,0.00078336278575
255,16/9/2,0.00033531922579
256,16/9/6,0.000280055557404
257,16/9/7,0.000927019455873
258,16/9/8,0.000923488407228
259,16/9/9,0.000997026763356
260,16/9/12,0.00125102085218
261,16/9/13,0.00129410442047
262,16/9/14,0.00188882620485
263,16/9/15,0.00165647823405
264,16/9/16,0.00158837789174
265,16/9/19,0.00144977513849
266,16/9/20,0.00146597234697
267,16/9/21,0.00156742139823
268,16/9/22,0.00143881145928
269,16/9/23,0.00149571884652
270,16/9/26,0.00156261005937
271,16/9/27,0.00157348816975
272,16/9/28,0.00146256908408
273,16/9/29,0.000937444407985
274,16/9/30,0.000949483052275
275,16/10/3,0.000871214449383
276,16/10/4,0.00106205978689
277,16/10/5,0.00115212516746
278,16/10/6,0.000902545491473
279,16/10/7,0.000851534641693
280,16/10/10,0.000987738163331
281,16/10/11,0.00110083121002
282,16/10/12,0.00115129865712
283,16/10/13,0.00111003105848
284,16/10/14,0.00113923133235
285,16/10/17,0.00146835240708
286,16/10/18,0.00135697474233
287,16/10/19,0.00103776045823
288,16/10/20,0.000853143799286
289,16/10/21,0.00077502727779
290,16/10/24,0.000637648583683
291,16/10/25,0.000659103189686
292,16/10/26,0.000209481960626
293,16/10/27,0.00025993269206
294,16/10/28,0.000267229894009
295,16/10/31,0.000297757560666
296,16/11/1,0.000591698967105
297,16/11/2,0.000251464522485
298,16/11/3,2.85316041576e-05
299,16/11/4,0.000580866897737
300,16/11/7,0.000549253982009
301,16/11/8,0.00109478069505
302,16/11/9,0.00114213150853
303,16/11/10,0.0029128634717
304,16/11/11,0.00236939800164
305,16/11/14,0.00233698747071
306,16/11/15,0.00162268254421
307,16/11/16,0.00186326870172
308,16/11/17,0.00185173172513
309,16/11/18,0.00181294938937
310,16/11/21,0.0018982648049
311,16/11/22,0.00197695113458
312,16/11/23,0.00202573942454
313,16/11/25,0.00216764465402
314,16/11/28,0.0020087302406
315,16/11/29,0.00204777754054
316,16/11/30,0.00207934228454
317,16/12/1,0.00241947810622
318,16/12/2,0.00294341442536
319,16/12/5,0.00285825931103
320,16/12/6,0.00294186718702
321,16/12/7,0.00296453885185
322,16/12/8,0.00290703102404
323,16/12/9,0.00290370234924
324,16/12/12,0.00292122890843
325,16/12/13,0.0029210487636
326,16/12/14,0.00322862919567
327,16/12/15,0.00329515996319
328,16/12/16,0.00325844691204
329,16/12/19,0.00359811838165
330,16/12/20,0.00354575979421
331,16/12/21,0.00367190566127
332,16/12/22,0.00361852304441
333,16/12/23,0.0036036811094
334,16/12/27,0.00366508917425
335,16/12/28,0.00366980861559
336,16/12/29,0.00368468429054
337,16/12/30,0.00373038794067
338,17/1/3,0.00373470281985
339,17/1/4,0.00358070732967
340,17/1/5,0.00428007529075
341,17/1/6,0.00427271196496
342,17/1/9,0.00420279036968
343,17/1/10,0.00419092189399
344,17/1/11,0.00410953515622
345,17/1/12,0.00403878756714
346,17/1/13,0.00404721580742
347,17/1/17,0.00399966149174
348,17/1/18,0.00404720013029
349,17/1/19,0.00407238952843
350,17/1/20,0.00408522000838
351,17/1/23,0.00394200041565
352,17/1/24,0.00402931855052
353,17/1/25,0.00403914745508
354,17/1/26,0.0040784143403
355,17/1/27,0.0041646983286
356,17/1/30,0.00439567471491
357,17/1/31,0.00436423087041
358,17/2/1,0.00415000361152
359,17/2/2,0.0043465577883
360,17/2/3,0.00432629660132
361,17/2/6,0.0034034278181
362,17/2/7,0.00342942784486
363,17/2/8,0.00320927869831
364,17/2/9,0.00412346604368
365,17/2/10,0.00412807957546
366,17/2/13,0.00414197839223
367,17/2/14,0.00425967555327
368,17/2/15,0.00419933567944
369,17/2/16,0.00413018174124
370,17/2/17,0.00421235117019
371,17/2/21,0.00422667993923
372,17/2/22,0.00424017931205
373,17/2/23,0.00422657283007
374,17/2/24,0.0042630252211
375,17/2/27,0.00408757550301
376,17/2/28,0.00425258311913
377,17/3/1,0.00419263904649
378,17/3/2,0.00446608829543
379,17/3/3,0.00440772657576
380,17/3/6,0.0043750219114
381,17/3/7,0.00431975139471
382,17/3/8,0.0044974586625
383,17/3/9,0.00406964594305
384,17/3/10,0.00395485811636
385,17/3/13,0.00391204437203
386,17/3/14,0.00396196372972
387,17/3/15,0.00367381634322
388,17/3/16,0.00366119124001
389,17/3/17,0.00380033922053
390,17/3/20,0.00411379828683
391,17/3/21,0.00410018540057
392,17/3/22,0.00417751512154
393,17/3/23,0.00421682164106
394,17/3/24,0.00416913032373
395,17/3/27,0.00416428432464
396,17/3/28,0.004139968589
397,17/3/29,0.00406414911155
398,17/3/30,0.00412711858518
399,17/3/31,0.00415165512379
400,17/4/3,0.00460868430636
401,17/4/4,0.00465709642663
402,17/4/5,0.00466223992645
403,17/4/6,0.00456475530058
404,17/4/7,0.0045237617231
405,17/4/10,0.00455622118045
406,17/4/11,0.0045782548683
407,17/4/12,0.00455834514183
408,17/4/13,0.00459383873165
409,17/4/17,0.00454584327817
410,17/4/18,0.00449515639964
411,17/4/19,0.00452952424634
412,17/4/20,0.00432903131736
413,17/4/21,0.00442345120115
414,17/4/24,0.00442900005219
415,17/4/25,0.00455124367151
416,17/4/26,0.00454559641976
417,17/4/27,0.00460651781685
418,17/4/28,0.00491505536608
419,17/5/1,0.00481700416457
420,17/5/2,0.00491069006217
421,17/5/3,0.00492537763198
422,17/5/4,0.00481883663596
423,17/5/5,0.00468845381372
424,17/5/8,0.0049530269142
425,17/5/9,0.00445252545336
426,17/5/10,0.0038651034132
427,17/5/11,0.00380086396837
428,17/5/12,0.00377380192949
429,17/5/15,0.00380959283299
430,17/5/16,0.00340979698635
431,17/5/17,0.00379323945539
432,17/5/18,0.00376591681223
433,17/5/19,0.00456830798653
434,17/5/22,0.00457231789545
435,17/5/23,0.00437217048435
436,17/5/24,0.00444612380821
437,17/5/25,0.0044701530846
438,17/5/26,0.00426823080933
439,17/5/30,0.00461869179123
440,17/5/31,0.00465422835116
441,17/6/1,0.00468170710217
442,17/6/2,0.00480261739764
443,17/6/5,0.00484519694699
444,17/6/6,0.00481171110518
445,17/6/7,0.00347677017168
446,17/6/8,0.00368890149412
447,17/6/9,0.00346274567426
448,17/6/12,0.00284821141103
449,17/6/13,0.00299335465624
450,17/6/14,0.00297362651933
451,17/6/15,0.00286575523924
452,17/6/16,0.00285861729808
453,17/6/19,0.00279894146701
454,17/6/20,0.00296538330848
455,17/6/21,0.00299196156847
456,17/6/22,0.00293375099993
457,17/6/23,0.00298273712795
458,17/6/26,0.00291465140478
459,17/6/27,0.00301695820021
460,17/6/28,0.00391435364901
461,17/6/29,0.00381330121066
462,17/6/30,0.00351874477711
463,17/7/3,0.00357769341523
464,17/7/5,0.00366889403505
465,17/7/6,0.0037542907947
466,17/7/7,0.0037667873546
467,17/7/10,0.00397075314966
468,17/7/11,0.00394091172299
469,17/7/12,0.0039847399438
470,17/7/13,0.00397471608475
471,17/7/14,0.00421503241795
472,17/7/17,0.00460051229922
473,17/7/18,0.00466643133331
474,17/7/19,0.00468518312738
475,17/7/20,0.00467127377857
476,17/7/21,0.00457426099623
477,17/7/24,0.0045517356675
478,17/7/25,0.00452125262814
479,17/7/26,0.00410933398282
480,17/7/27,0.00406688719161
481,17/7/28,0.00393624650267
482,17/7/31,0.00391907019623
483,17/8/1,0.00391044500398
484,17/8/2,0.00397724778937
485,17/8/3,0.00406440092882
486,17/8/4,0.00418730081618
487,17/8/7,0.00409944779153
488,17/8/8,0.00428620754992
489,17/8/9,0.00431039212852
490,17/8/10,0.00463964214691
491,17/8/11,0.00402475697799
492,17/8/14,0.00405642903847
493,17/8/15,0.00406108889103
494,17/8/16,0.00388157717327
495,17/8/17,0.00398429605009
496,17/8/18,0.00402934488219
497,17/8/21,0.00396684314352
498,17/8/22,0.00392125185756
499,17/8/23,0.00394323477152
500,17/8/24,0.00386722121632
501,17/8/25,0.00378420833408
502,17/8/28,0.00403266261624
503,17/8/29,0.00392436925143
