,date,Alpha
0,15/8/31,-0.000220229000795
1,15/9/1,-0.000823316700713
2,15/9/2,-0.00107289204049
3,15/9/3,-0.000902801673694
4,15/9/4,-0.000828097282472
5,15/9/8,-0.00102441042235
6,15/9/9,-0.00111081799323
7,15/9/10,-0.00100908595002
8,15/9/11,-0.000718022453018
9,15/9/14,-0.000205607458422
10,15/9/15,-0.000206035899051
11,15/9/16,-9.17792548187e-05
12,15/9/17,-0.000128094645056
13,15/9/18,-0.000259620598067
14,15/9/21,-0.000238463133095
15,15/9/22,-8.40345391681e-05
16,15/9/23,0.000174820652925
17,15/9/24,0.000408190501377
18,15/9/25,-0.000535102792567
19,15/9/28,0.000287065750401
20,15/9/29,0.000104268777114
21,15/9/30,9.55444032224e-06
22,15/10/1,0.00013288927993
23,15/10/2,0.000112113296926
24,15/10/5,0.000250258018227
25,15/10/6,-0.000131938779633
26,15/10/7,-0.000955299713083
27,15/10/8,-0.000799133440328
28,15/10/9,0.000778135596557
29,15/10/12,3.82327899601e-06
30,15/10/13,0.000129865927797
31,15/10/14,0.000197681537075
32,15/10/15,6.59339333042e-05
33,15/10/16,3.46432272338e-05
34,15/10/19,0.000146556385937
35,15/10/20,-4.48776171101e-05
36,15/10/21,-0.000172174670108
37,15/10/22,-0.000694988138857
38,15/10/23,-0.000692737734926
39,15/10/26,-0.000514279258506
40,15/10/27,-0.000389622719058
41,15/10/28,-0.000179807916678
42,15/10/29,-0.00038447914659
43,15/10/30,-0.000342250401562
44,15/11/2,-0.000627402924995
45,15/11/3,-0.000823523682542
46,15/11/4,-0.00100413315464
47,15/11/5,-0.00109035539962
48,15/11/6,-0.00122896352419
49,15/11/9,-0.00152242699843
50,15/11/10,-0.00159444990916
51,15/11/11,-0.00162030151252
52,15/11/12,-0.00165460851216
53,15/11/13,-0.00162976915624
54,15/11/16,-0.0013656760285
55,15/11/17,-0.00113512695266
56,15/11/18,-0.000932984808934
57,15/11/19,-0.000908531470214
58,15/11/20,-0.000914180799604
59,15/11/23,-0.000920239079038
60,15/11/24,-0.000951601722658
61,15/11/25,-0.00118338308878
62,15/11/27,-0.00126306567998
63,15/11/30,-0.00127723980756
64,15/12/1,-0.00126834174812
65,15/12/2,-0.00132142159239
66,15/12/3,-0.00118825691206
67,15/12/4,-0.00123257906404
68,15/12/7,-0.00104573346856
69,15/12/8,-0.00123656863589
70,15/12/9,-0.00172069319309
71,15/12/10,-0.00162260814956
72,15/12/11,-0.00162043423468
73,15/12/14,-0.00173144322535
74,15/12/15,-0.00163325323622
75,15/12/16,-0.00179644222441
76,15/12/17,-0.00171742346652
77,15/12/18,-0.0017533637397
78,15/12/21,-0.00181654175179
79,15/12/22,-0.00180719491668
80,15/12/23,-0.00162326004937
81,15/12/24,-0.00164491779696
82,15/12/28,-0.00163326564228
83,15/12/29,-0.0015908882682
84,15/12/30,-0.00148178105572
85,15/12/31,-0.00151160771839
86,16/1/4,-0.00139973926684
87,16/1/5,-0.00129990393717
88,16/1/6,-0.00141353423873
89,16/1/7,-0.00136308597775
90,16/1/8,-0.00136095250926
91,16/1/11,-0.00127209086768
92,16/1/12,-0.00144742962082
93,16/1/13,-0.00155017245967
94,16/1/14,-0.00185424282382
95,16/1/15,-0.00204043924122
96,16/1/19,-0.00218378718941
97,16/1/20,-0.0023641169667
98,16/1/21,-0.00200550557597
99,16/1/22,-0.00188431195197
100,16/1/25,-0.00188684825395
101,16/1/26,-0.00133223999667
102,16/1/27,-0.00136296779439
