,date,Alpha
0,15/8/31,-0.00598237772358
1,15/9/1,-0.00656342232424
2,15/9/2,-0.00650584346995
3,15/9/3,-0.00634511775399
4,15/9/4,-0.0059767762324
5,15/9/8,-0.00589328485825
6,15/9/9,-0.00583097215294
7,15/9/10,-0.00608527424587
8,15/9/11,-0.00625213317724
9,15/9/14,-0.00561222323707
10,15/9/15,-0.00560900954958
11,15/9/16,-0.00566889451258
12,15/9/17,-0.00530109395933
13,15/9/18,-0.00558031394991
14,15/9/21,-0.00682369671087
15,15/9/22,-0.0063257491849
16,15/9/23,-0.00621952360648
17,15/9/24,-0.00625678803328
18,15/9/25,-0.00624468244719
19,15/9/28,-0.00490640505734
20,15/9/29,-0.00469979295799
21,15/9/30,-0.00498951451605
22,15/10/1,-0.00467366213024
23,15/10/2,-0.00445458969375
24,15/10/5,-0.00444775953697
25,15/10/6,-0.00460838419659
26,15/10/7,-0.00423142359078
27,15/10/8,-0.00430613308257
28,15/10/9,-0.00475262387537
29,15/10/12,-0.00488426047611
30,15/10/13,-0.00490868446036
31,15/10/14,-0.00476114676819
32,15/10/15,-0.00468203138619
33,15/10/16,-0.00457837363421
34,15/10/19,-0.00462127295619
35,15/10/20,-0.00429252702708
36,15/10/21,-0.00394991012818
37,15/10/22,-0.00396196012574
38,15/10/23,-0.00384123834379
39,15/10/26,-0.00366968403882
40,15/10/27,-0.00351770996276
41,15/10/28,-0.00303399132675
42,15/10/29,-0.00297595203115
43,15/10/30,-0.00285604081145
44,15/11/2,-0.00284896088571
45,15/11/3,-0.00300921626208
46,15/11/4,-0.00259873637665
47,15/11/5,-0.00280630480568
48,15/11/6,-0.0023405645518
49,15/11/9,-0.0031745415978
50,15/11/10,-0.00305650286874
51,15/11/11,-0.00311710921085
52,15/11/12,-0.00327117402614
53,15/11/13,-0.00352753752833
54,15/11/16,-0.00352469596072
55,15/11/17,-0.00357018156583
56,15/11/18,-0.00405249418624
57,15/11/19,-0.00403515786473
58,15/11/20,-0.00405113700145
59,15/11/23,-0.00412788453147
60,15/11/24,-0.0040958181337
61,15/11/25,-0.00425731293409
62,15/11/27,-0.00432579547624
63,15/11/30,-0.00428186822885
64,15/12/1,-0.00400171908162
65,15/12/2,-0.00400717293979
66,15/12/3,-0.00399684963578
67,15/12/4,-0.00407622576479
68,15/12/7,-0.00419712314504
69,15/12/8,-0.00404312361908
70,15/12/9,-0.00446915396112
71,15/12/10,-0.00448507316365
72,15/12/11,-0.00447225532453
73,15/12/14,-0.00445583694651
74,15/12/15,-0.00458343493239
75,15/12/16,-0.0043958797066
76,15/12/17,-0.00436410189933
77,15/12/18,-0.00439328507053
78,15/12/21,-0.00441786410236
79,15/12/22,-0.00441690659012
80,15/12/23,-0.00442785517332
81,15/12/24,-0.00478208202266
82,15/12/28,-0.00478386611381
83,15/12/29,-0.00461234811894
84,15/12/30,-0.00460234450532
85,15/12/31,-0.00483916455343
86,16/1/4,-0.0048700136255
87,16/1/5,-0.00502911052012
88,16/1/6,-0.00496312012513
89,16/1/7,-0.00497332230245
90,16/1/8,-0.00497936927207
91,16/1/11,-0.00495807701844
92,16/1/12,-0.00497286980427
93,16/1/13,-0.00510840255535
94,16/1/14,-0.00559049388926
95,16/1/15,-0.00562675784265
96,16/1/19,-0.00579954854871
97,16/1/20,-0.00599128426194
98,16/1/21,-0.00575002648694
99,16/1/22,-0.00570850767891
100,16/1/25,-0.0056851480345
101,16/1/26,-0.00505971758685
102,16/1/27,-0.00486184619522
103,16/1/28,-0.00548261412615
104,16/1/29,-0.00576919269377
105,16/2/1,-0.00574691294838
106,16/2/2,-0.0054897814825
107,16/2/3,-0.00556352265137
108,16/2/4,-0.00573339776499
109,16/2/5,-0.00601916145868
110,16/2/8,-0.00565274407195
111,16/2/9,-0.00698543587139
112,16/2/10,-0.00696006132319
113,16/2/11,-0.00725998124117
114,16/2/12,-0.00759917545451
115,16/2/16,-0.00946086270292
116,16/2/17,-0.00958715326009
117,16/2/18,-0.00924947357348
118,16/2/19,-0.00920643232139
119,16/2/22,-0.00954374550274
120,16/2/23,-0.00945091927544
121,16/2/24,-0.00924140424689
122,16/2/25,-0.0093582319205
123,16/2/26,-0.00936554360965
124,16/2/29,-0.00942998550622
125,16/3/1,-0.00947687123368
126,16/3/2,-0.00950270278933
127,16/3/3,-0.00994181362848
128,16/3/4,-0.0102857982532
129,16/3/7,-0.0103877064151
130,16/3/8,-0.0106059776064
131,16/3/9,-0.0106851495907
132,16/3/10,-0.0107180782651
133,16/3/11,-0.0106979974613
134,16/3/14,-0.0107613326188
135,16/3/15,-0.0110526701491
136,16/3/16,-0.0111947824277
137,16/3/17,-0.0111981985638
138,16/3/18,-0.0112889645664
139,16/3/21,-0.0113883820925
140,16/3/22,-0.0112069934205
141,16/3/23,-0.0110953516639
142,16/3/24,-0.0114802046023
143,16/3/28,-0.0115034256358
144,16/3/29,-0.0114595822402
145,16/3/30,-0.0118131566056
146,16/3/31,-0.0129510576463
147,16/4/1,-0.0133675193948
148,16/4/4,-0.0132232021186
149,16/4/5,-0.0133276173872
150,16/4/6,-0.0132736808191
151,16/4/7,-0.013166667063
152,16/4/8,-0.0132587705263
153,16/4/11,-0.0139167478172
154,16/4/12,-0.0139402425339
155,16/4/13,-0.0138113986016
156,16/4/14,-0.0134266360628
157,16/4/15,-0.0134032578548
158,16/4/18,-0.0136976000682
159,16/4/19,-0.0137616713808
160,16/4/20,-0.0134376096797
161,16/4/21,-0.0133480567744
162,16/4/22,-0.0136275466147
163,16/4/25,-0.0143351375007
164,16/4/26,-0.0143572623744
165,16/4/27,-0.0140642659623
166,16/4/28,-0.0145752935813
167,16/4/29,-0.01474351698
168,16/5/2,-0.0147507343418
169,16/5/3,-0.0147940561642
170,16/5/4,-0.014649856562
171,16/5/5,-0.0147333983431
172,16/5/6,-0.0147118269452
173,16/5/9,-0.0145457408818
174,16/5/10,-0.0130551096836
175,16/5/11,-0.0134407419824
176,16/5/12,-0.0121314058164
177,16/5/13,-0.0121641420005
178,16/5/16,-0.0122585646909
179,16/5/17,-0.0121777230953
180,16/5/18,-0.0120803923473
181,16/5/19,-0.0118140256688
182,16/5/20,-0.0116488865402
183,16/5/23,-0.0112018974274
184,16/5/24,-0.0112170570229
185,16/5/25,-0.0112652470814
186,16/5/26,-0.0112821597012
187,16/5/27,-0.0112809254471
188,16/5/31,-0.0111398789728
189,16/6/1,-0.011081668673
190,16/6/2,-0.0110662921507
191,16/6/3,-0.011376758694
192,16/6/6,-0.0113246853054
193,16/6/7,-0.0113708809426
194,16/6/8,-0.0113712954515
195,16/6/9,-0.0112603682864
196,16/6/10,-0.0114145457365
197,16/6/13,-0.0110608372487
198,16/6/14,-0.0110150748874
199,16/6/15,-0.0112987554426
200,16/6/16,-0.0112990485607
201,16/6/17,-0.011242026505
202,16/6/20,-0.0117426103213
203,16/6/21,-0.0119274176509
204,16/6/22,-0.0119052288269
205,16/6/23,-0.0118952680577
206,16/6/24,-0.0118654184784
207,16/6/27,-0.0115874274478
208,16/6/28,-0.0112734005277
209,16/6/29,-0.011309300476
210,16/6/30,-0.0112750703297
211,16/7/1,-0.0110304245614
212,16/7/5,-0.0109649671226
213,16/7/6,-0.0112281883235
214,16/7/7,-0.0111988117869
215,16/7/8,-0.0112153625379
216,16/7/11,-0.0111810494057
217,16/7/12,-0.011147782428
218,16/7/13,-0.010860715706
219,16/7/14,-0.0109797489398
220,16/7/15,-0.0108602854717
221,16/7/18,-0.0104298707258
222,16/7/19,-0.0105664338431
223,16/7/20,-0.010619971135
224,16/7/21,-0.0101645606505
225,16/7/22,-0.0102956434464
226,16/7/25,-0.0103373973517
227,16/7/26,-0.0103338650954
228,16/7/27,-0.0109989452765
229,16/7/28,-0.0111668562205
230,16/7/29,-0.0108039207226
231,16/8/1,-0.0108065664428
232,16/8/2,-0.0106189004048
233,16/8/3,-0.0109797804222
234,16/8/4,-0.0105413092849
235,16/8/5,-0.0105183658315
236,16/8/8,-0.0103939141871
237,16/8/9,-0.0101164013261
238,16/8/10,-0.00892683945345
239,16/8/11,-0.00891139217095
240,16/8/12,-0.00827928228752
241,16/8/15,-0.00786268619889
242,16/8/16,-0.00568537158199
243,16/8/17,-0.00617639705928
244,16/8/18,-0.00703296264859
245,16/8/19,-0.00688801577779
246,16/8/22,-0.00617393462231
247,16/8/23,-0.0060952347815
248,16/8/24,-0.00614787285918
249,16/8/25,-0.00578795172604
250,16/8/26,-0.00558562349167
251,16/8/29,-0.00545668730116
252,16/8/30,-0.00553189903006
253,16/8/31,-0.00563456926603
254,16/9/1,-0.00544037434025
255,16/9/2,-0.00527807080951
256,16/9/6,-0.00504935036605
257,16/9/7,-0.0050658377397
258,16/9/8,-0.00502816906267
259,16/9/9,-0.00495553685285
260,16/9/12,-0.00494151289194
261,16/9/13,-0.00507207628964
262,16/9/14,-0.00452833100909
263,16/9/15,-0.00464010602541
264,16/9/16,-0.00469926694754
265,16/9/19,-0.00438448368596
266,16/9/20,-0.00459639328822
267,16/9/21,-0.0046413598921
268,16/9/22,-0.00449199186123
269,16/9/23,-0.0044375658563
270,16/9/26,-0.00441291113624
271,16/9/27,-0.00442976735395
272,16/9/28,-0.00379785131437
273,16/9/29,-0.00400249134036
274,16/9/30,-0.00380254283404
275,16/10/3,-0.00373222102271
276,16/10/4,-0.00380455120304
277,16/10/5,-0.00379685738333
278,16/10/6,-0.00405811814256
279,16/10/7,-0.00418936296673
280,16/10/10,-0.00447660316898
281,16/10/11,-0.00415545184064
282,16/10/12,-0.00407973495045
283,16/10/13,-0.00432601437246
284,16/10/14,-0.00418953850365
285,16/10/17,-0.00409455455343
286,16/10/18,-0.00392834400706
287,16/10/19,-0.00366782251313
288,16/10/20,-0.0039825608093
289,16/10/21,-0.00399860018849
290,16/10/24,-0.00373090948567
291,16/10/25,-0.00376800011247
292,16/10/26,-0.00405885178129
293,16/10/27,-0.00370626766005
294,16/10/28,-0.0038811433646
295,16/10/31,-0.00429118345109
296,16/11/1,-0.00450930210122
297,16/11/2,-0.00463675858568
298,16/11/3,-0.00459748353256
299,16/11/4,-0.0036737308207
300,16/11/7,-0.00386170140346
301,16/11/8,-0.0043465642095
302,16/11/9,-0.00410757557858
303,16/11/10,-0.0062970681677
304,16/11/11,-0.00779165493205
305,16/11/14,-0.00739475243118
306,16/11/15,-0.00860810445613
307,16/11/16,-0.00821530745512
308,16/11/17,-0.0087940092941
309,16/11/18,-0.00910381203149
310,16/11/21,-0.00970951873533
311,16/11/22,-0.00961844375362
312,16/11/23,-0.00978100606325
313,16/11/25,-0.00967245654214
314,16/11/28,-0.00957963885401
315,16/11/29,-0.00955365043041
316,16/11/30,-0.00964013030896
317,16/12/1,-0.0106777824877
318,16/12/2,-0.0111370799189
319,16/12/5,-0.0112166370613
320,16/12/6,-0.0111441498416
321,16/12/7,-0.0111324763274
322,16/12/8,-0.0111309347711
323,16/12/9,-0.0109878363387
324,16/12/12,-0.0109957618547
325,16/12/13,-0.0110565427371
326,16/12/14,-0.0105952438497
327,16/12/15,-0.0105221166104
328,16/12/16,-0.0103691374365
329,16/12/19,-0.00989121576551
330,16/12/20,-0.00984178197417
331,16/12/21,-0.00971446159577
332,16/12/22,-0.0096910088771
333,16/12/23,-0.00974533373427
334,16/12/27,-0.0100583077982
335,16/12/28,-0.0102177223294
336,16/12/29,-0.0101968363985
337,16/12/30,-0.0101571256546
338,17/1/3,-0.0103673920499
339,17/1/4,-0.0104702739822
340,17/1/5,-0.0103383552528
341,17/1/6,-0.0104751388999
342,17/1/9,-0.0103980270867
343,17/1/10,-0.00998535020539
344,17/1/11,-0.00979315588671
345,17/1/12,-0.00989554347233
346,17/1/13,-0.00952546899967
347,17/1/17,-0.00940100339781
348,17/1/18,-0.00929805594241
349,17/1/19,-0.00931809447087
350,17/1/20,-0.00930943060334
351,17/1/23,-0.00973151912606
352,17/1/24,-0.00958582906927
353,17/1/25,-0.00933610692255
354,17/1/26,-0.00908201071836
355,17/1/27,-0.00893781602216
356,17/1/30,-0.00917872427991
357,17/1/31,-0.00943938590294
358,17/2/1,-0.00966582154699
359,17/2/2,-0.00992699632174
360,17/2/3,-0.00986590652543
361,17/2/6,-0.010398964542
362,17/2/7,-0.0103252921657
363,17/2/8,-0.0100250194983
364,17/2/9,-0.00962227139956
365,17/2/10,-0.00951746503244
366,17/2/13,-0.00966599642959
367,17/2/14,-0.0099052955685
368,17/2/15,-0.0100756384675
369,17/2/16,-0.0101166505957
370,17/2/17,-0.00943640965395
371,17/2/21,-0.00932153361065
372,17/2/22,-0.00934569959373
373,17/2/23,-0.00936071529371
374,17/2/24,-0.00938682151586
375,17/2/27,-0.00930696748235
376,17/2/28,-0.00934655115102
377,17/3/1,-0.0095372902473
378,17/3/2,-0.00902008863184
379,17/3/3,-0.0087797974167
380,17/3/6,-0.00883478584789
381,17/3/7,-0.00888455337169
382,17/3/8,-0.00869297071276
383,17/3/9,-0.0088810148038
384,17/3/10,-0.00878328290221
385,17/3/13,-0.00874732579686
386,17/3/14,-0.00882556764663
387,17/3/15,-0.00887709010506
388,17/3/16,-0.00856357031663
389,17/3/17,-0.00848341362436
390,17/3/20,-0.00848980474812
391,17/3/21,-0.00822425976728
392,17/3/22,-0.00819279203066
393,17/3/23,-0.00823359392638
394,17/3/24,-0.00823404885183
395,17/3/27,-0.00828610547692
396,17/3/28,-0.00836081913857
397,17/3/29,-0.00815660250202
398,17/3/30,-0.00819760318927
399,17/3/31,-0.00821840448172
400,17/4/3,-0.00818231274034
401,17/4/4,-0.00846627461403
402,17/4/5,-0.00852168409733
403,17/4/6,-0.0085649293467
404,17/4/7,-0.00858656495632
405,17/4/10,-0.0087569212512
406,17/4/11,-0.00868892604102
407,17/4/12,-0.00870397695443
408,17/4/13,-0.00861746879763
409,17/4/17,-0.00849644798816
410,17/4/18,-0.00861442021587
411,17/4/19,-0.0087077938823
412,17/4/20,-0.00896790696968
413,17/4/21,-0.00897037294173
414,17/4/24,-0.00893609063769
415,17/4/25,-0.00880072290329
416,17/4/26,-0.00876718332148
417,17/4/27,-0.00874451825586
418,17/4/28,-0.00863090775951
419,17/5/1,-0.00866104704017
420,17/5/2,-0.00857330374253
421,17/5/3,-0.00842535362035
422,17/5/4,-0.00841164072045
423,17/5/5,-0.00839888412802
424,17/5/8,-0.00836094562828
425,17/5/9,-0.00853310486178
