,date,Alpha
0,15/8/31,-0.00229971042486
1,15/9/1,-0.0016727908279
2,15/9/2,-0.00149283559667
3,15/9/3,-0.00132531471921
4,15/9/4,-0.00144650868723
5,15/9/8,-0.00140129694137
6,15/9/9,-0.00127365376936
7,15/9/10,-0.0016189869171
8,15/9/11,-0.00139817729228
9,15/9/14,-0.00144615390551
10,15/9/15,-0.00144444937319
11,15/9/16,-0.00126283120075
12,15/9/17,-0.00121520026676
13,15/9/18,-0.00118023061993
14,15/9/21,-0.000561445449158
15,15/9/22,-0.000836104776159
16,15/9/23,-0.000891564709367
17,15/9/24,-0.000879296451092
18,15/9/25,-0.00061093128009
19,15/9/28,-0.000100778527288
20,15/9/29,-0.000500617381937
21,15/9/30,7.59615343352e-05
22,15/10/1,-5.66792256244e-05
23,15/10/2,-0.000333807825875
24,15/10/5,-0.000174107307698
25,15/10/6,0.000728572067844
26,15/10/7,0.000575134595178
27,15/10/8,0.000632987616677
28,15/10/9,0.000989037931607
29,15/10/12,0.000984987679147
30,15/10/13,0.000975445638281
31,15/10/14,0.000956338577066
32,15/10/15,0.000921660144761
33,15/10/16,0.000853953122937
34,15/10/19,0.000754732059548
35,15/10/20,0.000661137838505
36,15/10/21,0.000764066834536
37,15/10/22,0.000753017662148
38,15/10/23,0.000820253565838
39,15/10/26,0.000909426436345
40,15/10/27,0.00085592186615
41,15/10/28,0.000891590427707
42,15/10/29,0.00091516022929
43,15/10/30,0.000932139138585
44,15/11/2,0.00148939585645
45,15/11/3,0.00159269284715
46,15/11/4,0.00144439821025
47,15/11/5,0.001498851399
48,15/11/6,0.00135048599574
49,15/11/9,0.00111728779487
50,15/11/10,0.00113357326822
51,15/11/11,0.00121684785083
52,15/11/12,0.00118481721864
53,15/11/13,0.00177335737887
54,15/11/16,0.00116970917919
55,15/11/17,0.00131202849405
56,15/11/18,0.00106134242463
57,15/11/19,0.00108020132778
58,15/11/20,0.00100002733026
59,15/11/23,0.00102509593303
60,15/11/24,0.000984929522376
61,15/11/25,0.000934832275498
62,15/11/27,0.000785649100887
63,15/11/30,0.000799203436256
64,15/12/1,0.000536112899469
65,15/12/2,0.000601952344551
66,15/12/3,0.000671970475597
67,15/12/4,0.000799323663738
68,15/12/7,0.000932872486164
69,15/12/8,0.00065625431722
70,15/12/9,0.000731357530248
71,15/12/10,0.000829487344428
72,15/12/11,0.000812291224702
73,15/12/14,0.000780509627793
74,15/12/15,0.000903981824791
75,15/12/16,0.000782195616867
76,15/12/17,0.000886385181625
77,15/12/18,0.00092577694607
78,15/12/21,0.000847107480912
79,15/12/22,0.000841100103767
80,15/12/23,0.00094030362165
81,15/12/24,0.000823263846757
82,15/12/28,0.000829659674035
83,15/12/29,0.000874186893082
84,15/12/30,0.000846393139307
85,15/12/31,0.000782969768877
86,16/1/4,0.000902444373715
87,16/1/5,0.00106059234739
88,16/1/6,0.00121158824033
89,16/1/7,0.00103894612108
90,16/1/8,0.00104093345306
91,16/1/11,0.00106650702937
92,16/1/12,0.00109677702931
93,16/1/13,0.000976125282705
94,16/1/14,0.00129056120846
95,16/1/15,0.00127454050047
96,16/1/19,0.00116922313593
97,16/1/20,0.000976216131453
98,16/1/21,0.00134775546438
