,date,Alpha
0,15/8/31,0.00657160006371
1,15/9/1,0.00626176619231
2,15/9/2,0.00601555130618
3,15/9/3,0.00599989448681
4,15/9/4,0.00643996891546
5,15/9/8,0.006356481837
6,15/9/9,0.00600020443182
7,15/9/10,0.00596546168195
8,15/9/11,0.00599173374651
9,15/9/14,0.00682460641527
10,15/9/15,0.00682007682905
11,15/9/16,0.00644248419387
12,15/9/17,0.00691552516836
13,15/9/18,0.00708534896165
14,15/9/21,0.00673185307334
15,15/9/22,0.00671671013256
16,15/9/23,0.00672070484577
17,15/9/24,0.00685505204036
18,15/9/25,0.00645192297478
19,15/9/28,0.00664792492341
20,15/9/29,0.00669096069101
21,15/9/30,0.00650469567747
22,15/10/1,0.00611743769479
23,15/10/2,0.00607657344077
24,15/10/5,0.00594611683862
25,15/10/6,0.00590552026855
26,15/10/7,0.00705690624354
27,15/10/8,0.00698851622315
28,15/10/9,0.00802001844004
29,15/10/12,0.00838721352749
30,15/10/13,0.00840179025037
31,15/10/14,0.00854915440201
32,15/10/15,0.00831785901468
33,15/10/16,0.00822295393364
34,15/10/19,0.00818091122225
35,15/10/20,0.00791712456305
36,15/10/21,0.00710425610901
37,15/10/22,0.00728010832283
38,15/10/23,0.00737779808342
39,15/10/26,0.00740209791618
40,15/10/27,0.00721756482707
41,15/10/28,0.0077532297347
42,15/10/29,0.00758418195461
43,15/10/30,0.00806550059388
44,15/11/2,0.00843055728671
45,15/11/3,0.00832906868378
46,15/11/4,0.00970639135554
47,15/11/5,0.00963967922634
48,15/11/6,0.00952711883871
49,15/11/9,0.00962258506905
50,15/11/10,0.00960808895301
51,15/11/11,0.00960118596286
52,15/11/12,0.00960780442513
53,15/11/13,0.00957943428069
54,15/11/16,0.00977162365146
55,15/11/17,0.00984179493023
56,15/11/18,0.00970958356355
57,15/11/19,0.00970667378827
58,15/11/20,0.00967352966364
59,15/11/23,0.0098254610852
60,15/11/24,0.00982211790654
61,15/11/25,0.0100618572726
62,15/11/27,0.0101404358849
63,15/11/30,0.0101463699928
64,15/12/1,0.0101813449655
65,15/12/2,0.0101648830479
66,15/12/3,0.0102018549486
67,15/12/4,0.0104219639901
68,15/12/7,0.0106684356932
69,15/12/8,0.0107873470925
70,15/12/9,0.010628771996
71,15/12/10,0.0108190485903
72,15/12/11,0.0107719458837
73,15/12/14,0.0107630675816
74,15/12/15,0.0108137214564
75,15/12/16,0.0108361789265
76,15/12/17,0.0111907368714
77,15/12/18,0.0112140099368
78,15/12/21,0.0111683437346
79,15/12/22,0.0111698336857
80,15/12/23,0.0113295313477
81,15/12/24,0.0112783496627
82,15/12/28,0.011271499257
83,15/12/29,0.0113229053091
84,15/12/30,0.0114095365517
85,15/12/31,0.011171899258
86,16/1/4,0.0111699451104
87,16/1/5,0.0112802935201
88,16/1/6,0.0112098535156
89,16/1/7,0.0112415400127
90,16/1/8,0.0112259155067
91,16/1/11,0.0112102115155
92,16/1/12,0.0112198091152
93,16/1/13,0.0110401349017
94,16/1/14,0.011167417701
95,16/1/15,0.0110409715187
96,16/1/19,0.0109360774726
97,16/1/20,0.0106396128733
98,16/1/21,0.0105369083714
99,16/1/22,0.0105500641283
100,16/1/25,0.0106491575251
101,16/1/26,0.0104243823555
102,16/1/27,0.0098557371715
103,16/1/28,0.00956083019605
104,16/1/29,0.00948074902871
105,16/2/1,0.0094613530165
106,16/2/2,0.00971004295978
107,16/2/3,0.00937133446554
108,16/2/4,0.00936081653274
109,16/2/5,0.00943211390246
110,16/2/8,0.00949066349989
111,16/2/9,0.0093139992549
112,16/2/10,0.0091208764339
113,16/2/11,0.00922281210764
114,16/2/12,0.00954868674579
115,16/2/16,0.00971095568646
116,16/2/17,0.00969514021118
117,16/2/18,0.00939058462293
118,16/2/19,0.00947822573441
119,16/2/22,0.00956688681327
120,16/2/23,0.00958151411364
121,16/2/24,0.00960389876597
122,16/2/25,0.00972343791265
123,16/2/26,0.0098935523659
124,16/2/29,0.00984135086794
125,16/3/1,0.00972350290957
126,16/3/2,0.00966446618268
127,16/3/3,0.010126419688
128,16/3/4,0.0104894145623
129,16/3/7,0.0103727935076
130,16/3/8,0.0103901929569
131,16/3/9,0.010003346818
132,16/3/10,0.00997012353789
133,16/3/11,0.0103862988669
134,16/3/14,0.0104229853611
135,16/3/15,0.0108488730446
136,16/3/16,0.0107984934338
137,16/3/17,0.0107977395296
138,16/3/18,0.0106685607464
139,16/3/21,0.0105518090955
140,16/3/22,0.0104156684683
141,16/3/23,0.0104687528191
142,16/3/24,0.0106670582518
143,16/3/28,0.0106968016363
144,16/3/29,0.0106038956371
145,16/3/30,0.0109325614453
146,16/3/31,0.0111370861025
147,16/4/1,0.0116517251649
148,16/4/4,0.0116710748346
149,16/4/5,0.0117586061524
150,16/4/6,0.0117433246828
151,16/4/7,0.0119729974201
152,16/4/8,0.0121258543111
153,16/4/11,0.0115531643957
154,16/4/12,0.0111265215446
155,16/4/13,0.010299781174
156,16/4/14,0.0100085678595
157,16/4/15,0.00996247274856
158,16/4/18,0.0098881906155
159,16/4/19,0.00987657896102
160,16/4/20,0.0100183825106
161,16/4/21,0.0097432955494
162,16/4/22,0.00985070470287
163,16/4/25,0.0104988346559
164,16/4/26,0.0103532167253
165,16/4/27,0.0101249674711
166,16/4/28,0.0101589701575
167,16/4/29,0.0102169271197
168,16/5/2,0.00959064193038
169,16/5/3,0.00973416515878
170,16/5/4,0.0106815003354
171,16/5/5,0.010630215934
172,16/5/6,0.0106805208214
173,16/5/9,0.0099169279653
174,16/5/10,0.0100745265486
175,16/5/11,0.010265589466
176,16/5/12,0.010057179231
177,16/5/13,0.0100646450711
178,16/5/16,0.0100168851047
179,16/5/17,0.00999739635756
180,16/5/18,0.0101173037079
181,16/5/19,0.00931802935486
182,16/5/20,0.00920651200312
183,16/5/23,0.00934526329144
184,16/5/24,0.00940677863204
185,16/5/25,0.009378382794
186,16/5/26,0.0091385577866
187,16/5/27,0.00912562059057
188,16/5/31,0.00882923218786
189,16/6/1,0.00881957899133
