,date,Alpha
0,15/8/31,0.00491272883581
1,15/9/1,0.00460911209052
2,15/9/2,0.00439768998205
3,15/9/3,0.00416274020064
4,15/9/4,0.00411646656636
5,15/9/8,0.00406948703533
6,15/9/9,0.00403015983064
7,15/9/10,0.00401578986091
8,15/9/11,0.0037038852524
9,15/9/14,0.00324074784084
10,15/9/15,0.0032434358548
11,15/9/16,0.00336306778441
12,15/9/17,0.00330032210024
13,15/9/18,0.00307679835381
14,15/9/21,0.0035730654639
15,15/9/22,0.00382393660976
16,15/9/23,0.0037206280767
17,15/9/24,0.00364990742251
18,15/9/25,0.0038067809283
19,15/9/28,0.00377870661113
20,15/9/29,0.00366849801924
21,15/9/30,0.00377665453459
22,15/10/1,0.00381833404679
23,15/10/2,0.00375746371966
24,15/10/5,0.00355926036652
25,15/10/6,0.0034372915053
26,15/10/7,0.00329586179035
27,15/10/8,0.00333339052794
28,15/10/9,0.00362729840268
29,15/10/12,0.0038156238793
30,15/10/13,0.00372989424972
31,15/10/14,0.00374761507402
32,15/10/15,0.00375692966107
33,15/10/16,0.00393969045309
34,15/10/19,0.00403039162357
35,15/10/20,0.00384741074163
36,15/10/21,0.00363737612166
37,15/10/22,0.00374374291646
38,15/10/23,0.00374510767105
39,15/10/26,0.00381881837904
40,15/10/27,0.0037004129942
41,15/10/28,0.00426752090387
42,15/10/29,0.00494889449515
43,15/10/30,0.00493892949162
44,15/11/2,0.00502222932491
45,15/11/3,0.00497340324784
46,15/11/4,0.00503343592682
47,15/11/5,0.00505808185347
48,15/11/6,0.00521463375291
49,15/11/9,0.00522204617784
50,15/11/10,0.00522831204453
51,15/11/11,0.00518331165031
52,15/11/12,0.00516550319997
53,15/11/13,0.0050845999477
54,15/11/16,0.0051393910962
55,15/11/17,0.00510059258558
56,15/11/18,0.00507906404738
57,15/11/19,0.00508066052099
58,15/11/20,0.00506778905756
59,15/11/23,0.00505998804433
60,15/11/24,0.00507408690662
61,15/11/25,0.00501860631145
62,15/11/27,0.00501295431588
63,15/11/30,0.00497634999571
64,15/12/1,0.00494138065421
65,15/12/2,0.00493185830103
66,15/12/3,0.00488548693253
67,15/12/4,0.00495804323931
68,15/12/7,0.00481101181165
69,15/12/8,0.0046419301224
70,15/12/9,0.00459951104174
71,15/12/10,0.00446633954396
72,15/12/11,0.00450292323952
73,15/12/14,0.00448033731475
74,15/12/15,0.00449663885493
75,15/12/16,0.00465141855388
76,15/12/17,0.00462664444124
77,15/12/18,0.00470964277744
78,15/12/21,0.00468193606779
79,15/12/22,0.00468855438182
80,15/12/23,0.00482124713321
81,15/12/24,0.00469962773655
82,15/12/28,0.00468574610438
83,15/12/29,0.0046188318393
84,15/12/30,0.00461338141686
