,date,Alpha
0,15/8/31,0.00520353334394
1,15/9/1,0.00358038177142
2,15/9/2,0.00344864643206
3,15/9/3,0.0041565007224
4,15/9/4,0.00451377147004
5,15/9/8,0.00475193549784
6,15/9/9,0.00473397991853
7,15/9/10,0.00544694517219
8,15/9/11,0.00585521605143
9,15/9/14,0.00601317359662
10,15/9/15,0.00603030034152
11,15/9/16,0.00589283698251
12,15/9/17,0.00558382571573
13,15/9/18,0.00497272200584
14,15/9/21,0.0046104039806
15,15/9/22,0.0042459319788
16,15/9/23,0.00432181711415
17,15/9/24,0.00432910702499
18,15/9/25,0.00382802455215
19,15/9/28,0.00409582008492
20,15/9/29,0.00493110527061
21,15/9/30,0.00484351431993
22,15/10/1,0.00437510168008
23,15/10/2,0.00488620710079
24,15/10/5,0.00404984354211
25,15/10/6,0.00472007320705
26,15/10/7,0.00456505731457
27,15/10/8,0.00444052000865
28,15/10/9,0.00489815281347
29,15/10/12,0.00488082586559
30,15/10/13,0.00502591574357
31,15/10/14,0.0052148180663
32,15/10/15,0.00514429538447
33,15/10/16,0.00506927837497
34,15/10/19,0.00514539880029
35,15/10/20,0.00492046859531
36,15/10/21,0.00461787943836
37,15/10/22,0.0048075429677
38,15/10/23,0.00469152968124
39,15/10/26,0.00552837996349
40,15/10/27,0.00571795789836
41,15/10/28,0.00611290651978
42,15/10/29,0.00563674626008
43,15/10/30,0.00559957064335
44,15/11/2,0.00457626853841
45,15/11/3,0.00426633065865
46,15/11/4,0.00447707111657
47,15/11/5,0.00444030997318
48,15/11/6,0.00411984358405
49,15/11/9,0.0038786772515
50,15/11/10,0.00375932099431
51,15/11/11,0.0038019025978
52,15/11/12,0.00387486859571
53,15/11/13,0.00371870352537
54,15/11/16,0.00399014342015
55,15/11/17,0.00417769792096
56,15/11/18,0.00460557306417
57,15/11/19,0.00460182919806
58,15/11/20,0.00461154502567
59,15/11/23,0.00455866977302
60,15/11/24,0.00453796508404
61,15/11/25,0.00481996269623
62,15/11/27,0.0050028370751
