,date,Alpha
0,15/8/31,0.0229945308417
1,15/9/1,0.021255016855
2,15/9/2,0.0214045856408
3,15/9/3,0.0214686862483
4,15/9/4,0.021026446319
5,15/9/8,0.0208343138025
6,15/9/9,0.020757446805
7,15/9/10,0.0211423302537
8,15/9/11,0.0205476577011
9,15/9/14,0.0223563283576
10,15/9/15,0.0223560003802
11,15/9/16,0.0221114730639
12,15/9/17,0.0232534029446
13,15/9/18,0.0209710858316
14,15/9/21,0.0218317468074
15,15/9/22,0.0208917837931
16,15/9/23,0.0213211600335
17,15/9/24,0.0216830401442
18,15/9/25,0.0203071327718
19,15/9/28,0.0166965118163
20,15/9/29,0.0163929658376
21,15/9/30,0.016606067279
22,15/10/1,0.0164484418113
23,15/10/2,0.0159513719946
24,15/10/5,0.0148051607171
25,15/10/6,0.0146485357522
26,15/10/7,0.019023811545
27,15/10/8,0.0189472602818
28,15/10/9,0.0192044103737
29,15/10/12,0.0195519641275
30,15/10/13,0.0201500247301
31,15/10/14,0.0200620742224
32,15/10/15,0.0198715762618
33,15/10/16,0.0199121805942
34,15/10/19,0.0193853508424
35,15/10/20,0.0200476318756
36,15/10/21,0.0195043393677
37,15/10/22,0.0195044172702
38,15/10/23,0.0193322151383
39,15/10/26,0.0194211504389
40,15/10/27,0.0187905387015
41,15/10/28,0.0201864467673
42,15/10/29,0.019079528116
43,15/10/30,0.0186650050934
44,15/11/2,0.0182635441014
45,15/11/3,0.0191906406547
46,15/11/4,0.0192043672594
47,15/11/5,0.0192663002479
48,15/11/6,0.0191492870599
49,15/11/9,0.0186966657192
50,15/11/10,0.0187602543293
51,15/11/11,0.0187164045031
52,15/11/12,0.0189411045124
53,15/11/13,0.0185517015398
54,15/11/16,0.0189590057669
55,15/11/17,0.0190204302436
56,15/11/18,0.0195036653798
57,15/11/19,0.0195101390569
58,15/11/20,0.0196625908101
59,15/11/23,0.0198094888148
60,15/11/24,0.0197010760496
61,15/11/25,0.0197819099519
62,15/11/27,0.0201107482103
63,15/11/30,0.0202388844017
64,15/12/1,0.0193337987186
65,15/12/2,0.0196064971455
66,15/12/3,0.019331188528
67,15/12/4,0.0194848959623
68,15/12/7,0.0196814326617
69,15/12/8,0.0215409003986
70,15/12/9,0.0205152521514
71,15/12/10,0.0207593340186
72,15/12/11,0.0207252974084
73,15/12/14,0.0208598503669
74,15/12/15,0.0210521138056
75,15/12/16,0.0200239737001
76,15/12/17,0.0204816626544
77,15/12/18,0.0204902173942
78,15/12/21,0.0204993576809
79,15/12/22,0.0205087930392
80,15/12/23,0.0212761006207
81,15/12/24,0.0217147116865
82,15/12/28,0.021681458645
83,15/12/29,0.0216122211877
84,15/12/30,0.0216861081137
85,15/12/31,0.0217563636747
86,16/1/4,0.0217586829329
87,16/1/5,0.0222994433405
88,16/1/6,0.0222605413574
89,16/1/7,0.0225859247595
90,16/1/8,0.0226129849064
91,16/1/11,0.0225403184716
92,16/1/12,0.0223828658056
93,16/1/13,0.0226520218724
94,16/1/14,0.0231807000279
95,16/1/15,0.0232068578506
96,16/1/19,0.0233893004655
97,16/1/20,0.0235201336882
98,16/1/21,0.0234016036968
99,16/1/22,0.0231070643666
