,date,Alpha
0,15/8/31,-0.00434386429179
1,15/9/1,-0.00406895005892
2,15/9/2,-0.00416697666985
3,15/9/3,-0.00444708337178
4,15/9/4,-0.00467091713528
5,15/9/8,-0.00450825195833
6,15/9/9,-0.00443595457409
7,15/9/10,-0.00449856457462
8,15/9/11,-0.00465410974903
9,15/9/14,-0.00466394642835
10,15/9/15,-0.00466229147399
11,15/9/16,-0.00468891391609
12,15/9/17,-0.00452944351052
13,15/9/18,-0.00423654004229
14,15/9/21,-0.00353915899925
15,15/9/22,-0.00370558841975
16,15/9/23,-0.00353676090158
17,15/9/24,-0.00353192880932
18,15/9/25,-0.00344206933236
19,15/9/28,-0.00292091674369
20,15/9/29,-0.00311165071791
21,15/9/30,-0.00318924216404
22,15/10/1,-0.00415300822825
23,15/10/2,-0.00352307581142
24,15/10/5,-0.00321282052385
25,15/10/6,-0.00380274231933
26,15/10/7,-0.00347646586973
27,15/10/8,-0.00338620833828
28,15/10/9,-0.00405592498494
29,15/10/12,-0.00416636820839
30,15/10/13,-0.00417051037408
31,15/10/14,-0.00416059286922
32,15/10/15,-0.00407167067063
33,15/10/16,-0.00399755998471
34,15/10/19,-0.00388514112493
35,15/10/20,-0.00385817959253
36,15/10/21,-0.00339337571802
37,15/10/22,-0.00321639677869
38,15/10/23,-0.0034739337708
39,15/10/26,-0.00324190579001
40,15/10/27,-0.00302673035075
41,15/10/28,-0.00286707234552
42,15/10/29,-0.00282813510795
43,15/10/30,-0.00276073459677
44,15/11/2,-0.00277801944725
45,15/11/3,-0.00273116630804
46,15/11/4,-0.00279298630621
47,15/11/5,-0.00281932464169
48,15/11/6,-0.00278454204579
49,15/11/9,-0.00291271559417
50,15/11/10,-0.00288467672745
51,15/11/11,-0.00295262160406
52,15/11/12,-0.0029698566292
53,15/11/13,-0.000498770544058
54,15/11/16,-0.00052877291618
55,15/11/17,-0.000518452733341
56,15/11/18,-0.000536510500122
57,15/11/19,-0.000581329310964
58,15/11/20,-0.000479234827856
59,15/11/23,-0.000409933147711
60,15/11/24,-0.000415085690309
61,15/11/25,-0.000447881908475
62,15/11/27,-0.000487780400138
63,15/11/30,-0.000476054011382
64,15/12/1,-0.000632078833728
65,15/12/2,-0.000830559006849
66,15/12/3,-0.000531264052541
67,15/12/4,-0.000572402310322
68,15/12/7,-0.000416655966263
69,15/12/8,5.05115114162e-05
70,15/12/9,0.000105903113809
71,15/12/10,0.000286205045207
72,15/12/11,0.000321498584341
73,15/12/14,0.000267918587038
74,15/12/15,0.000341302880893
75,15/12/16,0.00124134353362
76,15/12/17,0.00104081826074
77,15/12/18,0.00122652628046
78,15/12/21,0.00126016028286
79,15/12/22,0.00125294944471
80,15/12/23,0.000949803926467
81,15/12/24,0.000864659272159
82,15/12/28,0.000885866196969
