,date,Alpha
0,15/8/31,0.0134541282497
1,15/9/1,0.0130853759076
2,15/9/2,0.0128671021319
3,15/9/3,0.0129441423337
4,15/9/4,0.0129217580679
5,15/9/8,0.0129287516587
6,15/9/9,0.0127464610046
7,15/9/10,0.0129678594962
8,15/9/11,0.0129857727986
9,15/9/14,0.0128921218173
10,15/9/15,0.0128926478564
11,15/9/16,0.0126684417041
12,15/9/17,0.0126170287902
13,15/9/18,0.0125122898204
14,15/9/21,0.0122314205721
15,15/9/22,0.0120581143884
16,15/9/23,0.0119364021872
17,15/9/24,0.0121343862248
18,15/9/25,0.0123954339581
19,15/9/28,0.0117916780727
20,15/9/29,0.0114280739622
21,15/9/30,0.0114965058003
22,15/10/1,0.0114968460669
23,15/10/2,0.0117403943057
24,15/10/5,0.0114095255794
25,15/10/6,0.0121487352767
26,15/10/7,0.0126589173783
27,15/10/8,0.0127083285179
28,15/10/9,0.0128372648303
29,15/10/12,0.0124533887157
30,15/10/13,0.0126179055544
31,15/10/14,0.0125275659897
32,15/10/15,0.0121001124859
33,15/10/16,0.0119781171104
34,15/10/19,0.0127631315241
35,15/10/20,0.0125882268165
36,15/10/21,0.0129391608826
37,15/10/22,0.0128726645139
38,15/10/23,0.0128545153891
39,15/10/26,0.0126497224006
40,15/10/27,0.0125088385024
41,15/10/28,0.0134553783186
42,15/10/29,0.0144058933443
43,15/10/30,0.0144043879337
44,15/11/2,0.0135353935866
45,15/11/3,0.0136449533341
46,15/11/4,0.0135632583086
47,15/11/5,0.0135249719946
48,15/11/6,0.0134959432379
49,15/11/9,0.013017495926
50,15/11/10,0.0129461557567
51,15/11/11,0.0128916537167
52,15/11/12,0.0127230456283
53,15/11/13,0.012898079145
54,15/11/16,0.0128738945714
55,15/11/17,0.0129718104938
56,15/11/18,0.013101850161
57,15/11/19,0.0131178114344
58,15/11/20,0.0130606117055
59,15/11/23,0.0131436343793
60,15/11/24,0.0131439988285
61,15/11/25,0.0130761628316
62,15/11/27,0.0132142320577
63,15/11/30,0.0131432448879
64,15/12/1,0.0132968104832
65,15/12/2,0.0132408549332
66,15/12/3,0.0131043841483
67,15/12/4,0.0132257902152
68,15/12/7,0.0134784489805
69,15/12/8,0.0132364193472
70,15/12/9,0.0135455399682
71,15/12/10,0.0135774721729
72,15/12/11,0.0135633082111
73,15/12/14,0.0135078660007
74,15/12/15,0.013455289082
75,15/12/16,0.0135949873594
76,15/12/17,0.0136764414973
77,15/12/18,0.0136904392924
78,15/12/21,0.0136198499568
79,15/12/22,0.0136201735537
80,15/12/23,0.0136734091508
81,15/12/24,0.0137609747351
82,15/12/28,0.0137332089561
83,15/12/29,0.0137819422261
84,15/12/30,0.013808997063
85,15/12/31,0.0138423975315
86,16/1/4,0.0138303037844
87,16/1/5,0.0140748367875
88,16/1/6,0.0139931064627
89,16/1/7,0.0140787638716
90,16/1/8,0.0140906553992
91,16/1/11,0.0141188619414
92,16/1/12,0.0138847005534
93,16/1/13,0.0136009965628
94,16/1/14,0.0137356832561
95,16/1/15,0.0136903239825
96,16/1/19,0.0136425429017
97,16/1/20,0.01373582058
98,16/1/21,0.0136617114681
99,16/1/22,0.0136594690807
100,16/1/25,0.0137024303074
101,16/1/26,0.0131024066256
102,16/1/27,0.0131143440236
103,16/1/28,0.0121735803622
104,16/1/29,0.0121582919413
105,16/2/1,0.0119422651622
106,16/2/2,0.0118618610454
107,16/2/3,0.0105957498282
108,16/2/4,0.0105449826556
109,16/2/5,0.0106811438692
110,16/2/8,0.0111243165769
111,16/2/9,0.0100842434596
112,16/2/10,0.00994218405641
113,16/2/11,0.00995246716196
114,16/2/12,0.0100467641908
115,16/2/16,0.0104042872475
116,16/2/17,0.0103104623652
117,16/2/18,0.0101741459216
118,16/2/19,0.0101881654964
119,16/2/22,0.0104250153456
120,16/2/23,0.010542969949
121,16/2/24,0.0107176314785
122,16/2/25,0.0107910518121
123,16/2/26,0.0108200731455
124,16/2/29,0.0108512827658
125,16/3/1,0.0105071249447
126,16/3/2,0.0104485703022
127,16/3/3,0.0104241773683
128,16/3/4,0.0105260259545
129,16/3/7,0.0104996096204
130,16/3/8,0.0109375598005
131,16/3/9,0.010719777141
132,16/3/10,0.010471993819
133,16/3/11,0.0105687762334
134,16/3/14,0.0105906181678
135,16/3/15,0.0103829694077
136,16/3/16,0.0105498646252
137,16/3/17,0.0105311890261
138,16/3/18,0.0108147065672
139,16/3/21,0.0108568524504
140,16/3/22,0.0106274474668
141,16/3/23,0.0104087943264
142,16/3/24,0.0104223159657
143,16/3/28,0.0104223537204
144,16/3/29,0.0103139682363
145,16/3/30,0.0105722025619
146,16/3/31,0.0106152262919
147,16/4/1,0.0109482583395
148,16/4/4,0.010885298458
149,16/4/5,0.0110771253587
150,16/4/6,0.0109951123538
151,16/4/7,0.0113859835077
152,16/4/8,0.0111643220093
153,16/4/11,0.0106609133283
154,16/4/12,0.0105576957525
155,16/4/13,0.0106203668725
156,16/4/14,0.0105946931671
157,16/4/15,0.0105641560448
158,16/4/18,0.010647513817
159,16/4/19,0.0106724177255
160,16/4/20,0.0106674877569
161,16/4/21,0.00988241289371
162,16/4/22,0.00970422848012
163,16/4/25,0.00951185943613
164,16/4/26,0.00957522058286
165,16/4/27,0.0096458402499
166,16/4/28,0.00994159075059
167,16/4/29,0.00986431194113
168,16/5/2,0.009579157847
169,16/5/3,0.00884107513324
170,16/5/4,0.00854611886751
171,16/5/5,0.00891862520867
172,16/5/6,0.00888657582736
173,16/5/9,0.00850686919334
174,16/5/10,0.0086170247717
175,16/5/11,0.00856401430963
176,16/5/12,0.00896273339118
177,16/5/13,0.00897872179934
178,16/5/16,0.00919013163159
179,16/5/17,0.00924909410289
180,16/5/18,0.00897509800923
181,16/5/19,0.00854579113509
182,16/5/20,0.00855386891364
183,16/5/23,0.00840303260415
184,16/5/24,0.00841689411971
185,16/5/25,0.00848159829755
186,16/5/26,0.00857763564421
187,16/5/27,0.00855425851649
188,16/5/31,0.00859314514058
189,16/6/1,0.00848041119609
190,16/6/2,0.00856137418022
191,16/6/3,0.00836413683268
192,16/6/6,0.00835744730183
193,16/6/7,0.00836938889039
194,16/6/8,0.00822403719945
195,16/6/9,0.00787788971521
196,16/6/10,0.00802060688616
197,16/6/13,0.00762920359094
198,16/6/14,0.00765560151927
199,16/6/15,0.00770413616797
200,16/6/16,0.00770403211133
201,16/6/17,0.00770371869231
202,16/6/20,0.00746531348206
203,16/6/21,0.00752087566549
204,16/6/22,0.00746668332178
205,16/6/23,0.00746638927805
206,16/6/24,0.00753584000801
207,16/6/27,0.00804715172425
208,16/6/28,0.00827533816709
209,16/6/29,0.00829165762355
210,16/6/30,0.0082317949632
211,16/7/1,0.00808507564992
212,16/7/5,0.0081130658257
213,16/7/6,0.0075666050317
214,16/7/7,0.00720276887713
215,16/7/8,0.00714543259858
216,16/7/11,0.00717266771211
217,16/7/12,0.00706842188354
218,16/7/13,0.00708192482251
219,16/7/14,0.00714018152489
220,16/7/15,0.00741301275291
221,16/7/18,0.00701499171354
222,16/7/19,0.00688100467874
